SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,62,懸浮微粒,普通,3.1,0.43,5.7,75,37,24,1.1,113,4,25.71,1.25,2017-04-06 03:00
三重,新北市,54,懸浮微粒,普通,1,0.63,,41,22,26,,,2,39.32,12.98,2017-04-06 03:00
三義,苗栗縣,46,,良好,3.3,0.29,35,45,30,13,1.3,185,3,14.19,.92,2017-04-06 03:00
土城,新北市,43,,良好,4.2,0.5,7.3,42,33,28,1,154,3,35.21,6.92,2017-04-06 03:00
士林,臺北市,30,,良好,1,0.47,9.1,18,8,19,0.4,330,2,20.57,1.67,2017-04-06 03:00
大同,臺北市,54,懸浮微粒,普通,1.5,0.9,,53,18,26,,,2,32.46,6.88,2017-04-06 03:00
大里,臺中市,57,懸浮微粒,普通,2.1,0.42,14,64,23,17,1.4,205,3,19.42,2.31,2017-04-06 03:00
大園,桃園市,60,懸浮微粒,普通,5.6,0.54,22,77,36,23,2.2,163,3,26.04,3.16,2017-04-06 03:00
大寮,高雄市,63,懸浮微粒,普通,2.6,0.47,20,83,39,21,1.3,320,3,22.15,1.49,2017-04-06 03:00
小港,高雄市,59,懸浮微粒,普通,4.1,0.45,38,66,44,15,0.8,30,3,17.41,2.06,2017-04-06 03:00
中山,臺北市,33,,良好,2.1,0.6,8.9,26,15,28,1.1,193,2,30.13,1.8,2017-04-06 03:00
中壢,桃園市,58,懸浮微粒,普通,2,0.41,41,54,25,12,1.2,189,3,15.24,2.93,2017-04-06 03:00
仁武,高雄市,66,懸浮微粒,普通,5.5,0.38,45,89,37,11,0.8,80,3,11.8,.74,2017-04-06 03:00
斗六,雲林縣,62,懸浮微粒,普通,2.2,0.3,27,69,39,12,0.6,105,5,13.46,1.13,2017-04-06 03:00
冬山,宜蘭縣,28,,良好,0.8,0.2,22,21,9,4.6,0.5,165,1,5.5,.89,2017-04-06 03:00
古亭,臺北市,30,,良好,1,0.29,25,24,16,8.5,0.8,202,2,10.05,1.56,2017-04-06 03:00
左營,高雄市,60,懸浮微粒,普通,4.3,0.44,35,62,40,19,1,30,4,19.18,-.23,2017-04-06 03:00
平鎮,桃園市,54,懸浮微粒,普通,2.1,0.35,44,50,29,11,1.1,122,3,11.55,.62,2017-04-06 03:00
永和,新北市,35,,良好,0.9,0.32,26,28,16,7.7,1.4,177,2,9.84,2.17,2017-04-06 03:00
安南,臺南市,65,懸浮微粒,普通,3.6,0.38,23,85,29,22,1.3,76,,23.56,1.27,2017-04-06 03:00
朴子,嘉義縣,64,懸浮微粒,普通,2.9,0.43,12,85,47,20,0.7,49,4,21.37,1.73,2017-04-06 03:00
汐止,新北市,29,,良好,1,0.51,0.9,24,15,23,0.6,225,2,38.44,15.4,2017-04-06 03:00
竹山,南投縣,56,懸浮微粒,普通,2.4,0.32,23,56,39,12,1.1,36,4,12.98,.98,2017-04-06 03:00
竹東,新竹縣,52,懸浮微粒,普通,1.6,0.29,36,45,26,6.8,0.8,236,3,8.41,1.66,2017-04-06 03:00
西屯,臺中市,57,懸浮微粒,普通,3.9,0.43,16,61,34,24,0.5,184,3,25.63,1.81,2017-04-06 03:00
沙鹿,臺中市,56,懸浮微粒,普通,4.5,0.47,20,75,51,24,1.5,138,4,25.04,1.12,2017-04-06 03:00
宜蘭,宜蘭縣,34,,良好,2.2,0.27,21,28,14,7.1,1,314,2,7.25,.2,2017-04-06 03:00
忠明,臺中市,52,懸浮微粒,普通,2.5,0.53,6.8,46,30,30,0.9,168,3,31.82,2.25,2017-04-06 03:00
松山,臺北市,28,,良好,1.6,0.46,11,29,9,20,0.7,203,2,22.36,2.58,2017-04-06 03:00
板橋,新北市,54,懸浮微粒,普通,11,0.84,0.9,71,32,41,0.7,224,3,56.38,14.94,2017-04-06 03:00
林口,新北市,51,懸浮微粒,普通,2.2,0.38,29,55,27,15,2.2,143,,16.56,1.49,2017-04-06 03:00
林園,高雄市,54,懸浮微粒,普通,2.9,0.51,17,68,44,15,1.2,327,4,16.84,1.46,2017-04-06 03:00
花蓮,花蓮縣,33,,良好,1.4,0.16,24,29,19,2.5,3,222,2,2.14,-.35,2017-04-06 03:00
金門,金門縣,54,懸浮微粒,普通,3.6,0.29,24,69,35,21,0.4,316,3,21.47,.71,2017-04-06 03:00
前金,高雄市,60,懸浮微粒,普通,3.4,0.41,37,79,35,15,1.2,322,3,15.29,.61,2017-04-06 03:00
前鎮,高雄市,60,懸浮微粒,普通,3.2,0.46,40,74,39,14,1.3,51,4,15.26,.85,2017-04-06 03:00
南投,南投縣,57,懸浮微粒,普通,1.2,0.37,12,60,34,15,1.6,185,4,15.71,.74,2017-04-06 03:00
屏東,屏東縣,62,懸浮微粒,普通,2.3,0.41,28,78,40,16,1.8,36,4,17.31,1.14,2017-04-06 03:00
恆春,屏東縣,44,,良好,1.5,0.12,53,35,10,1.8,3.1,71,2,2.93,1.14,2017-04-06 03:00
美濃,高雄市,54,懸浮微粒,普通,1.1,0.34,31,53,34,8,0.8,73,4,9.38,1.36,2017-04-06 03:00
苗栗,苗栗縣,52,懸浮微粒,普通,1.5,0.24,40,48,35,11,0.9,188,4,11.48,.17,2017-04-06 03:00
埔里,南投縣,51,懸浮微粒,普通,1.6,0.32,20,49,35,12,0.6,265,3,12.77,.92,2017-04-06 03:00
桃園,桃園市,59,懸浮微粒,普通,11,0.68,4.4,69,38,34,1.1,126,3,37.03,2.85,2017-04-06 03:00
馬公,澎湖縣,43,,良好,1.9,0.28,41,45,26,9.5,1.6,107,3,11.02,1.52,2017-04-06 03:00
馬祖,連江縣,52,懸浮微粒,普通,5.2,0.26,29,72,33,17,1.4,191,3,18.33,1.03,2017-04-06 03:00
基隆,基隆市,17,,良好,1.4,0.3,18,15,9,10,0.6,262,1,11.03,.63,2017-04-06 03:00
崙背,雲林縣,62,懸浮微粒,普通,2.4,0.42,7.6,78,44,26,1.4,81,5,27.29,1.22,2017-04-06 03:00
淡水,新北市,38,,良好,3.6,0.98,3.1,49,27,40,,,2,57.37,17.53,2017-04-06 03:00
麥寮,雲林縣,66,懸浮微粒,普通,2,0.33,26,90,55,11,0.8,121,5,12.3,1.12,2017-04-06 03:00
善化,臺南市,55,懸浮微粒,普通,2.5,0.3,18,50,25,13,1.2,86,3,16.5,3.15,2017-04-06 03:00
復興,高雄市,56,懸浮微粒,普通,3.9,0.48,40,64,37,17,1.1,99,3,19.11,2.48,2017-04-06 03:00
湖口,新竹縣,53,懸浮微粒,普通,1.9,0.31,38,48,26,12,1.6,232,3,12.22,.22,2017-04-06 03:00
菜寮,新北市,45,,良好,1.2,0.54,11,29,17,23,0.5,163,3,24.14,1.6,2017-04-06 03:00
陽明,臺北市,43,,良好,1.2,0.15,51,17,8,2.1,,,1,2.6,.48,2017-04-06 03:00
新竹,新竹市,56,懸浮微粒,普通,3.4,0.38,28,56,32,19,0.8,230,3,20.64,1.52,2017-04-06 03:00
新店,新北市,24,,良好,1,0.21,28,18,12,4.2,1.4,153,2,5.27,1.1,2017-04-06 03:00
新莊,新北市,52,懸浮微粒,普通,4.1,1.08,0.6,49,27,39,0.5,168,3,59.91,20.56,2017-04-06 03:00
新港,嘉義縣,64,懸浮微粒,普通,10,0.41,9.4,79,39,21,0.9,92,4,22.48,1.41,2017-04-06 03:00
新營,臺南市,62,懸浮微粒,普通,1.6,0.35,17,66,34,14,1.7,94,4,14.99,.83,2017-04-06 03:00
楠梓,高雄市,66,懸浮微粒,普通,2.8,0.49,7.9,78,61,36,1.4,75,7,41.94,6.23,2017-04-06 03:00
萬里,新北市,23,,良好,1.2,0.21,19,16,16,4.9,4.5,191,2,5.74,.82,2017-04-06 03:00
萬華,臺北市,39,,良好,0.1,0.33,21,30,14,13,1.2,170,2,14.57,1.47,2017-04-06 03:00
嘉義,嘉義市,57,懸浮微粒,普通,2.1,0.27,24,49,32,11,0.8,114,4,11.42,.85,2017-04-06 03:00
彰化,彰化縣,58,懸浮微粒,普通,4.8,0.51,18,64,50,16,1,130,5,17.28,1.22,2017-04-06 03:00
臺西,雲林縣,58,懸浮微粒,普通,2.6,0.34,9.4,80,57,13,1.5,133,6,14.98,1.61,2017-04-06 03:00
臺東,臺東縣,35,,良好,1.6,0.2,24,30,15,2.8,0.8,315,2,4.12,1.3,2017-04-06 03:00
臺南,臺南市,58,懸浮微粒,普通,2.4,0.44,33,71,41,15,0.9,73,5,16.34,1.79,2017-04-06 03:00
鳳山,高雄市,68,懸浮微粒,普通,3.8,0.43,36,94,38,13,0.8,48,3,13.7,1.12,2017-04-06 03:00
潮州,屏東縣,63,懸浮微粒,普通,1.7,0.39,39,71,34,8.4,1.4,31,4,8.75,.36,2017-04-06 03:00
線西,彰化縣,64,懸浮微粒,普通,2.9,0.52,10,76,49,27,1.7,110,5,29.04,1.81,2017-04-06 03:00
橋頭,高雄市,66,懸浮微粒,普通,3.9,0.45,18,102,56,22,1.1,71,5,22.1,.3,2017-04-06 03:00
頭份,苗栗縣,52,懸浮微粒,普通,5,0.41,17,64,34,31,0.7,109,3,34.11,3.39,2017-04-06 03:00
龍潭,桃園市,61,懸浮微粒,普通,2.1,0.28,43,58,23,9.1,1.7,143,3,10.32,1.18,2017-04-06 03:00
豐原,臺中市,44,,良好,2.7,0.32,28,46,10,8.7,2.3,119,2,10.1,1.4,2017-04-06 03:00
關山,臺東縣,30,,良好,0.6,,19,26,15,4.6,0.5,270,2,6.29,1.68,2017-04-06 03:00
觀音,桃園市,70,懸浮微粒,普通,6.7,0.54,13,79,36,37,0.4,135,4,38.59,1.73,2017-04-06 03:00
