SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,62,懸浮微粒,普通,1.4,0.37,11,83,41,23,1.5,95,4,23.82,1.15,2017-04-06 01:00
三重,新北市,56,懸浮微粒,普通,6.5,1.62,,76,27,49,,,2,89.21,40.13,2017-04-06 01:00
三義,苗栗縣,48,,良好,1,0.27,43,43,25,6.2,0.8,166,3,6.89,.7,2017-04-06 01:00
土城,新北市,42,,良好,2.9,0.63,5.3,47,33,33,0.9,167,3,38.7,5.94,2017-04-06 01:00
士林,臺北市,35,,良好,1.2,0.45,18,27,8,18,1.1,141,2,19.21,1.3,2017-04-06 01:00
大同,臺北市,54,懸浮微粒,普通,4.8,2.25,,67,22,42,,,2,86.52,44.68,2017-04-06 01:00
大里,臺中市,58,懸浮微粒,普通,3,0.54,6.9,65,37,29,1.1,239,3,32.29,2.9,2017-04-06 01:00
大園,桃園市,56,懸浮微粒,普通,5.9,0.82,11,75,29,42,2.7,145,3,54.96,13.04,2017-04-06 01:00
大寮,高雄市,62,懸浮微粒,普通,4.7,0.64,34,82,36,21,0.6,45,3,22.53,1.35,2017-04-06 01:00
小港,高雄市,58,懸浮微粒,普通,6.4,0.57,28,69,42,31,1,54,3,33.13,1.99,2017-04-06 01:00
中山,臺北市,31,,良好,2,0.69,11,27,15,31,0.9,174,,33.61,2.72,2017-04-06 01:00
中壢,桃園市,60,懸浮微粒,普通,3.1,0.63,34,69,44,22,0.8,160,4,26.69,4.84,2017-04-06 01:00
仁武,高雄市,64,懸浮微粒,普通,6.8,0.41,32,93,23,23,0.7,91,,23.78,.86,2017-04-06 01:00
斗六,雲林縣,62,懸浮微粒,普通,3.6,0.35,26,86,42,14,0.5,59,5,14.8,1.07,2017-04-06 01:00
冬山,宜蘭縣,30,,良好,1.5,0.25,20,31,11,7.3,0.8,188,1,8.32,1.05,2017-04-06 01:00
古亭,臺北市,35,,良好,1.1,0.41,20,28,18,14,1.2,201,2,15.69,2.13,2017-04-06 01:00
左營,高雄市,62,懸浮微粒,普通,3,0.42,44,78,43,17,0.5,352,4,17.21,.03,2017-04-06 01:00
平鎮,桃園市,56,懸浮微粒,普通,3.2,0.41,39,63,36,17,1.9,176,3,17.67,.6,2017-04-06 01:00
永和,新北市,40,,良好,0.7,0.67,17,37,19,18,1,168,2,24.69,6.21,2017-04-06 01:00
安南,臺南市,62,懸浮微粒,普通,2.7,0.44,22,89,23,26,1.7,92,,27.43,1.5,2017-04-06 01:00
朴子,嘉義縣,63,懸浮微粒,普通,2.7,0.33,32,84,37,12,0.7,96,4,14.13,1.76,2017-04-06 01:00
汐止,新北市,31,,良好,1.9,0.51,2.2,33,16,25,0.5,35,2,33.98,8.6,2017-04-06 01:00
竹山,南投縣,56,懸浮微粒,普通,2.3,0.4,21,62,43,16,0.9,17,4,16.52,1.01,2017-04-06 01:00
竹東,新竹縣,54,懸浮微粒,普通,2.3,0.33,38,53,31,7.9,1.6,112,3,9.98,2.11,2017-04-06 01:00
西屯,臺中市,58,懸浮微粒,普通,2.4,0.48,12,68,36,31,1,222,3,32.87,2.36,2017-04-06 01:00
沙鹿,臺中市,52,懸浮微粒,普通,3.3,0.63,10,62,40,37,1.1,175,3,38.88,2.11,2017-04-06 01:00
宜蘭,宜蘭縣,37,,良好,1.3,0.3,25,34,12,8.5,0.8,288,2,8.94,.4,2017-04-06 01:00
忠明,臺中市,52,懸浮微粒,普通,2.1,0.55,17,59,33,25,1.5,185,3,27.05,1.75,2017-04-06 01:00
松山,臺北市,30,,良好,1.4,0.63,15,19,19,26,1,52,2,28.38,2.86,2017-04-06 01:00
板橋,新北市,52,懸浮微粒,普通,7.7,1,1.3,61,32,47,1.5,269,3,59.54,12.98,2017-04-06 01:00
林口,新北市,48,,良好,2.1,0.55,22,52,,23,2.2,131,2,24.61,1.69,2017-04-06 01:00
林園,高雄市,53,懸浮微粒,普通,3.4,0.5,23,59,39,17,1.8,31,4,18.39,1.32,2017-04-06 01:00
花蓮,花蓮縣,34,,良好,1.3,0.18,25,33,23,3.5,2.9,235,2,3.85,.34,2017-04-06 01:00
金門,金門縣,54,懸浮微粒,普通,3.2,0.22,35,57,31,11,0.6,305,3,11.75,.46,2017-04-06 01:00
前金,高雄市,58,懸浮微粒,普通,4.2,0.5,40,67,31,19,1.2,322,3,19.95,.97,2017-04-06 01:00
前鎮,高雄市,58,懸浮微粒,普通,3.2,0.58,38,67,40,21,1.4,64,4,22.19,.97,2017-04-06 01:00
南投,南投縣,58,懸浮微粒,普通,2.3,0.44,12,66,40,23,0.8,72,4,24.35,1.11,2017-04-06 01:00
屏東,屏東縣,62,懸浮微粒,普通,3.7,0.45,33,79,34,17,0.7,19,4,18.07,1.2,2017-04-06 01:00
恆春,屏東縣,43,,良好,0.5,0.12,52,34,11,1.9,3.1,70,2,3.06,1.17,2017-04-06 01:00
美濃,高雄市,54,懸浮微粒,普通,0.8,0.35,40,60,40,7.9,0.6,73,4,8.64,.76,2017-04-06 01:00
苗栗,苗栗縣,54,懸浮微粒,普通,2,0.32,41,52,39,13,0.5,146,3,12.71,.2,2017-04-06 01:00
埔里,南投縣,51,懸浮微粒,普通,2.3,0.37,23,49,30,14,0.5,239,3,14.7,.83,2017-04-06 01:00
桃園,桃園市,59,懸浮微粒,普通,9.7,0.82,5.6,77,40,37,0.8,99,3,41.87,4.53,2017-04-06 01:00
馬公,澎湖縣,42,,良好,2.3,0.36,33,45,29,12,1.2,104,2,12.69,1.08,2017-04-06 01:00
馬祖,連江縣,49,,良好,2.8,0.22,49,45,23,5.6,4.1,209,3,6.43,.86,2017-04-06 01:00
基隆,基隆市,24,,良好,1.7,0.32,28,12,4,11,0.8,112,1,11.27,.71,2017-04-06 01:00
崙背,雲林縣,60,懸浮微粒,普通,1.5,0.38,28,82,55,11,0.5,156,5,12.18,.82,2017-04-06 01:00
淡水,新北市,34,,良好,1.5,0.68,8.8,33,14,28,,,2,32.25,3.89,2017-04-06 01:00
麥寮,雲林縣,64,懸浮微粒,普通,1.9,0.28,44,77,50,7.2,0.7,107,5,7.91,.72,2017-04-06 01:00
善化,臺南市,58,懸浮微粒,普通,2.9,0.31,21,57,35,14,1.3,148,3,17.42,3.06,2017-04-06 01:00
復興,高雄市,54,懸浮微粒,普通,3.7,0.53,40,65,37,23,1.1,89,3,27.77,4.3,2017-04-06 01:00
湖口,新竹縣,55,懸浮微粒,普通,3.2,0.35,41,59,36,15,1.1,121,3,15.31,.43,2017-04-06 01:00
菜寮,新北市,45,,良好,5.5,1.32,2.7,62,35,48,0.9,199,2,70.58,22.9,2017-04-06 01:00
陽明,臺北市,38,,良好,0.7,0.17,46,12,1,2.8,,,1,3.36,.54,2017-04-06 01:00
新竹,新竹市,60,懸浮微粒,普通,1.4,0.47,25,63,34,22,0.9,84,3,23.31,1.26,2017-04-06 01:00
新店,新北市,28,,良好,1,0.29,25,21,16,9.3,1.8,183,2,11.04,1.79,2017-04-06 01:00
新莊,新北市,52,懸浮微粒,普通,9.4,0.96,1.2,60,28,41,1.2,263,2,49.95,8.52,2017-04-06 01:00
新港,嘉義縣,64,懸浮微粒,普通,7,0.46,8.3,82,39,25,0.5,124,4,26.77,1.54,2017-04-06 01:00
新營,臺南市,64,懸浮微粒,普通,2.7,0.36,28,80,43,,0.7,85,5,,,2017-04-06 01:00
楠梓,高雄市,69,懸浮微粒,普通,3.3,0.37,33,81,53,23,0.6,75,6,24.19,1.48,2017-04-06 01:00
萬里,新北市,26,,良好,3,0.18,18,17,13,5.1,3.4,195,2,6.07,1,2017-04-06 01:00
萬華,臺北市,38,,良好,2.2,0.66,13,48,24,26,1.3,168,2,29.55,3.31,2017-04-06 01:00
嘉義,嘉義市,60,懸浮微粒,普通,2.4,0.32,28,65,36,11,0.5,44,4,11.97,.77,2017-04-06 01:00
彰化,彰化縣,58,懸浮微粒,普通,18,0.65,12,75,46,27,0.9,132,4,27.91,1.3,2017-04-06 01:00
臺西,雲林縣,56,懸浮微粒,普通,2,0.26,19,74,54,9.9,1.4,119,4,10.98,1.12,2017-04-06 01:00
臺東,臺東縣,37,,良好,0.9,0.23,25,33,13,4,1.1,311,2,4.67,.72,2017-04-06 01:00
臺南,臺南市,56,懸浮微粒,普通,3.7,0.55,28,69,56,26,1,97,4,28.22,1.81,2017-04-06 01:00
鳳山,高雄市,66,懸浮微粒,普通,4.7,0.45,34,93,40,17,0.9,60,3,17.05,.5,2017-04-06 01:00
潮州,屏東縣,68,懸浮微粒,普通,1.9,0.43,37,63,39,12,0.6,140,4,12.63,.69,2017-04-06 01:00
線西,彰化縣,62,懸浮微粒,普通,2.9,0.69,6.2,95,52,35,1.1,125,5,39.12,3.88,2017-04-06 01:00
橋頭,高雄市,64,懸浮微粒,普通,2.7,0.38,27,82,49,21,1.4,80,5,21.91,.97,2017-04-06 01:00
頭份,苗栗縣,52,懸浮微粒,普通,1.5,0.29,41,50,29,8.7,0.7,129,3,11.52,2.81,2017-04-06 01:00
龍潭,桃園市,64,懸浮微粒,普通,2,0.34,45,77,29,12,1.3,167,3,13.13,1.26,2017-04-06 01:00
豐原,臺中市,46,,良好,1.5,0.25,37,36,16,7.8,1.8,112,2,9.25,1.47,2017-04-06 01:00
關山,臺東縣,31,,良好,0.7,,22,28,15,3.1,0.5,236,2,4.69,1.56,2017-04-06 01:00
觀音,桃園市,70,懸浮微粒,普通,9.1,0.77,6,113,46,50,1.3,155,4,59.49,9.46,2017-04-06 01:00
