SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,51,懸浮微粒,普通,4.2,0.26,32,43,14,9.6,2.7,46,2,10.11,.47,2017-02-08 07:00
三重,新北市,39,,良好,5.6,2.14,,38,11,40,,,1,217.26,177.35,2017-02-08 07:00
三義,苗栗縣,44,,良好,1.7,0.27,9.2,38,11,23,1.1,41,2,25.55,2.38,2017-02-08 07:00
土城,新北市,25,,良好,5.7,0.44,3.5,21,11,26,0.9,148,1,43.78,18.07,2017-02-08 07:00
士林,臺北市,29,,良好,2,0.44,7.4,23,9,27,0.5,263,1,30.63,3.58,2017-02-08 07:00
大同,臺北市,45,,良好,4,1.38,,36,13,33,,,1,95.11,61.66,2017-02-08 07:00
大里,臺中市,64,懸浮微粒,普通,2.3,0.51,3,60,1,32,1.2,237,,44.95,12.88,2017-02-08 07:00
大園,桃園市,44,,良好,2.6,0.15,42,48,11,6.9,4.3,30,1,8.24,1.38,2017-02-08 07:00
大寮,高雄市,72,懸浮微粒,普通,5.7,0.42,6.1,86,38,27,2.2,310,3,30.78,3.32,2017-02-08 07:00
小港,高雄市,72,懸浮微粒,普通,5.5,0.52,11,89,35,30,2.3,91,4,37.5,7.23,2017-02-08 07:00
中山,臺北市,25,,良好,2.1,0.38,14,25,10,21,1.2,190,1,25.57,4.73,2017-02-08 07:00
中壢,桃園市,25,,良好,4.5,1.75,3.8,34,18,38,0.6,224,2,134.35,96.55,2017-02-08 07:00
仁武,高雄市,76,懸浮微粒,普通,5.4,0.41,2.8,89,25,28,2.3,315,3,35.86,7.41,2017-02-08 07:00
斗六,雲林縣,63,懸浮微粒,普通,1.5,0.38,3,56,39,23,0.9,36,4,30.08,6.89,2017-02-08 07:00
冬山,宜蘭縣,30,,良好,2.2,0.32,7.1,33,5,15,0.7,188,1,27.89,12.93,2017-02-08 07:00
古亭,臺北市,21,,良好,1.2,0.39,16,13,15,18,2,195,2,23.07,5.25,2017-02-08 07:00
左營,高雄市,76,懸浮微粒,普通,6.3,0.46,4.6,94,41,29,2,9.3,4,32.48,3.42,2017-02-08 07:00
平鎮,桃園市,40,,良好,2.1,0.31,11,44,12,32,0.6,226,1,36.32,4.11,2017-02-08 07:00
永和,新北市,22,,良好,2.9,1.11,7.3,16,10,28,0.9,197,1,70.23,42.38,2017-02-08 07:00
安南,臺南市,56,懸浮微粒,普通,3.3,0.35,10,61,22,19,2.9,313,2,20.95,1.57,2017-02-08 07:00
朴子,嘉義縣,56,懸浮微粒,普通,1.8,0.14,40,48,14,4.3,2.1,93,2,5.2,.93,2017-02-08 07:00
汐止,新北市,25,,良好,2.1,0.43,2.4,23,11,26,0.8,52,2,52.83,26.65,2017-02-08 07:00
竹山,南投縣,68,懸浮微粒,普通,3.4,0.43,1.7,88,41,26,1.5,325,6,31.32,5.81,2017-02-08 07:00
竹東,新竹縣,29,,良好,1.3,0.31,12,31,16,10,0.5,73,2,11.81,1.72,2017-02-08 07:00
西屯,臺中市,54,懸浮微粒,普通,2.7,0.3,22,49,26,17,2,41,3,18.68,1.82,2017-02-08 07:00
沙鹿,臺中市,45,,良好,2.3,0.22,24,46,19,15,3.9,24,2,16,1.51,2017-02-08 07:00
宜蘭,宜蘭縣,26,,良好,1.1,0.18,26,20,9,2.9,0.8,178,1,3.39,.52,2017-02-08 07:00
忠明,臺中市,50,,良好,2.4,0.3,15,45,27,20,1.8,40,3,22.15,1.78,2017-02-08 07:00
松山,臺北市,18,,良好,2.1,0.33,16,10,8,19,1,32,1,21.29,1.81,2017-02-08 07:00
板橋,新北市,33,,良好,4.4,0.4,7,28,8,23,1.2,201,1,27.2,4.66,2017-02-08 07:00
林口,新北市,36,,良好,2.6,0.32,12,37,12,28,1,270,1,38.12,9.96,2017-02-08 07:00
林園,高雄市,60,懸浮微粒,普通,8.3,0.35,19,67,14,32,4.5,304,2,34.51,2.75,2017-02-08 06:00
花蓮,花蓮縣,27,,良好,0.9,0.2,25,24,10,2.6,2.3,227,2,3.92,1.32,2017-02-08 07:00
金門,金門縣,51,懸浮微粒,普通,2.6,0.29,27,64,26,9.3,2.6,120,2,10.52,1.23,2017-02-08 07:00
前金,高雄市,72,懸浮微粒,普通,8.4,0.46,4.7,105,40,32,3.1,333,3,35.91,3.74,2017-02-08 07:00
前鎮,高雄市,74,懸浮微粒,普通,5.5,0.45,9.3,92,28,25,2.1,55,3,30.89,5.42,2017-02-08 07:00
南投,南投縣,68,懸浮微粒,普通,2.5,0.47,2.9,84,41,27,1,52,5,32.2,4.84,2017-02-08 07:00
屏東,屏東縣,74,懸浮微粒,普通,3.1,0.41,17,88,35,19,1.2,316,5,20.32,1.38,2017-02-08 07:00
恆春,屏東縣,37,,良好,3,0.17,44,35,18,1.1,3.4,4.1,2,1.93,.84,2017-02-08 07:00
美濃,高雄市,73,懸浮微粒,普通,1.3,0.37,27,97,35,8.7,1.5,274,4,10.07,1.33,2017-02-08 07:00
苗栗,苗栗縣,50,,良好,2.5,0.42,3.2,56,19,24,0.9,36,2,30.4,6.9,2017-02-08 07:00
埔里,南投縣,66,懸浮微粒,普通,1.5,0.39,19,63,47,9.2,1.2,89,8,10.31,1.17,2017-02-08 07:00
桃園,桃園市,31,,良好,5.3,0.48,3.1,37,11,32,0.5,204,1,38.73,7.18,2017-02-08 07:00
馬公,澎湖縣,54,懸浮微粒,普通,1.4,0.15,38,60,13,1.6,4.4,85,2,2.35,.74,2017-02-08 07:00
馬祖,連江縣,40,,良好,2.8,0.3,48,34,7,,0.5,48,1,,,2017-02-08 07:00
