SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,43,,良好,1.6,0.2,35,21,1,6.8,8.2,38,1,7.55,.72,2017-02-09 04:00
三重,新北市,36,,良好,1.2,0.29,,18,1,9.8,,,1,17.38,7.64,2017-02-09 04:00
三義,苗栗縣,26,,良好,0.9,0.16,32,11,4,5.7,8.8,50,1,6.22,.54,2017-02-09 04:00
土城,新北市,27,,良好,0.7,0.23,32,12,5,5.4,4.9,317,1,6.2,.79,2017-02-09 04:00
士林,臺北市,26,,良好,1.4,0.2,31,9,6,3.7,1.9,294,1,4.59,.91,2017-02-09 04:00
大同,臺北市,34,,良好,1.9,0.27,,23,1,4.8,,,1,7.87,3.05,2017-02-09 04:00
大里,臺中市,51,懸浮微粒,普通,1.4,0.13,35,19,1,7.4,3.9,70,2,7.15,-.27,2017-02-09 04:00
大園,桃園市,26,,良好,2.2,0.22,32,16,1,3.7,0.5,31,1,4.29,.56,2017-02-09 04:00
大寮,高雄市,63,懸浮微粒,普通,1.6,0.26,19,58,32,12,2.9,305,3,13.52,1.35,2017-02-09 04:00
小港,高雄市,60,懸浮微粒,普通,2.3,0.24,27,48,26,11,2.8,282,3,12.94,1.68,2017-02-09 04:00
中山,臺北市,23,,良好,1.2,0.31,27,2,9,8.6,2.1,301,1,10.78,2.16,2017-02-09 04:00
中壢,桃園市,25,,良好,1.4,0.23,30,7,10,5.3,1.9,122,1,7.01,1.66,2017-02-09 04:00
仁武,高雄市,64,懸浮微粒,普通,2.5,0.2,28,54,37,11,4.2,308,3,11.34,.49,2017-02-09 04:00
斗六,雲林縣,53,懸浮微粒,普通,1,0.15,34,20,17,4.9,4.2,44,3,5.86,.93,2017-02-09 04:00
冬山,宜蘭縣,28,,良好,2.6,0.17,34,8,1,6,2.3,327,1,7.77,1.79,2017-02-09 04:00
古亭,臺北市,26,,良好,1.5,0.25,31,7,6,6.9,2.5,314,1,7.84,.94,2017-02-09 04:00
左營,高雄市,66,懸浮微粒,普通,1.8,0.22,30,59,27,12,4,35,3,12.42,.58,2017-02-09 04:00
平鎮,桃園市,24,,良好,0.9,0.24,29,20,1,7.1,4.7,45,1,8.81,1.68,2017-02-09 04:00
永和,新北市,25,,良好,0.3,0.29,30,8,3,8.8,1.5,53,1,13.64,4.82,2017-02-09 04:00
安南,臺南市,56,懸浮微粒,普通,1.6,0.16,34,49,17,5.3,4.5,275,2,5.21,-.1,2017-02-09 03:00
朴子,嘉義縣,56,懸浮微粒,普通,2.3,0.2,36,43,4,7,5,106,1,8.33,1.34,2017-02-09 04:00
汐止,新北市,28,,良好,0.1,0.21,34,4,1,3.6,2.3,67,1,4.41,.84,2017-02-09 04:00
竹山,南投縣,54,懸浮微粒,普通,3.3,0.15,30,20,18,7.2,0.9,304,4,7.79,.57,2017-02-09 04:00
竹東,新竹縣,24,,良好,1.1,0.18,28,8,2,4.3,3.4,68,1,4.28,-.01,2017-02-09 04:00
西屯,臺中市,43,,良好,1.5,0.1,37,11,5,3.7,7.4,77,2,5.31,1.57,2017-02-09 04:00
沙鹿,臺中市,29,,良好,1.2,0.15,35,7,1,4.7,8.4,80,1,6.23,1.49,2017-02-09 04:00
宜蘭,宜蘭縣,28,,良好,3,0.18,34,6,1,4.8,1.8,302,1,5.62,.79,2017-02-09 04:00
忠明,臺中市,30,,良好,1,0.16,36,2,6,4.7,3.1,33,2,5.28,.6,2017-02-09 04:00
松山,臺北市,28,,良好,1.1,0.22,33,6,2,4.9,1.9,52,1,5.94,1.04,2017-02-09 04:00
板橋,新北市,26,,良好,2.2,0.22,31,11,6,4,6.4,315,1,6.66,2.7,2017-02-09 04:00
林口,新北市,26,,良好,1.6,0.21,31,20,4,2.3,5.4,49,1,3.2,.91,2017-02-09 04:00
林園,高雄市,51,懸浮微粒,普通,6.2,0.27,15,38,8,20,3.8,306,2,22.39,2.5,2017-02-09 04:00
花蓮,花蓮縣,33,,良好,1.3,0.16,39,23,5,2.7,5.1,68,1,4.38,1.69,2017-02-09 04:00
金門,金門縣,50,,良好,0.9,0.54,27,18,10,3.4,3.2,51,3,4.14,.74,2017-02-09 04:00
前金,高雄市,53,懸浮微粒,普通,1.9,0.23,29,59,21,12,4.4,8.6,3,12.46,.79,2017-02-09 04:00
前鎮,高雄市,63,懸浮微粒,普通,2.3,0.15,27,63,23,10,2.4,45,3,12.23,2.01,2017-02-09 04:00
南投,南投縣,49,,良好,0.9,0.15,31,16,10,7.1,3.5,293,3,8.72,1.61,2017-02-09 04:00
屏東,屏東縣,65,懸浮微粒,普通,1.9,0.3,17,80,58,14,1.8,302,4,15.1,1.21,2017-02-09 04:00
恆春,屏東縣,56,懸浮微粒,普通,2.3,0.2,43,73,24,4,4.6,26,2,5.38,1.42,2017-02-09 04:00
美濃,高雄市,66,懸浮微粒,普通,1.2,0.28,17,80,36,12,1,333,4,14.36,1.9,2017-02-09 04:00
苗栗,苗栗縣,33,,良好,1.2,0.21,32,19,4,5.8,5.1,50,1,6.41,.59,2017-02-09 04:00
埔里,南投縣,60,懸浮微粒,普通,1.4,0.36,20,57,33,10,1.5,292,5,11.55,1.23,2017-02-09 04:00
桃園,桃園市,26,,良好,1.3,0.21,32,21,9,4.2,2.3,116,1,5.68,1.49,2017-02-09 04:00
馬公,澎湖縣,28,,良好,0.2,0.21,34,9,8,1.8,6.3,106,2,2.62,.79,2017-02-09 04:00
馬祖,連江縣,21,,良好,1.4,0.24,25,15,6,8.2,2.9,86,1,8.99,.83,2017-02-09 04:00
基隆,基隆市,24,,良好,4.1,0.2,29,14,4,9.6,1.4,256,1,10.77,1.14,2017-02-09 04:00
崙背,雲林縣,52,懸浮微粒,普通,4.7,0.29,27,45,9,15,6.2,89,2,16.21,1.61,2017-02-09 04:00
淡水,新北市,24,,良好,2,0.21,29,20,6,2.9,,,1,3.69,.75,2017-02-09 04:00
麥寮,雲林縣,62,懸浮微粒,普通,1.6,0.16,38,89,12,5,9,75,2,6.06,1.09,2017-02-09 04:00
善化,臺南市,54,懸浮微粒,普通,0.9,,32,29,5,6.5,7.1,306,2,7.35,.9,2017-02-09 04:00
復興,高雄市,60,懸浮微粒,普通,2.1,0.27,29,52,28,11,1.7,132,3,12.86,1.74,2017-02-09 04:00
湖口,新竹縣,28,,良好,2,0.21,33,13,9,5.6,7.2,41,1,5.86,.3,2017-02-09 04:00
菜寮,新北市,26,,良好,0.8,0.2,31,9,5,4.4,3.6,307,1,5.42,1.02,2017-02-09 04:00
陽明,臺北市,0,,,1.2,0.22,32,1,1,2.8,,,,3.51,.71,2017-02-09 04:00
新竹,新竹市,25,,良好,1.6,0.24,28,12,3,8.3,4.1,54,1,9.7,1.37,2017-02-09 04:00
新店,新北市,28,,良好,1.4,0.2,34,8,4,4.5,1.8,302,1,5.22,.77,2017-02-09 04:00
新莊,新北市,26,,良好,1.1,0.22,31,6,1,4.4,7.4,32,1,5.44,1.09,2017-02-09 04:00
新港,嘉義縣,58,懸浮微粒,普通,2,0.19,35,46,8,4.8,5.9,208,2,5.38,.61,2017-02-09 04:00
新營,臺南市,59,懸浮微粒,普通,1.3,0.16,34,46,20,5.4,5.7,68,3,6.4,1,2017-02-09 04:00
楠梓,高雄市,70,懸浮微粒,普通,1.7,0.19,30,59,22,8.7,3.6,295,4,9.47,.74,2017-02-09 04:00
萬里,新北市,29,,良好,0.8,0.21,35,27,8,3.1,7.7,115,1,4.16,1.02,2017-02-09 04:00
萬華,臺北市,0,,,1.8,0.38,30,15,1,15,1.5,282,,16.64,2.01,2017-02-09 00:00
嘉義,嘉義市,54,懸浮微粒,普通,1.6,0.25,33,36,15,4.8,4.2,123,3,6.27,1.51,2017-02-09 04:00
彰化,彰化縣,29,,良好,0.5,0.18,34,7,5,4.2,6.1,71,2,5.21,1,2017-02-09 04:00
臺西,雲林縣,36,,良好,2.3,0.15,41,24,13,2.6,12,27,2,3.47,.87,2017-02-09 04:00
臺東,臺東縣,24,,良好,0.8,0.16,28,16,8,1.3,1.8,296,1,2.05,.73,2017-02-09 04:00
臺南,臺南市,46,,良好,1.2,0.19,37,30,17,4.7,3.7,42,3,5.48,.74,2017-02-09 04:00
鳳山,高雄市,71,懸浮微粒,普通,4.4,0.22,21,66,31,12,2.7,257,3,13.77,1.31,2017-02-09 04:00
潮州,屏東縣,72,懸浮微粒,普通,1.7,0.37,10,94,41,18,0.9,303,3,18.15,.42,2017-02-09 04:00
線西,彰化縣,35,,良好,1.5,0.19,36,14,2,5.4,8.2,44,2,6.19,.79,2017-02-09 04:00
橋頭,高雄市,60,懸浮微粒,普通,1.9,0.19,28,45,25,9.3,3.9,328,3,10.35,1.08,2017-02-09 04:00
頭份,苗栗縣,27,,良好,1.2,0.21,33,8,5,6.3,3.3,80,1,8.22,1.93,2017-02-09 04:00
龍潭,桃園市,36,,良好,1.3,0.24,29,12,10,4.6,3.9,59,2,5.57,.98,2017-02-09 04:00
豐原,臺中市,30,,良好,0.7,0.15,36,8,2,3.7,4.4,101,2,5.66,1.94,2017-02-09 04:00
關山,臺東縣,23,,良好,1.1,,18,20,9,2.8,0.6,273,1,3.65,.87,2017-02-09 04:00
觀音,桃園市,31,,良好,1.9,0.21,30,23,7,3.3,6.1,61,1,3.53,.22,2017-02-09 04:00
