SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,53,懸浮微粒,普通,3.8,0.35,39,68,19,18,1.4,278,2,21.07,3.52,2017-02-08 11:00
三重,新北市,52,懸浮微粒,普通,5.9,1.8,,85,25,63,,,2,164.35,101.19,2017-02-08 11:00
三義,苗栗縣,42,,良好,1.8,0.28,32,48,41,13,2,189,2,17.31,4.28,2017-02-08 11:00
土城,新北市,38,,良好,4.1,0.35,38,51,23,16,2.4,208,2,21.73,5.27,2017-02-08 11:00
士林,臺北市,32,,良好,3.3,0.74,24,43,20,33,2.6,307,2,45.02,12.45,2017-02-08 11:00
大同,臺北市,50,,良好,5.7,1.7,,68,20,53,,,2,97.46,44.8,2017-02-08 11:00
大里,臺中市,60,懸浮微粒,普通,2.8,0.56,33,72,,26,1,212,,33.56,7.93,2017-02-08 11:00
大園,桃園市,46,,良好,2.8,0.18,34,49,12,17,4.9,46,1,21.19,4.02,2017-02-08 11:00
大寮,高雄市,72,懸浮微粒,普通,6.6,0.49,47,90,32,26,2,325,3,31.57,5.88,2017-02-08 11:00
小港,高雄市,72,懸浮微粒,普通,5.4,0.49,50,96,43,22,1.1,25,5,26.99,5.21,2017-02-08 11:00
中山,臺北市,30,,良好,4.4,1.31,18,42,18,51,1.9,302,2,84.48,33.65,2017-02-08 11:00
中壢,桃園市,40,,良好,2.6,0.54,22,56,21,29,1.6,64,2,46.89,17.54,2017-02-08 11:00
仁武,高雄市,74,懸浮微粒,普通,5.6,0.44,46,102,37,22,1.3,315,3,29.09,6.72,2017-02-08 11:00
斗六,雲林縣,62,懸浮微粒,普通,3.7,0.51,31,94,47,23,2.6,291,4,31.88,9.04,2017-02-08 11:00
冬山,宜蘭縣,40,,良好,,0.26,33,49,15,12,2.5,324,1,17.59,5.4,2017-02-08 11:00
古亭,臺北市,26,,良好,4,0.6,32,35,30,29,1.3,309,2,36.03,7.1,2017-02-08 11:00
左營,高雄市,72,懸浮微粒,普通,6.5,0.47,47,91,45,19,2.7,288,4,24.27,5.37,2017-02-08 11:00
平鎮,桃園市,40,,良好,1.7,0.23,33,49,15,16,2.7,53,1,19.24,3.28,2017-02-08 11:00
永和,新北市,30,,良好,4.8,1.4,19,52,27,45,1.4,51,2,82.45,37.9,2017-02-08 11:00
安南,臺南市,58,懸浮微粒,普通,3.2,0.28,41,74,20,11,2.7,314,2,13.98,2.82,2017-02-08 11:00
朴子,嘉義縣,58,懸浮微粒,普通,3,0.29,42,85,20,9.5,1.7,33,2,12.13,2.67,2017-02-08 11:00
汐止,新北市,32,,良好,3.5,0.82,18,33,17,38,0.8,207,2,51.91,14.03,2017-02-08 11:00
竹山,南投縣,72,懸浮微粒,普通,5,0.41,35,103,64,16,2.4,302,6,19.53,3.8,2017-02-08 11:00
竹東,新竹縣,39,,良好,2.7,0.4,18,56,27,,2.3,116,2,,,2017-02-08 11:00
西屯,臺中市,60,懸浮微粒,普通,4.1,0.46,29,99,29,28,1.6,188,2,38.73,10.35,2017-02-08 11:00
沙鹿,臺中市,45,,良好,2.7,0.32,33,56,21,18,2.8,287,2,22.77,4.34,2017-02-08 11:00
宜蘭,宜蘭縣,33,,良好,1.7,0.23,40,44,8,5.6,2,5.5,1,7.75,2.18,2017-02-08 11:00
忠明,臺中市,50,,良好,4,0.64,,,,28,1.8,179,2,35.99,8.47,2017-02-08 11:00
松山,臺北市,22,,良好,4.3,0.82,26,34,17,41,1.6,258,2,56.58,16.01,2017-02-08 11:00
板橋,新北市,43,,良好,4.2,0.42,36,61,20,20,2.6,298,2,25.08,5.43,2017-02-08 11:00
林口,新北市,47,,良好,4.2,0.2,34,63,20,9.9,2.6,18,2,13.56,3.62,2017-02-08 11:00
林園,高雄市,61,懸浮微粒,普通,11,0.56,44,71,15,35,3,275,2,42.37,7.29,2017-02-08 11:00
花蓮,花蓮縣,35,,良好,2.5,0.19,42,21,6,3.2,2.1,118,1,5.61,2.46,2017-02-08 11:00
金門,金門縣,51,懸浮微粒,普通,4.1,0.26,,62,28,11,2.1,288,3,14.74,3.55,2017-02-08 11:00
前金,高雄市,74,懸浮微粒,普通,8.1,0.53,43,63,31,21,2.3,332,4,26.98,5.5,2017-02-08 11:00
前鎮,高雄市,72,懸浮微粒,普通,,,,,41,,,,4,,,2017-02-08 11:00
南投,南投縣,70,懸浮微粒,普通,3.8,0.5,32,103,51,16,1.9,43,5,21.99,5.84,2017-02-08 11:00
屏東,屏東縣,72,懸浮微粒,普通,3.9,0.38,52,91,37,10,1.3,29,4,12.21,2.01,2017-02-08 11:00
恆春,屏東縣,44,,良好,3.7,0.12,53,35,15,1,4.1,39,2,2.12,1.11,2017-02-08 11:00
美濃,高雄市,0,,,1.7,0.4,25,93,39,10,2.1,227,,13.15,2.94,2017-02-08 09:00
苗栗,苗栗縣,52,懸浮微粒,普通,2.6,0.35,22,67,24,16,2.3,50,2,23.49,7.03,2017-02-08 11:00
埔里,南投縣,61,懸浮微粒,普通,1.9,0.48,42,78,53,10,2,262,6,12.62,2.64,2017-02-08 11:00
桃園,桃園市,41,,良好,7.1,0.55,19,58,22,31,1.2,312,2,43.83,13,2017-02-08 11:00
馬公,澎湖縣,59,懸浮微粒,普通,2,0.18,40,78,15,2,3.4,68,2,3.28,1.3,2017-02-08 11:00
馬祖,連江縣,38,,良好,4,0.48,,,,,0.5,43,2,,,2017-02-08 11:00
基隆,基隆市,26,,良好,14,0.3,17,26,12,30,0.7,50,2,43.44,13.08,2017-02-08 11:00
崙背,雲林縣,54,懸浮微粒,普通,2.9,0.27,44,70,26,9.5,2,296,3,12.23,2.71,2017-02-08 11:00
淡水,新北市,31,,良好,3,0.39,26,42,16,17,,,2,23.47,6.02,2017-02-08 11:00
麥寮,雲林縣,58,懸浮微粒,普通,5.5,0.3,39,98,27,11,2.7,300,2,14.2,3.65,2017-02-08 11:00
善化,臺南市,58,懸浮微粒,普通,6,0.23,35,81,25,16,2.4,312,2,21.73,5.8,2017-02-08 11:00
復興,高雄市,68,懸浮微粒,普通,5.9,0.83,42,75,38,26,1.2,267,4,30.7,4.21,2017-02-08 11:00
湖口,新竹縣,39,,良好,3.4,0.21,41,44,15,10,2.2,71,2,11.18,1.12,2017-02-08 11:00
菜寮,新北市,36,,良好,5.2,0.74,26,54,30,38,2.1,31,2,50.44,12.37,2017-02-08 11:00
陽明,臺北市,29,,良好,1.6,0.25,35,23,,8,,,1,9.36,1.4,2017-02-08 11:00
新竹,新竹市,45,,良好,3,0.41,18,66,20,30,1.3,71,2,39.02,9.37,2017-02-08 11:00
新店,新北市,30,,良好,2.8,0.46,36,38,29,20,1.6,294,2,25.3,5.63,2017-02-08 11:00
新莊,新北市,41,,良好,3.8,0.36,31,59,17,22,1.7,80,2,28.93,6.89,2017-02-08 11:00
新港,嘉義縣,58,懸浮微粒,普通,3,0.32,37,75,22,11,2.2,295,2,14.74,3.75,2017-02-08 11:00
新營,臺南市,63,懸浮微粒,普通,4.9,0.39,,95,21,18,2.6,318,2,22.86,4.88,2017-02-08 11:00
楠梓,高雄市,80,懸浮微粒,普通,5.3,0.47,42,110,34,21,1.6,58,4,27.12,6.27,2017-02-08 11:00
萬里,新北市,28,,良好,2,0.23,34,56,15,12,2.1,34,2,16.49,4.14,2017-02-08 11:00
萬華,臺北市,30,,良好,5.3,0.76,26,35,18,34,1.8,288,1,45,10.71,2017-02-08 11:00
嘉義,嘉義市,64,懸浮微粒,普通,7.2,0.63,35,91,54,23,3.9,301,3,31.96,9.36,2017-02-08 11:00
彰化,彰化縣,54,懸浮微粒,普通,3.4,0.51,32,68,18,21,1.3,187,2,24.8,3.87,2017-02-08 11:00
臺西,雲林縣,47,,良好,2.9,0.22,43,59,18,7.8,3.3,357,2,9.21,1.41,2017-02-08 11:00
臺東,臺東縣,30,,良好,1.5,0.33,36,24,10,5.1,1.7,77,1,8.53,3.48,2017-02-08 11:00
臺南,臺南市,56,懸浮微粒,普通,3.2,0.42,44,74,28,12,1.9,11,2,15.1,3.39,2017-02-08 11:00
鳳山,高雄市,84,懸浮微粒,普通,6,0.55,41,115,43,21,1.5,297,4,26.32,5.16,2017-02-08 11:00
潮州,屏東縣,74,懸浮微粒,普通,,,,129,58,,1.8,349,4,,,2017-02-08 11:00
線西,彰化縣,54,懸浮微粒,普通,3.3,0.26,39,68,21,13,5.1,296,2,16.12,2.94,2017-02-08 11:00
橋頭,高雄市,70,懸浮微粒,普通,5.1,0.45,43,88,43,21,2.3,75,5,26.88,5.7,2017-02-08 11:00
頭份,苗栗縣,42,,良好,2.4,0.34,21,47,22,22,1.2,56,2,26.2,3.88,2017-02-08 11:00
龍潭,桃園市,46,,良好,3,0.45,25,61,16,21,1.5,81,1,26.93,6.16,2017-02-08 11:00
豐原,臺中市,58,懸浮微粒,普通,3.3,0.58,35,103,38,,1.7,205,3,,,2017-02-08 11:00
關山,臺東縣,32,,良好,1,,33,28,10,1.9,1.5,191,1,3.45,1.56,2017-02-08 11:00
觀音,桃園市,50,,良好,4.4,0.18,40,49,12,7.1,4.1,62,1,8.09,.95,2017-02-08 11:00
