SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,57,懸浮微粒,普通,4.8,0.26,52,78,17,9.7,2.7,24,2,11.12,1.48,2017-02-08 16:00
三重,新北市,58,懸浮微粒,普通,2.4,1.08,,94,10,38,,,2,104.48,66.74,2017-02-08 16:00
三義,苗栗縣,54,懸浮微粒,普通,1.4,0.14,42,58,16,6.9,3.6,52,2,9.08,2.14,2017-02-08 16:00
土城,新北市,49,,良好,3.1,0.28,34,49,12,17,2.4,318,2,17.97,1.41,2017-02-08 16:00
士林,臺北市,40,,良好,1.2,0.2,36,46,11,8.9,2,303,2,10.56,1.64,2017-02-08 16:00
大同,臺北市,56,懸浮微粒,普通,2.2,0.75,,64,16,22,,,2,34.21,11.78,2017-02-08 16:00
大里,臺中市,0,,,1.7,0.3,64,101,34,14,1.4,256,,16.63,2.54,2017-02-08 16:00
大園,桃園市,48,,良好,2.8,0.19,35,50,12,17,3.7,323,1,20.43,2.94,2017-02-08 16:00
大寮,高雄市,73,懸浮微粒,普通,2.3,0.26,60,103,26,13,5,308,3,14.95,2.22,2017-02-08 16:00
小港,高雄市,74,懸浮微粒,普通,3.4,0.33,59,98,32,18,4.2,306,4,19.82,2.17,2017-02-08 16:00
中山,臺北市,42,,良好,1.9,0.76,20,45,14,30,1.9,269,2,53.21,22.8,2017-02-08 16:00
中壢,桃園市,39,,良好,2.1,0.57,26,38,18,24,0.9,333,2,40.3,16.12,2017-02-08 16:00
仁武,高雄市,62,懸浮微粒,普通,4.6,0.33,61,72,25,17,4.3,304,4,19.89,3.29,2017-02-08 16:00
斗六,雲林縣,67,懸浮微粒,普通,3.2,0.28,59,75,41,9.9,1.9,33,5,13.33,3.44,2017-02-08 16:00
冬山,宜蘭縣,42,,良好,2.6,0.31,35,36,13,13,1.1,195,2,14.15,1.13,2017-02-08 16:00
古亭,臺北市,44,,良好,1.8,0.41,30,59,20,21,2.3,268,2,24.08,3.16,2017-02-08 16:00
左營,高雄市,76,懸浮微粒,普通,2.6,0.29,66,111,18,9.9,5.5,19,3,11.17,1.25,2017-02-08 16:00
平鎮,桃園市,47,,良好,1.6,0.21,36,46,14,14,1.7,321,2,15.12,1.34,2017-02-08 16:00
永和,新北市,47,,良好,2.4,0.77,23,43,22,28,1.6,264,2,49.08,20.65,2017-02-08 16:00
安南,臺南市,60,懸浮微粒,普通,,,57,67,23,,3.5,317,2,,,2017-02-08 16:00
朴子,嘉義縣,62,懸浮微粒,普通,2.1,0.2,58,81,25,5.2,3,73,2,6.29,1.07,2017-02-08 16:00
汐止,新北市,48,,良好,2.4,0.48,23,46,18,26,1.6,248,2,31.12,4.64,2017-02-08 16:00
竹山,南投縣,74,懸浮微粒,普通,3.4,0.29,75,91,51,8.5,1,38,8,9.26,.75,2017-02-08 16:00
竹東,新竹縣,46,,良好,1.3,0.22,,52,14,12,1.2,342,2,11.84,.04,2017-02-08 16:00
西屯,臺中市,62,懸浮微粒,普通,2.2,0.24,54,71,29,15,1.2,49,3,18.38,3.61,2017-02-08 16:00
沙鹿,臺中市,50,,良好,1.8,0.19,46,66,17,10,4.9,311,2,11.9,1.68,2017-02-08 16:00
宜蘭,宜蘭縣,36,,良好,1.4,0.26,41,42,7,8.1,2.2,58,1,9.02,.92,2017-02-08 16:00
忠明,臺中市,56,懸浮微粒,普通,1.4,0.29,58,59,26,15,1.3,76,2,17.39,2.51,2017-02-08 16:00
松山,臺北市,47,,良好,2.7,0.58,20,54,19,31,2.6,212,2,47.05,15.84,2017-02-08 16:00
板橋,新北市,52,懸浮微粒,普通,2.6,0.28,33,56,10,15,3,297,2,18.38,3.03,2017-02-08 16:00
林口,新北市,50,,良好,1.4,0.14,43,51,17,2.8,2.6,27,2,4.38,1.62,2017-02-08 16:00
