Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.11日全臺各地及外島地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.12日雲嘉南及高屏地區為敏感不良等級，指標污染物為細懸浮微粒，其餘地區為良好至普通等級。13日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",澎湖,,50,2017-09-11,,,2017-09-10 21:30
"1.11日全臺各地及外島地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.12日雲嘉南及高屏地區為敏感不良等級，指標污染物為細懸浮微粒，其餘地區為良好至普通等級。13日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",金門,,50,2017-09-11,,,2017-09-10 21:30
"1.11日全臺各地及外島地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.12日雲嘉南及高屏地區為敏感不良等級，指標污染物為細懸浮微粒，其餘地區為良好至普通等級。13日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",馬祖,,50,2017-09-11,,,2017-09-10 21:30
"1.11日全臺各地及外島地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.12日雲嘉南及高屏地區為敏感不良等級，指標污染物為細懸浮微粒，其餘地區為良好至普通等級。13日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",花東,,20,2017-09-13,,,2017-09-10 21:30
"1.11日全臺各地及外島地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.12日雲嘉南及高屏地區為敏感不良等級，指標污染物為細懸浮微粒，其餘地區為良好至普通等級。13日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",花東,,35,2017-09-12,,,2017-09-10 21:30
"1.11日全臺各地及外島地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.12日雲嘉南及高屏地區為敏感不良等級，指標污染物為細懸浮微粒，其餘地區為良好至普通等級。13日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",花東,,35,2017-09-11,,,2017-09-10 21:30
"1.11日全臺各地及外島地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.12日雲嘉南及高屏地區為敏感不良等級，指標污染物為細懸浮微粒，其餘地區為良好至普通等級。13日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",宜蘭,,20,2017-09-13,,,2017-09-10 21:30
"1.11日全臺各地及外島地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.12日雲嘉南及高屏地區為敏感不良等級，指標污染物為細懸浮微粒，其餘地區為良好至普通等級。13日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",宜蘭,,35,2017-09-12,,,2017-09-10 21:30
"1.11日全臺各地及外島地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.12日雲嘉南及高屏地區為敏感不良等級，指標污染物為細懸浮微粒，其餘地區為良好至普通等級。13日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",宜蘭,,35,2017-09-11,,,2017-09-10 21:30
"1.11日全臺各地及外島地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.12日雲嘉南及高屏地區為敏感不良等級，指標污染物為細懸浮微粒，其餘地區為良好至普通等級。13日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",高屏,細懸浮微粒,80,2017-09-13,,,2017-09-10 21:30
"1.11日全臺各地及外島地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.12日雲嘉南及高屏地區為敏感不良等級，指標污染物為細懸浮微粒，其餘地區為良好至普通等級。13日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",高屏,細懸浮微粒,105,2017-09-12,,,2017-09-10 21:30
"1.11日全臺各地及外島地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.12日雲嘉南及高屏地區為敏感不良等級，指標污染物為細懸浮微粒，其餘地區為良好至普通等級。13日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",高屏,細懸浮微粒,70,2017-09-11,,,2017-09-10 21:30
"1.11日全臺各地及外島地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.12日雲嘉南及高屏地區為敏感不良等級，指標污染物為細懸浮微粒，其餘地區為良好至普通等級。13日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",雲嘉南,細懸浮微粒,80,2017-09-13,,,2017-09-10 21:30
"1.11日全臺各地及外島地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.12日雲嘉南及高屏地區為敏感不良等級，指標污染物為細懸浮微粒，其餘地區為良好至普通等級。13日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",雲嘉南,細懸浮微粒,105,2017-09-12,,,2017-09-10 21:30
"1.11日全臺各地及外島地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.12日雲嘉南及高屏地區為敏感不良等級，指標污染物為細懸浮微粒，其餘地區為良好至普通等級。13日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",雲嘉南,細懸浮微粒,70,2017-09-11,,,2017-09-10 21:30
