SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,56,懸浮微粒,普通,4.3,0.58,11,69,37,23,2.7,38,3,29.47,6.51,2017-01-27 08:00
三重,新北市,40,,良好,5.9,1.63,,34,6,43,,,1,115.88,72.46,2017-01-27 08:00
三義,苗栗縣,33,,良好,1.5,0.27,22,23,18,3,1.8,30,2,3.9,.89,2017-01-27 08:00
土城,新北市,30,,良好,2.6,0.6,6.5,28,13,21,0.9,164,2,37.62,16.71,2017-01-27 08:00
士林,臺北市,26,,良好,3.9,0.66,8.3,25,11,30,1.7,160,1,46.4,15.99,2017-01-27 08:00
大同,臺北市,45,,良好,4.3,1.01,,41,18,38,,,2,99.19,61.3,2017-01-27 08:00
大里,臺中市,64,懸浮微粒,普通,2.2,0.72,7.1,65,30,18,1,113,4,26.65,8.34,2017-01-27 08:00
大園,桃園市,30,,良好,5,0.19,34,29,14,17,3.9,53,2,20.26,3.67,2017-01-27 08:00
大寮,高雄市,64,懸浮微粒,普通,4.3,0.55,10,76,33,23,2.1,317,3,28.29,5.27,2017-01-27 08:00
小港,高雄市,70,懸浮微粒,普通,6.1,0.79,11,89,53,32,1.7,10,5,42.74,10.66,2017-01-27 08:00
中山,臺北市,24,,良好,4.5,0.97,4.4,19,11,38,1.6,106,1,76.55,39.01,2017-01-27 08:00
中壢,桃園市,46,,良好,5.2,2.54,5.2,65,35,41,0.9,189,2,108.52,67.29,2017-01-27 08:00
仁武,高雄市,67,懸浮微粒,普通,2.5,0.65,10,81,30,22,2.3,326,4,27.84,5.53,2017-01-27 08:00
斗六,雲林縣,54,懸浮微粒,普通,2.7,0.54,8.1,53,34,16,1.8,40,3,22.3,6.14,2017-01-27 08:00
冬山,宜蘭縣,31,,良好,0.8,0.57,13,37,13,12,0.6,230,1,18.92,6.44,2017-01-27 08:00
古亭,臺北市,22,,良好,1.9,0.6,13,18,17,25,1.5,182,2,35.66,10.68,2017-01-27 08:00
左營,高雄市,70,懸浮微粒,普通,3.2,0.65,9.4,86,48,26,2.9,309,4,30.01,4.44,2017-01-27 08:00
平鎮,桃園市,41,,良好,3.6,1.25,10,53,41,29,1.2,168,3,48.61,19.61,2017-01-27 08:00
永和,新北市,24,,良好,2.3,0.94,13,24,17,27,1.5,138,2,46.43,19,2017-01-27 08:00
安南,臺南市,62,懸浮微粒,普通,2.5,0.63,8.7,74,28,25,3,343,3,31.2,6.04,2017-01-27 08:00
朴子,嘉義縣,62,懸浮微粒,普通,3.7,0.4,18,94,40,18,2.5,80,3,20.47,2.82,2017-01-27 08:00
汐止,新北市,25,,良好,1.1,0.69,6.2,22,17,22,1.1,62,2,37.64,15.95,2017-01-27 08:00
竹山,南投縣,54,懸浮微粒,普通,3.1,0.81,6.2,57,34,19,1,236,4,27.93,9.05,2017-01-27 08:00
竹東,新竹縣,38,,良好,2.2,0.74,8.9,35,23,15,1.7,143,3,22.31,7.66,2017-01-27 08:00
西屯,臺中市,53,懸浮微粒,普通,3.3,0.75,7.3,54,38,21,1.4,25,4,36.54,15.29,2017-01-27 08:00
沙鹿,臺中市,45,,良好,2.4,0.39,18,39,27,18,2,11,3,21.67,3.47,2017-01-27 08:00
宜蘭,宜蘭縣,24,,良好,0.7,0.2,28,25,9,3.1,1,186,1,4.21,1.15,2017-01-27 08:00
忠明,臺中市,54,懸浮微粒,普通,2.8,0.97,4.3,59,40,27,1.2,42,4,58.4,31.07,2017-01-27 08:00
松山,臺北市,24,,良好,1.6,0.43,14,17,14,23,1.1,51,2,30.36,7.24,2017-01-27 08:00
板橋,新北市,33,,良好,1.4,0.85,6.9,28,10,26,0.8,223,2,37.18,11.2,2017-01-27 08:00
