SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,56,懸浮微粒,普通,6.2,0.33,43,65,16,13,4.2,95,2,14.61,1.7,2017-01-27 17:00
三重,新北市,48,,良好,3.5,1.65,,57,12,38,,,1,82.02,44.28,2017-01-27 17:00
三義,苗栗縣,41,,良好,1.7,0.25,49,45,19,6,5,44,2,7.14,1.14,2017-01-27 17:00
土城,新北市,34,,良好,1.9,0.4,41,32,13,12,1.7,134,2,14.01,1.67,2017-01-27 17:00
士林,臺北市,37,,良好,1.8,0.2,44,35,7,6.4,3.1,112,1,8.61,2.22,2017-01-27 17:00
大同,臺北市,40,,良好,1.4,0.44,,36,13,18,,,2,28.3,10.56,2017-01-27 17:00
大里,臺中市,48,,良好,2.2,0.27,51,55,16,9.9,2.3,56,2,10.14,.25,2017-01-27 17:00
大園,桃園市,42,,良好,2.5,0.15,51,48,9,6.8,7.1,49,1,8.58,1.81,2017-01-27 17:00
大寮,高雄市,55,懸浮微粒,普通,4,0.34,57,63,26,15,2.8,301,3,16.6,1.59,2017-01-27 17:00
小港,高雄市,58,懸浮微粒,普通,4.5,0.37,57,71,30,14,2.1,304,4,16.68,2.57,2017-01-27 17:00
中山,臺北市,32,,良好,1.6,0.29,38,22,13,14,2.1,286,1,16.9,3.07,2017-01-27 17:00
中壢,桃園市,40,,良好,2.9,0.52,34,27,11,21,1.4,98,2,28.18,7.28,2017-01-27 17:00
仁武,高雄市,54,懸浮微粒,普通,3.5,0.32,58,57,28,11,3,320,3,12.07,1.45,2017-01-27 17:00
斗六,雲林縣,49,,良好,3.2,0.25,52,43,19,7.3,4.3,38,3,8.69,1.35,2017-01-27 17:00
冬山,宜蘭縣,35,,良好,2.6,0.23,42,27,9,5.9,1,79,1,7.82,1.89,2017-01-27 17:00
古亭,臺北市,35,,良好,1.4,0.25,42,20,13,12,2.8,63,2,13.5,1.46,2017-01-27 17:00
左營,高雄市,65,懸浮微粒,普通,2.4,0.22,58,96,32,11,3.5,301,4,10.94,-.04,2017-01-27 17:00
平鎮,桃園市,39,,良好,1.7,0.23,47,36,16,7,3.5,43,2,8.49,1.47,2017-01-27 17:00
永和,新北市,36,,良好,1.7,0.37,43,25,15,10,3.4,91,1,13.72,3.26,2017-01-27 17:00
安南,臺南市,60,懸浮微粒,普通,1.4,0.22,52,85,25,5,5.1,282,3,5.65,.64,2017-01-27 17:00
朴子,嘉義縣,78,懸浮微粒,普通,2.3,0.2,54,142,21,7.2,4.1,308,3,8.23,.99,2017-01-27 17:00
汐止,新北市,34,,良好,0.7,0.31,41,33,20,9.7,2.5,80,2,12.08,2.41,2017-01-27 17:00
竹山,南投縣,50,,良好,3,0.28,61,41,16,6.8,2.8,38,3,6.96,.13,2017-01-27 17:00
竹東,新竹縣,34,,良好,0.8,0.23,41,38,14,7.3,1.9,71,2,9.52,2.26,2017-01-27 17:00
西屯,臺中市,44,,良好,2.7,0.22,51,54,19,9.3,4.4,55,2,10.68,1.36,2017-01-27 17:00
沙鹿,臺中市,42,,良好,1.6,0.22,50,44,13,7.2,5.1,12,2,8.42,1.26,2017-01-27 17:00
宜蘭,宜蘭縣,37,,良好,1.1,0.22,45,26,10,5.1,1.5,70,1,6.47,1.37,2017-01-27 17:00
忠明,臺中市,42,,良好,1.3,0.22,51,31,20,8.6,2.6,30,2,9.78,1.2,2017-01-27 17:00
松山,臺北市,35,,良好,0.9,0.24,42,23,5,11,2.9,55,1,13.43,2.08,2017-01-27 17:00
板橋,新北市,34,,良好,2.1,0.46,38,39,15,16,2,61,2,18.17,2.36,2017-01-27 17:00
林口,新北市,41,,良好,1.4,0.14,49,39,13,3,4.7,51,2,4,1,2017-01-27 17:00
林園,高雄市,58,懸浮微粒,普通,23,0.86,53,71,36,31,2.9,288,3,33.82,2.57,2017-01-27 17:00
花蓮,花蓮縣,40,,良好,1.5,0.32,48,22,2,6.7,1.6,62,1,8.39,1.74,2017-01-27 17:00
金門,金門縣,44,,良好,1.9,0.26,51,30,17,6.2,3.9,106,3,7.5,1.25,2017-01-27 17:00
前金,高雄市,58,懸浮微粒,普通,3.8,0.3,56,51,26,14,3.3,301,3,15.76,2.12,2017-01-27 17:00
前鎮,高雄市,63,懸浮微粒,普通,3.1,0.32,52,79,27,14,1.6,300,4,14.79,1.17,2017-01-27 17:00
南投,南投縣,44,,良好,0.2,0.37,48,44,18,4.9,2.1,319,2,5.88,.95,2017-01-27 17:00
屏東,屏東縣,52,懸浮微粒,普通,3.7,0.39,61,54,30,10,2.1,303,3,12.1,1.71,2017-01-27 17:00
恆春,屏東縣,45,,良好,0.7,0.11,54,29,13,0.5,9.1,41,2,2.11,1.61,2017-01-27 17:00
美濃,高雄市,55,臭氧,普通,2.6,0.35,66,45,24,7.6,1.5,300,3,8.44,.8,2017-01-27 17:00
苗栗,苗栗縣,46,,良好,2.6,0.26,43,54,10,13,2.9,55,2,16.2,2.78,2017-01-27 17:00
埔里,南投縣,52,臭氧,普通,-0.2,0.29,63,34,20,9.8,3.3,275,2,10.6,.79,2017-01-27 17:00
桃園,桃園市,37,,良好,1.8,0.22,45,29,18,6,1.1,20,2,8.25,2.3,2017-01-27 17:00
馬公,澎湖縣,57,懸浮微粒,普通,1.2,0.21,52,66,23,1.9,5.7,87,2,2.88,.99,2017-01-27 17:00
馬祖,連江縣,47,,良好,1.4,0.21,57,30,14,1.7,3.1,38,2,2.38,.67,2017-01-27 17:00
基隆,基隆市,28,,良好,14,0.26,33,28,16,18,1.6,254,2,19.54,1.32,2017-01-27 17:00
崙背,雲林縣,56,懸浮微粒,普通,5.5,0.25,46,53,24,13,4.9,201,4,15.19,2.03,2017-01-27 17:00
淡水,新北市,35,,良好,1.3,0.15,43,28,12,3.6,,,1,4.5,.92,2017-01-27 17:00
麥寮,雲林縣,76,懸浮微粒,普通,2.1,0.15,54,100,27,4.7,6.2,94,3,6.18,1.45,2017-01-27 17:00
善化,臺南市,52,懸浮微粒,普通,2.4,,49,59,21,6.3,5.5,312,3,7.99,1.65,2017-01-27 17:00
復興,高雄市,64,懸浮微粒,普通,4.3,0.49,51,92,27,19,1.5,275,4,20.89,1.71,2017-01-27 17:00
湖口,新竹縣,44,,良好,3.9,0.21,52,31,14,5.3,6.3,52,2,6.37,1.1,2017-01-27 17:00
菜寮,新北市,0,,,2.5,0.42,39,32,18,13,3.4,95,2,14.97,1.95,2017-01-27 17:00
陽明,臺北市,39,,良好,0.9,0.14,47,11,8,1.3,,,,1.56,.27,2017-01-27 17:00
新竹,新竹市,40,,良好,1.8,0.2,48,37,14,6.3,2.8,54,2,8.25,1.97,2017-01-27 17:00
新店,新北市,37,,良好,1.8,0.27,45,24,7,8.6,2,113,2,10.03,1.44,2017-01-27 17:00
新莊,新北市,37,,良好,1.6,0.25,44,28,10,7.2,3,35,1,8.92,1.7,2017-01-27 17:00
新港,嘉義縣,59,懸浮微粒,普通,6.1,0.26,43,63,16,12,4.6,292,3,14.34,2.33,2017-01-27 17:00
新營,臺南市,57,懸浮微粒,普通,2.6,0.28,47,72,16,9.6,3.3,339,3,11.26,1.62,2017-01-27 17:00
楠梓,高雄市,58,懸浮微粒,普通,3,0.27,60,73,20,7.2,2.6,334,3,7.62,.46,2017-01-27 17:00
萬里,新北市,42,,良好,1.6,0.16,50,41,15,3.8,2.7,320,2,5.12,1.28,2017-01-27 17:00
萬華,臺北市,35,,良好,0.2,0.28,39,41,14,14,2.3,87,2,17.19,3.18,2017-01-27 17:00
嘉義,嘉義市,55,懸浮微粒,普通,4,0.44,46,45,27,10,4.1,312,4,14,3.86,2017-01-27 17:00
彰化,彰化縣,46,,良好,2.1,0.33,46,40,16,8.8,3.8,80,3,10.93,2.09,2017-01-27 17:00
臺西,雲林縣,42,,良好,1.5,0.14,50,34,19,3.4,10,25,2,4.09,.72,2017-01-27 17:00
臺東,臺東縣,31,,良好,1.8,0.4,37,25,10,6.4,2.5,65,1,9.27,2.84,2017-01-27 17:00
臺南,臺南市,51,懸浮微粒,普通,2.4,0.34,53,44,27,6.9,3.3,194,3,7.55,.7,2017-01-27 17:00
鳳山,高雄市,67,懸浮微粒,普通,3.7,0.54,45,102,35,19,1.8,281,3,20.39,1.75,2017-01-27 17:00
潮州,屏東縣,72,臭氧,普通,7.4,0.49,86,68,19,16,3.4,194,3,18.12,1.66,2017-01-27 17:00
線西,彰化縣,56,懸浮微粒,普通,5.1,0.47,50,56,20,8.8,6.9,43,3,10.02,1.27,2017-01-27 17:00
橋頭,高雄市,58,懸浮微粒,普通,3.2,0.32,54,75,29,10,3.6,331,4,11.81,1.6,2017-01-27 17:00
頭份,苗栗縣,42,,良好,0.6,0.23,50,40,18,8.1,2.4,69,2,9.24,1.18,2017-01-27 17:00
龍潭,桃園市,43,,良好,2,0.34,40,42,18,9.7,2.3,59,2,11.49,1.8,2017-01-27 17:00
豐原,臺中市,45,,良好,2.7,0.25,54,43,18,6.8,2.4,73,2,8.14,1.37,2017-01-27 17:00
關山,臺東縣,32,,良好,2.2,,39,27,7,7,2.1,67,1,9.14,2.1,2017-01-27 17:00
觀音,桃園市,43,,良好,3.9,0.19,51,50,9,4.9,6.4,71,1,5.39,.52,2017-01-27 17:00
