SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,56,懸浮微粒,普通,3.3,0.56,4.1,76,30,26,1.9,43,3,29.19,3.45,2017-01-27 07:00
三重,新北市,42,,良好,4.9,1.42,,38,9,42,,,2,137.74,95.36,2017-01-27 07:00
三義,苗栗縣,36,,良好,3.1,0.24,22,25,13,3.1,1.4,37,2,4.07,.95,2017-01-27 07:00
土城,新北市,31,,良好,1.7,0.4,19,27,11,16,0.9,185,2,21.15,5.58,2017-01-27 07:00
士林,臺北市,26,,良好,4.2,0.43,15,22,9,25,0.7,262,1,27.82,2.95,2017-01-27 07:00
大同,臺北市,44,,良好,4.4,0.86,,49,15,37,,,2,79.44,42.26,2017-01-27 07:00
大里,臺中市,66,懸浮微粒,普通,2.2,0.77,2.1,62,30,22,1.3,112,4,39.47,17.73,2017-01-27 07:00
大園,桃園市,35,,良好,2.4,0.16,42,26,16,8,4.9,36,2,9.77,1.81,2017-01-27 07:00
大寮,高雄市,66,懸浮微粒,普通,2.4,0.48,11,76,32,19,2.3,323,3,20.86,1.53,2017-01-27 07:00
小港,高雄市,69,懸浮微粒,普通,4.6,0.65,7.6,80,42,30,1.4,270,5,35.98,5.79,2017-01-27 07:00
中山,臺北市,25,,良好,4.7,0.54,15,22,8,27,0.6,19,1,34.17,7.25,2017-01-27 07:00
中壢,桃園市,44,,良好,4.7,2.41,4,46,20,41,0.5,6.9,2,137.53,96.18,2017-01-27 07:00
仁武,高雄市,68,懸浮微粒,普通,2.3,0.59,5.7,75,29,25,1.5,320,4,29.38,4.62,2017-01-27 07:00
斗六,雲林縣,56,懸浮微粒,普通,2.2,0.52,3,55,33,18,1.2,30,4,21.33,3.77,2017-01-27 07:00
冬山,宜蘭縣,30,,良好,0.5,0.37,9.7,30,7,10,0.6,203,1,15.58,5.59,2017-01-27 07:00
古亭,臺北市,23,,良好,2.2,0.58,14,21,16,28,0.7,108,2,38.91,11.23,2017-01-27 07:00
左營,高雄市,70,懸浮微粒,普通,2.4,0.59,6.6,83,44,30,1.4,276,4,30.4,.84,2017-01-27 07:00
平鎮,桃園市,38,,良好,2.5,0.77,12,21,22,27,0.7,33,2,29.5,2.61,2017-01-27 07:00
永和,新北市,24,,良好,2,0.76,16,22,13,23,0.9,169,1,31.49,8.51,2017-01-27 07:00
安南,臺南市,62,懸浮微粒,普通,2.1,0.5,7.7,73,23,23,1.7,43,3,25.67,2.33,2017-01-27 07:00
朴子,嘉義縣,60,懸浮微粒,普通,3.3,0.45,11,91,39,22,2.7,75,3,22.63,1.11,2017-01-27 07:00
汐止,新北市,26,,良好,0.6,0.43,7.2,21,16,20,0.9,78,2,25.11,4.78,2017-01-27 07:00
竹山,南投縣,54,懸浮微粒,普通,2.2,0.37,6.5,53,37,13,1,130,4,14.13,.88,2017-01-27 07:00
竹東,新竹縣,38,,良好,1.2,0.48,7.4,25,16,13,0.6,109,3,17.25,3.89,2017-01-27 07:00
西屯,臺中市,54,懸浮微粒,普通,3.5,0.74,4.4,45,32,25,1,352,4,52.97,28.06,2017-01-27 07:00
沙鹿,臺中市,45,,良好,2.1,0.48,8.2,38,28,24,1.9,26,3,27.65,3.85,2017-01-27 07:00
宜蘭,宜蘭縣,24,,良好,0.6,0.15,29,23,9,1.5,1.4,294,1,2.48,.94,2017-01-27 07:00
忠明,臺中市,56,懸浮微粒,普通,2.3,0.83,2.1,54,36,26,1,24,5,61.09,35.16,2017-01-27 07:00
松山,臺北市,26,,良好,1.2,0.34,19,17,14,17,0.9,54,2,19.07,2.14,2017-01-27 07:00
板橋,新北市,34,,良好,1,0.7,13,31,10,28,0.5,50,2,31.88,4.34,2017-01-27 07:00
林口,新北市,37,,良好,3,0.23,36,38,14,9.7,2.5,53,2,10.57,.87,2017-01-27 07:00
林園,高雄市,56,懸浮微粒,普通,3.4,0.38,17,60,18,15,1.3,33,2,16.18,1.08,2017-01-27 07:00
花蓮,花蓮縣,22,,良好,0.8,0.23,21,19,11,3.5,1.9,245,2,4.98,1.52,2017-01-27 07:00
金門,金門縣,43,,良好,2,0.29,35,46,25,4.3,2.9,312,3,5.49,1.16,2017-01-27 07:00
前金,高雄市,64,懸浮微粒,普通,3,0.56,13,62,46,21,2.3,2.6,4,22.96,1.97,2017-01-27 07:00
前鎮,高雄市,69,懸浮微粒,普通,2.1,0.56,11,79,45,22,2,36,5,25.11,2.64,2017-01-27 07:00
南投,南投縣,52,懸浮微粒,普通,0,0.48,2.4,43,26,12,0.6,148,3,16.84,5.24,2017-01-27 07:00
屏東,屏東縣,66,懸浮微粒,普通,2.7,0.63,9.4,66,29,19,0.5,304,3,22.05,2.65,2017-01-27 07:00
恆春,屏東縣,38,,良好,0.5,0.13,46,34,15,0.6,3.7,30,2,2.29,1.74,2017-01-27 07:00
美濃,高雄市,64,懸浮微粒,普通,1.1,0.38,11,74,36,8.9,1,78,4,10.27,1.36,2017-01-27 07:00
苗栗,苗栗縣,56,懸浮微粒,普通,1.6,0.54,1,36,16,17,0.6,50,3,31.03,14.15,2017-01-27 07:00
埔里,南投縣,47,,良好,0,0.34,9.1,37,24,11,0.9,306,3,11.89,1.05,2017-01-27 07:00
桃園,桃園市,32,,良好,2.6,0.51,18,19,18,20,0.5,153,2,25.48,5.24,2017-01-27 07:00
馬公,澎湖縣,57,懸浮微粒,普通,1.5,0.2,45,59,18,1.5,5.1,91,2,2.69,1.21,2017-01-27 07:00
馬祖,連江縣,38,,良好,1.7,0.3,46,36,17,2,2.4,72,2,2.51,.51,2017-01-27 07:00
基隆,基隆市,20,,良好,1.7,0.7,2.2,20,17,16,0.5,110,2,26.6,11.01,2017-01-27 07:00
崙背,雲林縣,60,懸浮微粒,普通,4.2,0.55,6.5,86,60,25,2.8,85,4,27.7,3.03,2017-01-27 07:00
淡水,新北市,25,,良好,2.6,0.37,20,24,11,16,,,1,18.3,2.14,2017-01-27 07:00
麥寮,雲林縣,58,懸浮微粒,普通,2.8,0.37,17,79,39,13,3.3,49,3,14.84,1.5,2017-01-27 07:00
善化,臺南市,61,懸浮微粒,普通,3.2,,1.4,85,49,28,3.8,190,4,34.07,6.5,2017-01-27 07:00
復興,高雄市,66,懸浮微粒,普通,3.4,0.98,9.9,70,36,26,1.1,294,4,32.05,5.89,2017-01-27 07:00
湖口,新竹縣,52,懸浮微粒,普通,3.3,0.49,15,36,26,20,1.1,134,4,22.31,2.03,2017-01-27 07:00
菜寮,新北市,27,,良好,2.8,1.08,2,23,16,38,0.6,169,2,75.7,37.21,2017-01-27 07:00
陽明,臺北市,40,,良好,1.2,0.16,48,11,9,0.8,,,1,1.1,.29,2017-01-27 07:00
新竹,新竹市,48,,良好,1.2,0.52,1.1,36,24,20,0.6,126,3,29.13,9.14,2017-01-27 07:00
新店,新北市,28,,良好,1.6,0.72,9.8,25,19,28,0.7,122,2,36.57,8.82,2017-01-27 07:00
新莊,新北市,33,,良好,1.6,0.66,12,29,7,28,1.2,51,1,38.9,11.25,2017-01-27 07:00
新港,嘉義縣,64,懸浮微粒,普通,2.9,0.72,1.4,78,39,27,3.2,45,4,34.87,7.38,2017-01-27 07:00
新營,臺南市,66,懸浮微粒,普通,2.2,0.59,1.3,79,35,29,1.8,33,3,36.09,6.96,2017-01-27 07:00
楠梓,高雄市,71,懸浮微粒,普通,2.1,0.59,10,83,40,17,1.9,311,3,17.76,.9,2017-01-27 07:00
萬里,新北市,19,,良好,3.2,0.24,22,14,14,9.2,4.6,209,2,10.57,1.42,2017-01-27 07:00
萬華,臺北市,28,,良好,4.4,0.38,15,26,10,28,0.9,57,1,32.55,4.49,2017-01-27 07:00
嘉義,嘉義市,59,懸浮微粒,普通,2.5,0.63,2.3,65,44,20,2.4,12,4,29.72,9.65,2017-01-27 07:00
彰化,彰化縣,56,懸浮微粒,普通,2,0.85,1.7,64,48,24,1.4,33,4,36.25,12.34,2017-01-27 07:00
臺西,雲林縣,47,,良好,1.8,0.27,20,53,28,7.6,5.9,29,2,8.37,.75,2017-01-27 07:00
臺東,臺東縣,25,,良好,1.3,0.21,24,19,9,2.6,3,285,1,4.98,2.38,2017-01-27 07:00
臺南,臺南市,56,懸浮微粒,普通,3,0.5,11,58,34,24,2.7,53,3,24.65,.71,2017-01-27 07:00
鳳山,高雄市,76,懸浮微粒,普通,4.8,0.54,12,86,40,23,1.3,289,4,24.96,1.63,2017-01-27 07:00
潮州,屏東縣,72,懸浮微粒,普通,1.7,0.43,13,84,31,11,0.9,93,4,12.94,1.52,2017-01-27 07:00
線西,彰化縣,62,懸浮微粒,普通,3.3,0.71,3.3,86,68,27,1.9,32,6,32.29,4.85,2017-01-27 07:00
橋頭,高雄市,64,懸浮微粒,普通,2.1,0.57,8.7,77,42,19,1.6,316,4,20.83,2.31,2017-01-27 07:00
頭份,苗栗縣,50,,良好,0.4,0.33,5.8,32,18,9.9,0.5,12,3,12.63,2.76,2017-01-27 07:00
龍潭,桃園市,52,懸浮微粒,普通,3,1.13,4.6,58,32,29,0.5,267,3,45.5,16.97,2017-01-27 07:00
豐原,臺中市,34,,良好,1.5,0.28,20,20,13,6,2.3,110,3,7.33,1.32,2017-01-27 07:00
關山,臺東縣,24,,良好,1.2,,17,18,6,5.4,0.7,342,1,7.17,1.76,2017-01-27 07:00
觀音,桃園市,49,,良好,3.6,0.15,42,37,11,7.6,5.9,47,2,7.91,.34,2017-01-27 07:00
