SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,56,懸浮微粒,普通,4.6,0.37,23,65,28,11,0.5,112,3,12.18,1.09,2017-04-15 23:00
三重,新北市,72,懸浮微粒,普通,4.5,2.05,,96,39,59,,,4,114.62,55.73,2017-04-15 23:00
三義,苗栗縣,52,懸浮微粒,普通,1.7,0.49,21,53,28,14,0.6,126,3,14.91,1.07,2017-04-15 23:00
土城,新北市,64,懸浮微粒,普通,2.3,1.28,5.1,82,49,37,0.5,11,5,45.31,8.33,2017-04-15 22:00
士林,臺北市,65,懸浮微粒,普通,3.1,0.93,12,62,43,34,1.3,129,5,35.92,2.1,2017-04-15 23:00
大同,臺北市,65,懸浮微粒,普通,7,1.95,,78,40,55,,,4,141.05,85.88,2017-04-15 23:00
大里,臺中市,62,懸浮微粒,普通,4.3,0.87,2,87,48,37,0.6,181,4,43.84,7.31,2017-04-15 23:00
大園,桃園市,58,懸浮微粒,普通,11,1.14,7.5,87,45,47,0.6,181,4,46.89,.04,2017-04-15 23:00
大寮,高雄市,36,,良好,5,0.42,4,50,16,25,2.3,321,1,29.08,4.09,2017-04-15 23:00
小港,高雄市,49,,良好,21,0.2,3.6,40,8,18,1.2,38,2,24.31,6.47,2017-04-15 23:00
中山,臺北市,60,懸浮微粒,普通,7.3,1.64,0.9,70,38,56,0.8,59,4,93.25,37.28,2017-04-15 23:00
中壢,桃園市,65,懸浮微粒,普通,7,3.03,3,108,52,58,0.8,116,4,122.58,64.29,2017-04-15 23:00
仁武,高雄市,40,,良好,4.5,0.3,32,42,21,14,1.3,308,3,15.19,1.08,2017-04-15 23:00
斗六,雲林縣,57,懸浮微粒,普通,2.9,0.49,24,61,29,19,0.8,133,5,20.17,.99,2017-04-15 23:00
冬山,宜蘭縣,47,,良好,1.6,0.41,27,46,23,6.9,0.7,263,3,8.76,1.87,2017-04-15 23:00
古亭,臺北市,59,懸浮微粒,普通,2.6,1.36,7,64,27,42,0.9,139,4,55.46,13.11,2017-04-15 23:00
左營,高雄市,52,懸浮微粒,普通,1.9,0.3,50,41,26,7.7,1.5,314,3,8.29,.63,2017-04-15 23:00
平鎮,桃園市,60,懸浮微粒,普通,4.9,1.37,5,84,60,53,1.1,178,5,60.55,7.64,2017-04-15 23:00
永和,新北市,60,懸浮微粒,普通,1.4,1.35,6.8,57,38,39,0.8,112,5,48.8,10.02,2017-04-15 23:00
安南,臺南市,42,,良好,2.3,0.46,20,43,20,17,1.4,327,2,18.2,1.6,2017-04-15 23:00
朴子,嘉義縣,54,懸浮微粒,普通,2.5,0.39,35,63,35,9.8,0.6,72,3,11.3,1.49,2017-04-15 23:00
