SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,54,懸浮微粒,普通,6.3,0.48,11,63,32,15,0.5,149,3,21.86,6.62,2017-04-15 08:00
三重,新北市,47,,良好,2.1,1.66,,35,17,31,,,2,109.33,78.52,2017-04-15 08:00
三義,苗栗縣,46,,良好,1.7,0.52,19,46,21,14,1,194,2,16.62,2.62,2017-04-15 08:00
土城,新北市,33,,良好,4.8,1.52,4.6,42,25,33,0.8,268,2,89.35,56.03,2017-04-15 08:00
士林,臺北市,26,,良好,1.9,0.72,7.2,18,7,24,0.6,222,1,45.77,21.39,2017-04-15 08:00
大同,臺北市,46,,良好,4.8,2.84,,32,11,31,,,2,148.01,116.71,2017-04-15 08:00
大里,臺中市,56,懸浮微粒,普通,2.8,0.96,2.3,48,23,18,1,212,2,38.02,20.29,2017-04-15 08:00
大園,桃園市,47,,良好,11,0.61,14,41,20,22,1.4,236,2,33.66,11.97,2017-04-15 08:00
大寮,高雄市,64,懸浮微粒,普通,3.5,0.6,27,74,44,16,2.2,70,5,19.34,3.81,2017-04-15 08:00
小港,高雄市,60,懸浮微粒,普通,3.5,0.62,27,75,48,19,1.8,56,5,26.05,7.12,2017-04-15 08:00
中山,臺北市,26,,良好,2.6,0.63,12,15,9,17,1.2,177,2,26.67,9.8,2017-04-15 08:00
中壢,桃園市,40,,良好,3.4,1.71,7.1,25,10,27,0.6,175,2,66.54,39.41,2017-04-15 08:00
仁武,高雄市,70,懸浮微粒,普通,4.7,0.63,27,91,39,16,1.6,72,4,20.2,3.97,2017-04-15 08:00
斗六,雲林縣,52,懸浮微粒,普通,3.2,0.74,11,56,32,20,0.5,148,3,27.55,7.17,2017-04-15 08:00
冬山,宜蘭縣,34,,良好,1.8,0.66,9.5,44,16,18,1,80,2,33.85,15.74,2017-04-15 08:00
古亭,臺北市,20,,良好,1.4,0.67,13,13,13,16,1.1,193,2,26.71,10.61,2017-04-15 08:00
左營,高雄市,64,懸浮微粒,普通,6.8,0.74,32,94,52,24,1.8,66,5,27.66,3.74,2017-04-15 08:00
平鎮,桃園市,42,,良好,2.2,0.69,12,34,20,22,0.8,257,2,32.16,10.19,2017-04-15 08:00
永和,新北市,28,,良好,1.4,1.55,7,27,18,22,1.6,85,2,51.53,29.9,2017-04-15 08:00
安南,臺南市,70,懸浮微粒,普通,2.4,0.61,17,77,44,18,1.6,57,5,26.08,7.77,2017-04-15 08:00
朴子,嘉義縣,58,懸浮微粒,普通,3.3,0.79,14,80,46,19,0.8,74,3,25.45,6.21,2017-04-15 08:00
