Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.14日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒，雲林沿海地區風速大有揚塵發生。\r2.15全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。16日雲嘉南及高屏地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。",澎湖,,30,2018-01-22,,,2017-10-13 17:30
"1.14日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒，雲林沿海地區風速大有揚塵發生。\r2.15全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。16日雲嘉南及高屏地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。",澎湖,,35,2017-10-14,,,2017-10-13 17:30
"1.14日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒，雲林沿海地區風速大有揚塵發生。\r2.15全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。16日雲嘉南及高屏地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。",金門,懸浮微粒,55,2018-01-22,,,2017-10-13 17:30
"1.14日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒，雲林沿海地區風速大有揚塵發生。\r2.15全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。16日雲嘉南及高屏地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。",金門,,35,2017-10-14,,,2017-10-13 17:30
"1.14日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒，雲林沿海地區風速大有揚塵發生。\r2.15全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。16日雲嘉南及高屏地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。",馬祖,,30,2018-01-22,,,2017-10-13 17:30
"1.14日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒，雲林沿海地區風速大有揚塵發生。\r2.15全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。16日雲嘉南及高屏地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。",馬祖,,50,2017-10-14,,,2017-10-13 17:30
"1.14日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒，雲林沿海地區風速大有揚塵發生。\r2.15全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。16日雲嘉南及高屏地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。",花東,,15,2018-01-24,,,2017-10-13 17:30
"1.14日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒，雲林沿海地區風速大有揚塵發生。\r2.15全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。16日雲嘉南及高屏地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。",花東,,35,2018-01-23,,,2017-10-13 17:30
"1.14日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒，雲林沿海地區風速大有揚塵發生。\r2.15全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。16日雲嘉南及高屏地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。",花東,,35,2018-01-22,,,2017-10-13 17:30
"1.14日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒，雲林沿海地區風速大有揚塵發生。\r2.15全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。16日雲嘉南及高屏地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。",花東,,25,2017-10-16,,,2017-10-13 17:30
"1.14日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒，雲林沿海地區風速大有揚塵發生。\r2.15全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。16日雲嘉南及高屏地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。",花東,,20,2017-10-15,,,2017-10-13 17:30
"1.14日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒，雲林沿海地區風速大有揚塵發生。\r2.15全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。16日雲嘉南及高屏地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。",花東,,20,2017-10-14,,,2017-10-13 17:30
"1.14日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒，雲林沿海地區風速大有揚塵發生。\r2.15全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。16日雲嘉南及高屏地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。",宜蘭,,30,2018-01-24,,,2017-10-13 17:30
"1.14日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒，雲林沿海地區風速大有揚塵發生。\r2.15全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。16日雲嘉南及高屏地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。",宜蘭,,20,2018-01-23,,,2017-10-13 17:30
"1.14日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒，雲林沿海地區風速大有揚塵發生。\r2.15全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。16日雲嘉南及高屏地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。",宜蘭,,35,2018-01-22,,,2017-10-13 17:30
"1.14日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒，雲林沿海地區風速大有揚塵發生。\r2.15全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。16日雲嘉南及高屏地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。",宜蘭,,35,2017-10-16,,,2017-10-13 17:30
"1.14日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒，雲林沿海地區風速大有揚塵發生。\r2.15全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。16日雲嘉南及高屏地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。",宜蘭,,35,2017-10-15,,,2017-10-13 17:30
"1.14日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒，雲林沿海地區風速大有揚塵發生。\r2.15全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。16日雲嘉南及高屏地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。",宜蘭,,35,2017-10-14,,,2017-10-13 17:30
"1.14日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒，雲林沿海地區風速大有揚塵發生。\r2.15全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。16日雲嘉南及高屏地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。",高屏,細懸浮微粒,65,2018-01-24,,,2017-10-13 17:30
"1.14日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒，雲林沿海地區風速大有揚塵發生。\r2.15全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。16日雲嘉南及高屏地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。",高屏,懸浮微粒,95,2018-01-23,,,2017-10-13 17:30
"1.14日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒，雲林沿海地區風速大有揚塵發生。\r2.15全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。16日雲嘉南及高屏地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。",高屏,懸浮微粒,55,2018-01-22,,,2017-10-13 17:30
