SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,49,,良好,3.3,0.1,17,48,19,5.7,0.8,107,2,6.03,.32,2017-07-18 04:00
三重,新北市,46,,良好,1.2,0.56,,36,7,20,,,2,42.69,22.6,2017-07-18 04:00
三義,苗栗縣,39,,良好,2.4,0.15,12,39,18,7.3,1,32,2,8.42,1.1,2017-07-18 04:00
土城,新北市,54,懸浮微粒,普通,3.3,0.28,4.3,48,25,19,1.1,159,3,22.73,3.69,2017-07-18 04:00
士林,臺北市,26,,良好,1.7,0.49,5.3,23,11,22,0.7,148,2,26.68,4.99,2017-07-18 04:00
大同,臺北市,50,,良好,2.5,0.78,,46,9,14,,,1,25,11.04,2017-07-18 04:00
大里,臺中市,56,懸浮微粒,普通,2.5,0.34,7,57,17,11,1,221,2,13.61,2.96,2017-07-18 04:00
大園,桃園市,45,,良好,4.7,0.2,12,42,16,14,1,187,2,15.64,1.79,2017-07-18 04:00
大寮,高雄市,56,懸浮微粒,普通,5.1,0.35,3.3,56,36,14,0.4,318,3,15.75,1.76,2017-07-18 04:00
小港,高雄市,50,,良好,2.8,0.31,11,45,25,,1.3,64,3,,,2017-07-18 04:00
中山,臺北市,37,,良好,1.3,0.45,6.7,35,15,18,0.5,27,2,21.82,4.21,2017-07-18 04:00
中壢,桃園市,50,,良好,2,0.26,12,49,17,12,0.7,44,2,14.06,1.58,2017-07-18 04:00
仁武,高雄市,62,懸浮微粒,普通,2.2,0.23,20,74,39,6.2,0.8,91,5,6.16,.01,2017-07-18 04:00
斗六,雲林縣,49,,良好,1.1,0.2,15,32,14,4.4,1.1,112,3,4.94,.54,2017-07-18 04:00
冬山,宜蘭縣,26,,良好,4.8,0.26,3.2,23,10,11,1,247,1,18.62,8.02,2017-07-18 04:00
古亭,臺北市,16,,良好,1.4,0.18,11,10,7,9.5,1.2,171,1,10.42,.91,2017-07-18 04:00
左營,高雄市,53,懸浮微粒,普通,5.5,0.27,14,56,39,20,1.5,17,3,20.17,.18,2017-07-18 04:00
平鎮,桃園市,44,,良好,4.3,0.17,8.8,39,16,17,1,296,2,19.22,2.64,2017-07-18 04:00
永和,新北市,23,,良好,1.7,0.23,15,25,14,6.7,1,104,2,8.14,1.42,2017-07-18 04:00
安南,臺南市,47,,良好,3.1,0.26,11,53,20,13,0.9,51,2,14.35,1.34,2017-07-18 04:00
朴子,嘉義縣,52,懸浮微粒,普通,2.4,0.15,16,54,20,6.3,1.1,74,2,6.89,.65,2017-07-18 04:00
汐止,新北市,25,,良好,2.4,0.37,3.1,29,16,17,1.1,31,2,22.31,4.98,2017-07-18 04:00
竹山,南投縣,0,,,2,0.33,7.8,31,12,9.6,0.8,344,,17.68,8.06,2017-07-17 09:00
竹東,新竹縣,34,,良好,0.9,0.16,9.4,39,22,3.9,0.8,113,2,3.7,-.2,2017-07-18 04:00
西屯,臺中市,39,,良好,3.8,0.16,12,36,11,13,1.4,37,2,14.16,.96,2017-07-18 04:00
沙鹿,臺中市,29,,良好,2.8,0.12,13,25,13,11,2,63,2,11.93,1.03,2017-07-18 04:00
宜蘭,宜蘭縣,26,,良好,2.1,0.14,15,25,10,4.7,0.8,312,1,4.94,.22,2017-07-18 04:00
忠明,臺中市,38,,良好,2.7,0.1,15,28,8,9.7,1.3,72,2,10.26,.59,2017-07-18 04:00
松山,臺北市,19,,良好,2,0.38,3.4,25,11,19,0.9,61,1,19.87,.81,2017-07-18 04:00
板橋,新北市,47,,良好,4.7,0.38,3.7,32,5,18,0.8,72,2,22.86,4.88,2017-07-18 04:00
林口,新北市,50,,良好,17,0.25,4.6,52,20,26,0.9,331,3,35.84,10.02,2017-07-18 04:00
林園,高雄市,35,,良好,2.9,0.21,15,26,18,8.8,1.6,36,3,10.32,1.51,2017-07-18 04:00
花蓮,花蓮縣,21,,良好,0.7,0.06,5,18,12,2.4,2.1,228,1,2.69,.25,2017-07-18 04:00
金門,金門縣,16,,良好,2.6,0.15,4,17,8,14,2.7,318,1,17.8,3.74,2017-07-18 04:00
前金,高雄市,39,,良好,4,0.27,17,50,36,13,1.5,321,4,13.36,.25,2017-07-18 04:00
前鎮,高雄市,54,懸浮微粒,普通,5.5,0.38,19,59,38,13,1.1,64,3,14.38,1.41,2017-07-18 04:00
南投,南投縣,54,懸浮微粒,普通,0.8,0.32,9.8,52,22,8.5,1.1,141,3,8.83,.34,2017-07-18 04:00
屏東,屏東縣,51,懸浮微粒,普通,1.8,0.19,14,42,21,6.9,1.4,12,3,8.6,1.66,2017-07-18 04:00
恆春,屏東縣,20,,良好,1,0.05,13,18,8,0,4.4,37,1,2.58,2.54,2017-07-18 04:00
美濃,高雄市,29,,良好,0.6,0.18,13,23,14,2.4,0.5,36,2,2.83,.45,2017-07-18 04:00
苗栗,苗栗縣,44,,良好,1.4,0.2,2,46,21,12,0.7,224,2,14.81,2.36,2017-07-18 04:00
埔里,南投縣,27,,良好,1.5,0.18,6.8,25,12,5.2,0.4,184,2,5.74,.53,2017-07-18 04:00
桃園,桃園市,50,,良好,8.4,0.4,1.7,50,21,25,0.9,76,3,31.23,6.31,2017-07-18 04:00
馬公,澎湖縣,20,,良好,3.9,0.06,23,22,,2.5,1.5,318,2,3.17,.64,2017-07-18 04:00
馬祖,連江縣,34,,良好,4.9,0.14,8,34,8,12,1,167,1,13.36,1.18,2017-07-18 04:00
基隆,基隆市,22,,良好,2.3,0.33,5.6,23,17,14,1,267,2,15.13,1.2,2017-07-18 04:00
崙背,雲林縣,50,,良好,2.9,0.14,17,44,23,6.8,1,44,3,8.76,1.98,2017-07-18 04:00
淡水,新北市,38,,良好,2.1,0.41,8.6,29,16,16,,,2,17.73,1.32,2017-07-18 04:00
麥寮,雲林縣,48,,良好,1.9,0.12,27,44,22,4.5,1.2,14,2,5.09,.6,2017-07-18 04:00
善化,臺南市,39,,良好,1.4,0.24,8.3,48,20,4.8,0.4,139,2,6.67,1.88,2017-07-18 04:00
復興,高雄市,54,懸浮微粒,普通,4.1,0.34,16,53,32,12,1.2,109,3,12.74,.54,2017-07-18 04:00
湖口,新竹縣,33,,良好,2.7,0.13,9.9,30,18,11,0.6,169,2,14.19,3.29,2017-07-18 04:00
菜寮,新北市,35,,良好,1.9,0.28,14,28,9,10,1.2,140,2,13,2.66,2017-07-18 04:00
陽明,臺北市,28,,良好,1.4,0.11,33,14,12,3.1,,,2,3.66,.61,2017-07-18 04:00
新竹,新竹市,28,,良好,2.7,0.11,14,24,6,9.5,0.9,188,1,10.42,.96,2017-07-18 04:00
新店,新北市,28,,良好,1.5,0.18,15,26,13,6.4,1.7,118,2,6.91,.56,2017-07-18 04:00
新莊,新北市,51,懸浮微粒,普通,3.9,0.54,0.4,46,22,28,1.6,12,3,39.1,11.08,2017-07-18 04:00
新港,嘉義縣,51,懸浮微粒,普通,3,0.22,6.9,54,19,,0.8,43,2,,,2017-07-18 04:00
新營,臺南市,50,,良好,2.4,0.26,5.6,52,26,7,0.6,110,2,8.66,1.67,2017-07-18 04:00
楠梓,高雄市,52,懸浮微粒,普通,1.3,0.23,15,32,9,8.7,1.4,55,3,10.11,1.39,2017-07-18 04:00
萬里,新北市,28,,良好,2.2,0.24,22,31,25,5.7,4,207,2,6.02,.32,2017-07-18 04:00
萬華,臺北市,27,,良好,0.3,0.24,14,21,11,6.5,1.2,191,1,8.71,2.22,2017-07-18 04:00
嘉義,嘉義市,50,,良好,1.8,0.27,12,43,17,3.8,0.6,93,2,3.77,-.06,2017-07-18 04:00
彰化,彰化縣,38,,良好,2.7,0.12,16,31,10,6.6,1.4,139,2,8.34,1.77,2017-07-18 04:00
臺西,雲林縣,36,,良好,2.8,0.08,36,35,22,1.7,2.6,56,2,3.34,1.63,2017-07-18 04:00
臺東,臺東縣,26,,良好,0.9,0.12,4.2,26,1,1.7,1.4,290,1,3.32,1.64,2017-07-18 04:00
臺南,臺南市,50,,良好,4.7,0.25,18,55,30,9.6,1.1,61,2,10.42,.85,2017-07-18 04:00
鳳山,高雄市,56,懸浮微粒,普通,2.8,0.3,14,60,25,8.5,1.6,78,3,9.36,.86,2017-07-18 04:00
潮州,屏東縣,37,,良好,1.6,0.15,16,29,9,4.6,0.7,68,2,5.23,.66,2017-07-18 04:00
線西,彰化縣,28,,良好,7.1,0.1,12,30,15,11,0.5,53,2,12.07,1.12,2017-07-18 04:00
橋頭,高雄市,52,懸浮微粒,普通,2.5,0.22,7.7,51,,11,1.5,54,3,12.15,1.29,2017-07-18 04:00
頭份,苗栗縣,41,,良好,2.1,0.17,11,40,20,6.8,1.7,125,2,7.87,1.07,2017-07-18 04:00
龍潭,桃園市,52,懸浮微粒,普通,2.9,0.22,12,47,21,14,1.4,257,2,14.69,1.12,2017-07-18 04:00
豐原,臺中市,45,,良好,1.1,0.26,7.6,45,30,6.8,1.3,110,3,6.73,-.11,2017-07-18 04:00
關山,臺東縣,22,,良好,2.7,,2.5,22,4,2.4,0.5,317,1,4.23,1.81,2017-07-18 04:00
觀音,桃園市,40,,良好,3.2,0.12,16,35,8,6.6,0.6,295,1,6.87,.3,2017-07-18 04:00
