Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.20日北部及中部地區達紅色警示(對所有族群不健康)，其他地區為橘色提醒(對敏感族群不健康)至良好等級，指標污染物為臭氧(8小時平均值)及細懸浮微粒。\r2.21日及22日西半部地區多為橘色提醒(對敏感族群不健康)，局部地區達紅色警示(對所有族群不健康)。其他地區為橘色提醒(對敏感族群不健康)至良好等級，指標污染物為細懸浮微粒及臭氧。",澎湖,細懸浮微粒,65,2017-09-20,,,2017-09-20 03:30
"1.20日北部及中部地區達紅色警示(對所有族群不健康)，其他地區為橘色提醒(對敏感族群不健康)至良好等級，指標污染物為臭氧(8小時平均值)及細懸浮微粒。\r2.21日及22日西半部地區多為橘色提醒(對敏感族群不健康)，局部地區達紅色警示(對所有族群不健康)。其他地區為橘色提醒(對敏感族群不健康)至良好等級，指標污染物為細懸浮微粒及臭氧。",金門,細懸浮微粒,115,2017-09-20,,,2017-09-20 03:30
"1.20日北部及中部地區達紅色警示(對所有族群不健康)，其他地區為橘色提醒(對敏感族群不健康)至良好等級，指標污染物為臭氧(8小時平均值)及細懸浮微粒。\r2.21日及22日西半部地區多為橘色提醒(對敏感族群不健康)，局部地區達紅色警示(對所有族群不健康)。其他地區為橘色提醒(對敏感族群不健康)至良好等級，指標污染物為細懸浮微粒及臭氧。",馬祖,細懸浮微粒,85,2017-09-20,,,2017-09-20 03:30
"1.20日北部及中部地區達紅色警示(對所有族群不健康)，其他地區為橘色提醒(對敏感族群不健康)至良好等級，指標污染物為臭氧(8小時平均值)及細懸浮微粒。\r2.21日及22日西半部地區多為橘色提醒(對敏感族群不健康)，局部地區達紅色警示(對所有族群不健康)。其他地區為橘色提醒(對敏感族群不健康)至良好等級，指標污染物為細懸浮微粒及臭氧。",花東,,40,2017-09-22,,,2017-09-20 03:30
"1.20日北部及中部地區達紅色警示(對所有族群不健康)，其他地區為橘色提醒(對敏感族群不健康)至良好等級，指標污染物為臭氧(8小時平均值)及細懸浮微粒。\r2.21日及22日西半部地區多為橘色提醒(對敏感族群不健康)，局部地區達紅色警示(對所有族群不健康)。其他地區為橘色提醒(對敏感族群不健康)至良好等級，指標污染物為細懸浮微粒及臭氧。",花東,,40,2017-09-21,,,2017-09-20 03:30
"1.20日北部及中部地區達紅色警示(對所有族群不健康)，其他地區為橘色提醒(對敏感族群不健康)至良好等級，指標污染物為臭氧(8小時平均值)及細懸浮微粒。\r2.21日及22日西半部地區多為橘色提醒(對敏感族群不健康)，局部地區達紅色警示(對所有族群不健康)。其他地區為橘色提醒(對敏感族群不健康)至良好等級，指標污染物為細懸浮微粒及臭氧。",花東,,50,2017-09-20,,,2017-09-20 03:30
"1.20日北部及中部地區達紅色警示(對所有族群不健康)，其他地區為橘色提醒(對敏感族群不健康)至良好等級，指標污染物為臭氧(8小時平均值)及細懸浮微粒。\r2.21日及22日西半部地區多為橘色提醒(對敏感族群不健康)，局部地區達紅色警示(對所有族群不健康)。其他地區為橘色提醒(對敏感族群不健康)至良好等級，指標污染物為細懸浮微粒及臭氧。",宜蘭,細懸浮微粒,60,2017-09-22,,,2017-09-20 03:30
"1.20日北部及中部地區達紅色警示(對所有族群不健康)，其他地區為橘色提醒(對敏感族群不健康)至良好等級，指標污染物為臭氧(8小時平均值)及細懸浮微粒。\r2.21日及22日西半部地區多為橘色提醒(對敏感族群不健康)，局部地區達紅色警示(對所有族群不健康)。其他地區為橘色提醒(對敏感族群不健康)至良好等級，指標污染物為細懸浮微粒及臭氧。",宜蘭,細懸浮微粒,60,2017-09-21,,,2017-09-20 03:30
"1.20日北部及中部地區達紅色警示(對所有族群不健康)，其他地區為橘色提醒(對敏感族群不健康)至良好等級，指標污染物為臭氧(8小時平均值)及細懸浮微粒。\r2.21日及22日西半部地區多為橘色提醒(對敏感族群不健康)，局部地區達紅色警示(對所有族群不健康)。其他地區為橘色提醒(對敏感族群不健康)至良好等級，指標污染物為細懸浮微粒及臭氧。",宜蘭,細懸浮微粒,55,2017-09-20,,,2017-09-20 03:30
"1.20日北部及中部地區達紅色警示(對所有族群不健康)，其他地區為橘色提醒(對敏感族群不健康)至良好等級，指標污染物為臭氧(8小時平均值)及細懸浮微粒。\r2.21日及22日西半部地區多為橘色提醒(對敏感族群不健康)，局部地區達紅色警示(對所有族群不健康)。其他地區為橘色提醒(對敏感族群不健康)至良好等級，指標污染物為細懸浮微粒及臭氧。",高屏,細懸浮微粒,110,2017-09-22,臭氧八小時,105,2017-09-20 03:30
