Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依據30日9時空氣品質監測結果，中部、高屏空品區及金門為「橘色提醒（對敏感族群不健康）」，北部、竹苗、雲嘉南空品區及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「橘色提醒」10站、「普通」33站、「良好」34站。\r2.30日偏東風影響，中南部大氣擴散條件仍較差，高屏空品區為「紅色警示（對所有族群不健康）」，中部及雲嘉南空品區及金門為「橘色提醒」。北部、竹苗空品區及馬祖為「普通」，宜蘭、花東空品區及澎湖為「良好」等級。\r3.31日受大陸冷氣團挾帶境外污染物影響，北部、竹苗及宜蘭空品區為「橘色提醒」，北部局部地區可能達「紅色警示」，中部、雲嘉南及高屏空品區為「紅色警示」，雲嘉南地區受風速增強影響，可能出現揚塵天氣。花東空品區為「普通」等級。\r4.1月1日受大陸冷氣團影響，中南部擴散條件仍不佳，高屏空品區為「紅色警示」，中部及雲嘉南內陸靠山地區為「橘色提醒」，北部、竹苗及宜蘭空品區為「普通」等級，花東空品區為「良好」等級；雲嘉南沿海空曠局部地區風速仍然較強，可能出現揚塵天氣。",澎湖,細懸浮微粒,60,2017-12-30,,,2017-12-30 10:30
"1.依據30日9時空氣品質監測結果，中部、高屏空品區及金門為「橘色提醒（對敏感族群不健康）」，北部、竹苗、雲嘉南空品區及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「橘色提醒」10站、「普通」33站、「良好」34站。\r2.30日偏東風影響，中南部大氣擴散條件仍較差，高屏空品區為「紅色警示（對所有族群不健康）」，中部及雲嘉南空品區及金門為「橘色提醒」。北部、竹苗空品區及馬祖為「普通」，宜蘭、花東空品區及澎湖為「良好」等級。\r3.31日受大陸冷氣團挾帶境外污染物影響，北部、竹苗及宜蘭空品區為「橘色提醒」，北部局部地區可能達「紅色警示」，中部、雲嘉南及高屏空品區為「紅色警示」，雲嘉南地區受風速增強影響，可能出現揚塵天氣。花東空品區為「普通」等級。\r4.1月1日受大陸冷氣團影響，中南部擴散條件仍不佳，高屏空品區為「紅色警示」，中部及雲嘉南內陸靠山地區為「橘色提醒」，北部、竹苗及宜蘭空品區為「普通」等級，花東空品區為「良好」等級；雲嘉南沿海空曠局部地區風速仍然較強，可能出現揚塵天氣。",金門,細懸浮微粒,120,2017-12-30,,,2017-12-30 10:30
"1.依據30日9時空氣品質監測結果，中部、高屏空品區及金門為「橘色提醒（對敏感族群不健康）」，北部、竹苗、雲嘉南空品區及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「橘色提醒」10站、「普通」33站、「良好」34站。\r2.30日偏東風影響，中南部大氣擴散條件仍較差，高屏空品區為「紅色警示（對所有族群不健康）」，中部及雲嘉南空品區及金門為「橘色提醒」。北部、竹苗空品區及馬祖為「普通」，宜蘭、花東空品區及澎湖為「良好」等級。\r3.31日受大陸冷氣團挾帶境外污染物影響，北部、竹苗及宜蘭空品區為「橘色提醒」，北部局部地區可能達「紅色警示」，中部、雲嘉南及高屏空品區為「紅色警示」，雲嘉南地區受風速增強影響，可能出現揚塵天氣。花東空品區為「普通」等級。\r4.1月1日受大陸冷氣團影響，中南部擴散條件仍不佳，高屏空品區為「紅色警示」，中部及雲嘉南內陸靠山地區為「橘色提醒」，北部、竹苗及宜蘭空品區為「普通」等級，花東空品區為「良好」等級；雲嘉南沿海空曠局部地區風速仍然較強，可能出現揚塵天氣。",馬祖,細懸浮微粒,90,2017-12-30,,,2017-12-30 10:30
"1.依據30日9時空氣品質監測結果，中部、高屏空品區及金門為「橘色提醒（對敏感族群不健康）」，北部、竹苗、雲嘉南空品區及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「橘色提醒」10站、「普通」33站、「良好」34站。\r2.30日偏東風影響，中南部大氣擴散條件仍較差，高屏空品區為「紅色警示（對所有族群不健康）」，中部及雲嘉南空品區及金門為「橘色提醒」。北部、竹苗空品區及馬祖為「普通」，宜蘭、花東空品區及澎湖為「良好」等級。\r3.31日受大陸冷氣團挾帶境外污染物影響，北部、竹苗及宜蘭空品區為「橘色提醒」，北部局部地區可能達「紅色警示」，中部、雲嘉南及高屏空品區為「紅色警示」，雲嘉南地區受風速增強影響，可能出現揚塵天氣。花東空品區為「普通」等級。\r4.1月1日受大陸冷氣團影響，中南部擴散條件仍不佳，高屏空品區為「紅色警示」，中部及雲嘉南內陸靠山地區為「橘色提醒」，北部、竹苗及宜蘭空品區為「普通」等級，花東空品區為「良好」等級；雲嘉南沿海空曠局部地區風速仍然較強，可能出現揚塵天氣。",花東,,50,2018-01-01,,,2017-12-30 10:30
"1.依據30日9時空氣品質監測結果，中部、高屏空品區及金門為「橘色提醒（對敏感族群不健康）」，北部、竹苗、雲嘉南空品區及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「橘色提醒」10站、「普通」33站、「良好」34站。\r2.30日偏東風影響，中南部大氣擴散條件仍較差，高屏空品區為「紅色警示（對所有族群不健康）」，中部及雲嘉南空品區及金門為「橘色提醒」。北部、竹苗空品區及馬祖為「普通」，宜蘭、花東空品區及澎湖為「良好」等級。\r3.31日受大陸冷氣團挾帶境外污染物影響，北部、竹苗及宜蘭空品區為「橘色提醒」，北部局部地區可能達「紅色警示」，中部、雲嘉南及高屏空品區為「紅色警示」，雲嘉南地區受風速增強影響，可能出現揚塵天氣。花東空品區為「普通」等級。\r4.1月1日受大陸冷氣團影響，中南部擴散條件仍不佳，高屏空品區為「紅色警示」，中部及雲嘉南內陸靠山地區為「橘色提醒」，北部、竹苗及宜蘭空品區為「普通」等級，花東空品區為「良好」等級；雲嘉南沿海空曠局部地區風速仍然較強，可能出現揚塵天氣。",花東,細懸浮微粒,90,2017-12-31,,,2017-12-30 10:30
"1.依據30日9時空氣品質監測結果，中部、高屏空品區及金門為「橘色提醒（對敏感族群不健康）」，北部、竹苗、雲嘉南空品區及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「橘色提醒」10站、「普通」33站、「良好」34站。\r2.30日偏東風影響，中南部大氣擴散條件仍較差，高屏空品區為「紅色警示（對所有族群不健康）」，中部及雲嘉南空品區及金門為「橘色提醒」。北部、竹苗空品區及馬祖為「普通」，宜蘭、花東空品區及澎湖為「良好」等級。\r3.31日受大陸冷氣團挾帶境外污染物影響，北部、竹苗及宜蘭空品區為「橘色提醒」，北部局部地區可能達「紅色警示」，中部、雲嘉南及高屏空品區為「紅色警示」，雲嘉南地區受風速增強影響，可能出現揚塵天氣。花東空品區為「普通」等級。\r4.1月1日受大陸冷氣團影響，中南部擴散條件仍不佳，高屏空品區為「紅色警示」，中部及雲嘉南內陸靠山地區為「橘色提醒」，北部、竹苗及宜蘭空品區為「普通」等級，花東空品區為「良好」等級；雲嘉南沿海空曠局部地區風速仍然較強，可能出現揚塵天氣。",花東,,50,2017-12-30,,,2017-12-30 10:30
"1.依據30日9時空氣品質監測結果，中部、高屏空品區及金門為「橘色提醒（對敏感族群不健康）」，北部、竹苗、雲嘉南空品區及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「橘色提醒」10站、「普通」33站、「良好」34站。\r2.30日偏東風影響，中南部大氣擴散條件仍較差，高屏空品區為「紅色警示（對所有族群不健康）」，中部及雲嘉南空品區及金門為「橘色提醒」。北部、竹苗空品區及馬祖為「普通」，宜蘭、花東空品區及澎湖為「良好」等級。\r3.31日受大陸冷氣團挾帶境外污染物影響，北部、竹苗及宜蘭空品區為「橘色提醒」，北部局部地區可能達「紅色警示」，中部、雲嘉南及高屏空品區為「紅色警示」，雲嘉南地區受風速增強影響，可能出現揚塵天氣。花東空品區為「普通」等級。\r4.1月1日受大陸冷氣團影響，中南部擴散條件仍不佳，高屏空品區為「紅色警示」，中部及雲嘉南內陸靠山地區為「橘色提醒」，北部、竹苗及宜蘭空品區為「普通」等級，花東空品區為「良好」等級；雲嘉南沿海空曠局部地區風速仍然較強，可能出現揚塵天氣。",宜蘭,懸浮微粒,65,2018-01-01,,,2017-12-30 10:30
"1.依據30日9時空氣品質監測結果，中部、高屏空品區及金門為「橘色提醒（對敏感族群不健康）」，北部、竹苗、雲嘉南空品區及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「橘色提醒」10站、「普通」33站、「良好」34站。\r2.30日偏東風影響，中南部大氣擴散條件仍較差，高屏空品區為「紅色警示（對所有族群不健康）」，中部及雲嘉南空品區及金門為「橘色提醒」。北部、竹苗空品區及馬祖為「普通」，宜蘭、花東空品區及澎湖為「良好」等級。\r3.31日受大陸冷氣團挾帶境外污染物影響，北部、竹苗及宜蘭空品區為「橘色提醒」，北部局部地區可能達「紅色警示」，中部、雲嘉南及高屏空品區為「紅色警示」，雲嘉南地區受風速增強影響，可能出現揚塵天氣。花東空品區為「普通」等級。\r4.1月1日受大陸冷氣團影響，中南部擴散條件仍不佳，高屏空品區為「紅色警示」，中部及雲嘉南內陸靠山地區為「橘色提醒」，北部、竹苗及宜蘭空品區為「普通」等級，花東空品區為「良好」等級；雲嘉南沿海空曠局部地區風速仍然較強，可能出現揚塵天氣。",宜蘭,細懸浮微粒,105,2017-12-31,,,2017-12-30 10:30
"1.依據30日9時空氣品質監測結果，中部、高屏空品區及金門為「橘色提醒（對敏感族群不健康）」，北部、竹苗、雲嘉南空品區及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「橘色提醒」10站、「普通」33站、「良好」34站。\r2.30日偏東風影響，中南部大氣擴散條件仍較差，高屏空品區為「紅色警示（對所有族群不健康）」，中部及雲嘉南空品區及金門為「橘色提醒」。北部、竹苗空品區及馬祖為「普通」，宜蘭、花東空品區及澎湖為「良好」等級。\r3.31日受大陸冷氣團挾帶境外污染物影響，北部、竹苗及宜蘭空品區為「橘色提醒」，北部局部地區可能達「紅色警示」，中部、雲嘉南及高屏空品區為「紅色警示」，雲嘉南地區受風速增強影響，可能出現揚塵天氣。花東空品區為「普通」等級。\r4.1月1日受大陸冷氣團影響，中南部擴散條件仍不佳，高屏空品區為「紅色警示」，中部及雲嘉南內陸靠山地區為「橘色提醒」，北部、竹苗及宜蘭空品區為「普通」等級，花東空品區為「良好」等級；雲嘉南沿海空曠局部地區風速仍然較強，可能出現揚塵天氣。",宜蘭,,50,2017-12-30,,,2017-12-30 10:30
"1.依據30日9時空氣品質監測結果，中部、高屏空品區及金門為「橘色提醒（對敏感族群不健康）」，北部、竹苗、雲嘉南空品區及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「橘色提醒」10站、「普通」33站、「良好」34站。\r2.30日偏東風影響，中南部大氣擴散條件仍較差，高屏空品區為「紅色警示（對所有族群不健康）」，中部及雲嘉南空品區及金門為「橘色提醒」。北部、竹苗空品區及馬祖為「普通」，宜蘭、花東空品區及澎湖為「良好」等級。\r3.31日受大陸冷氣團挾帶境外污染物影響，北部、竹苗及宜蘭空品區為「橘色提醒」，北部局部地區可能達「紅色警示」，中部、雲嘉南及高屏空品區為「紅色警示」，雲嘉南地區受風速增強影響，可能出現揚塵天氣。花東空品區為「普通」等級。\r4.1月1日受大陸冷氣團影響，中南部擴散條件仍不佳，高屏空品區為「紅色警示」，中部及雲嘉南內陸靠山地區為「橘色提醒」，北部、竹苗及宜蘭空品區為「普通」等級，花東空品區為「良好」等級；雲嘉南沿海空曠局部地區風速仍然較強，可能出現揚塵天氣。",高屏,細懸浮微粒,160,2018-01-01,懸浮微粒,110,2017-12-30 10:30
"1.依據30日9時空氣品質監測結果，中部、高屏空品區及金門為「橘色提醒（對敏感族群不健康）」，北部、竹苗、雲嘉南空品區及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「橘色提醒」10站、「普通」33站、「良好」34站。\r2.30日偏東風影響，中南部大氣擴散條件仍較差，高屏空品區為「紅色警示（對所有族群不健康）」，中部及雲嘉南空品區及金門為「橘色提醒」。北部、竹苗空品區及馬祖為「普通」，宜蘭、花東空品區及澎湖為「良好」等級。\r3.31日受大陸冷氣團挾帶境外污染物影響，北部、竹苗及宜蘭空品區為「橘色提醒」，北部局部地區可能達「紅色警示」，中部、雲嘉南及高屏空品區為「紅色警示」，雲嘉南地區受風速增強影響，可能出現揚塵天氣。花東空品區為「普通」等級。\r4.1月1日受大陸冷氣團影響，中南部擴散條件仍不佳，高屏空品區為「紅色警示」，中部及雲嘉南內陸靠山地區為「橘色提醒」，北部、竹苗及宜蘭空品區為「普通」等級，花東空品區為「良好」等級；雲嘉南沿海空曠局部地區風速仍然較強，可能出現揚塵天氣。",高屏,細懸浮微粒,160,2017-12-31,,,2017-12-30 10:30
"1.依據30日9時空氣品質監測結果，中部、高屏空品區及金門為「橘色提醒（對敏感族群不健康）」，北部、竹苗、雲嘉南空品區及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「橘色提醒」10站、「普通」33站、「良好」34站。\r2.30日偏東風影響，中南部大氣擴散條件仍較差，高屏空品區為「紅色警示（對所有族群不健康）」，中部及雲嘉南空品區及金門為「橘色提醒」。北部、竹苗空品區及馬祖為「普通」，宜蘭、花東空品區及澎湖為「良好」等級。\r3.31日受大陸冷氣團挾帶境外污染物影響，北部、竹苗及宜蘭空品區為「橘色提醒」，北部局部地區可能達「紅色警示」，中部、雲嘉南及高屏空品區為「紅色警示」，雲嘉南地區受風速增強影響，可能出現揚塵天氣。花東空品區為「普通」等級。\r4.1月1日受大陸冷氣團影響，中南部擴散條件仍不佳，高屏空品區為「紅色警示」，中部及雲嘉南內陸靠山地區為「橘色提醒」，北部、竹苗及宜蘭空品區為「普通」等級，花東空品區為「良好」等級；雲嘉南沿海空曠局部地區風速仍然較強，可能出現揚塵天氣。",高屏,細懸浮微粒,155,2017-12-30,,,2017-12-30 10:30
"1.依據30日9時空氣品質監測結果，中部、高屏空品區及金門為「橘色提醒（對敏感族群不健康）」，北部、竹苗、雲嘉南空品區及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「橘色提醒」10站、「普通」33站、「良好」34站。\r2.30日偏東風影響，中南部大氣擴散條件仍較差，高屏空品區為「紅色警示（對所有族群不健康）」，中部及雲嘉南空品區及金門為「橘色提醒」。北部、竹苗空品區及馬祖為「普通」，宜蘭、花東空品區及澎湖為「良好」等級。\r3.31日受大陸冷氣團挾帶境外污染物影響，北部、竹苗及宜蘭空品區為「橘色提醒」，北部局部地區可能達「紅色警示」，中部、雲嘉南及高屏空品區為「紅色警示」，雲嘉南地區受風速增強影響，可能出現揚塵天氣。花東空品區為「普通」等級。\r4.1月1日受大陸冷氣團影響，中南部擴散條件仍不佳，高屏空品區為「紅色警示」，中部及雲嘉南內陸靠山地區為「橘色提醒」，北部、竹苗及宜蘭空品區為「普通」等級，花東空品區為「良好」等級；雲嘉南沿海空曠局部地區風速仍然較強，可能出現揚塵天氣。",雲嘉南,細懸浮微粒,145,2018-01-01,懸浮微粒,130,2017-12-30 10:30
