SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,62,懸浮微粒,普通,4.8,0.5,36,86,29,14,3.5,74,2,15.9,1.93,2017-02-02 18:00
三重,新北市,54,懸浮微粒,普通,3.5,1.83,,61,25,40,,,2,110.46,70.01,2017-02-02 18:00
三義,苗栗縣,33,,良好,1.1,0.33,40,40,25,5.7,4.1,40,2,6.72,1.05,2017-02-02 18:00
土城,新北市,45,,良好,1.4,0.49,34,45,20,12,1.6,157,2,13.38,1.75,2017-02-02 18:00
士林,臺北市,35,,良好,1.2,0.31,41,35,20,7.6,3,116,2,9.27,1.67,2017-02-02 18:00
大同,臺北市,56,懸浮微粒,普通,3.1,0.8,,67,25,31,,,3,59.84,29.2,2017-02-02 18:00
大里,臺中市,0,,,1.3,0.53,34,43,20,18,2.2,319,2,18.64,.58,2017-02-02 18:00
大園,桃園市,52,懸浮微粒,普通,2.5,0.34,37,64,29,15,7.3,52,2,18.19,2.97,2017-02-02 18:00
大寮,高雄市,62,懸浮微粒,普通,4.2,0.37,56,67,31,14,1.7,236,3,15.81,1.46,2017-02-02 18:00
小港,高雄市,58,懸浮微粒,普通,7.3,0.43,48,72,31,27,1.5,253,3,27.76,1.07,2017-02-02 18:00
中山,臺北市,43,,良好,4.6,0.69,18,40,,29,2.5,97,2,39.57,10.35,2017-02-02 18:00
中壢,桃園市,72,懸浮微粒,普通,2.2,0.8,29,67,22,22,2.4,112,2,31.36,9.14,2017-02-02 18:00
仁武,高雄市,60,懸浮微粒,普通,3.2,0.56,43,73,38,28,1.2,317,3,28.48,.9,2017-02-02 18:00
斗六,雲林縣,48,,良好,2.2,0.47,38,78,48,14,2.5,6.9,3,15.82,1.52,2017-02-02 18:00
冬山,宜蘭縣,33,,良好,0.6,0.31,36,41,20,3.8,1.3,250,2,4.91,1.16,2017-02-02 18:00
古亭,臺北市,39,,良好,1.3,0.45,31,48,31,18,3.6,76,3,21.36,3.54,2017-02-02 18:00
左營,高雄市,60,懸浮微粒,普通,3.2,0.49,53,99,26,19,1.7,312,3,19.13,.21,2017-02-02 18:00
平鎮,桃園市,47,,良好,2.2,0.45,37,49,19,12,4.2,63,2,12.77,.95,2017-02-02 18:00
永和,新北市,43,,良好,2.6,0.51,35,50,24,15,3.4,97,3,18.88,4.31,2017-02-02 18:00
安南,臺南市,68,懸浮微粒,普通,2.2,0.43,45,172,38,11,2.7,310,2,11.7,.73,2017-02-02 18:00
朴子,嘉義縣,0,,,3.2,0.38,46,142,30,8.4,3.2,77,3,9.41,1.03,2017-02-02 18:00
汐止,新北市,38,,良好,2.7,0.39,29,39,24,18,2.6,33,3,19.34,1.83,2017-02-02 18:00
竹山,南投縣,0,,,3,0.35,43,45,28,11,1.6,267,,11.73,1.06,2017-02-02 14:00
