SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,29,,良好,1.4,0.25,35,20,8,6.1,6.1,39,1,7.45,1.36,2017-02-02 08:00
三重,新北市,23,,良好,2.7,1.42,,21,3,32,,,1,76.65,44.32,2017-02-02 08:00
三義,苗栗縣,30,,良好,1.2,0.23,36,11,8,4.6,7.4,50,1,5.73,1.14,2017-02-02 08:00
土城,新北市,24,,良好,5.9,0.47,29,22,6,15,2.1,135,1,16.79,2.12,2017-02-02 08:00
士林,臺北市,32,,良好,1.1,0.31,39,12,6,5.3,2.2,147,1,7.41,2.08,2017-02-02 08:00
大同,臺北市,26,,良好,2.3,1.27,,24,1,38,,,1,103.32,65.54,2017-02-02 08:00
大里,臺中市,21,,良好,0.6,0.36,25,9,12,11,2.3,47,1,12.93,1.84,2017-02-02 08:00
大園,桃園市,29,,良好,6.7,0.38,33,29,5,16,7.6,47,1,19.69,3.5,2017-02-02 08:00
大寮,高雄市,0,,,4.2,0.3,12,45,15,16,2.2,316,,17.61,1.17,2017-02-02 03:00
小港,高雄市,40,,良好,3.7,0.65,6.1,36,18,26,1.6,68,,41.56,15.07,2017-02-02 08:00
中山,臺北市,18,,良好,2.5,0.68,21,8,6,23,2.7,116,1,32.55,9.88,2017-02-02 08:00
中壢,桃園市,20,,良好,1.3,0.76,25,19,4,22,1.6,108,1,33.1,10.82,2017-02-02 08:00
仁武,高雄市,52,懸浮微粒,普通,2.3,0.49,9,52,9,22,2.1,319,2,27.86,5.96,2017-02-02 08:00
斗六,雲林縣,24,,良好,1.7,0.26,23,27,9,9.7,2.3,38,1,10.92,1.25,2017-02-02 08:00
冬山,宜蘭縣,30,,良好,0.7,0.31,36,17,1,6.5,1.5,207,1,8.29,1.85,2017-02-02 08:00
古亭,臺北市,24,,良好,4.1,0.42,29,7,8,16,3.2,85,1,19.24,3.31,2017-02-02 08:00
左營,高雄市,54,懸浮微粒,普通,2.4,0.46,15,45,12,17,3.5,3.2,2,19.23,1.96,2017-02-02 08:00
平鎮,桃園市,26,,良好,1.6,0.47,32,19,1,11,3.1,54,1,12.5,1.3,2017-02-02 08:00
永和,新北市,22,,良好,5.4,0.8,26,11,9,19,2.9,96,1,29.09,10.24,2017-02-02 08:00
安南,臺南市,41,,良好,2.1,0.35,18,27,11,13,3.3,298,1,13.9,1.28,2017-02-02 08:00
朴子,嘉義縣,38,,良好,2.4,0.24,31,24,7,8.3,2.9,108,1,10.15,1.87,2017-02-02 08:00
汐止,新北市,23,,良好,2.3,0.45,28,6,6,14,1.8,35,1,17.2,2.75,2017-02-02 08:00
竹山,南投縣,18,,良好,2.4,0.26,17,18,16,12,1.5,35,2,12.82,1.04,2017-02-02 08:00
竹東,新竹縣,28,,良好,2.6,0.3,33,11,4,4.1,4.7,57,1,5.3,1.21,2017-02-02 08:00
西屯,臺中市,32,,良好,0.7,0.02,38,23,4,5.4,5.1,50,1,6.17,.73,2017-02-02 08:00
沙鹿,臺中市,29,,良好,1.6,0.3,35,14,1,7.9,7.5,37,1,8.62,.7,2017-02-02 08:00
宜蘭,宜蘭縣,27,,良好,1.2,0.28,33,13,3,3.8,1.2,226,1,5.13,1.31,2017-02-02 08:00
忠明,臺中市,26,,良好,1.5,0.29,31,23,9,11,2.8,43,1,12.31,1.61,2017-02-02 08:00
松山,臺北市,17,,良好,3.3,0.45,21,8,4,23,1.8,83,1,29,5.83,2017-02-02 08:00
板橋,新北市,21,,良好,3.6,0.5,25,22,3,19,2.8,81,1,23.06,4.06,2017-02-02 08:00
林口,新北市,27,,良好,1.2,0.33,33,19,8,9.8,3.4,50,1,13.11,3.28,2017-02-02 08:00
林園,高雄市,38,,良好,4.3,0.36,8.4,30,8,20,3.1,27,1,24.13,3.83,2017-02-02 08:00
花蓮,花蓮縣,36,,良好,1.4,0.26,44,13,8,3.7,3.5,68,1,4.87,1.17,2017-02-02 08:00
金門,金門縣,35,,良好,2.1,0.29,29,27,24,4.5,4.1,76,2,5.56,1.03,2017-02-02 08:00
前金,高雄市,47,,良好,3,0.52,14,24,,18,2.4,359,2,21.36,3.86,2017-02-02 08:00
前鎮,高雄市,52,懸浮微粒,普通,2.1,0.6,11,47,16,18,2.5,43,2,24.74,7.19,2017-02-02 08:00
南投,南投縣,15,,良好,1,0.41,18,15,4,14,1.8,334,1,16.52,2.89,2017-02-02 08:00
屏東,屏東縣,43,,良好,1.8,0.48,11,28,22,15,1,309,2,17.62,2.42,2017-02-02 08:00
恆春,屏東縣,36,,良好,1.2,0.17,43,14,8,1.6,12,35,1,2.3,.75,2017-02-02 08:00
美濃,高雄市,41,,良好,1.7,0.35,12,38,23,9.7,1,228,2,12.07,2.36,2017-02-02 08:00
苗栗,苗栗縣,31,,良好,1.7,0.35,37,17,5,6.1,4,59,1,7.28,1.17,2017-02-02 08:00
埔里,南投縣,29,,良好,1.7,0.44,5.3,28,14,9.9,0.5,195,2,14.75,4.8,2017-02-02 08:00
桃園,桃園市,24,,良好,1.8,0.5,29,21,10,14,3,88,1,16.82,3.1,2017-02-02 08:00
馬公,澎湖縣,50,,良好,1.4,0.32,37,48,14,1,9.4,87,2,2.01,1.03,2017-02-02 08:00
馬祖,連江縣,44,,良好,1.6,0.31,33,42,31,3.4,3.2,45,3,3.97,.57,2017-02-02 08:00
基隆,基隆市,34,,良好,1.2,0.33,41,13,6,2.8,2.1,88,1,3.92,1.1,2017-02-02 08:00
崙背,雲林縣,27,,良好,1.9,0.26,32,31,11,7.2,4.7,54,2,8.93,1.77,2017-02-02 08:00
淡水,新北市,29,,良好,1.6,0.32,35,16,4,3.9,,,1,4.81,.93,2017-02-02 08:00
麥寮,雲林縣,58,懸浮微粒,普通,6.3,0.33,25,59,17,16,6.4,64,2,19.14,2.93,2017-02-02 08:00
善化,臺南市,21,,良好,1.6,,18,19,7,12,3,323,1,13.76,1.41,2017-02-02 08:00
復興,高雄市,47,,良好,2.5,0.88,11,38,22,20,1.7,101,2,33.08,12.74,2017-02-02 08:00
湖口,新竹縣,34,,良好,1.9,0.32,41,15,11,5.8,8.5,52,1,6.41,.65,2017-02-02 08:00
菜寮,新北市,26,,良好,1,0.5,32,13,6,13,2.4,106,1,14.93,1.86,2017-02-02 08:00
陽明,臺北市,36,,良好,1.5,0.28,43,7,6,1.2,,,1,1.75,.51,2017-02-02 08:00
新竹,新竹市,29,,良好,0.8,0.29,35,16,8,7.9,5.3,65,1,9.48,1.59,2017-02-02 08:00
新店,新北市,27,,良好,1.5,0.42,32,10,4,12,2,84,1,13.99,1.62,2017-02-02 08:00
新莊,新北市,24,,良好,2,0.5,29,11,4,14,4.1,95,1,16.73,2.61,2017-02-02 08:00
新港,嘉義縣,25,,良好,1.7,0.3,27,21,13,7.1,3.1,316,1,8.38,1.33,2017-02-02 08:00
新營,臺南市,27,,良好,1.6,0.32,20,17,7,12,2.2,54,1,13.63,1.98,2017-02-02 08:00
楠梓,高雄市,53,懸浮微粒,普通,1.6,0.36,13,42,15,14,1.8,353,2,16.09,2.04,2017-02-02 08:00
萬里,新北市,51,懸浮微粒,普通,1.3,0.32,44,46,15,2.4,5.2,57,2,4.04,1.68,2017-02-02 08:00
萬華,臺北市,20,,良好,1.8,0.45,24,10,4,20,3,108,1,25.65,5.18,2017-02-02 08:00
嘉義,嘉義市,29,,良好,1.7,0.43,17,29,1,12,1.9,6.8,1,15.54,3.47,2017-02-02 08:00
彰化,彰化縣,24,,良好,1.6,0.44,29,14,3,10,2.7,47,1,11.07,.74,2017-02-02 08:00
臺西,雲林縣,50,,良好,1.4,0.25,39,41,13,3.9,9.4,34,2,4.55,.61,2017-02-02 08:00
臺東,臺東縣,26,,良好,1.1,0.2,31,11,,1.2,1.8,257,,2.37,1.18,2017-02-02 08:00
臺南,臺南市,30,,良好,1.4,0.39,20,16,15,14,2.6,29,2,15.16,1.56,2017-02-02 08:00
鳳山,高雄市,52,懸浮微粒,普通,5.1,0.57,5.1,45,23,23,1.2,41,2,32.73,9.54,2017-02-02 08:00
潮州,屏東縣,60,懸浮微粒,普通,2.7,0.38,10,65,18,15,1.5,42,2,17.69,2.68,2017-02-02 08:00
線西,彰化縣,29,,良好,2.1,0.27,35,19,4,8.1,7.5,43,1,9.1,.98,2017-02-02 08:00
橋頭,高雄市,39,,良好,2.4,0.39,15,26,19,15,2.9,36,2,17.82,2.96,2017-02-02 08:00
頭份,苗栗縣,29,,良好,1.6,0.36,35,17,5,8.7,3.8,70,1,10.61,1.92,2017-02-02 08:00
龍潭,桃園市,25,,良好,4.6,0.36,30,25,7,8.9,8.5,58,1,10.8,1.92,2017-02-02 08:00
豐原,臺中市,26,,良好,2,0.23,31,10,9,2.5,3.8,55,1,3.12,.61,2017-02-02 08:00
關山,臺東縣,26,,良好,1,,31,11,3,4,3.1,60,1,5.37,1.33,2017-02-02 08:00
觀音,桃園市,32,,良好,3.4,0.33,38,39,8,6.8,8.1,52,1,7.53,.76,2017-02-02 08:00
