Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.9日中南部為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10、11日中南部為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",澎湖,細懸浮微粒,80,2018-01-17,,,2017-10-09 12:30
"1.9日中南部為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10、11日中南部為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",澎湖,細懸浮微粒,80,2017-10-09,,,2017-10-09 12:30
"1.9日中南部為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10、11日中南部為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",金門,細懸浮微粒,75,2018-01-17,,,2017-10-09 12:30
"1.9日中南部為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10、11日中南部為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",金門,細懸浮微粒,75,2017-10-09,,,2017-10-09 12:30
"1.9日中南部為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10、11日中南部為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",馬祖,細懸浮微粒,75,2018-01-17,,,2017-10-09 12:30
"1.9日中南部為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10、11日中南部為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",馬祖,細懸浮微粒,75,2017-10-09,,,2017-10-09 12:30
"1.9日中南部為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10、11日中南部為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",花東,,45,2018-01-19,,,2017-10-09 12:30
"1.9日中南部為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10、11日中南部為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",花東,,45,2018-01-18,,,2017-10-09 12:30
"1.9日中南部為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10、11日中南部為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",花東,,40,2018-01-17,,,2017-10-09 12:30
"1.9日中南部為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10、11日中南部為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",花東,,45,2017-10-11,,,2017-10-09 12:30
"1.9日中南部為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10、11日中南部為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",花東,,45,2017-10-10,,,2017-10-09 12:30
"1.9日中南部為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10、11日中南部為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",花東,,40,2017-10-09,,,2017-10-09 12:30
"1.9日中南部為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10、11日中南部為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",宜蘭,,45,2018-01-19,,,2017-10-09 12:30
"1.9日中南部為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10、11日中南部為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",宜蘭,,45,2018-01-18,,,2017-10-09 12:30
"1.9日中南部為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10、11日中南部為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",宜蘭,,45,2018-01-17,,,2017-10-09 12:30
"1.9日中南部為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10、11日中南部為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",宜蘭,,45,2017-10-11,,,2017-10-09 12:30
"1.9日中南部為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10、11日中南部為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",宜蘭,,45,2017-10-10,,,2017-10-09 12:30
"1.9日中南部為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10、11日中南部為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",宜蘭,,45,2017-10-09,,,2017-10-09 12:30
"1.9日中南部為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10、11日中南部為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",高屏,細懸浮微粒,155,2018-01-19,臭氧八小時,140,2017-10-09 12:30
"1.9日中南部為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10、11日中南部為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",高屏,臭氧八小時,160,2018-01-18,細懸浮微粒,155,2017-10-09 12:30
"1.9日中南部為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10、11日中南部為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",高屏,細懸浮微粒,165,2018-01-17,臭氧八小時,130,2017-10-09 12:30
"1.9日中南部為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10、11日中南部為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",高屏,臭氧八小時,130,2017-10-11,細懸浮微粒,125,2017-10-09 12:30
"1.9日中南部為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10、11日中南部為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",高屏,臭氧八小時,140,2017-10-10,細懸浮微粒,130,2017-10-09 12:30
"1.9日中南部為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10、11日中南部為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",高屏,臭氧八小時,130,2017-10-09,細懸浮微粒,130,2017-10-09 12:30
"1.9日中南部為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10、11日中南部為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",雲嘉南,臭氧八小時,170,2018-01-19,細懸浮微粒,150,2017-10-09 12:30
"1.9日中南部為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10、11日中南部為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",雲嘉南,細懸浮微粒,160,2018-01-18,臭氧八小時,125,2017-10-09 12:30
"1.9日中南部為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10、11日中南部為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",雲嘉南,細懸浮微粒,155,2018-01-17,臭氧八小時,130,2017-10-09 12:30
"1.9日中南部為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10、11日中南部為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",雲嘉南,臭氧八小時,145,2017-10-11,細懸浮微粒,130,2017-10-09 12:30
"1.9日中南部為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10、11日中南部為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",雲嘉南,細懸浮微粒,130,2017-10-10,臭氧八小時,125,2017-10-09 12:30
"1.9日中南部為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10、11日中南部為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",雲嘉南,臭氧八小時,140,2017-10-09,細懸浮微粒,130,2017-10-09 12:30
"1.9日中南部為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10、11日中南部為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",中部,細懸浮微粒,160,2018-01-19,臭氧八小時,115,2017-10-09 12:30
"1.9日中南部為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10、11日中南部為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",中部,細懸浮微粒,165,2018-01-18,臭氧八小時,155,2017-10-09 12:30
"1.9日中南部為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10、11日中南部為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",中部,細懸浮微粒,165,2018-01-17,臭氧八小時,150,2017-10-09 12:30
"1.9日中南部為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10、11日中南部為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",中部,細懸浮微粒,115,2017-10-11,臭氧八小時,115,2017-10-09 12:30
"1.9日中南部為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10、11日中南部為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",中部,臭氧八小時,135,2017-10-10,細懸浮微粒,115,2017-10-09 12:30
"1.9日中南部為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10、11日中南部為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",中部,臭氧八小時,130,2017-10-09,細懸浮微粒,115,2017-10-09 12:30
"1.9日中南部為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10、11日中南部為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",竹苗,細懸浮微粒,100,2018-01-19,,,2017-10-09 12:30
"1.9日中南部為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10、11日中南部為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",竹苗,細懸浮微粒,120,2018-01-18,,,2017-10-09 12:30
"1.9日中南部為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10、11日中南部為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",竹苗,細懸浮微粒,150,2018-01-17,臭氧八小時,110,2017-10-09 12:30
"1.9日中南部為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10、11日中南部為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",竹苗,臭氧八小時,80,2017-10-11,,,2017-10-09 12:30
"1.9日中南部為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10、11日中南部為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",竹苗,臭氧八小時,70,2017-10-10,,,2017-10-09 12:30
"1.9日中南部為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10、11日中南部為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",竹苗,,50,2017-10-09,,,2017-10-09 12:30
"1.9日中南部為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10、11日中南部為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",北部,細懸浮微粒,85,2018-01-19,,,2017-10-09 12:30
"1.9日中南部為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10、11日中南部為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",北部,細懸浮微粒,95,2018-01-18,,,2017-10-09 12:30
"1.9日中南部為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10、11日中南部為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",北部,細懸浮微粒,115,2018-01-17,,,2017-10-09 12:30
"1.9日中南部為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10、11日中南部為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",北部,細懸浮微粒,85,2017-10-11,,,2017-10-09 12:30
"1.9日中南部為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10、11日中南部為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",北部,細懸浮微粒,65,2017-10-10,,,2017-10-09 12:30
"1.9日中南部為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10、11日中南部為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",北部,,50,2017-10-09,,,2017-10-09 12:30
