SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,62,懸浮微粒,普通,2.8,0.41,25,85,40,20,0.8,143,3,21.81,1.68,2017-04-06 23:00
三重,新北市,66,懸浮微粒,普通,4.7,3.23,,58,26,62,,,3,184.92,123.37,2017-04-06 23:00
三義,苗栗縣,60,懸浮微粒,普通,3.7,0.48,41,80,45,9.6,1.9,202,4,10.54,.89,2017-04-06 23:00
土城,新北市,58,懸浮微粒,普通,4.7,1.7,2.5,63,40,57,1.1,158,4,87.07,29.86,2017-04-06 22:00
士林,臺北市,42,,良好,1.1,0.69,17,31,20,31,1.1,312,3,34.2,2.82,2017-04-06 23:00
大同,臺北市,60,懸浮微粒,普通,6,4.41,,68,15,62,,,2,217.21,155.48,2017-04-06 23:00
大里,臺中市,78,懸浮微粒,普通,5.7,0.67,18,125,61,30,1.1,200,6,31.68,1.81,2017-04-06 23:00
大園,桃園市,73,懸浮微粒,普通,8.3,1.12,3.4,109,62,56,2.1,227,6,61.74,6.23,2017-04-06 23:00
大寮,高雄市,56,懸浮微粒,普通,0.9,0.22,22,45,8,13,1.4,57,1,14.39,1.16,2017-04-06 23:00
小港,高雄市,56,懸浮微粒,普通,11,0.32,29,77,16,14,1.3,152,2,16.66,2.3,2017-04-06 23:00
中山,臺北市,51,懸浮微粒,普通,3.9,1.87,1.6,33,24,56,1.1,251,3,109.29,53.45,2017-04-06 23:00
中壢,桃園市,72,懸浮微粒,普通,8,2.29,2.8,97,47,64,0.8,132,4,111.16,47.28,2017-04-06 23:00
仁武,高雄市,60,懸浮微粒,普通,7.7,0.58,12,79,12,28,1.3,1.6,1,29.42,1.28,2017-04-06 23:00
斗六,雲林縣,71,懸浮微粒,普通,3.6,0.49,36,84,54,18,1.1,130,5,20.34,2.2,2017-04-06 23:00
冬山,宜蘭縣,45,,良好,1.3,0.33,15,37,13,14,0.8,181,2,15.9,1.58,2017-04-06 23:00
古亭,臺北市,54,懸浮微粒,普通,4.6,1.87,2.6,48,37,53,1.2,205,4,94.11,40.64,2017-04-06 23:00
左營,高雄市,48,,良好,7.3,0.55,13,43,21,30,1.9,29,2,31.31,.99,2017-04-06 23:00
平鎮,桃園市,68,懸浮微粒,普通,7.7,1.15,3.4,107,57,61,1.2,242,5,75.36,14.73,2017-04-06 23:00
永和,新北市,59,懸浮微粒,普通,3.6,2.49,2.5,59,39,55,0.6,55,4,103.16,48.22,2017-04-06 23:00
安南,臺南市,47,,良好,2.5,0.25,33,42,1,11,1.4,203,,11.34,.63,2017-04-06 23:00
朴子,嘉義縣,60,懸浮微粒,普通,2.1,0.22,41,61,14,8.1,0.9,213,2,8.98,.92,2017-04-06 23:00
汐止,新北市,54,懸浮微粒,普通,3.4,1.1,1,49,33,37,0.8,257,4,73.05,36.08,2017-04-06 23:00
竹山,南投縣,72,懸浮微粒,普通,2.8,0.38,41,93,62,13,1.8,149,7,14.29,1.14,2017-04-06 23:00
竹東,新竹縣,66,懸浮微粒,普通,3.3,0.49,19,68,46,15,0.6,195,5,16.24,1.21,2017-04-06 23:00
西屯,臺中市,62,懸浮微粒,普通,6,0.53,31,79,45,25,1.4,180,5,26.63,1.53,2017-04-06 23:00
沙鹿,臺中市,62,懸浮微粒,普通,5.4,0.52,34,84,50,25,1.4,184,5,25.44,.14,2017-04-06 23:00
宜蘭,宜蘭縣,51,懸浮微粒,普通,2.1,0.41,25,40,20,9.8,0.5,102,2,10.91,1.12,2017-04-06 23:00
忠明,臺中市,62,懸浮微粒,普通,5.9,0.7,21,78,46,32,1.1,154,5,34.09,1.62,2017-04-06 23:00
松山,臺北市,56,懸浮微粒,普通,7.2,1.66,2.8,54,32,48,0.7,257,4,102.78,55.12,2017-04-06 23:00
板橋,新北市,63,懸浮微粒,普通,8.2,2.19,1.2,79,42,65,0.9,231,4,115.64,50.76,2017-04-06 23:00
林口,新北市,60,懸浮微粒,普通,2.5,0.54,30,46,24,26,1.5,303,4,28.51,2.43,2017-04-06 23:00
林園,高雄市,27,,良好,1.9,0.11,31,26,9,3.9,2.2,94,1,5.15,1.28,2017-04-06 23:00
花蓮,花蓮縣,39,,良好,1.1,0.23,23,29,20,6.5,2.5,221,2,7.48,.97,2017-04-06 23:00
金門,金門縣,54,懸浮微粒,普通,7.1,0.19,16,52,27,28,3.3,152,3,30.78,2.35,2017-04-06 23:00
前金,高雄市,52,懸浮微粒,普通,18,0.27,8.6,57,22,37,0.8,211,2,39.7,2.69,2017-04-06 23:00
前鎮,高雄市,49,,良好,8.5,0.24,16,38,18,28,2,158,2,28.08,.46,2017-04-06 23:00
南投,南投縣,70,懸浮微粒,普通,3.4,0.53,22,91,60,25,1.2,165,7,25.44,.67,2017-04-06 23:00
屏東,屏東縣,55,懸浮微粒,普通,2.6,0.32,22,56,4,15,1.8,329,2,16.8,1.63,2017-04-06 23:00
恆春,屏東縣,36,,良好,1.9,0.1,40,29,10,1.6,3.3,85,1,3.25,1.64,2017-04-06 23:00
美濃,高雄市,50,,良好,2,0.26,35,46,14,8.4,1.7,38,2,9.94,1.59,2017-04-06 23:00
苗栗,苗栗縣,66,懸浮微粒,普通,2,0.54,13,77,41,25,0.8,30,6,26.65,1.95,2017-04-06 23:00
埔里,南投縣,64,懸浮微粒,普通,4.3,0.6,30,84,56,23,0.5,267,6,23.91,.63,2017-04-06 23:00
桃園,桃園市,60,懸浮微粒,普通,13,1.6,1.8,77,36,66,0.5,292,4,90.46,24.78,2017-04-06 23:00
馬公,澎湖縣,43,,良好,3,0.2,27,33,10,4.5,0.8,193,2,5.6,1.07,2017-04-06 23:00
馬祖,連江縣,51,懸浮微粒,普通,3.4,0.17,31,46,15,9.2,5.6,208,2,9.5,.31,2017-04-06 23:00
基隆,基隆市,44,,良好,6,1.34,2,39,33,41,0.6,74,3,79.84,38.59,2017-04-06 23:00
崙背,雲林縣,68,懸浮微粒,普通,2.4,0.36,42,97,51,11,1.4,157,6,12.12,1,2017-04-06 23:00
淡水,新北市,52,懸浮微粒,普通,2.7,0.74,17,43,29,30,,,3,33.19,2.9,2017-04-06 23:00
麥寮,雲林縣,76,懸浮微粒,普通,3.2,0.52,41,119,65,17,1.4,171,6,18.2,1.69,2017-04-06 23:00
善化,臺南市,54,懸浮微粒,普通,1.8,0.24,23,65,12,12,2.1,43,2,13.45,1.21,2017-04-06 23:00
復興,高雄市,40,,良好,10,0.45,15,33,8,26,0.6,234,2,26.26,.12,2017-04-06 23:00
湖口,新竹縣,70,懸浮微粒,普通,4.3,0.65,20,105,60,32,0.6,172,5,34.57,3.06,2017-04-06 23:00
菜寮,新北市,55,懸浮微粒,普通,4.7,2.4,1.7,54,29,56,1.2,314,3,124.41,68.05,2017-04-06 23:00
陽明,臺北市,49,,良好,1.6,0.18,58,20,15,2.2,,,2,2.85,.61,2017-04-06 23:00
新竹,新竹市,66,懸浮微粒,普通,3.3,0.89,16,94,45,33,0.6,204,5,34.41,1.43,2017-04-06 23:00
新店,新北市,48,,良好,2.2,0.94,9.1,46,37,40,1.6,174,3,46.69,6.34,2017-04-06 23:00
新莊,新北市,60,懸浮微粒,普通,3.4,1.32,1.2,53,28,45,0.8,276,3,56.94,12.03,2017-04-06 23:00
新港,嘉義縣,70,懸浮微粒,普通,3.4,0.3,48,100,42,9.2,0.5,149,4,11.03,1.82,2017-04-06 23:00
新營,臺南市,63,懸浮微粒,普通,2.3,0.35,28,75,28,,0.9,93,3,,,2017-04-06 23:00
楠梓,高雄市,62,懸浮微粒,普通,2.6,0.3,18,71,15,16,1.6,358,2,18.36,2.32,2017-04-06 23:00
萬里,新北市,42,,良好,2.1,0.26,20,26,21,8.8,3.1,201,3,10.81,2.05,2017-04-06 23:00
萬華,臺北市,54,懸浮微粒,普通,6,2.62,1.5,53,23,62,0.5,319,3,134.44,72.07,2017-04-06 23:00
嘉義,嘉義市,69,懸浮微粒,普通,5.1,0.54,45,95,51,18,0.9,111,6,18.89,.5,2017-04-06 23:00
彰化,彰化縣,60,懸浮微粒,普通,5.4,0.73,25,81,53,20,1.5,127,5,21.8,1.68,2017-04-06 23:00
臺西,雲林縣,60,懸浮微粒,普通,3.1,0.28,,81,53,9.4,1.6,182,5,10.4,.97,2017-04-06 23:00
臺東,臺東縣,33,,良好,1.7,0.29,21,25,8,6,0.9,306,1,7.63,1.64,2017-04-06 23:00
臺南,臺南市,43,,良好,2.7,0.28,30,39,7,13,0.8,195,2,14.29,1.41,2017-04-06 23:00
鳳山,高雄市,57,懸浮微粒,普通,5.1,0.44,20,50,14,15,0.7,110,2,16.19,1.3,2017-04-06 23:00
潮州,屏東縣,56,懸浮微粒,普通,1.4,0.32,17,61,22,16,0.6,351,2,16.14,.38,2017-04-06 23:00
線西,彰化縣,64,懸浮微粒,普通,2.7,0.4,52,95,50,11,1.3,196,5,12.32,1.7,2017-04-06 23:00
橋頭,高雄市,52,懸浮微粒,普通,2.1,0.3,14,53,19,18,1.4,44,2,18.45,.24,2017-04-06 23:00
頭份,苗栗縣,66,懸浮微粒,普通,3.5,0.56,27,89,49,21,0.9,7.7,5,23.25,2.59,2017-04-06 23:00
龍潭,桃園市,72,懸浮微粒,普通,4.6,0.76,20,106,61,37,1.7,274,6,39.18,2.14,2017-04-06 23:00
豐原,臺中市,59,懸浮微粒,普通,4.4,0.46,38,72,41,12,1.2,138,4,14.69,2.48,2017-04-06 23:00
關山,臺東縣,25,,良好,0.5,,14,21,10,4.5,0.5,356,1,5.89,1.43,2017-04-06 23:00
觀音,桃園市,0,,,3.6,0.46,28,71,61,21,1.7,214,6,21.81,.41,2017-04-06 23:00
