SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,58,懸浮微粒,普通,2.6,0.35,11,70,17,13,1.4,194,2,19.21,6.04,2017-05-12 08:00
三重,新北市,45,,良好,3.3,2.86,,49,16,38,,,2,173.26,135.12,2017-05-12 08:00
三義,苗栗縣,35,,良好,1.6,0.22,28,41,23,6.5,2.9,199,2,7.19,.73,2017-05-12 08:00
土城,新北市,46,,良好,3.2,1.06,7.1,48,27,33,0.9,171,3,57.25,24.16,2017-05-12 08:00
士林,臺北市,29,,良好,2.3,0.66,9.5,23,16,26,1,275,2,34.87,9.3,2017-05-12 08:00
大同,臺北市,42,,良好,4.9,4.09,,53,17,36,,,2,192.47,156.47,2017-05-12 08:00
大里,臺中市,42,,良好,3.6,0.82,12,47,23,22,1.5,244,2,30.99,8.98,2017-05-12 08:00
大園,桃園市,44,,良好,7.1,0.52,14,37,20,20,2.1,192,2,28.06,8.38,2017-05-12 08:00
大寮,高雄市,55,懸浮微粒,普通,5.9,0.42,20,71,28,13,1.8,81,3,18.06,4.7,2017-05-12 08:00
小港,高雄市,50,,良好,18,1.08,13,61,18,13,2.5,156,2,20.95,8.13,2017-05-12 08:00
中山,臺北市,32,,良好,1.8,0.62,13,36,18,22,1,194,2,30.53,8.26,2017-05-12 08:00
中壢,桃園市,50,,良好,6.2,2.54,4.7,55,21,33,1.4,205,2,95.8,62.82,2017-05-12 08:00
仁武,高雄市,54,懸浮微粒,普通,5.4,0.32,24,59,24,9.6,2.9,147,3,12.74,3.16,2017-05-12 08:00
斗六,雲林縣,50,,良好,3.1,0.45,31,50,27,14,0.7,161,2,15.38,1.86,2017-05-12 08:00
冬山,宜蘭縣,36,,良好,5.3,0.4,6.2,51,11,13,1.1,43,1,29.89,16.91,2017-05-12 08:00
古亭,臺北市,24,,良好,2.1,0.85,8.5,21,15,24,1.6,205,2,45.3,21.26,2017-05-12 08:00
左營,高雄市,39,,良好,4.4,0.44,19,38,14,15,2.8,137,2,21.55,6.15,2017-05-12 08:00
平鎮,桃園市,41,,良好,3,0.64,7.9,44,16,25,1.4,174,2,39.76,15.06,2017-05-12 08:00
永和,新北市,27,,良好,,,8.9,32,19,26,1.2,155,2,68.32,42.08,2017-05-12 08:00
