SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,58,懸浮微粒,普通,4.2,0.37,57,76,28,9.2,1.3,289,3,10.63,1.46,2017-03-20 12:00
三重,新北市,50,,良好,5.1,1.57,,78,31,60,,,2,135.3,74.8,2017-03-20 12:00
三義,苗栗縣,43,,良好,2,0.39,51,66,43,13,2.2,182,3,16.86,3.68,2017-03-20 12:00
土城,新北市,36,,良好,4.7,0.4,44,29,24,18,1.8,213,2,21.55,3.98,2017-03-20 12:00
士林,臺北市,30,,良好,2.9,0.43,35,49,30,21,2.4,310,2,24.8,3.73,2017-03-20 12:00
大同,臺北市,52,懸浮微粒,普通,3.9,1.81,,68,22,53,,,2,81.86,28.42,2017-03-20 12:00
大里,臺中市,0,,,,,,,,,1.3,262,,,,2017-03-20 12:00
大園,桃園市,42,,良好,6.1,0.34,33,58,19,20,2.3,279,2,23.45,3.62,2017-03-20 12:00
大寮,高雄市,56,懸浮微粒,普通,3.9,0.37,54,74,31,16,1.3,329,3,18.55,2.78,2017-03-20 12:00
小港,高雄市,62,懸浮微粒,普通,8,0.39,43,103,27,27,2.7,193,3,28.9,2.25,2017-03-20 12:00
中山,臺北市,30,,良好,3.6,1.14,33,58,22,46,2,301,2,61.13,15.08,2017-03-20 12:00
中壢,桃園市,45,,良好,1.4,0.97,22,40,,,0.9,223,,,,2017-03-20 12:00
仁武,高雄市,71,懸浮微粒,普通,6,0.39,57,74,34,11,2.2,307,5,13.92,2.45,2017-03-20 12:00
斗六,雲林縣,64,懸浮微粒,普通,3.3,0.38,57,82,58,8.3,2.1,281,6,10.54,2.24,2017-03-20 12:00
冬山,宜蘭縣,39,,良好,1.9,0.32,47,32,14,9.2,1.8,66,1,12.78,3.6,2017-03-20 12:00
古亭,臺北市,0,,,4.4,0.73,45,16,,30,2,319,,35.81,5.96,2017-03-20 12:00
左營,高雄市,58,懸浮微粒,普通,6.2,0.33,58,58,27,1.3,2.7,292,4,21.95,20.63,2017-03-20 12:00
平鎮,桃園市,47,,良好,1.8,0.36,28,54,25,24,1.6,280,2,31.4,7.68,2017-03-20 12:00
永和,新北市,38,,良好,4.4,1.52,28,52,31,49,1.5,291,2,74,25.42,2017-03-20 12:00
