SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,36,,良好,1.7,0.3,43,14,9,9.7,7.1,37,1,10.69,1,2017-03-14 09:00
三重,新北市,24,,良好,4.4,2.64,,27,3,58,,,1,215.52,157.7,2017-03-14 09:00
三義,苗栗縣,30,,良好,1.3,0.26,36,15,6,,6.1,37,1,,,2017-03-14 09:00
土城,新北市,23,,良好,2.3,0.53,28,14,7,25,1.4,144,1,27.31,2.77,2017-03-14 09:00
士林,臺北市,16,,良好,1.7,0.57,19,13,9,34,0.9,276,1,51.34,17.62,2017-03-14 09:00
大同,臺北市,28,,良好,4.3,1.81,,32,3,49,,,1,136.92,88.34,2017-03-14 09:00
大里,臺中市,15,,良好,1.9,0.54,30,8,10,19,2.7,50,2,21.63,2.37,2017-03-14 08:00
大園,桃園市,0,,,,,,,,,,,,,,2017-03-14 03:00
大寮,高雄市,56,懸浮微粒,普通,4.7,0.61,9.5,66,35,33,2.8,308,3,47.57,14.41,2017-03-14 09:00
小港,高雄市,56,懸浮微粒,普通,10,0.73,9,69,44,38,2.5,283,4,57.67,19.4,2017-03-14 09:00
中山,臺北市,15,,良好,0.9,0.87,18,17,4,36,1.1,291,1,52.42,16.81,2017-03-14 09:00
中壢,桃園市,22,,良好,1.8,0.66,27,26,18,33,2.1,67,2,44.16,11.64,2017-03-14 09:00
仁武,高雄市,58,懸浮微粒,普通,2.6,0.56,18,74,34,25,3,314,4,33.31,8.45,2017-03-14 09:00
斗六,雲林縣,29,,良好,1.8,0.37,32,14,14,16,2.1,40,2,17.24,1.22,2017-03-14 09:00
冬山,宜蘭縣,27,,良好,2.1,0.37,33,16,1,21,2.3,288,1,26.99,6.43,2017-03-14 09:00
古亭,臺北市,19,,良好,1.5,0.6,23,18,17,33,2.1,70,1,40.74,8.07,2017-03-14 09:00
左營,高雄市,58,懸浮微粒,普通,3.6,0.49,21,49,34,23,2.1,322,4,26.05,2.61,2017-03-14 09:00
平鎮,桃園市,27,,良好,2.8,0.37,33,32,3,22,3.5,55,1,24.14,2.03,2017-03-14 09:00
永和,新北市,15,,良好,1.5,1.51,18,24,13,37,2.2,89,1,66.66,29.6,2017-03-14 09:00
安南,臺南市,41,,良好,0.7,0.39,36,30,15,12,3.7,335,2,14.06,2.52,2017-03-14 09:00
朴子,嘉義縣,46,,良好,5.3,0.46,36,30,5,17,3.5,92,2,18.56,1.65,2017-03-14 09:00
汐止,新北市,27,,良好,1.4,0.43,33,20,13,19,1.2,62,1,21.64,2.67,2017-03-14 09:00
竹山,南投縣,39,,良好,2.6,0.36,28,25,10,14,1.2,325,2,15.26,1.11,2017-03-14 09:00
竹東,新竹縣,27,,良好,0.9,0.32,33,14,6,,2,59,1,,,2017-03-14 09:00
西屯,臺中市,33,,良好,1.7,0.34,40,26,6,11,5,64,1,12.45,1.69,2017-03-14 09:00
沙鹿,臺中市,33,,良好,1.2,0.3,39,11,5,11,7.5,50,1,12.77,1.46,2017-03-14 09:00
宜蘭,宜蘭縣,34,,良好,1.6,0.34,41,19,6,9.4,2.2,19,1,11.04,1.68,2017-03-14 09:00
忠明,臺中市,26,,良好,2.4,0.46,31,10,11,20,3.5,33,2,21.56,1.72,2017-03-14 09:00
松山,臺北市,28,,良好,1.3,0.43,33,21,14,22,2.5,68,1,24.71,3.19,2017-03-14 09:00
板橋,新北市,22,,良好,0.7,0.84,17,27,8,36,1.5,281,1,40.06,4.23,2017-03-14 09:00
林口,新北市,34,,良好,1.4,0.26,40,26,14,13,3.8,50,1,17.12,4.21,2017-03-14 09:00
林園,高雄市,38,,良好,7.9,0.5,20,40,24,24,3.2,271,2,29.52,5.96,2017-03-14 09:00
花蓮,花蓮縣,34,,良好,1.2,0.44,41,19,14,14,3.1,70,1,15.49,1.8,2017-03-14 09:00
金門,金門縣,38,,良好,0.7,0.36,46,18,14,8.8,3.8,76,1,10.02,1.21,2017-03-14 09:00
前金,高雄市,57,懸浮微粒,普通,3.2,0.54,17,62,38,21,2.4,343,3,24.18,3.15,2017-03-14 08:00
前鎮,高雄市,55,懸浮微粒,普通,3.5,0.67,13,64,35,30,2.1,289,4,36.94,7.3,2017-03-14 09:00
南投,南投縣,34,,良好,2,0.8,23,33,9,24,1.9,313,2,27.68,4.06,2017-03-14 09:00
屏東,屏東縣,52,懸浮微粒,普通,4.2,0.46,18,59,40,19,2.8,296,3,23.01,4.48,2017-03-14 09:00
恆春,屏東縣,50,,良好,3.4,0.21,60,21,13,2.6,8.5,31,2,4.76,2.17,2017-03-14 09:00
美濃,高雄市,50,,良好,1.5,0.31,22,49,27,10,2,282,3,13.33,3.02,2017-03-14 09:00
苗栗,苗栗縣,30,,良好,1.2,0.37,36,26,8,15,5,53,1,16.66,1.49,2017-03-14 09:00
埔里,南投縣,45,,良好,2.3,0.48,19,28,24,17,1.7,308,3,20.39,3.35,2017-03-14 09:00
桃園,桃園市,30,,良好,1.4,0.37,36,16,8,16,1.5,64,1,18.51,2.35,2017-03-14 09:00
馬公,澎湖縣,38,,良好,2,0.23,46,13,8,2,7.9,77,1,3.01,1.01,2017-03-14 09:00
馬祖,連江縣,27,,良好,,,,26,12,,2.1,137,1,,,2017-03-14 09:00
基隆,基隆市,35,,良好,2,0.27,42,27,15,12,1.3,66,1,13.33,.92,2017-03-14 09:00
崙背,雲林縣,33,,良好,2.8,0.37,39,19,9,12,5,71,2,13.46,1.15,2017-03-14 09:00
淡水,新北市,31,,良好,1.3,0.31,38,27,11,7.6,,,1,8.95,1.36,2017-03-14 09:00
麥寮,雲林縣,40,,良好,1.5,0.27,42,40,15,9.4,7.1,65,2,12.26,2.85,2017-03-14 09:00
善化,臺南市,47,,良好,1.6,0.45,34,39,21,11,4.3,20,2,11.62,1.08,2017-03-14 09:00
復興,高雄市,52,懸浮微粒,普通,4.2,1.05,14,62,37,29,1.3,230,3,38.37,9.42,2017-03-14 09:00
湖口,新竹縣,34,,良好,1.8,0.3,41,17,16,14,5.5,57,1,14.56,.61,2017-03-14 09:00
菜寮,新北市,18,,良好,2.3,0.75,21,17,12,33,0.5,194,1,37.31,4.27,2017-03-14 09:00
陽明,臺北市,43,,良好,0.6,0.14,52,5,1,1.9,,,1,2.41,.5,2017-03-14 09:00
新竹,新竹市,30,,良好,1.8,0.36,36,22,8,16,3.4,68,1,18.65,2.33,2017-03-14 09:00
新店,新北市,26,,良好,1.6,0.49,31,20,10,24,1.2,112,1,26.58,2.96,2017-03-14 09:00
新莊,新北市,18,,良好,1.6,0.68,21,20,2,35,2.9,28,1,40.47,5.22,2017-03-14 09:00
新港,嘉義縣,38,,良好,1.3,0.33,42,31,5,8.5,3.3,71,2,10.22,1.77,2017-03-14 09:00
新營,臺南市,47,,良好,1.8,0.37,38,33,5,10,3.9,45,2,11.89,1.51,2017-03-14 09:00
楠梓,高雄市,60,懸浮微粒,普通,3.6,0.49,20,63,17,20,2.9,352,3,24.31,4.52,2017-03-14 09:00
萬里,新北市,52,懸浮微粒,普通,1.3,0.18,55,76,19,2.9,7.8,31,2,4.74,1.84,2017-03-14 09:00
萬華,臺北市,19,,良好,1.2,0.59,21,20,5,34,1,64,1,40.92,7.39,2017-03-14 09:00
嘉義,嘉義市,46,,良好,3.1,0.55,28,26,5,20,3,32,2,22.56,2.69,2017-03-14 09:00
彰化,彰化縣,25,,良好,1.2,0.52,30,15,5,19,3.7,83,2,21.1,2.12,2017-03-14 09:00
臺西,雲林縣,38,,良好,1.6,0.23,45,25,15,8,11,28,2,8.92,.96,2017-03-14 09:00
臺東,臺東縣,36,,良好,0.7,0.35,43,18,2,4.4,3.5,134,1,5.86,1.42,2017-03-14 09:00
臺南,臺南市,37,,良好,1.6,0.62,30,25,9,15,2.7,36,2,15.63,.34,2017-03-14 08:00
鳳山,高雄市,62,懸浮微粒,普通,3.6,0.78,10,75,32,31,2.2,290,3,46.05,15.21,2017-03-14 09:00
潮州,屏東縣,66,懸浮微粒,普通,6.8,0.48,20,93,24,14,1.6,300,2,19.6,5.84,2017-03-14 09:00
線西,彰化縣,33,,良好,2.3,0.31,39,26,11,14,8.7,41,2,16.04,2.15,2017-03-14 09:00
橋頭,高雄市,60,懸浮微粒,普通,3.3,0.51,19,66,32,22,2.6,341,4,28.25,6.56,2017-03-14 09:00
頭份,苗栗縣,31,,良好,1.7,0.38,38,22,7,17,3.7,74,1,19.07,1.73,2017-03-14 09:00
龍潭,桃園市,31,,良好,2,0.4,32,19,16,21,4.2,52,1,24.35,2.86,2017-03-14 09:00
豐原,臺中市,31,,良好,1.9,0.32,37,10,4,9,2.8,60,1,9.15,.17,2017-03-14 09:00
關山,臺東縣,35,,良好,1.2,,42,16,4,7.2,2.3,65,1,7.8,.6,2017-03-14 09:00
觀音,桃園市,34,,良好,7.6,0.2,41,40,9,15,5.7,65,1,15.84,1.35,2017-03-14 09:00
