SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,41,,良好,3.2,0.16,47,25,12,6.3,4.1,37,2,6.58,.34,2017-03-15 04:00
三重,新北市,54,懸浮微粒,普通,1.6,0.51,,43,11,27,,,1,40.66,13.8,2017-03-15 04:00
三義,苗栗縣,40,,良好,1.1,0.14,48,27,9,,5.5,39,1,,,2017-03-15 04:00
土城,新北市,42,,良好,0.6,0.17,51,35,9,4.3,1.4,140,2,5.26,.94,2017-03-15 04:00
士林,臺北市,46,,良好,1.3,0.16,56,43,16,,1.5,82,2,,,2017-03-15 04:00
大同,臺北市,52,懸浮微粒,普通,1.6,0.33,,60,2,12,,,2,15.49,3.35,2017-03-15 04:00
大里,臺中市,31,,良好,1.5,0.2,33,24,11,8.9,1.6,13,2,8.5,-.35,2017-03-15 04:00
大園,桃園市,50,,良好,4.2,0.2,50,43,,16,7.8,51,,17.82,1.99,2017-03-15 04:00
大寮,高雄市,64,懸浮微粒,普通,13,0.49,2.5,90,42,32,1.3,300,4,34.66,2.5,2017-03-15 04:00
小港,高雄市,66,懸浮微粒,普通,10,0.4,11,90,50,28,1.5,264,6,28.87,.58,2017-03-15 04:00
中山,臺北市,42,,良好,0.4,0.23,47,26,10,7.8,1.4,100,2,8.39,.59,2017-03-15 04:00
中壢,桃園市,40,,良好,2.3,0.27,48,34,14,9.5,2.4,79,2,10.39,.93,2017-03-15 04:00
仁武,高雄市,64,懸浮微粒,普通,3.4,0.43,16,88,57,23,1.6,328,5,23.71,.46,2017-03-15 04:00
斗六,雲林縣,45,,良好,2.8,0.21,34,34,20,8.7,1.1,39,3,11.11,2.41,2017-03-15 04:00
冬山,宜蘭縣,44,,良好,2,0.14,53,45,10,4.5,2.2,293,1,5.49,1.03,2017-03-15 04:00
古亭,臺北市,41,,良好,1.4,0.15,50,28,,4.5,1.7,99,,5.61,1.11,2017-03-15 04:00
左營,高雄市,66,懸浮微粒,普通,5,0.43,16,78,54,,1.4,4.7,5,,,2017-03-15 04:00
平鎮,桃園市,46,,良好,1.5,0.2,44,35,18,11,3.8,55,2,12.12,.85,2017-03-15 04:00
永和,新北市,42,,良好,1.2,0.17,51,32,11,3.4,1.8,114,2,5.77,2.38,2017-03-15 04:00
安南,臺南市,60,懸浮微粒,普通,2.3,0.29,30,61,31,9.8,2.1,54,3,10.02,.21,2017-03-15 04:00
朴子,嘉義縣,58,懸浮微粒,普通,3,0.22,39,63,17,7.4,1.9,60,2,7.89,.52,2017-03-15 04:00
汐止,新北市,42,,良好,1.8,0.2,50,33,10,6.5,1.8,54,2,7.58,1.12,2017-03-15 04:00
竹山,南投縣,52,懸浮微粒,普通,2.3,0.29,23,49,28,13,1.1,44,3,13.91,1.3,2017-03-15 04:00
竹東,新竹縣,41,,良好,1.1,0.16,48,38,9,2.6,3.2,52,2,5.35,2.72,2017-03-15 04:00
西屯,臺中市,40,,良好,2.2,0.21,47,21,10,5,3.7,78,2,5.94,.99,2017-03-15 04:00
沙鹿,臺中市,42,,良好,1.5,0.14,50,33,10,5.3,5.4,54,2,6.6,1.33,2017-03-15 04:00
宜蘭,宜蘭縣,39,,良好,1.2,0.15,41,36,9,1.6,1.7,290,2,2.16,.58,2017-03-15 04:00
