SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,33,,良好,1.9,0.28,39,18,5,13,5.5,37,1,13.93,1.31,2017-03-14 10:00
三重,新北市,26,,良好,3.2,1.69,,29,8,55,,,1,150.46,95.64,2017-03-14 10:00
三義,苗栗縣,30,,良好,1.3,0.27,37,12,6,11,7.1,43,1,12.89,2.22,2017-03-14 10:00
土城,新北市,20,,良好,2.5,0.49,24,20,12,29,0.9,181,1,32.44,3.53,2017-03-14 10:00
士林,臺北市,27,,良好,1.4,0.38,33,15,8,19,1.1,61,1,23.21,3.79,2017-03-14 10:00
大同,臺北市,30,,良好,3.2,0.83,,35,5,40,,,1,82.87,42.99,2017-03-14 10:00
大里,臺中市,0,,,2.2,0.49,12,,8,22,2.4,292,2,26.88,5.1,2017-03-14 10:00
大園,桃園市,0,,,,,,,,,,,,,,2017-03-14 03:00
大寮,高雄市,57,懸浮微粒,普通,3.1,0.76,12,72,34,36,3,305,3,48.13,12.23,2017-03-14 10:00
小港,高雄市,58,懸浮微粒,普通,3.9,0.62,14,71,36,33,2.2,302,4,44.09,11.23,2017-03-14 10:00
中山,臺北市,20,,良好,0.7,0.52,24,21,6,29,1.4,93,1,38.97,9.71,2017-03-14 10:00
中壢,桃園市,27,,良好,1.7,0.44,33,37,16,27,2.4,64,2,34.47,7.95,2017-03-14 10:00
仁武,高雄市,59,懸浮微粒,普通,2.5,0.5,17,80,40,27,3.6,314,4,38.41,11.14,2017-03-14 10:00
斗六,雲林縣,26,,良好,1.9,0.39,31,19,8,16,1.9,18,2,17.42,1.47,2017-03-14 10:00
冬山,宜蘭縣,30,,良好,2.1,0.27,36,15,1,12,2.3,294,1,14.66,2.37,2017-03-14 10:00
古亭,臺北市,21,,良好,1.4,0.48,25,19,20,31,2.2,80,2,37.66,6.82,2017-03-14 10:00
左營,高雄市,56,懸浮微粒,普通,3.4,0.53,23,61,38,23,3.1,23,4,26.46,3.83,2017-03-14 10:00
平鎮,桃園市,29,,良好,3,0.3,35,38,5,22,4,49,1,23.94,2.35,2017-03-14 10:00
永和,新北市,18,,良好,1.2,0.84,22,20,18,33,1.9,96,1,48.02,14.81,2017-03-14 10:00
安南,臺南市,40,,良好,0.9,0.37,37,40,12,13,2.9,283,2,16.17,3.09,2017-03-14 10:00
朴子,嘉義縣,42,,良好,4.8,0.42,37,30,7,16,4.5,98,2,17.94,1.95,2017-03-14 10:00
汐止,新北市,30,,良好,1.4,0.33,36,22,17,17,1.5,57,1,18.62,1.93,2017-03-14 10:00
竹山,南投縣,36,,良好,3.1,0.46,23,31,12,21,1,31,2,22.77,1.74,2017-03-14 10:00
竹東,新竹縣,27,,良好,1,0.32,32,15,8,15,3.6,33,1,17.78,2.67,2017-03-14 10:00
西屯,臺中市,32,,良好,1.5,0.34,38,27,6,13,5.2,17,1,15.91,2.94,2017-03-14 10:00
沙鹿,臺中市,32,,良好,1.2,0.29,38,9,6,13,7.9,48,1,14.97,1.94,2017-03-14 10:00
宜蘭,宜蘭縣,34,,良好,1.4,0.29,40,,,,1.5,72,1,,,2017-03-14 10:00
忠明,臺中市,25,,良好,1.9,0.38,30,,,17,3.3,326,2,20.17,2.94,2017-03-14 10:00
松山,臺北市,27,,良好,1.5,0.35,33,26,14,22,2,59,1,26.1,3.84,2017-03-14 10:00
板橋,新北市,22,,良好,0.8,0.6,24,28,8,29,2.3,41,1,32.23,2.98,2017-03-14 10:00
林口,新北市,33,,良好,1.6,0.23,40,33,15,13,3.5,53,2,16.82,3.66,2017-03-14 10:00
林園,高雄市,37,,良好,5.3,0.41,22,30,21,23,2.6,292,2,28.25,4.88,2017-03-14 10:00
花蓮,花蓮縣,32,,良好,1.4,0.42,39,22,15,16,2.1,260,1,17.29,1.58,2017-03-14 10:00
金門,金門縣,39,,良好,0.5,0.3,47,21,12,6.4,4.8,70,1,7.47,1.1,2017-03-14 10:00
前金,高雄市,56,懸浮微粒,普通,,,,62,33,,,,3,,,2017-03-14 10:00
前鎮,高雄市,56,懸浮微粒,普通,3,0.63,16,62,39,29,2.2,292,4,35.54,6.71,2017-03-14 10:00
南投,南投縣,34,,良好,2.9,0.88,23,39,11,26,1.8,4.4,2,30.83,5.04,2017-03-14 10:00
屏東,屏東縣,52,懸浮微粒,普通,3.7,0.4,26,55,27,17,2,255,3,20.48,3.48,2017-03-14 10:00
恆春,屏東縣,50,,良好,3.9,0.22,60,19,10,2.5,11,31,2,5.05,2.51,2017-03-14 10:00
美濃,高雄市,50,,良好,1.3,0.32,24,38,28,11,1.5,277,3,13.8,2.78,2017-03-14 10:00
苗栗,苗栗縣,32,,良好,1.4,0.35,38,19,12,15,3.6,60,1,16.22,1.63,2017-03-14 10:00
埔里,南投縣,41,,良好,1.8,0.42,20,27,23,13,1.1,252,3,15.62,2.67,2017-03-14 10:00
桃園,桃園市,35,,良好,1.5,0.27,42,22,12,12,1.8,66,1,13.52,1.83,2017-03-14 10:00
馬公,澎湖縣,38,,良好,2.2,0.22,45,14,10,2.2,6.6,81,1,3.31,1.11,2017-03-14 10:00
馬祖,連江縣,28,,良好,,,,29,13,,2.6,126,1,,,2017-03-14 10:00
基隆,基隆市,38,,良好,2,0.26,46,29,16,9.2,1.3,51,1,10.02,.82,2017-03-14 10:00
崙背,雲林縣,31,,良好,3.7,0.39,38,16,9,15,6.3,95,2,16.55,1.95,2017-03-14 10:00
淡水,新北市,32,,良好,1.4,0.25,38,37,15,7.4,,,1,8.93,1.52,2017-03-14 10:00
麥寮,雲林縣,39,,良好,1.3,0.26,44,36,12,8,7,77,2,11.07,3.07,2017-03-14 10:00
善化,臺南市,45,,良好,1.7,0.41,33,39,16,11,4.4,12,2,12.35,1.42,2017-03-14 10:00
復興,高雄市,54,懸浮微粒,普通,3.5,1.05,16,65,28,29,1.3,245,3,37.74,8.79,2017-03-14 10:00
湖口,新竹縣,36,,良好,2.1,0.24,44,26,16,13,5.6,54,2,14.89,1.92,2017-03-14 10:00
菜寮,新北市,22,,良好,1.8,0.53,26,21,13,28,1.3,331,1,29.9,2.27,2017-03-14 10:00
陽明,臺北市,42,,良好,0.7,0.16,50,6,1,2.4,,,1,2.94,.5,2017-03-14 10:00
新竹,新竹市,30,,良好,2.1,0.31,36,24,8,17,3.9,71,1,19.67,2.92,2017-03-14 10:00
新店,新北市,29,,良好,1.6,0.39,35,24,16,20,1.3,89,1,23.1,2.78,2017-03-14 10:00
新莊,新北市,24,,良好,1.9,0.36,29,29,8,27,4.5,28,1,28.87,2.28,2017-03-14 10:00
新港,嘉義縣,36,,良好,1.3,0.35,39,27,14,11,4.1,306,2,12.71,1.9,2017-03-14 10:00
新營,臺南市,44,,良好,2.3,0.37,36,31,13,13,3.3,53,2,14.56,2.05,2017-03-14 10:00
楠梓,高雄市,60,懸浮微粒,普通,2.9,0.46,22,80,33,19,2.6,313,3,24.6,5.36,2017-03-14 10:00
萬里,新北市,54,懸浮微粒,普通,1.2,0.21,55,65,20,3.4,4.9,62,2,5.09,1.71,2017-03-14 10:00
萬華,臺北市,21,,良好,1.3,0.44,25,28,12,29,1.9,92,1,35.56,6.12,2017-03-14 10:00
嘉義,嘉義市,40,,良好,2.7,0.57,29,23,11,19,2.4,343,2,22.47,3.05,2017-03-14 10:00
彰化,彰化縣,27,,良好,1.2,0.41,32,21,2,16,4.4,70,1,19.48,3.12,2017-03-14 10:00
臺西,雲林縣,39,,良好,1.5,0.24,47,,,,12,32,2,,,2017-03-14 10:00
臺東,臺東縣,34,,良好,0.7,0.34,41,22,1,5.3,3.7,79,1,7.35,2.03,2017-03-14 10:00
臺南,臺南市,34,,良好,,,,28,13,,3.5,66,2,,,2017-03-14 10:00
鳳山,高雄市,62,懸浮微粒,普通,2.4,0.61,12,81,32,31,2,272,3,45.93,15.08,2017-03-14 10:00
潮州,屏東縣,67,懸浮微粒,普通,7.2,0.61,20,101,20,26,1.9,85,2,34.6,8.49,2017-03-14 10:00
線西,彰化縣,32,,良好,2.4,0.28,38,30,11,16,9.4,41,2,18.35,2.61,2017-03-14 10:00
橋頭,高雄市,58,懸浮微粒,普通,3.1,0.49,21,64,36,22,3,321,4,28.48,6.84,2017-03-14 10:00
頭份,苗栗縣,33,,良好,2,0.3,40,24,13,18,3.2,79,1,19.43,1.63,2017-03-14 10:00
龍潭,桃園市,29,,良好,2.8,0.42,32,25,16,21,3.6,60,1,24.41,3.51,2017-03-14 10:00
豐原,臺中市,33,,良好,2,0.29,40,8,4,7.8,3.3,83,1,8.39,.6,2017-03-14 10:00
關山,臺東縣,35,,良好,1.3,,42,15,5,,2.7,67,1,,,2017-03-14 10:00
觀音,桃園市,35,,良好,7.4,0.17,42,39,14,14,6.2,61,1,15.27,1.34,2017-03-14 10:00
