SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,67,懸浮微粒,普通,6.3,0.61,15,95,48,24,0.6,133,4,24.88,1.27,2017-03-09 23:00
三重,新北市,49,,良好,3.1,1.21,,37,18,45,,,2,77.82,33.29,2017-03-09 23:00
三義,苗栗縣,60,懸浮微粒,普通,2,0.71,12,79,46,30,0.8,239,4,38.3,7.84,2017-03-09 23:00
土城,新北市,35,,良好,1.2,0.62,35,30,19,25,1.7,274,3,26.82,1.83,2017-03-09 23:00
士林,臺北市,45,,良好,1.5,0.26,54,20,7,7.2,2.6,104,2,9.06,1.89,2017-03-09 23:00
大同,臺北市,54,懸浮微粒,普通,2.2,0.96,,59,17,41,,,2,62.83,21.66,2017-03-09 23:00
大里,臺中市,72,懸浮微粒,普通,3.6,1.23,,114,53,40,1,69,6,55.79,15.48,2017-03-09 23:00
大園,桃園市,43,,良好,1.5,0.29,51,21,14,12,6.8,103,2,13.16,1.05,2017-03-09 23:00
大寮,高雄市,66,懸浮微粒,普通,12,0.69,20,109,55,33,1.1,269,4,34.17,1.41,2017-03-09 23:00
小港,高雄市,56,懸浮微粒,普通,5.4,1.01,15,79,68,48,1.3,46,4,48.62,.81,2017-03-09 23:00
中山,臺北市,36,,良好,2.5,0.55,35,27,16,27,2.2,118,2,29.4,2.09,2017-03-09 23:00
中壢,桃園市,45,,良好,3.5,1.1,29,36,17,30,1.8,290,2,47.28,17.18,2017-03-09 23:00
仁武,高雄市,62,懸浮微粒,普通,3.5,0.7,20,109,62,32,0.4,6.7,5,33.92,1.88,2017-03-09 23:00
斗六,雲林縣,67,懸浮微粒,普通,3.5,0.72,12,102,,22,0.7,174,,23.71,1.94,2017-03-09 23:00
冬山,宜蘭縣,30,,良好,0.5,0.31,36,22,9,5.2,1.3,128,2,6.17,1,2017-03-09 23:00
古亭,臺北市,30,,良好,1.5,0.54,33,23,25,28,2.4,64,3,30.72,3.05,2017-03-09 23:00
左營,高雄市,61,懸浮微粒,普通,3.9,0.84,22,105,67,34,1.2,19,5,33.56,-.18,2017-03-09 23:00
平鎮,桃園市,36,,良好,3,0.42,43,25,21,15,3.9,96,2,14.53,-.45,2017-03-09 23:00
永和,新北市,33,,良好,1.3,0.54,40,25,19,20,3.1,92,3,22.77,2.36,2017-03-09 23:00
安南,臺南市,62,懸浮微粒,普通,2.5,0.73,24,83,49,27,1.1,80,4,28.12,1.53,2017-03-09 23:00
朴子,嘉義縣,58,懸浮微粒,普通,4.4,0.56,33,75,40,17,0.8,135,4,18.67,1.88,2017-03-09 23:00
汐止,新北市,37,,良好,1.5,0.38,44,23,22,16,1.6,51,3,17.33,1.39,2017-03-09 23:00
竹山,南投縣,79,懸浮微粒,普通,3.5,0.76,9.6,120,94,20,1.3,226,10,21.58,1.49,2017-03-09 23:00
竹東,新竹縣,48,,良好,4.4,0.62,13,43,33,19,1,120,3,21.65,2.89,2017-03-09 23:00
西屯,臺中市,62,懸浮微粒,普通,7.6,1.2,3.4,88,53,56,0.5,215,5,94.81,38.81,2017-03-09 23:00
沙鹿,臺中市,54,懸浮微粒,普通,4.2,1.3,2.4,78,52,50,1.2,0.3,4,72.73,22.49,2017-03-09 23:00
宜蘭,宜蘭縣,40,,良好,2.1,0.41,33,34,22,9.7,0.7,279,3,11.26,1.61,2017-03-09 23:00
忠明,臺中市,58,懸浮微粒,普通,4.5,1.57,2.1,73,57,59,1,57,5,93.92,35.05,2017-03-09 23:00
松山,臺北市,40,,良好,1.7,0.48,33,33,20,29,1.2,85,2,31.6,2.92,2017-03-09 23:00
板橋,新北市,47,,良好,1.7,0.54,35,43,24,27,2.9,47,3,28.61,1.52,2017-03-09 23:00
林口,新北市,44,,良好,1.6,0.32,53,35,18,10,4.8,107,2,11.62,1.28,2017-03-09 23:00
林園,高雄市,35,,良好,3.9,0.57,37,60,45,22,2.3,28,3,22.87,1.13,2017-03-09 23:00
花蓮,花蓮縣,28,,良好,1.5,0.54,22,23,15,19,1.2,262,2,21.15,2.07,2017-03-09 23:00
金門,金門縣,65,懸浮微粒,普通,4.6,0.37,47,76,40,14,3.3,47,4,14.29,.65,2017-03-09 23:00
前金,高雄市,56,懸浮微粒,普通,4.5,0.75,23,103,62,31,1.6,323,3,32.63,1.75,2017-03-09 23:00
前鎮,高雄市,60,懸浮微粒,普通,3.6,1.37,11,117,85,50,1.2,54,6,54.3,4.24,2017-03-09 23:00
南投,南投縣,78,懸浮微粒,普通,4.2,0.85,5.2,121,83,31,1.2,245,10,34.03,3.5,2017-03-09 23:00
屏東,屏東縣,60,懸浮微粒,普通,3.4,1.11,19,90,48,40,0.5,75,4,42.21,1.82,2017-03-09 23:00
恆春,屏東縣,49,,良好,1.3,0.23,59,20,12,2,8.9,35,2,3.25,1.22,2017-03-09 23:00
美濃,高雄市,63,懸浮微粒,普通,2.7,0.59,23,91,58,18,0.8,23,6,19.95,2.13,2017-03-09 23:00
苗栗,苗栗縣,51,懸浮微粒,普通,2.3,1,0.8,51,23,24,0.8,75,3,51.13,27.19,2017-03-09 23:00
埔里,南投縣,55,懸浮微粒,普通,2.3,0.56,18,63,53,14,0.9,169,6,14.84,1.11,2017-03-09 23:00
桃園,桃園市,38,,良好,4.1,0.42,44,34,31,16,3,89,2,16.44,.52,2017-03-09 23:00
馬公,澎湖縣,40,,良好,1.3,0.38,48,24,16,6.8,1.6,52,2,7.94,1.12,2017-03-09 23:00
馬祖,連江縣,60,懸浮微粒,普通,3.6,0.28,70,57,28,7,2.4,90,4,7.5,.54,2017-03-09 23:00
基隆,基隆市,29,,良好,1.5,0.79,17,25,20,35,1.6,92,2,38.68,3.31,2017-03-09 23:00
崙背,雲林縣,63,懸浮微粒,普通,4.2,0.61,26,90,65,18,0.7,199,6,19.54,1.58,2017-03-09 23:00
淡水,新北市,41,,良好,1.5,0.22,49,14,13,3.5,,,2,3.96,.42,2017-03-09 23:00
麥寮,雲林縣,66,懸浮微粒,普通,3.1,0.57,26,112,66,19,0.7,200,5,21.01,2.34,2017-03-09 23:00
善化,臺南市,60,懸浮微粒,普通,1,0.73,23,76,46,19,0.9,96,5,20.11,1.14,2017-03-09 23:00
復興,高雄市,58,懸浮微粒,普通,3.7,1.5,9.9,103,71,51,0.8,116,5,58.79,8.2,2017-03-09 23:00
湖口,新竹縣,38,,良好,2.6,0.39,39,33,29,15,3.4,93,3,16.51,1.54,2017-03-09 23:00
菜寮,新北市,36,,良好,1.3,0.47,44,23,17,20,2.7,88,2,21.13,.97,2017-03-09 23:00
陽明,臺北市,51,臭氧,普通,1.7,0.19,62,10,5,3.6,,,1,4.25,.66,2017-03-09 23:00
