SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,66,懸浮微粒,普通,5.8,0.58,20,94,42,23,0.8,53,3,23.61,.93,2017-03-09 22:00
三重,新北市,51,懸浮微粒,普通,3.3,1.36,,41,19,46,,,2,80.84,34.4,2017-03-09 22:00
三義,苗栗縣,58,懸浮微粒,普通,1.6,0.75,5.2,75,41,27,1.6,321,4,41.03,13.98,2017-03-09 22:00
土城,新北市,36,,良好,1.4,0.69,30,30,25,29,1.7,310,3,31.19,1.89,2017-03-09 22:00
士林,臺北市,45,,良好,1.7,0.27,54,28,17,8.1,3.3,107,2,10.2,2.13,2017-03-09 22:00
大同,臺北市,54,懸浮微粒,普通,2.1,0.95,,58,22,42,,,3,63.63,21.29,2017-03-09 22:00
大里,臺中市,70,懸浮微粒,普通,3.3,1.24,,99,60,53,0.5,124,6,66.55,13.96,2017-03-09 22:00
大園,桃園市,41,,良好,1.6,0.32,49,30,21,14,5.2,104,2,14.68,1.02,2017-03-09 22:00
大寮,高雄市,62,懸浮微粒,普通,4,0.94,18,95,40,43,1.5,33,4,44.49,1.02,2017-03-09 22:00
小港,高雄市,54,懸浮微粒,普通,9.6,0.59,35,67,39,38,1.1,316,4,38.25,.32,2017-03-09 22:00
中山,臺北市,37,,良好,2.6,0.54,34,32,15,30,2.5,127,2,32.28,2.67,2017-03-09 22:00
中壢,桃園市,43,,良好,3.3,1.3,24,33,18,37,1.7,278,,64.44,27.24,2017-03-09 22:00
仁武,高雄市,58,懸浮微粒,普通,3.5,0.78,23,102,52,36,1.7,319,4,38.08,2.19,2017-03-09 22:00
斗六,雲林縣,64,懸浮微粒,普通,3.9,0.79,17,92,,27,0.6,95,,29.01,2.09,2017-03-09 22:00
冬山,宜蘭縣,31,,良好,0.4,0.36,29,23,12,9.7,1.6,317,2,10.51,.83,2017-03-09 22:00
古亭,臺北市,32,,良好,1.6,0.58,29,26,27,32,3,76,3,36,4.27,2017-03-09 22:00
左營,高雄市,58,懸浮微粒,普通,3.5,0.81,25,87,61,34,0.8,29,4,34.45,-.04,2017-03-09 22:00
平鎮,桃園市,36,,良好,2.8,0.44,42,30,18,17,4.8,97,2,16.25,-.45,2017-03-09 22:00
永和,新北市,35,,良好,1.2,0.55,38,31,22,23,3.6,90,3,26.15,3.07,2017-03-09 22:00
安南,臺南市,61,懸浮微粒,普通,2.4,0.61,34,84,40,22,0.6,64,4,23.35,1.25,2017-03-09 22:00
朴子,嘉義縣,56,懸浮微粒,普通,2.9,0.49,41,72,36,16,1.1,77,4,17.93,1.99,2017-03-09 22:00
汐止,新北市,35,,良好,1.5,0.42,38,32,24,21,1.4,94,3,21.86,1.33,2017-03-09 22:00
竹山,南投縣,76,懸浮微粒,普通,4.4,0.72,15,120,88,23,0.9,104,9,24.06,1.56,2017-03-09 22:00
竹東,新竹縣,49,,良好,4.5,0.73,11,43,35,25,1.3,127,3,28.52,3.38,2017-03-09 22:00
西屯,臺中市,60,懸浮微粒,普通,4.2,1.1,4.2,93,52,53,0.5,117,5,70.6,17.75,2017-03-09 22:00
沙鹿,臺中市,52,懸浮微粒,普通,4,1.13,2.8,71,47,48,1.1,167,3,60.16,11.97,2017-03-09 22:00
宜蘭,宜蘭縣,42,,良好,2.9,0.44,26,32,27,12,1,282,3,13.54,1.89,2017-03-09 22:00
忠明,臺中市,56,懸浮微粒,普通,4.5,1.28,2.4,79,48,55,0.7,131,4,76.04,20.63,2017-03-09 22:00
松山,臺北市,42,,良好,1.5,0.46,33,36,22,29,1.4,71,3,31.9,3.06,2017-03-09 22:00
板橋,新北市,48,,良好,1.6,0.53,35,45,21,27,3.3,48,3,28.77,1.55,2017-03-09 22:00
林口,新北市,43,,良好,1.4,0.32,52,36,23,12,4.3,102,3,13.22,1.35,2017-03-09 22:00
林園,高雄市,58,臭氧,普通,3.8,0.3,70,28,22,10,1.3,298,3,11.54,1.06,2017-03-09 22:00
花蓮,花蓮縣,29,,良好,3.6,0.63,16,24,13,32,1.3,301,2,34.09,2.3,2017-03-09 22:00
金門,金門縣,66,懸浮微粒,普通,5,0.36,51,73,35,14,2.9,50,5,14.49,.7,2017-03-09 22:00
前金,高雄市,53,懸浮微粒,普通,3.7,0.84,25,58,,32,1.2,345,3,33.28,1.54,2017-03-09 22:00
前鎮,高雄市,54,懸浮微粒,普通,3.7,0.97,,81,75,36,0.7,83,4,37.83,1.96,2017-03-09 22:00
南投,南投縣,76,懸浮微粒,普通,5.4,0.96,4.9,121,83,39,1.4,175,9,43.04,3.66,2017-03-09 22:00
屏東,屏東縣,56,懸浮微粒,普通,3.4,1.05,23,83,47,36,0.8,46,4,37.61,1.38,2017-03-09 22:00
