SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,50,,良好,4.6,0.41,10,45,17,17,1.2,314,2,20.61,3.54,2017-03-09 08:00
三重,新北市,61,懸浮微粒,普通,4.8,2.61,,85,31,61,,,3,145.02,84.45,2017-03-09 08:00
三義,苗栗縣,26,,良好,3,0.45,8.7,32,14,20,1.8,49,2,28.51,8.88,2017-03-09 08:00
土城,新北市,42,,良好,1.8,0.87,40,48,33,27,1,318,3,28.4,1.6,2017-03-09 08:00
士林,臺北市,50,,良好,2.7,0.39,54,47,28,12,2.6,114,3,14.66,2.23,2017-03-09 08:00
大同,臺北市,58,懸浮微粒,普通,3.2,1.2,,68,27,54,,,3,101.33,46.91,2017-03-09 08:00
大里,臺中市,50,,良好,3.9,1.18,3.5,49,31,27,0.7,311,3,65.54,38.42,2017-03-09 08:00
大園,桃園市,58,懸浮微粒,普通,2.6,0.45,49,64,30,23,7,88,3,24.66,1.84,2017-03-09 08:00
大寮,高雄市,59,懸浮微粒,普通,2.6,0.75,3.8,86,40,17,1.7,79,4,38.14,20.74,2017-03-09 08:00
小港,高雄市,57,懸浮微粒,普通,9.7,1.45,4.4,75,65,35,1.5,74,6,72.41,37.11,2017-03-09 08:00
中山,臺北市,50,,良好,2.6,0.95,21,47,27,47,2.3,123,3,57.44,10.6,2017-03-09 08:00
中壢,桃園市,32,,良好,4.4,2.04,25,49,30,49,1.8,276,3,86.37,37.28,2017-03-09 08:00
仁武,高雄市,60,懸浮微粒,普通,4.7,1.27,5.7,88,57,27,1.7,107,5,56.29,29.71,2017-03-09 08:00
斗六,雲林縣,53,懸浮微粒,普通,8,0.85,3.9,77,27,22,1.2,39,3,51.8,29.55,2017-03-09 08:00
冬山,宜蘭縣,29,,良好,0.7,0.68,27,34,17,26,1.1,287,2,35.37,9.38,2017-03-09 08:00
古亭,臺北市,40,,良好,1.9,0.6,39,48,35,29,2.4,92,,32.87,3.39,2017-03-09 08:00
左營,高雄市,58,懸浮微粒,普通,8.4,1.86,3.8,64,40,45,2,116,5,92.4,47.49,2017-03-09 08:00
平鎮,桃園市,43,,良好,3,0.57,52,51,26,18,4.8,95,2,18.35,.71,2017-03-09 08:00
永和,新北市,43,,良好,1.9,1.22,35,51,31,32,3.1,96,3,45.82,13.62,2017-03-09 08:00
安南,臺南市,65,懸浮微粒,普通,3.2,0.85,4.7,87,42,25,2.6,39,6,51.06,26.32,2017-03-09 08:00
朴子,嘉義縣,56,懸浮微粒,普通,2.7,0.51,10,60,35,17,1.9,314,3,27.73,10.49,2017-03-09 08:00
汐止,新北市,46,,良好,2.3,0.82,21,47,35,41,1.3,85,4,47.9,6.92,2017-03-09 08:00
竹山,南投縣,54,懸浮微粒,普通,3.2,0.76,2.9,49,28,17,1.5,125,4,35.13,18.19,2017-03-09 08:00
竹東,新竹縣,22,,良好,2.1,0.76,19,32,18,21,1,141,2,23.81,3.03,2017-03-09 08:00
西屯,臺中市,37,,良好,4.2,1.23,4.3,41,23,31,1.1,21,2,84.9,54.24,2017-03-09 08:00
沙鹿,臺中市,32,,良好,3.6,0.78,3.6,33,20,27,1.4,32,2,51.3,24,2017-03-09 08:00
宜蘭,宜蘭縣,31,,良好,2.5,0.66,37,42,27,16,0.9,256,2,17.89,1.86,2017-03-09 08:00
忠明,臺中市,28,,良好,3.3,1.1,2.4,35,19,29,1.6,36,2,86.28,57.07,2017-03-09 08:00
松山,臺北市,48,,良好,1.9,0.74,21,47,30,46,1.7,56,3,54.42,8.8,2017-03-09 08:00
板橋,新北市,52,懸浮微粒,普通,2.8,0.81,39,60,28,29,2.6,47,3,31.47,2.37,2017-03-09 08:00
林口,新北市,54,懸浮微粒,普通,2.1,0.42,52,58,36,18,4.3,101,4,20.95,3.12,2017-03-09 08:00
林園,高雄市,41,,良好,5.1,0.82,13,43,40,20,1.7,52,3,25.2,5.66,2017-03-09 08:00
花蓮,花蓮縣,20,,良好,1.6,0.81,11,21,15,24,1.2,270,2,34,9.7,2017-03-09 08:00
金門,金門縣,86,懸浮微粒,普通,2.2,0.62,45,116,67,14,2,340,8,14.66,.74,2017-03-09 08:00
前金,高雄市,60,懸浮微粒,普通,6.1,1.96,4.6,71,50,40,1.1,84,6,81.98,42.28,2017-03-09 08:00
前鎮,高雄市,69,懸浮微粒,普通,7.1,1.8,4.1,99,62,39,1.3,134,7,76.65,38.03,2017-03-09 08:00
南投,南投縣,56,懸浮微粒,普通,3.5,0.97,2.7,70,40,20,1,198,4,42.09,22.17,2017-03-09 08:00
屏東,屏東縣,50,,良好,2.6,1.31,5.6,54,41,24,1.2,115,3,45.88,21.52,2017-03-09 08:00
恆春,屏東縣,48,,良好,1.4,0.18,58,13,10,1.8,9.2,27,1,2.94,1.14,2017-03-09 08:00
美濃,高雄市,47,,良好,2.3,0.59,4.6,53,33,10,1.7,89,3,21.78,11.6,2017-03-09 08:00
苗栗,苗栗縣,33,,良好,1.9,0.9,2,39,18,22,0.8,282,2,55.09,32.59,2017-03-09 08:00
埔里,南投縣,33,,良好,2.1,0.7,4.6,38,24,14,0.9,15,2,20.76,6.35,2017-03-09 08:00
桃園,桃園市,42,,良好,2.9,0.57,47,45,32,20,3.6,91,3,21.15,1.06,2017-03-09 08:00
馬公,澎湖縣,48,,良好,1.8,0.38,58,46,23,5.9,4.6,78,2,7.36,1.47,2017-03-09 08:00
馬祖,連江縣,68,懸浮微粒,普通,4.7,0.79,46,92,50,15,3.7,43,5,16.32,1.29,2017-03-09 08:00
基隆,基隆市,36,,良好,1.6,0.89,15,45,33,38,0.6,98,3,50.83,12.69,2017-03-09 08:00
崙背,雲林縣,52,懸浮微粒,普通,4.4,0.7,5.3,65,53,23,1.7,330,5,43.37,20.51,2017-03-09 08:00
淡水,新北市,49,,良好,2.7,0.3,52,39,23,5.8,,,3,6.55,.76,2017-03-09 08:00
麥寮,雲林縣,60,懸浮微粒,普通,2.8,0.63,9.9,82,44,22,2.6,35,5,35.3,13.2,2017-03-09 08:00
善化,臺南市,61,懸浮微粒,普通,2.4,0.82,5.6,69,49,21,2.6,42,6,34.51,13.73,2017-03-09 08:00
復興,高雄市,62,懸浮微粒,普通,7.2,2.23,3.2,88,63,42,1.9,83,7,89.53,47.57,2017-03-09 08:00
湖口,新竹縣,42,,良好,2,0.58,50,56,39,20,2.7,103,3,22.45,2.13,2017-03-09 08:00
菜寮,新北市,50,,良好,2,0.69,38,49,30,29,3.3,92,3,30.57,1.53,2017-03-09 08:00
陽明,臺北市,53,臭氧,普通,5.2,0.24,64,25,23,5.8,,,3,6.33,.54,2017-03-09 08:00
新竹,新竹市,28,,良好,1.3,0.71,24,42,25,34,1.9,87,2,36.34,2.67,2017-03-09 08:00
新店,新北市,47,,良好,1.9,0.68,41,54,34,27,2,121,3,30.38,2.94,2017-03-09 08:00
新莊,新北市,48,,良好,3.2,0.63,44,57,26,25,3.4,53,3,26.29,1.66,2017-03-09 08:00
新港,嘉義縣,54,懸浮微粒,普通,2.8,0.75,4.2,69,34,21,2.1,320,3,42.74,22.18,2017-03-09 08:00
新營,臺南市,62,懸浮微粒,普通,3.6,0.75,4.4,80,46,24,2,85,5,44.05,20.44,2017-03-09 08:00
楠梓,高雄市,60,懸浮微粒,普通,5.7,1.36,2.2,77,30,32,2,72,4,103.06,71.51,2017-03-09 08:00
萬里,新北市,47,,良好,4.2,0.41,34,41,31,17,2.1,184,4,18.85,2.09,2017-03-09 08:00
萬華,臺北市,50,,良好,2.3,0.58,30,54,32,36,2.8,106,3,41.1,5.45,2017-03-09 08:00
嘉義,嘉義市,60,懸浮微粒,普通,3.3,0.85,5.9,66,38,18,1.6,87,5,32.27,14.33,2017-03-09 08:00
彰化,彰化縣,34,,良好,3.5,1.46,2.3,37,28,27,1.8,3.9,2,66.84,39.9,2017-03-09 08:00
臺西,雲林縣,54,懸浮微粒,普通,6,0.58,20,63,43,20,3.7,35,4,25.3,5.13,2017-03-09 08:00
臺東,臺東縣,26,,良好,0.7,0.4,32,16,7,6.7,2.7,295,1,8.66,1.99,2017-03-09 08:00
臺南,臺南市,62,懸浮微粒,普通,3.9,1.2,6.5,71,61,29,1.8,43,8,47.59,18.53,2017-03-09 08:00
鳳山,高雄市,62,懸浮微粒,普通,4.8,1.73,4.6,85,38,27,2,97,4,50.2,23.01,2017-03-09 08:00
潮州,屏東縣,58,懸浮微粒,普通,1.7,0.6,7.4,64,22,10,1.3,108,3,23.74,13.33,2017-03-09 08:00
線西,彰化縣,34,,良好,7.6,0.55,12,42,25,29,2.6,44,2,37.23,8.39,2017-03-09 08:00
橋頭,高雄市,68,懸浮微粒,普通,3.6,1.18,3.2,98,65,24,1.4,62,8,60.26,35.77,2017-03-09 08:00
頭份,苗栗縣,26,,良好,2.3,0.9,3.9,33,15,23,1,342,2,43.21,20.53,2017-03-09 08:00
龍潭,桃園市,44,,良好,2.7,0.63,41,65,33,27,1.9,82,3,29.39,2.24,2017-03-09 08:00
豐原,臺中市,27,,良好,3.3,0.83,3.2,39,13,19,0.9,330,1,41.88,22.41,2017-03-09 08:00
關山,臺東縣,21,,良好,0.9,,25,23,13,4.7,1.2,352,2,6.07,1.41,2017-03-09 08:00
觀音,桃園市,58,懸浮微粒,普通,3.1,0.49,54,50,40,16,5.1,85,4,16.85,.91,2017-03-09 08:00
