Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.11月1日中南部地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。\r2.11月2日、3日中南部地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。",澎湖,細懸浮微粒,105,2018-02-09,,,2017-11-01 13:00
"1.11月1日中南部地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。\r2.11月2日、3日中南部地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。",澎湖,,50,2017-11-01,,,2017-11-01 13:00
"1.11月1日中南部地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。\r2.11月2日、3日中南部地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。",金門,細懸浮微粒,150,2018-02-09,臭氧八小時,105,2017-11-01 13:00
"1.11月1日中南部地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。\r2.11月2日、3日中南部地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。",金門,,50,2017-11-01,,,2017-11-01 13:00
"1.11月1日中南部地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。\r2.11月2日、3日中南部地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。",馬祖,細懸浮微粒,115,2018-02-09,,,2017-11-01 13:00
"1.11月1日中南部地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。\r2.11月2日、3日中南部地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。",馬祖,細懸浮微粒,55,2017-11-01,,,2017-11-01 13:00
"1.11月1日中南部地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。\r2.11月2日、3日中南部地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。",花東,懸浮微粒,55,2018-02-11,,,2017-11-01 13:00
"1.11月1日中南部地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。\r2.11月2日、3日中南部地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。",花東,,40,2018-02-10,,,2017-11-01 13:00
"1.11月1日中南部地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。\r2.11月2日、3日中南部地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。",花東,細懸浮微粒,55,2018-02-09,,,2017-11-01 13:00
"1.11月1日中南部地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。\r2.11月2日、3日中南部地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。",花東,,50,2017-11-03,,,2017-11-01 13:00
