SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,45,,良好,3.6,0.22,27,69,22,5.2,1.5,272,2,5.8,.63,2017-07-28 20:00
三重,新北市,40,,良好,5.1,1.68,,40,18,16,,,2,96.67,80.96,2017-07-28 20:00
三義,苗栗縣,42,,良好,2.3,0.33,43,36,27,8.9,0.6,165,3,8.74,-.12,2017-07-28 20:00
土城,新北市,15,,良好,1.1,0.39,4.6,11,1,10,1.6,355,1,14.53,4.37,2017-07-28 20:00
士林,臺北市,22,,良好,13,0.17,2.5,19,5,12,3,104,2,18.63,7.09,2017-07-28 20:00
大同,臺北市,37,,良好,3.9,0.85,,30,5,14,,,1,68.35,53.91,2017-07-28 20:00
大里,臺中市,64,懸浮微粒,普通,12,0.81,33,90,42,32,1.7,217,4,34,2.27,2017-07-28 20:00
大園,桃園市,34,,良好,8.6,0.17,2.7,22,12,10,4.9,65,2,17.42,7.14,2017-07-28 20:00
大寮,高雄市,54,懸浮微粒,普通,13,0.23,18,55,27,28,1.1,296,3,29.16,1.15,2017-07-28 20:00
小港,高雄市,46,,良好,7.2,0.15,28,38,17,20,2.5,266,3,21.61,1.49,2017-07-28 20:00
中山,臺北市,33,,良好,2.7,0.76,1.3,25,4,15,0.9,248,1,40.81,26.09,2017-07-28 20:00
中壢,桃園市,32,,良好,3,0.87,1.4,32,12,16,1.6,17,1,48.92,32.93,2017-07-28 20:00
仁武,高雄市,0,,,3.5,0.17,37,43,38,9.2,2,289,3,10.14,.91,2017-07-28 20:00
斗六,雲林縣,58,懸浮微粒,普通,4.1,0.42,51,76,30,15,0.8,56,3,15.88,.47,2017-07-28 20:00
冬山,宜蘭縣,25,,良好,1.9,0.12,9.7,30,7,4.6,1.6,1,1,9.49,4.85,2017-07-28 20:00
古亭,臺北市,18,,良好,1.8,0.42,3.4,17,9,12,2.1,76,1,22.29,10.08,2017-07-28 20:00
左營,高雄市,88,懸浮微粒,普通,2.3,0.17,36,158,29,9.2,1.6,284,3,9.41,.22,2017-07-28 20:00
平鎮,桃園市,25,,良好,1.8,0.42,2.5,28,1,13,4.1,61,1,19.15,6.49,2017-07-28 20:00
永和,新北市,18,,良好,1.3,0.52,4,16,4,10,2.2,97,1,21.31,11.2,2017-07-28 20:00
安南,臺南市,62,臭氧,普通,3.3,0.25,74,35,25,6.9,1.8,302,2,8.35,1.41,2017-07-28 20:00
朴子,嘉義縣,54,懸浮微粒,普通,2.5,0.2,28,48,25,7.2,0.9,35,3,8.38,1.23,2017-07-28 20:00
汐止,新北市,12,,良好,0.9,0.24,4.7,12,8,8.7,2,35,1,15.57,6.87,2017-07-28 20:00
