SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,52,懸浮微粒,普通,2.4,0.15,40,55,11,2.7,5,271,2,3.8,1.09,2017-04-08 16:00
三重,新北市,65,懸浮微粒,普通,3.4,1.01,,94,34,46,,,3,73.33,27.26,2017-04-08 16:00
三義,苗栗縣,54,懸浮微粒,普通,4.1,0.3,56,61,29,7.6,2.5,238,3,9.48,1.93,2017-04-08 16:00
土城,新北市,0,,,4.2,0.47,88,65,38,18,2.8,327,,19.25,1.24,2017-04-08 16:00
士林,臺北市,60,臭氧,普通,2.7,0.33,72,63,37,11,3.8,296,3,12.22,.91,2017-04-08 16:00
大同,臺北市,64,懸浮微粒,普通,3.1,0.87,,82,15,29,,,2,34.87,5.69,2017-04-08 16:00
大里,臺中市,54,懸浮微粒,普通,2.4,0.21,57,68,22,7.8,3.3,272,3,9.66,1.82,2017-04-08 16:00
大園,桃園市,56,懸浮微粒,普通,4.9,0.23,50,61,32,9.4,3.6,305,3,9.3,-.07,2017-04-08 16:00
大寮,高雄市,52,懸浮微粒,普通,2.6,0.17,28,72,5,8.6,3.2,183,1,11.66,3.08,2017-04-08 16:00
小港,高雄市,28,,良好,4,0.14,20,16,9,11,2.5,214,2,15.03,4.32,2017-04-08 16:00
中山,臺北市,56,懸浮微粒,普通,3.2,0.69,61,77,33,35,3,302,3,40.58,5.79,2017-04-08 16:00
中壢,桃園市,58,懸浮微粒,普通,3.2,0.63,53,69,25,23,1.6,90,2,36.72,13.26,2017-04-08 16:00
仁武,高雄市,52,懸浮微粒,普通,6.7,0.24,28,36,23,12,4.2,200,2,15.92,4.37,2017-04-08 16:00
斗六,雲林縣,46,,良好,3.5,0.24,51,51,23,4.6,2.5,229,2,6.27,1.67,2017-04-08 15:00
冬山,宜蘭縣,52,懸浮微粒,普通,2.3,0.2,44,48,19,8.6,2.5,307,2,10.11,1.54,2017-04-08 16:00
古亭,臺北市,78,臭氧,普通,2.3,0.47,94,73,40,18,2.4,312,4,19.78,1.58,2017-04-08 16:00
左營,高雄市,51,懸浮微粒,普通,2.5,0.21,28,42,13,7.3,4.2,202,2,8.77,1.47,2017-04-08 16:00
平鎮,桃園市,56,懸浮微粒,普通,2.8,0.28,61,64,30,11,2.7,286,3,13.91,2.45,2017-04-08 16:00
永和,新北市,60,懸浮微粒,普通,3.3,1.2,63,83,45,43,1.8,266,4,53.29,10.42,2017-04-08 16:00
安南,臺南市,45,,良好,0.5,0.17,34,44,11,5.3,4.7,219,2,7.11,1.78,2017-04-08 16:00
朴子,嘉義縣,50,,良好,3.5,0.24,43,52,23,5.1,4,247,2,7.44,2.35,2017-04-08 16:00
汐止,新北市,52,懸浮微粒,普通,19,0.31,49,48,30,17,2,79,4,19.54,2.24,2017-04-08 16:00
竹山,南投縣,54,懸浮微粒,普通,3.2,0.17,52,58,23,5.9,3,303,3,6.61,.7,2017-04-08 16:00
竹東,新竹縣,54,懸浮微粒,普通,2.3,0.36,62,69,35,7.5,2.7,253,3,10.75,3.21,2017-04-08 16:00
西屯,臺中市,51,懸浮微粒,普通,25,0.18,58,56,22,6.7,2.8,246,3,8.89,2.21,2017-04-08 16:00
沙鹿,臺中市,54,懸浮微粒,普通,1.6,0.21,51,40,23,5.9,3,264,3,7.82,1.94,2017-04-08 16:00
宜蘭,宜蘭縣,42,,良好,1.2,0.21,39,43,10,4.8,2.3,67,2,5.75,.99,2017-04-08 16:00
忠明,臺中市,50,,良好,1.8,0.24,55,55,30,9.4,2.1,231,3,11.58,2.16,2017-04-08 16:00
松山,臺北市,69,臭氧,普通,15,0.4,83,85,54,15,3,299,4,15.81,.99,2017-04-08 16:00
板橋,新北市,67,臭氧,普通,5.5,0.48,80,88,35,17,2.9,347,4,19.34,2.5,2017-04-08 16:00
林口,新北市,69,懸浮微粒,普通,1.3,0.24,76,81,40,8.3,2.7,304,5,9.56,1.25,2017-04-08 16:00
林園,高雄市,25,,良好,3.7,0.09,28,22,14,3.6,3.3,179,2,5.33,1.7,2017-04-08 16:00
花蓮,花蓮縣,26,,良好,1.4,0.18,29,30,10,2.7,2.8,184,1,4.28,1.55,2017-04-08 16:00
金門,金門縣,27,,良好,1.2,0.16,26,31,20,4.3,4.2,198,2,5.77,1.44,2017-04-08 16:00
前金,高雄市,52,懸浮微粒,普通,6.2,0.17,23,60,6,8.5,3.7,210,2,11.78,3.31,2017-04-08 16:00
前鎮,高雄市,41,,良好,8.5,0.21,17,29,7,11,2.7,160,2,15.89,4.8,2017-04-08 16:00
南投,南投縣,52,懸浮微粒,普通,1.8,0.24,47,57,30,9.6,2.6,294,3,12.35,2.79,2017-04-08 16:00
屏東,屏東縣,51,懸浮微粒,普通,2,0.26,31,56,16,7.5,3.6,184,2,8.87,1.35,2017-04-08 16:00
恆春,屏東縣,32,,良好,1.1,0.1,28,31,,0.7,3.5,162,,2.23,1.57,2017-04-08 16:00
美濃,高雄市,55,臭氧,普通,3.4,0.3,66,78,25,8.1,4.1,203,3,9.29,1.21,2017-04-08 16:00
苗栗,苗栗縣,58,懸浮微粒,普通,2.7,0.23,46,63,22,8.1,2.1,295,3,9.94,1.8,2017-04-08 16:00
埔里,南投縣,61,臭氧,普通,0.4,0.25,73,52,28,7.4,4.3,276,3,8.56,1.14,2017-04-08 16:00
桃園,桃園市,58,懸浮微粒,普通,2.7,0.34,57,66,35,17,1.7,304,4,18.22,1.55,2017-04-08 16:00
馬公,澎湖縣,28,,良好,0.4,0.12,27,26,8,3.1,2.7,256,1,5.28,2.19,2017-04-08 16:00
馬祖,連江縣,49,,良好,4,0.32,26,,23,16,2.5,178,3,19.9,4.39,2017-04-08 16:00
基隆,基隆市,36,,良好,8.4,0.36,41,46,39,14,1.1,69,3,15.63,1.38,2017-04-08 16:00
崙背,雲林縣,51,懸浮微粒,普通,1.8,0.16,38,46,15,4.2,3.8,257,2,4.94,.71,2017-04-08 16:00
淡水,新北市,57,臭氧,普通,3.7,0.24,69,66,34,8.2,,,3,9.89,1.73,2017-04-08 16:00
麥寮,雲林縣,53,懸浮微粒,普通,1.5,0.18,27,,,3.1,3.1,245,2,2.73,-.37,2017-04-08 16:00
善化,臺南市,44,,良好,3.2,0.29,47,50,20,10,4.4,245,2,12.69,2.71,2017-04-08 16:00
