Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.6日中部地區為橘色提醒(對敏感族群不健康)，其他地區及離島為良好至普通等級，指標污染物為細懸浮微粒。\r2.7日中部地區為為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。8日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",澎湖,,35,2017-09-06,,,2017-09-06 08:30
"1.6日中部地區為橘色提醒(對敏感族群不健康)，其他地區及離島為良好至普通等級，指標污染物為細懸浮微粒。\r2.7日中部地區為為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。8日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",金門,,50,2017-09-06,,,2017-09-06 08:30
"1.6日中部地區為橘色提醒(對敏感族群不健康)，其他地區及離島為良好至普通等級，指標污染物為細懸浮微粒。\r2.7日中部地區為為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。8日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",馬祖,細懸浮微粒,75,2017-09-06,,,2017-09-06 08:30
"1.6日中部地區為橘色提醒(對敏感族群不健康)，其他地區及離島為良好至普通等級，指標污染物為細懸浮微粒。\r2.7日中部地區為為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。8日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",花東,,50,2017-09-08,,,2017-09-06 08:30
"1.6日中部地區為橘色提醒(對敏感族群不健康)，其他地區及離島為良好至普通等級，指標污染物為細懸浮微粒。\r2.7日中部地區為為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。8日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",花東,,50,2017-09-07,,,2017-09-06 08:30
"1.6日中部地區為橘色提醒(對敏感族群不健康)，其他地區及離島為良好至普通等級，指標污染物為細懸浮微粒。\r2.7日中部地區為為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。8日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",花東,,50,2017-09-06,,,2017-09-06 08:30
"1.6日中部地區為橘色提醒(對敏感族群不健康)，其他地區及離島為良好至普通等級，指標污染物為細懸浮微粒。\r2.7日中部地區為為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。8日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",宜蘭,,50,2017-09-08,,,2017-09-06 08:30
"1.6日中部地區為橘色提醒(對敏感族群不健康)，其他地區及離島為良好至普通等級，指標污染物為細懸浮微粒。\r2.7日中部地區為為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。8日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",宜蘭,,50,2017-09-07,,,2017-09-06 08:30
"1.6日中部地區為橘色提醒(對敏感族群不健康)，其他地區及離島為良好至普通等級，指標污染物為細懸浮微粒。\r2.7日中部地區為為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。8日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",宜蘭,,50,2017-09-06,,,2017-09-06 08:30
"1.6日中部地區為橘色提醒(對敏感族群不健康)，其他地區及離島為良好至普通等級，指標污染物為細懸浮微粒。\r2.7日中部地區為為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。8日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",高屏,細懸浮微粒,75,2017-09-08,,,2017-09-06 08:30
"1.6日中部地區為橘色提醒(對敏感族群不健康)，其他地區及離島為良好至普通等級，指標污染物為細懸浮微粒。\r2.7日中部地區為為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。8日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",高屏,細懸浮微粒,65,2017-09-07,,,2017-09-06 08:30
"1.6日中部地區為橘色提醒(對敏感族群不健康)，其他地區及離島為良好至普通等級，指標污染物為細懸浮微粒。\r2.7日中部地區為為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。8日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",高屏,細懸浮微粒,65,2017-09-06,,,2017-09-06 08:30
"1.6日中部地區為橘色提醒(對敏感族群不健康)，其他地區及離島為良好至普通等級，指標污染物為細懸浮微粒。\r2.7日中部地區為為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。8日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",雲嘉南,細懸浮微粒,85,2017-09-08,,,2017-09-06 08:30
"1.6日中部地區為橘色提醒(對敏感族群不健康)，其他地區及離島為良好至普通等級，指標污染物為細懸浮微粒。\r2.7日中部地區為為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。8日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",雲嘉南,細懸浮微粒,90,2017-09-07,,,2017-09-06 08:30
"1.6日中部地區為橘色提醒(對敏感族群不健康)，其他地區及離島為良好至普通等級，指標污染物為細懸浮微粒。\r2.7日中部地區為為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。8日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",雲嘉南,細懸浮微粒,100,2017-09-06,,,2017-09-06 08:30
"1.6日中部地區為橘色提醒(對敏感族群不健康)，其他地區及離島為良好至普通等級，指標污染物為細懸浮微粒。\r2.7日中部地區為為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。8日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",中部,細懸浮微粒,95,2017-09-08,,,2017-09-06 08:30
"1.6日中部地區為橘色提醒(對敏感族群不健康)，其他地區及離島為良好至普通等級，指標污染物為細懸浮微粒。\r2.7日中部地區為為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。8日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",中部,細懸浮微粒,105,2017-09-07,,,2017-09-06 08:30
"1.6日中部地區為橘色提醒(對敏感族群不健康)，其他地區及離島為良好至普通等級，指標污染物為細懸浮微粒。\r2.7日中部地區為為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。8日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",中部,細懸浮微粒,105,2017-09-06,,,2017-09-06 08:30
"1.6日中部地區為橘色提醒(對敏感族群不健康)，其他地區及離島為良好至普通等級，指標污染物為細懸浮微粒。\r2.7日中部地區為為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。8日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",竹苗,細懸浮微粒,75,2017-09-08,,,2017-09-06 08:30
"1.6日中部地區為橘色提醒(對敏感族群不健康)，其他地區及離島為良好至普通等級，指標污染物為細懸浮微粒。\r2.7日中部地區為為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。8日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",竹苗,細懸浮微粒,75,2017-09-07,,,2017-09-06 08:30
"1.6日中部地區為橘色提醒(對敏感族群不健康)，其他地區及離島為良好至普通等級，指標污染物為細懸浮微粒。\r2.7日中部地區為為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。8日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",竹苗,細懸浮微粒,75,2017-09-06,,,2017-09-06 08:30
"1.6日中部地區為橘色提醒(對敏感族群不健康)，其他地區及離島為良好至普通等級，指標污染物為細懸浮微粒。\r2.7日中部地區為為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。8日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",北部,細懸浮微粒,80,2017-09-08,,,2017-09-06 08:30
"1.6日中部地區為橘色提醒(對敏感族群不健康)，其他地區及離島為良好至普通等級，指標污染物為細懸浮微粒。\r2.7日中部地區為為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。8日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",北部,細懸浮微粒,90,2017-09-07,,,2017-09-06 08:30
"1.6日中部地區為橘色提醒(對敏感族群不健康)，其他地區及離島為良好至普通等級，指標污染物為細懸浮微粒。\r2.7日中部地區為為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。8日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",北部,細懸浮微粒,90,2017-09-06,,,2017-09-06 08:30
