SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,71,懸浮微粒,普通,2.5,0.17,60,59,28,5.1,3.2,309,4,6.34,1.23,2017-05-19 16:00
三重,新北市,56,懸浮微粒,普通,2.8,1.19,,66,6,40,,,2,87.04,46.56,2017-05-19 16:00
三義,苗栗縣,40,,良好,1.9,0.24,48,34,17,10,2.3,39,2,11.56,1.53,2017-05-19 16:00
土城,新北市,32,,良好,2.2,0.34,38,20,11,16,1.4,106,2,17.65,2.06,2017-05-19 16:00
士林,臺北市,34,,良好,1.4,0.25,41,25,17,11,3.1,107,2,13.14,2.6,2017-05-19 16:00
大同,臺北市,50,,良好,2.2,1.11,,48,24,40,,,2,76.88,37.07,2017-05-19 16:00
大里,臺中市,51,臭氧,普通,2.2,0.38,61,48,18,16,3.5,306,,18.47,2.15,2017-05-19 16:00
大園,桃園市,37,,良好,4.6,0.39,43,34,17,16,4.2,117,2,18.13,2.22,2017-05-19 16:00
大寮,高雄市,62,懸浮微粒,普通,3,0.51,55,101,43,30,2.8,314,3,32.5,2.91,2017-05-19 16:00
小港,高雄市,64,懸浮微粒,普通,,,,70,20,,,,3,,,2017-05-19 16:00
中山,臺北市,33,,良好,,0.62,24,30,3,,3.3,114,2,,,2017-05-19 16:00
中壢,桃園市,42,,良好,4,1.37,18,43,6,42,2,205,2,76.1,34.16,2017-05-19 16:00
仁武,高雄市,58,懸浮微粒,普通,3.8,0.3,59,63,43,18,1.9,289,4,19.35,1.63,2017-05-19 16:00
斗六,雲林縣,74,懸浮微粒,普通,4.5,0.42,71,119,62,13,3,300,5,14.07,1.07,2017-05-19 16:00
冬山,宜蘭縣,37,,良好,4.9,0.27,34,36,8,21,3.4,114,1,26.12,5.47,2017-05-19 16:00
古亭,臺北市,36,,良好,1.3,0.33,38,14,8,15,2.7,109,2,16.64,1.55,2017-05-19 16:00
左營,高雄市,66,懸浮微粒,普通,2.3,0.24,67,65,38,7.9,3.4,304,5,8.71,.86,2017-05-19 16:00
平鎮,桃園市,36,,良好,2.1,0.3,43,27,10,15,2.3,146,2,16.94,1.68,2017-05-19 16:00
永和,新北市,30,,良好,1.1,0.56,36,23,14,19,2.3,90,2,26.09,7.45,2017-05-19 16:00
安南,臺南市,57,懸浮微粒,普通,3.3,0.21,63,53,17,5.8,4.9,301,3,5.56,-.19,2017-05-19 16:00
朴子,嘉義縣,70,懸浮微粒,普通,2.1,0.23,63,56,20,7.8,3.5,303,3,9.27,1.47,2017-05-19 16:00
汐止,新北市,34,,良好,1.4,0.28,41,23,17,12,1.6,49,2,14.67,2.24,2017-05-19 16:00
竹山,南投縣,62,臭氧,普通,6.3,0.49,74,77,53,15,1.6,294,4,16.85,1.49,2017-05-19 16:00
竹東,新竹縣,29,,良好,1.6,0.24,27,24,6,8.2,1.7,120,1,9.48,1.26,2017-05-19 16:00
西屯,臺中市,53,臭氧,普通,1.7,0.24,63,46,24,15,1.6,308,3,16.4,1.61,2017-05-19 16:00
沙鹿,臺中市,63,臭氧,普通,1.8,0.39,75,47,34,15,2.8,311,3,16.63,2.09,2017-05-19 16:00
宜蘭,宜蘭縣,43,,良好,1.6,0.29,52,31,16,6.9,1.5,71,2,7.32,.39,2017-05-19 16:00
忠明,臺中市,47,,良好,2.6,0.34,57,46,21,18,1.8,289,3,20.89,2.48,2017-05-19 16:00
松山,臺北市,29,,良好,1.2,0.34,34,28,13,19,1.8,60,2,22.71,3.45,2017-05-19 16:00
板橋,新北市,27,,良好,1.6,0.53,30,29,8,28,1.3,111,2,32.73,5.2,2017-05-19 16:00
林口,新北市,43,,良好,1.2,,26,49,28,28,2.5,129,2,37.28,9.55,2017-05-19 16:00
林園,高雄市,72,臭氧,普通,6.4,0.45,87,54,41,21,2.7,324,3,22.16,1.44,2017-05-19 16:00
花蓮,花蓮縣,36,,良好,1.1,0.35,43,34,14,10,2.4,309,2,11.71,1.7,2017-05-19 16:00
金門,金門縣,53,懸浮微粒,普通,2.2,0.27,52,60,30,10,4.2,116,3,10.77,.78,2017-05-19 16:00
前金,高雄市,60,懸浮微粒,普通,2.8,0.28,69,56,27,7.5,2.8,300,4,8.59,1.05,2017-05-19 16:00
前鎮,高雄市,60,懸浮微粒,普通,2.4,0.44,55,61,33,18,1.9,299,5,19.25,1.24,2017-05-19 16:00
南投,南投縣,60,懸浮微粒,普通,2.7,0.4,52,73,39,18,3.1,312,3,19.46,1.28,2017-05-19 16:00
屏東,屏東縣,68,臭氧,普通,,,82,45,18,,1.3,215,2,,,2017-05-19 16:00
恆春,屏東縣,46,,良好,1.4,0.15,56,35,10,1.3,10,44,1,2.55,1.3,2017-05-19 16:00
美濃,高雄市,54,臭氧,普通,1.4,0.34,65,41,32,6.4,0.9,299,3,7.92,1.52,2017-05-19 16:00
苗栗,苗栗縣,44,,良好,1.5,0.34,43,27,8,12,0.8,14,2,14.5,2.13,2017-05-19 16:00
埔里,南投縣,30,,良好,,,31,23,14,,0.8,94,2,,,2017-05-19 16:00
桃園,桃園市,34,,良好,2.3,0.37,41,24,11,15,1.6,102,1,16.71,2.04,2017-05-19 16:00
馬公,澎湖縣,43,,良好,1,0.16,52,19,9,3.3,4.3,308,2,3.91,.64,2017-05-19 16:00
馬祖,連江縣,53,臭氧,普通,3,0.23,63,55,15,4.2,3.3,55,2,5.12,.96,2017-05-19 16:00
基隆,基隆市,41,,良好,1.2,0.24,49,28,27,6.1,2.5,82,2,7.28,1.18,2017-05-19 16:00
崙背,雲林縣,57,懸浮微粒,普通,1.7,0.18,60,34,22,5.9,4.1,308,,6.22,.37,2017-05-19 16:00
淡水,新北市,36,,良好,2.2,0.17,43,21,11,1.6,,,2,3.1,1.48,2017-05-19 16:00
麥寮,雲林縣,62,懸浮微粒,普通,2.3,0.16,52,39,16,8.2,3,296,5,8.78,.62,2017-05-19 16:00
