SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,54,懸浮微粒,普通,2.4,0.25,33,20,4,17,2.2,56,3,18.84,1.47,2017-05-19 19:00
三重,新北市,56,懸浮微粒,普通,3.1,1.8,,60,13,46,,,2,104.06,58.05,2017-05-19 19:00
三義,苗栗縣,26,,良好,1.5,0.38,16,20,9,24,0.5,210,2,27,2.51,2017-05-19 19:00
土城,新北市,26,,良好,1.6,0.5,32,14,8,18,1,9.8,1,19.68,1.21,2017-05-19 19:00
士林,臺北市,31,,良好,1.3,0.35,38,27,17,12,2.1,101,2,12.8,.56,2017-05-19 19:00
大同,臺北市,52,懸浮微粒,普通,2.9,1.98,,51,12,46,,,2,118.21,72.32,2017-05-19 19:00
大里,臺中市,57,懸浮微粒,普通,1,0.59,33,76,10,26,1.3,76,2,26.86,1.3,2017-05-19 19:00
大園,桃園市,36,,良好,3.8,0.48,27,34,20,21,3.7,124,2,22.58,1.3,2017-05-19 19:00
大寮,高雄市,62,懸浮微粒,普通,2,0.32,42,52,20,16,2,307,3,18.08,1.81,2017-05-19 19:00
小港,高雄市,54,懸浮微粒,普通,3.1,0.55,40,32,19,26,2.8,86,3,27.85,1.42,2017-05-19 19:00
中山,臺北市,33,,良好,0.9,1.03,13,27,19,42,3.2,113,2,55.21,13.33,2017-05-19 19:00
中壢,桃園市,43,,良好,5.4,2.04,5.5,40,11,41,0.8,283,2,88.68,47.28,2017-05-19 19:00
仁武,高雄市,60,懸浮微粒,普通,3.7,0.43,43,69,19,22,2.6,306,3,23.21,1.01,2017-05-19 19:00
斗六,雲林縣,62,懸浮微粒,普通,1.5,0.28,38,43,16,15,2.1,36,4,15.79,1.15,2017-05-19 19:00
冬山,宜蘭縣,40,,良好,3.5,0.31,16,41,13,31,1.3,146,2,35.54,4.37,2017-05-19 19:00
古亭,臺北市,28,,良好,1.7,0.74,22,28,10,34,2,97,2,40.16,6.14,2017-05-19 19:00
左營,高雄市,60,懸浮微粒,普通,2.1,0.45,45,72,22,19,2.8,341,3,20.19,1.03,2017-05-19 19:00
平鎮,桃園市,33,,良好,3.1,0.68,12,33,14,34,2.1,104,2,36.79,2.51,2017-05-19 19:00
永和,新北市,24,,良好,1.5,1,25,23,13,28,2.1,92,2,35.72,7.45,2017-05-19 19:00
安南,臺南市,54,懸浮微粒,普通,2.8,0.31,41,42,17,12,3,56,2,12.75,.29,2017-05-19 19:00
朴子,嘉義縣,55,懸浮微粒,普通,1.4,0.13,44,34,15,5.2,3.1,85,3,6.41,1.25,2017-05-19 19:00
汐止,新北市,30,,良好,1.4,0.39,36,23,24,16,1.2,57,2,16.98,1.29,2017-05-19 19:00
竹山,南投縣,56,懸浮微粒,普通,1.6,0.36,44,39,32,17,2.3,29,5,18.09,1.19,2017-05-19 19:00
竹東,新竹縣,24,,良好,2.1,0.34,11,22,7,13,0.8,100,1,14.86,1.69,2017-05-19 19:00
西屯,臺中市,49,,良好,1.4,0.45,39,44,26,25,0.5,2.6,3,26,1.31,2017-05-19 19:00
沙鹿,臺中市,43,,良好,0.7,0.33,42,24,17,19,2.4,109,3,21.61,2.12,2017-05-19 19:00
宜蘭,宜蘭縣,38,,良好,1.6,0.42,45,42,20,12,1.1,38,2,13.08,.69,2017-05-19 19:00
忠明,臺中市,43,,良好,1.9,0.49,37,36,29,23,1,41,3,24.89,1.45,2017-05-19 19:00
松山,臺北市,32,,良好,1.2,0.64,24,33,25,29,1.4,61,2,33.12,4.29,2017-05-19 19:00
板橋,新北市,26,,良好,1.6,0.88,16,23,11,38,1.2,65,1,44.17,5.82,2017-05-19 19:00
林口,新北市,42,,良好,1.8,0.64,20,33,14,30,3.4,128,2,33.63,3.73,2017-05-19 19:00
林園,高雄市,42,,良好,6.1,0.34,44,28,15,19,2.4,24,3,20.17,1.27,2017-05-19 19:00
花蓮,花蓮縣,28,,良好,1,0.54,31,29,23,16,1.5,304,2,18.41,2.68,2017-05-19 19:00
金門,金門縣,52,懸浮微粒,普通,1.6,0.31,42,48,24,11,2.5,98,3,11.48,.69,2017-05-19 19:00
前金,高雄市,55,懸浮微粒,普通,2.3,0.48,44,54,14,20,3,334,3,21.09,1.51,2017-05-19 19:00
前鎮,高雄市,56,懸浮微粒,普通,1.8,0.77,35,56,24,26,2.3,112,3,27.35,1.66,2017-05-19 19:00
南投,南投縣,54,懸浮微粒,普通,1.8,0.6,23,43,21,30,1.3,335,3,31.75,1.71,2017-05-19 19:00
屏東,屏東縣,52,懸浮微粒,普通,2.2,0.41,47,53,11,15,0.8,305,2,15.17,.55,2017-05-19 19:00
恆春,屏東縣,45,,良好,1.2,0.15,54,29,6,1.4,9.6,32,1,2.52,1.11,2017-05-19 19:00
美濃,高雄市,49,,良好,1,0.28,50,43,27,8.3,1.5,39,3,9.9,1.59,2017-05-19 19:00
苗栗,苗栗縣,33,,良好,1.3,0.46,27,19,10,23,1,188,1,24.67,1.57,2017-05-19 19:00
埔里,南投縣,31,,良好,1.9,0.28,38,24,13,11,1,155,2,11.54,.8,2017-05-19 19:00
桃園,桃園市,28,,良好,3.6,0.73,21,22,13,27,2.1,94,2,29.07,1.81,2017-05-19 19:00
馬公,澎湖縣,47,,良好,0.8,0.3,57,21,12,5.2,3.2,96,2,6.18,.94,2017-05-19 19:00
馬祖,連江縣,51,懸浮微粒,普通,3.1,0.25,58,51,14,4.6,2.9,57,2,5.43,.83,2017-05-19 19:00
基隆,基隆市,42,,良好,0.8,0.29,50,24,18,7.2,1.7,102,2,8.23,1.06,2017-05-19 19:00
崙背,雲林縣,47,,良好,1.4,0.16,41,25,12,6.2,3.2,49,3,6.39,.21,2017-05-19 19:00
淡水,新北市,34,,良好,2.3,0.23,40,25,14,2.6,,,2,3.86,1.29,2017-05-19 19:00
麥寮,雲林縣,51,懸浮微粒,普通,1,0.15,42,30,7,4.7,3,43,3,4.91,.22,2017-05-19 19:00
善化,臺南市,54,懸浮微粒,普通,2.4,0.2,39,55,18,9.5,4.6,73,3,10.49,.96,2017-05-19 19:00
復興,高雄市,52,懸浮微粒,普通,3.6,1.46,27,42,25,37,1.9,110,3,47.26,9.82,2017-05-19 19:00
湖口,新竹縣,23,,良好,1.7,0.26,28,9,15,11,1.6,174,2,12.47,1.57,2017-05-19 19:00
菜寮,新北市,28,,良好,2.4,0.61,27,26,19,25,2.3,94,2,26.24,1.39,2017-05-19 19:00
陽明,臺北市,40,,良好,1.1,0.16,48,7,5,1.2,,,1,1.88,.68,2017-05-19 19:00
新竹,新竹市,29,,良好,1.9,0.55,18,21,8,19,1.5,166,1,21.65,2.52,2017-05-19 19:00
新店,新北市,28,,良好,1.4,0.52,34,19,12,19,2,125,2,21.85,2.88,2017-05-19 19:00
新莊,新北市,29,,良好,1.7,0.74,27,25,13,26,2.8,73,1,27.22,1.54,2017-05-19 19:00
新港,嘉義縣,56,懸浮微粒,普通,2.4,0.23,39,35,11,7.4,3.7,73,3,8.11,.72,2017-05-19 19:00
新營,臺南市,56,懸浮微粒,普通,1.9,0.26,33,28,13,14,2.8,45,3,14.33,.73,2017-05-19 19:00
楠梓,高雄市,66,懸浮微粒,普通,1.9,0.31,47,67,29,13,2.3,358,3,13.34,.3,2017-05-19 19:00
萬里,新北市,36,,良好,2.2,0.24,43,25,20,9.4,1.5,127,2,10.84,1.43,2017-05-19 19:00
萬華,臺北市,31,,良好,2.6,0.68,17,27,22,38,1.3,92,2,43.92,6.15,2017-05-19 19:00
嘉義,嘉義市,57,懸浮微粒,普通,1.9,0.51,35,48,18,20,3.2,6.1,3,20.47,.81,2017-05-19 19:00
彰化,彰化縣,52,懸浮微粒,普通,1.2,0.52,37,27,13,21,1.4,115,3,22.48,1.23,2017-05-19 19:00
臺西,雲林縣,44,,良好,1,0.09,48,20,8,2.8,4.4,37,2,3.11,.32,2017-05-19 19:00
臺東,臺東縣,35,,良好,1.5,0.46,24,35,14,12,1.6,303,2,14.01,1.9,2017-05-19 19:00
臺南,臺南市,52,懸浮微粒,普通,2.7,0.41,40,45,12,15,3.2,56,3,15.61,.37,2017-05-19 19:00
鳳山,高雄市,64,懸浮微粒,普通,4.9,0.51,35,67,33,24,2.4,85,3,25.38,1.34,2017-05-19 19:00
