SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,14,,良好,2.4,0.09,17,12,5,3.3,3,258,1,4.44,1.15,2017-06-20 18:00
三重,新北市,60,懸浮微粒,普通,4.9,2.74,,100,18,45,,,2,169.06,123.87,2017-06-20 18:00
三義,苗栗縣,24,,良好,2.2,0.13,28,30,11,7,5.2,198,1,8.11,1.1,2017-06-20 18:00
土城,新北市,0,,,2.7,0.39,23,,,17,2.1,210,,19.05,1.85,2017-06-20 18:00
士林,臺北市,37,,良好,2.1,0.31,22,41,13,16,3.5,271,1,19.14,2.75,2017-06-20 18:00
大同,臺北市,52,懸浮微粒,普通,2.9,1.8,,61,4,35,,,1,62.14,26.98,2017-06-20 18:00
大里,臺中市,28,,良好,2,0.36,19,26,5,10,2.7,222,1,13.82,3.73,2017-06-20 18:00
大園,桃園市,36,,良好,3.8,0.12,25,39,12,6.6,7.9,233,2,7.44,.89,2017-06-20 18:00
大寮,高雄市,30,,良好,4.5,0.15,6.8,30,4,11,1.7,291,1,19,7.97,2017-06-20 18:00
小港,高雄市,36,,良好,6.9,0.14,10,31,4,11,2.1,284,1,15.5,4.01,2017-06-20 18:00
中山,臺北市,33,,良好,2.4,1.33,10,35,19,36,1.9,264,2,64.45,28.49,2017-06-20 18:00
中壢,桃園市,35,,良好,2.6,1.64,7.9,45,10,23,2.2,165,1,78.56,55.92,2017-06-20 18:00
仁武,高雄市,29,,良好,1.8,0.17,15,29,12,7.3,1.6,258,1,11.79,4.5,2017-06-20 18:00
斗六,雲林縣,33,,良好,1.4,0.37,18,36,19,13,1.8,197,2,16.08,2.69,2017-06-20 18:00
冬山,宜蘭縣,42,,良好,0.9,0.42,22,42,23,16,1,180,2,19.11,3.32,2017-06-20 18:00
古亭,臺北市,17,,良好,2.1,0.58,20,15,10,27,2.3,273,1,32.66,6.16,2017-06-20 18:00
左營,高雄市,26,,良好,1.8,0.13,14,19,2,5.4,1.4,239,1,6.62,1.26,2017-06-20 18:00
平鎮,桃園市,35,,良好,2.5,0.23,16,36,16,13,4,246,1,16.93,4.25,2017-06-20 18:00
永和,新北市,24,,良好,5.1,1.04,18,30,12,26,3.4,285,1,43.63,17.57,2017-06-20 18:00
安南,臺南市,26,,良好,1.9,0.36,14,24,10,8.6,2.6,165,1,12.68,4.07,2017-06-20 18:00
朴子,嘉義縣,40,,良好,1.9,0.33,14,38,4,7.1,2,232,1,12.33,5.23,2017-06-20 18:00
汐止,新北市,25,,良好,2.5,0.37,25,24,12,20,1.8,276,2,22.28,2.02,2017-06-20 18:00
竹山,南投縣,25,,良好,2.1,0.15,27,25,12,7.4,1.4,186,2,7.89,.5,2017-06-20 18:00
竹東,新竹縣,28,,良好,0.2,0.2,25,24,18,8.3,2.6,239,2,10.42,2.14,2017-06-20 18:00
西屯,臺中市,25,,良好,1.9,0.21,15,31,8,,2.7,200,1,,,2017-06-20 18:00
沙鹿,臺中市,19,,良好,1.6,0.27,12,20,13,12,3.6,207,1,18.79,6.33,2017-06-20 18:00
宜蘭,宜蘭縣,29,,良好,2.7,0.58,7.9,36,6,19,0.9,134,1,22.9,4.03,2017-06-20 18:00
忠明,臺中市,21,,良好,1.8,0.35,12,18,11,13,2.2,179,1,17.84,5.05,2017-06-20 18:00
松山,臺北市,23,,良好,2,0.58,17,38,21,29,2.5,285,2,36.95,8.17,2017-06-20 18:00
板橋,新北市,26,,良好,4.2,0.41,24,30,12,20,3.8,247,1,22.46,2.83,2017-06-20 18:00
林口,新北市,31,,良好,1.4,0.22,17,28,8,13,4.3,254,1,15.77,2.4,2017-06-20 18:00
林園,高雄市,0,,,1.7,0.06,14,7,1,,2,286,,,,2017-06-20 18:00
花蓮,花蓮縣,38,,良好,2.5,0.31,16,53,10,14,1.4,44,1,17.06,2.68,2017-06-20 18:00
金門,金門縣,28,,良好,2.2,0.13,33,21,13,4.6,4.3,208,1,5.91,1.28,2017-06-20 18:00
前金,高雄市,22,,良好,2.6,0.16,16,15,7,4,1.5,271,1,6.13,2.17,2017-06-20 18:00
前鎮,高雄市,22,,良好,4.1,0.24,6.8,24,1,11,1.2,305,1,17.33,5.86,2017-06-20 18:00
南投,南投縣,28,,良好,1.6,0.28,25,32,8,10,0.9,152,1,12.63,2.2,2017-06-20 18:00
屏東,屏東縣,0,,,2.8,0.29,22,26,10,14,2.1,250,1,15.75,2,2017-06-20 18:00
恆春,屏東縣,18,,良好,1.9,0.04,20,19,8,0.3,1.3,300,1,2.08,1.8,2017-06-20 18:00
美濃,高雄市,20,,良好,1.2,0.14,24,15,11,4.6,1,284,2,5.93,1.34,2017-06-20 18:00
苗栗,苗栗縣,25,,良好,1.8,0.24,22,23,1,6.7,3.7,203,1,8.07,1.33,2017-06-20 18:00
埔里,南投縣,34,,良好,0.3,0.24,40,24,10,6.3,0.8,318,1,7.29,.98,2017-06-20 18:00
桃園,桃園市,30,,良好,1.8,0.4,15,28,9,18,2.2,239,1,21.44,3.77,2017-06-20 18:00
馬公,澎湖縣,19,,良好,2.8,0.26,12,15,9,9.3,3.4,163,1,14.57,5.26,2017-06-20 18:00
馬祖,連江縣,27,,良好,2.6,0.09,32,22,9,3.1,4.1,212,1,3.4,.35,2017-06-20 18:00
基隆,基隆市,24,,良好,15,0.24,3.6,26,17,25,0.8,287,2,43.05,18.43,2017-06-20 18:00
崙背,雲林縣,16,,良好,1.2,0.07,19,18,9,3.1,3.6,201,1,2.94,-.13,2017-06-20 18:00
淡水,新北市,26,,良好,3.2,0.13,23,22,8,6.8,,,1,7.53,.76,2017-06-20 18:00
麥寮,雲林縣,32,,良好,1.7,0.27,15,38,19,5.3,2.6,211,2,8.68,3.37,2017-06-20 18:00
善化,臺南市,23,,良好,5.4,0.2,7.9,19,5,12,2.7,204,1,17.32,5.29,2017-06-20 18:00
復興,高雄市,21,,良好,4.7,0.31,7.7,19,6,11,0.9,205,1,18.13,7.58,2017-06-20 18:00
湖口,新竹縣,30,,良好,1.7,0.09,21,27,7,5.8,8.3,239,2,6.71,.96,2017-06-20 18:00
菜寮,新北市,27,,良好,2.6,0.57,18,35,12,22,3,267,1,26.61,4.44,2017-06-20 18:00
陽明,臺北市,26,,良好,2.4,0.11,31,14,8,4,,,1,4.74,.74,2017-06-20 18:00
新竹,新竹市,26,,良好,2.4,0.33,17,25,8,8.5,3.4,244,1,10.67,2.19,2017-06-20 18:00
新店,新北市,24,,良好,1.1,0.24,29,27,13,10,2.1,76,1,12.45,2.35,2017-06-20 18:00
新莊,新北市,28,,良好,2.6,0.28,24,26,7,13,5,245,1,15.14,1.94,2017-06-20 18:00
新港,嘉義縣,29,,良好,1.7,0.14,15,25,5,4.1,2.7,217,1,6.43,2.32,2017-06-20 18:00
新營,臺南市,24,,良好,1.8,0.39,12,26,9,9.9,1.7,212,2,13.7,3.85,2017-06-20 18:00
楠梓,高雄市,29,,良好,1.8,0.31,9.5,28,4,9.3,1.6,240,1,14.62,5.36,2017-06-20 18:00
萬里,新北市,27,,良好,2.6,0.28,16,32,14,13,0.7,33,1,17.65,4.43,2017-06-20 18:00
萬華,臺北市,27,,良好,1.2,0.74,15,23,14,27,2.9,267,1,32.69,5.63,2017-06-20 18:00
嘉義,嘉義市,26,,良好,1.7,0.31,23,28,13,,2.6,216,,,,2017-06-20 18:00
彰化,彰化縣,25,,良好,2,0.2,14,19,1,7.8,2.7,208,1,10.09,2.31,2017-06-20 18:00
臺西,雲林縣,19,,良好,,,19,20,11,2.7,3.7,198,1,3.84,1.14,2017-06-20 18:00
臺東,臺東縣,36,,良好,1.1,0.47,15,33,10,10,1.9,215,1,16.62,6.65,2017-06-20 18:00
臺南,臺南市,23,,良好,1.9,0.28,16,16,7,5.4,1.3,287,1,6.62,1.22,2017-06-20 18:00
鳳山,高雄市,35,,良好,2.9,0.5,8.8,36,,9.8,2,254,,16.84,7,2017-06-20 18:00
潮州,屏東縣,32,,良好,5.9,0.25,12,41,7,9.2,2.4,253,1,12.67,3.45,2017-06-20 18:00
線西,彰化縣,29,,良好,1.1,0.13,17,34,11,4.1,4.7,226,2,5.87,1.79,2017-06-20 18:00
橋頭,高雄市,15,,良好,1.9,0.18,15,13,6,4.7,2.5,239,1,8.42,3.77,2017-06-20 18:00
頭份,苗栗縣,24,,良好,1.5,0.2,19,27,9,8.3,4.1,250,1,10.18,1.89,2017-06-20 18:00
