SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,77,懸浮微粒,普通,2.3,0.4,46,131,58,7.6,4.6,42,5,7.98,.4,2017-02-18 07:00
三重,新北市,52,懸浮微粒,普通,8.7,2.37,,67,32,40,,,3,197.61,157.87,2017-02-18 07:00
三義,苗栗縣,44,,良好,1.7,0.36,28,41,12,9.1,4.8,42,2,9.36,.28,2017-02-18 07:00
土城,新北市,43,,良好,6.4,0.56,4.2,49,30,26,1.4,267,3,48.94,22.5,2017-02-18 07:00
士林,臺北市,34,,良好,4,0.82,1.7,28,21,34,0.7,309,2,59.47,25.93,2017-02-18 07:00
大同,臺北市,52,懸浮微粒,普通,6.2,1.56,,54,26,36,,,2,105.67,69.18,2017-02-18 07:00
大里,臺中市,58,懸浮微粒,普通,2.4,0.53,9,79,45,22,1.6,106,4,28.54,6.18,2017-02-18 07:00
大園,桃園市,64,懸浮微粒,普通,2.6,0.4,58,88,51,8,6.3,25,5,9.36,1.35,2017-02-18 07:00
大寮,高雄市,56,懸浮微粒,普通,3.1,0.37,16,54,31,19,2.5,314,3,20.31,1.69,2017-02-18 07:00
小港,高雄市,58,懸浮微粒,普通,4.4,0.55,8.3,66,47,27,2,70,4,34.07,7.35,2017-02-18 07:00
中山,臺北市,36,,良好,3.1,0.77,3.2,39,24,33,0.8,256,2,49.41,16.19,2017-02-18 07:00
中壢,桃園市,51,懸浮微粒,普通,3.1,0.62,33,60,53,28,1.2,125,6,38.24,10.14,2017-02-18 07:00
仁武,高雄市,58,懸浮微粒,普通,3.7,0.58,1.8,80,31,30,2.9,316,3,38.94,9.31,2017-02-18 07:00
斗六,雲林縣,56,懸浮微粒,普通,2.5,0.44,4.8,72,58,21,1.1,38,6,26.05,4.89,2017-02-18 07:00
冬山,宜蘭縣,39,,良好,3.1,0.27,27,45,19,12,0.9,280,2,13.08,1.56,2017-02-18 07:00
古亭,臺北市,22,,良好,3.4,0.64,2.8,26,,29,1.7,205,,43.26,14.68,2017-02-18 07:00
左營,高雄市,55,懸浮微粒,普通,3,0.57,4.1,71,36,,2.4,38,3,,,2017-02-18 07:00
平鎮,桃園市,61,懸浮微粒,普通,2.6,0.46,47,86,48,14,2.6,49,4,15.73,1.94,2017-02-18 07:00
永和,新北市,33,,良好,2.8,1.43,3,46,28,29,0.6,237,2,79.52,51.01,2017-02-18 07:00
安南,臺南市,66,懸浮微粒,普通,2.7,0.51,16,111,57,19,3.7,1.4,4,20.32,.94,2017-02-18 07:00
朴子,嘉義縣,70,懸浮微粒,普通,3.9,0.49,36,142,73,12,3.5,109,5,13.37,1.35,2017-02-18 07:00
汐止,新北市,39,,良好,1.4,0.55,23,55,45,26,1.2,48,3,28.7,2.69,2017-02-18 07:00
竹山,南投縣,51,懸浮微粒,普通,2.8,0.49,6.6,58,42,22,1.2,151,3,26.77,4.36,2017-02-18 07:00
竹東,新竹縣,43,,良好,1.2,0.36,14,44,20,10,1.1,149,3,10.76,.28,2017-02-18 07:00
西屯,臺中市,64,懸浮微粒,普通,1.1,0.37,46,110,65,8.1,3.3,79,6,9.71,1.64,2017-02-18 07:00
沙鹿,臺中市,74,懸浮微粒,普通,1.3,0.46,50,134,69,9.3,4.7,51,7,10.17,.84,2017-02-18 07:00
宜蘭,宜蘭縣,32,,良好,1.3,0.19,20,28,17,3.7,0.9,192,2,4.55,.86,2017-02-18 07:00
