SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,81,懸浮微粒,普通,2.3,0.41,44,121,51,10,5,37,6,10.8,.73,2017-02-18 09:00
三重,新北市,58,懸浮微粒,普通,6.5,2.26,,89,39,54,,,3,153.97,100.18,2017-02-18 09:00
三義,苗栗縣,46,,良好,1.6,0.33,30,62,28,7.5,4.5,42,2,8.87,1.39,2017-02-18 09:00
土城,新北市,49,,良好,6.7,1.07,5.9,65,37,34,0.8,309,3,65.91,31.51,2017-02-18 09:00
士林,臺北市,40,,良好,4,0.94,12,51,29,39,0.8,284,2,62.99,23.95,2017-02-18 09:00
大同,臺北市,56,懸浮微粒,普通,4.4,2.05,,86,42,55,,,3,141.58,87.04,2017-02-18 09:00
大里,臺中市,60,懸浮微粒,普通,5.1,1.23,11,69,46,37,1,179,4,66.02,29.44,2017-02-18 09:00
大園,桃園市,64,懸浮微粒,普通,2.8,0.41,53,90,49,12,6,37,5,14.06,1.93,2017-02-18 09:00
大寮,高雄市,60,懸浮微粒,普通,3.7,0.55,15,98,47,25,2.7,311,3,37.2,12.17,2017-02-18 09:00
小港,高雄市,62,懸浮微粒,普通,3.1,0.71,18,97,76,27,2.3,76,6,40.31,13.11,2017-02-18 09:00
中山,臺北市,43,,良好,1.6,1.16,22,61,42,38,1.5,122,3,54.24,16.39,2017-02-18 09:00
中壢,桃園市,52,懸浮微粒,普通,3.5,1.02,20,68,48,42,1.1,76,5,61.82,19.98,2017-02-18 09:00
仁武,高雄市,66,懸浮微粒,普通,3.2,0.54,17,119,70,23,3.2,305,4,33.6,11,2017-02-18 09:00
斗六,雲林縣,62,懸浮微粒,普通,3.4,0.44,22,94,52,16,2.2,44,6,23.28,7.25,2017-02-18 09:00
冬山,宜蘭縣,45,,良好,2.2,0.38,31,62,26,17,1.1,213,2,21.78,4.73,2017-02-18 09:00
古亭,臺北市,25,,良好,3.1,0.89,21,36,,33,1.8,79,,49.99,16.99,2017-02-18 09:00
左營,高雄市,66,懸浮微粒,普通,2,0.65,19,124,86,21,4.3,33,5,29.15,7.94,2017-02-18 09:00
平鎮,桃園市,62,懸浮微粒,普通,2.5,0.52,38,79,45,21,2.6,39,4,24.17,2.81,2017-02-18 09:00
永和,新北市,41,,良好,2.6,1.73,15,53,37,38,2.2,91,3,68.95,30.48,2017-02-18 09:00
安南,臺南市,78,懸浮微粒,普通,1.4,0.48,35,146,79,14,3.9,296,7,17.48,3.07,2017-02-18 09:00
朴子,嘉義縣,82,懸浮微粒,普通,2.3,0.4,44,145,78,7.2,2.6,96,7,9.04,1.84,2017-02-18 09:00
汐止,新北市,50,,良好,2.2,0.71,20,72,47,33,1.4,39,4,40.96,8.01,2017-02-18 09:00
竹山,南投縣,52,懸浮微粒,普通,3.9,0.37,26,61,39,15,3.5,312,4,18.53,3.3,2017-02-18 09:00
竹東,新竹縣,47,,良好,2,0.45,13,63,36,18,3.1,318,3,25.05,7.29,2017-02-18 09:00
西屯,臺中市,70,懸浮微粒,普通,1.9,0.38,38,108,61,12,3.1,31,7,15.66,3.24,2017-02-18 09:00
沙鹿,臺中市,80,懸浮微粒,普通,1.5,0.48,40,119,64,14,3.5,329,8,15.15,1.4,2017-02-18 09:00
宜蘭,宜蘭縣,32,,良好,1.4,0.24,23,37,17,6.4,1.4,192,2,8.27,1.92,2017-02-18 09:00
忠明,臺中市,68,懸浮微粒,普通,3.2,0.59,26,107,65,21,1.9,295,7,27.71,6.54,2017-02-18 09:00
松山,臺北市,41,,良好,2.8,0.68,29,60,43,30,1.8,46,3,37.41,7.4,2017-02-18 09:00
板橋,新北市,0,,,3.9,0.56,32,50,23,23,1.6,323,,24.98,2.36,2017-02-17 18:00
林口,新北市,66,懸浮微粒,普通,1.8,0.39,41,104,56,13,1.8,49,5,15.94,2.57,2017-02-18 09:00
林園,高雄市,48,,良好,6.2,0.59,20,62,18,31,2.5,32,2,44.04,12.95,2017-02-18 09:00
花蓮,花蓮縣,20,,良好,2.1,0.24,17,21,,5.8,1.9,225,2,10.73,4.91,2017-02-18 09:00
金門,金門縣,76,懸浮微粒,普通,4.9,0.54,42,100,73,12,3.3,63,10,13.4,1.19,2017-02-18 09:00
前金,高雄市,70,懸浮微粒,普通,2.3,0.65,18,125,90,20,3,323,6,27.53,7.83,2017-02-18 09:00
前鎮,高雄市,67,懸浮微粒,普通,2.1,0.91,15,126,107,26,3.4,58,7,37.91,11.59,2017-02-18 09:00
南投,南投縣,54,懸浮微粒,普通,3.2,0.95,10,70,42,25,1.7,41,4,44.43,19.78,2017-02-18 09:00
屏東,屏東縣,0,,,1.7,0.29,34,42,29,9.9,1.5,335,,11.01,1.09,2017-02-18 04:00
恆春,屏東縣,35,,良好,3.2,0.12,42,27,11,0.6,6,24,1,2.89,2.32,2017-02-18 09:00
美濃,高雄市,46,,良好,3.3,0.4,25,57,30,12,1.4,290,3,16.93,4.63,2017-02-18 09:00
苗栗,苗栗縣,84,懸浮微粒,普通,2.4,0.61,37,116,58,18,2.5,40,7,20.46,2.51,2017-02-18 09:00
埔里,南投縣,52,懸浮微粒,普通,3.2,0.82,19,58,42,21,0.8,322,4,29.61,8.87,2017-02-18 09:00
桃園,桃園市,56,懸浮微粒,普通,5.5,0.86,18,97,46,30,0.7,57,3,39.52,9.1,2017-02-18 09:00
馬公,澎湖縣,56,懸浮微粒,普通,0.9,0.31,44,84,45,4.6,5.1,87,3,5.94,1.37,2017-02-18 09:00
馬祖,連江縣,74,懸浮微粒,普通,2.2,0.36,41,86,39,7.9,4.6,45,6,10.7,2.84,2017-02-18 09:00
