SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,45,,良好,3.5,0.22,54,28,7,11,5.2,43,2,12.04,1.17,2017-03-23 10:00
三重,新北市,49,,良好,5.2,2.27,,61,20,64,,,2,186.49,122.43,2017-03-23 10:00
三義,苗栗縣,40,,良好,0.3,0.2,48,15,12,4.8,3.6,40,1,6.06,1.31,2017-03-23 10:00
土城,新北市,22,,良好,6.9,0.77,,,,45,1.3,185,2,65.67,21.09,2017-03-23 10:00
士林,臺北市,22,,良好,3.5,0.53,27,21,13,31,1.3,306,1,37.87,7.02,2017-03-23 10:00
大同,臺北市,32,,良好,5,2.54,,47,17,61,,,2,143.63,82.87,2017-03-23 10:00
大里,臺中市,40,,良好,1.9,0.33,48,32,21,15,3.5,42,2,16.56,1.59,2017-03-23 10:00
大園,桃園市,25,,良好,4.9,0.48,15,30,17,41,2.3,27,2,62.68,21.36,2017-03-23 10:00
大寮,高雄市,0,,,2.2,0.34,37,62,27,15,3.5,309,,17.44,2.7,2017-03-23 10:00
小港,高雄市,74,懸浮微粒,普通,2.7,0.54,47,105,23,,3.3,351,5,,,2017-03-23 10:00
中山,臺北市,18,,良好,5.6,1.43,8.6,24,,54,1.4,272,,90.66,36.74,2017-03-23 10:00
中壢,桃園市,36,,良好,3.8,2.51,7.5,43,20,63,1,196,1,131,67.91,2017-03-23 10:00
仁武,高雄市,67,懸浮微粒,普通,3.7,0.4,43,75,35,15,3.1,312,6,19.59,4.5,2017-03-23 10:00
斗六,雲林縣,49,,良好,2.6,0.31,51,48,21,12,4.5,86,3,13.45,1.86,2017-03-23 10:00
冬山,宜蘭縣,40,,良好,1.9,0.31,48,23,14,12,2.9,11,1,15.05,3.47,2017-03-23 10:00
古亭,臺北市,0,,,5.6,1.59,6,,32,55,1.3,197,2,93.59,38.22,2017-03-23 10:00
左營,高雄市,0,,,2.3,0.44,47,61,30,11,4.3,34,,12.97,1.68,2017-03-23 10:00
平鎮,桃園市,28,,良好,1.6,0.93,31,25,10,39,1.2,179,1,44.77,5.54,2017-03-23 10:00
永和,新北市,29,,良好,7.4,2.4,4,47,31,56,0.9,260,2,139.68,84.16,2017-03-23 10:00
安南,臺南市,53,懸浮微粒,普通,1.8,0.31,47,46,22,11,4.8,256,3,14.39,3.31,2017-03-23 10:00
朴子,嘉義縣,52,懸浮微粒,普通,4.1,0.27,58,54,15,10,4.8,97,2,12.77,2.81,2017-03-23 10:00
汐止,新北市,0,,,3.7,1,13,27,21,47,1.1,249,,65.43,18.21,2017-03-23 10:00
竹山,南投縣,52,懸浮微粒,普通,2.4,0.4,33,50,27,18,3.5,57,3,20.16,1.85,2017-03-23 10:00
竹東,新竹縣,17,,良好,2.9,0.39,21,20,10,15,1.6,96,1,18.69,3.68,2017-03-23 10:00
西屯,臺中市,45,,良好,2.1,0.27,54,28,12,12,3.1,55,2,13.91,1.54,2017-03-23 10:00
沙鹿,臺中市,47,,良好,1.6,0.21,56,15,9,11,3.9,46,1,12.48,1.73,2017-03-23 10:00
宜蘭,宜蘭縣,51,臭氧,普通,1,0.27,61,29,5,3.7,3.3,301,1,4.46,.72,2017-03-23 10:00
忠明,臺中市,39,,良好,1.6,0.35,47,21,10,18,2.6,48,1,20.06,1.99,2017-03-23 10:00
松山,臺北市,22,,良好,3.9,1.28,12,22,,55,1.6,246,2,87.57,32.32,2017-03-23 10:00
板橋,新北市,31,,良好,7.4,0.98,5.2,45,22,45,1,241,2,75.37,30.79,2017-03-23 10:00
林口,新北市,34,,良好,3.6,0.26,41,30,18,18,1.7,320,1,20.39,2.73,2017-03-23 10:00
林園,高雄市,47,,良好,4.8,0.4,54,38,24,16,2.7,333,4,19.37,3.65,2017-03-23 10:00
花蓮,花蓮縣,27,,良好,4.1,0.42,30,29,,7.8,2.2,213,,10.93,3.16,2017-03-23 10:00
金門,金門縣,58,懸浮微粒,普通,11,0.63,20,86,62,21,1.7,320,5,32.44,11.33,2017-03-23 10:00
前金,高雄市,62,懸浮微粒,普通,2.3,0.5,51,57,35,13,3.8,1.6,5,15.59,2.92,2017-03-23 10:00
前鎮,高雄市,62,懸浮微粒,普通,1.8,0.62,45,64,34,18,2,284,6,21.76,3.65,2017-03-23 10:00
南投,南投縣,49,,良好,,0.88,29,44,19,27,2.8,292,3,33.03,6.11,2017-03-23 10:00
屏東,屏東縣,0,,,2.2,0.44,21,71,56,12,1.3,300,,13.02,1.03,2017-03-23 07:00
恆春,屏東縣,33,,良好,2.2,0.19,39,19,10,0.7,6,31,2,1.65,.96,2017-03-23 10:00
美濃,高雄市,57,懸浮微粒,普通,1.5,0.29,36,45,29,6,1.2,317,4,7.51,1.52,2017-03-23 10:00
苗栗,苗栗縣,31,,良好,1.6,0.35,38,25,7,13,1.2,64,1,15.41,2.64,2017-03-23 10:00
埔里,南投縣,62,懸浮微粒,普通,2.1,0.4,30,74,50,9.1,1,263,6,11.2,2.14,2017-03-23 10:00
桃園,桃園市,25,,良好,4.3,1.26,15,25,11,47,0.7,226,1,58.57,11.93,2017-03-23 10:00
馬公,澎湖縣,45,,良好,0.5,0.24,54,17,10,,5.7,75,1,,,2017-03-23 10:00
馬祖,連江縣,36,,良好,2.3,0.63,43,16,12,11,2,60,1,14.02,3.17,2017-03-23 10:00
基隆,基隆市,29,,良好,7.6,0.26,35,9,4,18,0.8,291,1,20.6,2.2,2017-03-23 10:00
崙背,雲林縣,45,,良好,3.8,0.29,54,39,10,12,5,53,2,13.15,1.56,2017-03-23 10:00
淡水,新北市,26,,良好,1.7,0.46,31,28,12,21,,,2,23.7,3.09,2017-03-23 10:00
麥寮,雲林縣,48,,良好,2,0.2,57,48,20,7.2,4.4,56,2,9.4,2.23,2017-03-23 10:00
善化,臺南市,53,懸浮微粒,普通,2.8,0.31,36,53,32,11,8,300,3,15.1,3.89,2017-03-23 10:00
復興,高雄市,59,懸浮微粒,普通,2.4,0.86,46,63,32,,1.6,244,5,,,2017-03-23 10:00
湖口,新竹縣,27,,良好,4.7,0.49,32,31,19,31,1.3,99,2,37.41,6.7,2017-03-23 10:00
菜寮,新北市,24,,良好,3.5,0.74,18,35,19,45,0.9,309,2,54.71,10.2,2017-03-23 10:00
陽明,臺北市,51,臭氧,普通,0.8,0.16,61,7,8,1.8,,,1,2.41,.66,2017-03-23 10:00
新竹,新竹市,17,,良好,1.6,0.6,21,24,8,31,1.3,56,1,37.45,6.92,2017-03-23 10:00
新店,新北市,18,,良好,3.8,0.64,21,26,20,33,1.3,196,2,38.54,5.6,2017-03-23 10:00
新莊,新北市,26,,良好,9.6,1.47,6.6,41,24,53,0.7,247,2,94.15,41.09,2017-03-23 10:00
新港,嘉義縣,51,懸浮微粒,普通,,,,,,,5.8,63,2,,,2017-03-23 10:00
新營,臺南市,54,懸浮微粒,普通,2.6,0.31,42,50,25,13,4.6,65,3,15.64,3.1,2017-03-23 10:00
楠梓,高雄市,67,懸浮微粒,普通,1.7,0.36,48,68,27,,3.2,5.4,5,,,2017-03-23 10:00
萬里,新北市,36,,良好,2.2,0.26,44,13,10,11,2.9,333,1,13.34,1.86,2017-03-23 10:00
萬華,臺北市,21,,良好,6,1.79,4.1,46,24,55,1,289,2,97.86,42.43,2017-03-23 10:00
嘉義,嘉義市,56,懸浮微粒,普通,2.5,0.44,41,52,25,15,5.1,44,3,17.58,2.93,2017-03-23 10:00
彰化,彰化縣,41,,良好,2,0.39,50,21,5,15,2.8,78,2,15.82,1.31,2017-03-23 10:00
臺西,雲林縣,52,臭氧,普通,2.2,0.17,62,21,14,5.4,7.5,30,2,6.3,.9,2017-03-23 10:00
臺東,臺東縣,21,,良好,1.4,0.55,25,16,11,8.9,2.1,46,1,11.9,3,2017-03-23 10:00
臺南,臺南市,52,懸浮微粒,普通,2.1,0.38,48,37,23,13,4,62,3,15.78,2.82,2017-03-23 10:00
鳳山,高雄市,71,懸浮微粒,普通,5.4,0.57,32,79,34,28,1.9,266,5,38.69,10.7,2017-03-23 10:00
