SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,34,,良好,2.4,0.38,40,30,5,11,4.7,43,1,12.04,1.16,2017-01-14 17:00
三重,新北市,56,懸浮微粒,普通,4.1,1.88,,102,38,48,,,3,131.26,83.52,2017-01-14 17:00
三義,苗栗縣,33,,良好,0.8,0.38,39,19,13,5.3,5.5,37,1,6.72,1.41,2017-01-14 17:00
土城,新北市,42,,良好,2.4,0.55,35,59,26,15,1.7,124,2,16.44,1.59,2017-01-14 17:00
士林,臺北市,40,,良好,2.6,0.37,46,55,33,7.9,2.9,110,3,9.08,1.18,2017-01-14 17:00
大同,臺北市,56,懸浮微粒,普通,2.8,0.82,,84,32,33,,,3,59.04,25.82,2017-01-14 17:00
大里,臺中市,23,,良好,2.2,0.5,28,21,2,17,2.3,314,1,21.3,3.85,2017-01-14 17:00
大園,桃園市,52,懸浮微粒,普通,3.2,0.37,43,70,34,12,7.3,51,3,14.29,2.14,2017-01-14 17:00
大寮,高雄市,67,懸浮微粒,普通,6,0.75,46,104,55,29,2.1,235,5,29.96,.71,2017-01-14 17:00
小港,高雄市,57,懸浮微粒,普通,9.6,0.7,16,64,48,53,2.3,260,5,59.55,6.36,2017-01-14 17:00
中山,臺北市,44,,良好,3.6,0.7,22,63,33,31,2,97,3,38.34,7.1,2017-01-14 17:00
中壢,桃園市,49,,良好,4.5,0.96,24,63,31,30,1.4,156,3,46.11,15.94,2017-01-14 17:00
仁武,高雄市,58,懸浮微粒,普通,4.3,0.81,32,89,52,34,1.7,290,3,36.27,1.98,2017-01-14 17:00
斗六,雲林縣,31,,良好,2,0.59,32,36,28,19,1.6,44,3,21.27,2.57,2017-01-14 17:00
冬山,宜蘭縣,33,,良好,1.4,0.5,28,44,23,22,2,285,2,32.08,10.09,2017-01-14 17:00
古亭,臺北市,47,,良好,2.6,0.54,32,64,36,20,2.7,92,3,23.92,3.84,2017-01-14 17:00
左營,高雄市,57,懸浮微粒,普通,2.9,0.66,33,81,47,29,2.7,271,5,30.39,1.71,2017-01-14 17:00
平鎮,桃園市,42,,良好,4,0.54,35,57,26,17,5,52,2,18.98,1.96,2017-01-14 17:00
永和,新北市,39,,良好,2,0.64,30,48,33,21,2.2,105,3,27.75,6.8,2017-01-14 16:00
安南,臺南市,42,,良好,1.6,0.6,36,46,28,20,1.7,49,3,21.34,1.82,2017-01-14 17:00
朴子,嘉義縣,40,,良好,3.4,0.41,42,43,25,13,3,312,2,14.95,1.88,2017-01-14 17:00
汐止,新北市,47,,良好,3.3,0.48,31,61,35,21,3.3,36,3,23.08,2.14,2017-01-14 17:00
竹山,南投縣,36,,良好,2.3,0.62,14,51,36,21,1,102,3,23.66,2.47,2017-01-14 17:00
竹東,新竹縣,35,,良好,1.6,0.4,42,36,19,4.1,4.2,55,2,4.82,.74,2017-01-14 17:00
西屯,臺中市,34,,良好,1.5,0.35,41,23,3,7.9,4.9,85,1,11.52,3.66,2017-01-14 17:00
沙鹿,臺中市,34,,良好,2.2,0.44,41,23,15,9.8,7,69,1,12.12,2.34,2017-01-14 17:00
宜蘭,宜蘭縣,33,,良好,1,0.37,40,22,8,7.3,1.6,210,2,7.99,.74,2017-01-14 17:00
忠明,臺中市,26,,良好,2.2,0.47,31,22,7,17,3,36,1,21.44,4.11,2017-01-14 17:00
松山,臺北市,49,,良好,3.5,0.58,20,61,27,29,1.9,72,3,33.76,4.43,2017-01-14 17:00
板橋,新北市,52,懸浮微粒,普通,4.3,0.63,24,68,32,25,2.7,79,3,29.03,3.65,2017-01-14 17:00
林口,新北市,57,懸浮微粒,普通,3.2,0.41,38,85,,11,3.8,68,,14.01,2.61,2017-01-14 17:00
林園,高雄市,51,懸浮微粒,普通,7,0.6,46,33,18,27,2.4,255,2,29.15,2.21,2017-01-14 17:00
花蓮,花蓮縣,24,,良好,2.2,0.6,29,30,10,18,0.8,336,1,20.27,2.54,2017-01-14 17:00
金門,金門縣,63,懸浮微粒,普通,5.4,0.48,57,89,52,9.6,4.8,60,5,10.26,.67,2017-01-14 17:00
前金,高雄市,52,懸浮微粒,普通,2.9,0.76,38,54,44,24,2.2,312,3,26.58,2.42,2017-01-14 17:00
前鎮,高雄市,59,懸浮微粒,普通,3.3,0.87,30,82,40,33,1.3,297,4,35.68,2.67,2017-01-14 17:00
南投,南投縣,39,,良好,1.7,0.68,24,48,25,27,1.7,320,2,30.21,3.58,2017-01-14 17:00
屏東,屏東縣,60,懸浮微粒,普通,2.9,0.8,28,90,71,27,1.2,226,7,28.82,1.71,2017-01-14 17:00
恆春,屏東縣,46,,良好,0.3,0.28,55,22,8,2.1,14,40,1,3.82,1.68,2017-01-14 17:00
美濃,高雄市,58,懸浮微粒,普通,2.3,0.79,23,79,53,19,1.2,256,5,21.27,2.55,2017-01-14 17:00
苗栗,苗栗縣,36,,良好,4.5,0.51,38,53,21,12,3.8,51,2,14.84,2.53,2017-01-14 17:00
埔里,南投縣,21,,良好,1.5,0.61,15,24,12,17,0.4,194,2,20.25,3.09,2017-01-14 17:00
桃園,桃園市,41,,良好,5.6,0.59,30,52,30,20,2.7,81,3,23.74,3.36,2017-01-14 17:00
馬公,澎湖縣,42,,良好,3,0.42,48,53,27,2,6.6,99,2,2.99,1.02,2017-01-14 17:00
馬祖,連江縣,77,懸浮微粒,普通,5.6,0.57,72,123,71,8.3,6.5,52,7,8.94,.67,2017-01-14 17:00
基隆,基隆市,41,,良好,2,0.36,47,56,33,5.1,2.6,80,3,5.67,.62,2017-01-14 17:00
崙背,雲林縣,30,,良好,2.9,0.49,36,22,21,16,3.3,323,2,17.51,1.92,2017-01-14 17:00
淡水,新北市,49,,良好,2.5,0.36,43,68,30,4.6,,,3,5.76,1.19,2017-01-14 17:00
麥寮,雲林縣,60,懸浮微粒,普通,5.1,0.45,38,74,27,15,4.2,56,3,17.42,1.93,2017-01-14 17:00
善化,臺南市,42,,良好,1.8,0.55,25,55,30,21,2.4,35,3,23.27,2.36,2017-01-14 17:00
復興,高雄市,56,懸浮微粒,普通,3.5,1,31,69,46,34,0.8,288,5,35.15,1.61,2017-01-14 17:00
湖口,新竹縣,41,,良好,2.5,0.43,40,62,30,9.9,6.8,50,2,12.88,3.03,2017-01-14 17:00
菜寮,新北市,50,,良好,2.4,0.51,37,66,30,13,4.1,80,3,15.97,2.63,2017-01-14 17:00
陽明,臺北市,42,,良好,1.1,0.32,50,31,26,2.3,,,2,2.9,.59,2017-01-14 17:00
新竹,新竹市,37,,良好,3.7,0.49,36,55,24,15,5,70,2,17.59,2.46,2017-01-14 17:00
新店,新北市,36,,良好,2.2,0.46,39,60,35,12,2.9,141,3,14.37,2.14,2017-01-14 17:00
新莊,新北市,50,,良好,2.6,0.56,32,72,25,19,5.1,73,2,21.56,2.31,2017-01-14 17:00
新港,嘉義縣,40,,良好,2.3,0.42,41,44,17,11,2.7,312,2,12.49,1.78,2017-01-14 17:00
新營,臺南市,43,,良好,2.2,0.59,28,51,30,23,1.6,51,3,25.23,1.95,2017-01-14 17:00
楠梓,高雄市,58,懸浮微粒,普通,3,0.76,30,84,36,27,2.2,316,3,30.86,3.6,2017-01-14 17:00
萬里,新北市,66,懸浮微粒,普通,2.8,0.32,53,104,36,4.6,7.4,51,3,6.07,1.49,2017-01-14 17:00
萬華,臺北市,44,,良好,3.4,0.63,18,62,31,34,3.4,105,3,44.76,10.44,2017-01-14 17:00
嘉義,嘉義市,40,,良好,1.9,0.67,23,47,23,17,1.6,54,3,21.07,3.93,2017-01-14 17:00
彰化,彰化縣,26,,良好,1.7,0.54,32,19,10,14,3.6,61,2,16.51,2.52,2017-01-14 17:00
臺西,雲林縣,41,,良好,2.2,0.44,49,48,27,8.2,9.1,26,3,9.75,1.54,2017-01-14 17:00
臺東,臺東縣,29,,良好,1.6,0.56,34,32,8,11,2,293,1,13.84,3.12,2017-01-14 17:00
臺南,臺南市,31,,良好,2.2,0.72,35,39,35,23,2.1,42,,25.5,2.75,2017-01-14 17:00
鳳山,高雄市,61,懸浮微粒,普通,4.6,1.07,27,97,49,36,1.5,284,3,38.41,2.01,2017-01-14 17:00
潮州,屏東縣,80,懸浮微粒,普通,4.5,0.91,44,129,73,25,1.8,254,7,28,2.88,2017-01-14 17:00
線西,彰化縣,33,,良好,3.6,0.49,40,30,22,12,5.9,43,2,13.87,1.65,2017-01-14 17:00
橋頭,高雄市,57,懸浮微粒,普通,3.1,0.82,26,91,64,28,1.8,310,6,32.4,4.1,2017-01-14 17:00
頭份,苗栗縣,37,,良好,2.9,0.42,39,53,34,15,3.2,79,3,18.64,3.17,2017-01-14 17:00
龍潭,桃園市,43,,良好,2.8,0.4,40,47,32,8.3,6.9,63,2,10.51,2.22,2017-01-14 17:00
豐原,臺中市,26,,良好,1.7,0.35,31,12,11,6.6,3.5,60,1,7.26,.69,2017-01-14 17:00
關山,臺東縣,33,,良好,1.1,,40,23,7,6.6,2.2,63,1,9.89,3.27,2017-01-14 17:00
觀音,桃園市,49,,良好,3.6,0.39,38,68,28,13,7.1,80,3,15.13,1.92,2017-01-14 17:00
