SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,44,,良好,2.5,0.32,32,25,17,7.1,2.6,70,2,7.76,.63,2017-01-15 02:00
三重,新北市,53,懸浮微粒,普通,3,0.6,,34,11,25,,,2,46.64,21.53,2017-01-15 02:00
三義,苗栗縣,28,,良好,0.7,0.27,31,21,15,5.5,3.6,41,2,6.58,1.11,2017-01-15 02:00
土城,新北市,35,,良好,0.6,0.22,42,19,10,5.7,1.2,224,2,6.75,1.1,2017-01-15 02:00
士林,臺北市,39,,良好,1.4,0.16,46,19,13,2.7,2.8,126,2,3.33,.62,2017-01-15 02:00
大同,臺北市,53,懸浮微粒,普通,3.8,0.47,,45,8,18,,,2,23.14,5.47,2017-01-15 02:00
大里,臺中市,32,,良好,2.1,0.49,16,27,,16,1.2,270,2,18.92,2.55,2017-01-15 02:00
大園,桃園市,46,,良好,1.3,0.18,40,36,13,7.9,3.6,64,2,8.86,.93,2017-01-15 02:00
大寮,高雄市,61,懸浮微粒,普通,5.9,0.61,6,66,38,27,2.3,65,5,27.82,.48,2017-01-15 02:00
小港,高雄市,59,懸浮微粒,普通,4.2,0.71,6.2,66,56,31,2,56,6,32.82,2.25,2017-01-15 02:00
中山,臺北市,39,,良好,2.6,0.3,33,22,,13,1.9,119,2,13.84,.52,2017-01-15 02:00
中壢,桃園市,48,,良好,4.2,0.25,37,36,9,12,1.8,96,2,14.12,2.51,2017-01-15 02:00
仁武,高雄市,66,懸浮微粒,普通,8.7,0.66,10,80,34,27,1.3,33,5,30.2,2.79,2017-01-15 02:00
斗六,雲林縣,47,,良好,2.4,0.44,16,48,38,13,1.1,352,3,15.42,2.06,2017-01-15 02:00
冬山,宜蘭縣,36,,良好,1.8,0.23,43,26,9,2.7,2.4,286,2,3.82,1.12,2017-01-15 02:00
古亭,臺北市,36,,良好,1.2,0.21,43,21,10,4.9,2.1,104,2,6.38,1.44,2017-01-15 02:00
左營,高雄市,60,懸浮微粒,普通,4.9,0.66,13,70,54,23,0.9,41,6,23.4,.25,2017-01-15 02:00
平鎮,桃園市,39,,良好,4.5,0.23,40,22,6,7.6,4.3,57,2,8.83,1.25,2017-01-15 02:00
永和,新北市,35,,良好,1.8,0.22,42,20,7,5.7,1.9,101,2,7.21,1.52,2017-01-15 02:00
安南,臺南市,58,懸浮微粒,普通,2.8,0.47,13,73,35,18,1.8,39,4,18.71,.65,2017-01-15 02:00
朴子,嘉義縣,58,懸浮微粒,普通,1.5,0.34,31,62,27,7.3,1.4,69,3,8,.7,2017-01-15 02:00
