SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,39,,良好,3.6,0.32,27,21,17,9.3,3.5,37,2,9.97,.68,2017-01-15 03:00
三重,新北市,52,懸浮微粒,普通,2.3,0.52,,36,11,21,,,2,36.73,15.87,2017-01-15 03:00
三義,苗栗縣,27,,良好,0.7,0.24,32,20,10,4.1,4.1,42,2,5.18,1.13,2017-01-15 03:00
土城,新北市,37,,良好,0.5,0.19,44,21,7,3.7,1.5,191,2,4.79,1.07,2017-01-15 03:00
士林,臺北市,39,,良好,1.2,0.15,47,23,6,2.1,3,133,2,2.68,.6,2017-01-15 03:00
大同,臺北市,52,懸浮微粒,普通,3.8,0.35,,38,11,12,,,2,15.88,4,2017-01-15 03:00
大里,臺中市,30,,良好,2,0.39,22,23,15,13,2,347,2,15.36,2.07,2017-01-15 03:00
大園,桃園市,43,,良好,1.6,0.19,38,28,13,7.9,3.7,62,2,8.67,.77,2017-01-15 03:00
大寮,高雄市,62,懸浮微粒,普通,4.1,0.58,7.6,74,39,22,1.3,61,4,23.08,.83,2017-01-15 03:00
小港,高雄市,58,懸浮微粒,普通,4.9,0.59,9.4,58,,25,1.7,61,,27.23,2.37,2017-01-15 03:00
中山,臺北市,36,,良好,3.9,0.27,35,18,,12,2.2,113,,12.71,.89,2017-01-15 03:00
中壢,桃園市,45,,良好,4,0.24,37,36,7,9.5,1.4,195,2,11.21,1.7,2017-01-15 03:00
仁武,高雄市,66,懸浮微粒,普通,3.5,0.6,16,69,35,18,0.4,23,5,18.58,.62,2017-01-15 03:00
斗六,雲林縣,46,,良好,1.9,0.43,16,45,32,12,2.1,41,3,14.41,2.26,2017-01-15 03:00
冬山,宜蘭縣,37,,良好,1.7,0.19,44,26,4,2.8,2.1,236,2,3.89,1.1,2017-01-15 03:00
古亭,臺北市,36,,良好,1.2,0.2,43,25,14,4.5,3.3,96,2,5.98,1.43,2017-01-15 03:00
左營,高雄市,60,懸浮微粒,普通,4.4,0.61,13,74,49,20,0.6,32,6,20.56,.18,2017-01-15 03:00
平鎮,桃園市,36,,良好,4.5,0.21,40,25,7,6.9,3.6,59,2,7.87,.99,2017-01-15 03:00
永和,新北市,37,,良好,1.6,0.21,44,18,5,4.5,2.9,104,2,5.54,1.04,2017-01-15 03:00
安南,臺南市,58,懸浮微粒,普通,2.7,0.48,11,68,35,18,1,12,4,18.56,.25,2017-01-15 03:00
朴子,嘉義縣,58,懸浮微粒,普通,1.4,0.34,27,74,27,7.3,2.4,97,3,8.21,.89,2017-01-15 03:00
汐止,新北市,33,,良好,1.1,0.22,40,23,14,7.4,1.3,54,2,7.99,.55,2017-01-15 03:00
竹山,南投縣,52,懸浮微粒,普通,2.9,0.48,8.5,65,40,16,1.2,61,4,17.02,1.25,2017-01-15 03:00
竹東,新竹縣,32,,良好,1,0.19,39,18,6,0.9,1.2,67,2,1.97,1.09,2017-01-15 03:00
西屯,臺中市,34,,良好,0.5,0.26,31,24,19,10,3.5,49,2,13.21,2.84,2017-01-15 03:00
沙鹿,臺中市,33,,良好,1.9,0.24,33,23,10,6.2,4.8,28,2,8.18,2.03,2017-01-15 03:00
宜蘭,宜蘭縣,35,,良好,1.3,0.2,42,31,15,1.7,1.2,231,2,2.46,.75,2017-01-15 03:00
忠明,臺中市,28,,良好,1.5,0.31,33,18,17,8.1,1.9,326,2,8.8,.69,2017-01-15 03:00
松山,臺北市,40,,良好,1,0.21,40,28,12,5.7,1.4,106,2,6.51,.77,2017-01-15 03:00
板橋,新北市,41,,良好,1.3,0.21,39,24,8,6.3,2.1,84,2,6.66,.36,2017-01-15 03:00
林口,新北市,46,,良好,1.6,0.18,41,35,,5.3,2.6,75,,6.54,1.27,2017-01-15 03:00
林園,高雄市,41,,良好,4.2,0.52,11,39,14,22,2.5,30,2,23.46,1.27,2017-01-15 03:00
花蓮,花蓮縣,27,,良好,1.2,0.34,33,19,5,4.2,1.6,316,1,5.42,1.19,2017-01-15 03:00
金門,金門縣,66,懸浮微粒,普通,3,0.3,53,63,31,6.2,4.4,60,6,6.75,.54,2017-01-15 03:00
前金,高雄市,64,懸浮微粒,普通,3.9,0.63,15,69,45,21,1.3,336,5,22.27,1.68,2017-01-15 03:00
前鎮,高雄市,66,懸浮微粒,普通,5.5,0.66,9.6,83,47,25,1.7,38,5,27.94,2.77,2017-01-15 03:00
南投,南投縣,52,懸浮微粒,普通,2.1,0.51,12,62,32,17,1.4,44,3,17.72,1.1,2017-01-15 03:00
屏東,屏東縣,58,懸浮微粒,普通,1.9,0.54,13,50,46,16,1.7,320,,16.91,.9,2017-01-15 03:00
恆春,屏東縣,42,,良好,1.7,0.3,50,24,10,1.5,9.5,32,1,2.72,1.19,2017-01-15 03:00
美濃,高雄市,58,懸浮微粒,普通,1.5,0.58,11,63,43,11,0.7,121,5,12.67,1.34,2017-01-15 03:00
苗栗,苗栗縣,38,,良好,1.7,0.21,37,23,11,7,2.8,63,2,7.94,.97,2017-01-15 03:00
埔里,南投縣,42,,良好,1.5,0.56,11,55,41,11,0.8,241,3,12.08,.67,2017-01-15 03:00
