Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.17日西半部為普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒，其他地區為良好等級。\r2.18日、19日西半部地區為普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒，其他地區為良好等級。",澎湖,,45,2017-07-17,,,2017-07-17 10:30
"1.17日西半部為普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒，其他地區為良好等級。\r2.18日、19日西半部地區為普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒，其他地區為良好等級。",金門,臭氧八小時,55,2017-07-17,,,2017-07-17 10:30
"1.17日西半部為普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒，其他地區為良好等級。\r2.18日、19日西半部地區為普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒，其他地區為良好等級。",馬祖,,35,2017-07-17,,,2017-07-17 10:30
"1.17日西半部為普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒，其他地區為良好等級。\r2.18日、19日西半部地區為普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒，其他地區為良好等級。",花東,,50,2017-07-19,,,2017-07-17 10:30
"1.17日西半部為普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒，其他地區為良好等級。\r2.18日、19日西半部地區為普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒，其他地區為良好等級。",花東,,35,2017-07-18,,,2017-07-17 10:30
"1.17日西半部為普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒，其他地區為良好等級。\r2.18日、19日西半部地區為普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒，其他地區為良好等級。",花東,,35,2017-07-17,,,2017-07-17 10:30
"1.17日西半部為普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒，其他地區為良好等級。\r2.18日、19日西半部地區為普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒，其他地區為良好等級。",宜蘭,,50,2017-07-19,,,2017-07-17 10:30
"1.17日西半部為普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒，其他地區為良好等級。\r2.18日、19日西半部地區為普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒，其他地區為良好等級。",宜蘭,,35,2017-07-18,,,2017-07-17 10:30
"1.17日西半部為普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒，其他地區為良好等級。\r2.18日、19日西半部地區為普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒，其他地區為良好等級。",宜蘭,,35,2017-07-17,,,2017-07-17 10:30
"1.17日西半部為普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒，其他地區為良好等級。\r2.18日、19日西半部地區為普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒，其他地區為良好等級。",高屏,臭氧八小時,70,2017-07-19,,,2017-07-17 10:30
