SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,40,,良好,3.7,0.24,17,34,13,8.8,2.2,133,2,14.69,5.92,2017-06-06 08:00
三重,新北市,45,,良好,6.9,2.36,,61,16,39,,,1,149.78,110.96,2017-06-06 08:00
三義,苗栗縣,34,,良好,0.9,0.15,14,24,5,2.6,3.1,184,2,3.82,1.22,2017-06-06 08:00
土城,新北市,38,,良好,2.9,0.78,2.8,41,16,16,0.8,163,2,56.36,40.05,2017-06-06 07:00
士林,臺北市,28,,良好,3.8,0.75,8.8,26,11,22,0.7,4.5,1,34.26,12.04,2017-06-06 08:00
大同,臺北市,42,,良好,10,4.24,,55,15,37,,,1,135.46,98.35,2017-06-06 08:00
大里,臺中市,38,,良好,2.9,0.63,11,28,7,12,1.2,240,1,21.15,9.18,2017-06-06 08:00
大園,桃園市,50,,良好,6.5,0.43,13,53,27,20,1.5,167,3,26.93,6.87,2017-06-06 07:00
大寮,高雄市,46,,良好,6.7,0.37,14,46,14,12,1.1,16,2,18.49,6.92,2017-06-06 08:00
小港,高雄市,33,,良好,2.7,0.47,7,36,14,15,1,68,2,27.02,12.48,2017-06-06 08:00
中山,臺北市,23,,良好,6.6,1.38,6.6,30,12,30,1.4,270,1,62.44,32.39,2017-06-06 08:00
中壢,桃園市,0,,,4.2,2.13,0.5,95,39,41,0.5,211,,87.38,46.03,2017-06-06 00:00
仁武,高雄市,52,懸浮微粒,普通,4.7,0.37,16,58,8,9.4,1.4,113,2,15.98,6.63,2017-06-06 08:00
斗六,雲林縣,29,,良好,4.3,0.34,16,27,10,9.4,0.8,106,2,14.5,5.1,2017-06-06 08:00
冬山,宜蘭縣,35,,良好,3.9,0.34,17,32,10,7.9,1.5,107,1,13.02,5.14,2017-06-06 08:00
古亭,臺北市,17,,良好,1.5,0.44,5.3,17,11,11,1.2,177,1,24.53,13.74,2017-06-06 07:00
左營,高雄市,38,,良好,4.5,0.63,13,32,13,21,1.2,146,2,32.65,11.27,2017-06-06 08:00
平鎮,桃園市,58,懸浮微粒,普通,3.8,0.61,10,80,40,21,1.8,187,3,36.72,15.92,2017-06-06 08:00
永和,新北市,28,,良好,3.1,0.96,4.9,33,13,10,1.3,151,2,31.29,21.19,2017-06-06 07:00
安南,臺南市,52,懸浮微粒,普通,2.9,0.49,12,49,14,11,2.9,143,2,19.06,8.18,2017-06-06 08:00
朴子,嘉義縣,49,,良好,3.4,0.32,20,39,16,7.9,1.5,189,2,12.3,4.43,2017-06-06 08:00
汐止,新北市,30,,良好,4.4,0.65,10,31,17,15,1.3,281,2,27.88,12.46,2017-06-06 08:00
竹山,南投縣,32,,良好,1.2,0.36,14,33,16,7.1,0.9,274,2,10.66,3.6,2017-06-06 08:00
竹東,新竹縣,46,,良好,1.9,0.4,2.5,42,18,4.8,0.7,177,2,10.93,6.16,2017-06-06 07:00
西屯,臺中市,42,,良好,3,0.46,13,40,12,16,2.3,175,2,28.31,11.9,2017-06-06 08:00
沙鹿,臺中市,50,,良好,2.1,0.42,17,44,18,13,3,163,3,19.22,6.46,2017-06-06 08:00
宜蘭,宜蘭縣,31,,良好,4.1,0.36,16,32,11,4.8,0.9,197,1,7.15,2.36,2017-06-06 08:00
忠明,臺中市,27,,良好,2.1,0.62,19,21,9,14,1.9,184,2,20.27,6.7,2017-06-06 08:00
松山,臺北市,22,,良好,2.6,0.68,7.7,15,10,18,1.5,200,1,41.48,23.11,2017-06-06 08:00
板橋,新北市,42,,良好,10,0.67,2.2,48,14,17,0.6,259,2,37.72,20.62,2017-06-06 07:00
林口,新北市,48,,良好,8.8,0.7,6.9,65,47,35,1,205,3,61.57,26.88,2017-06-06 08:00
林園,高雄市,31,,良好,1.5,0.23,13,39,19,5.3,1.5,19,1,8.73,3.48,2017-06-06 08:00
花蓮,花蓮縣,25,,良好,1.3,0.29,9.1,25,15,3.6,2.2,227,2,8.32,4.69,2017-06-06 08:00
金門,金門縣,57,懸浮微粒,普通,2.4,0.39,26,56,35,7.1,0.5,79,4,8.41,1.29,2017-06-06 08:00
前金,高雄市,43,,良好,3,0.55,18,40,15,13,1.2,277,2,18.88,5.4,2017-06-06 08:00
前鎮,高雄市,34,,良好,2.5,0.61,10,30,15,12,1.4,47,1,19.79,7.32,2017-06-06 08:00
南投,南投縣,34,,良好,0.8,0.39,7.7,34,13,6,1.3,155,1,13.24,7.28,2017-06-06 08:00
屏東,屏東縣,35,,良好,1.5,0.39,13,38,6,8.5,1.5,346,1,14.14,5.67,2017-06-06 08:00
恆春,屏東縣,25,,良好,1,0.07,26,17,5,1,2.8,165,1,1.79,.82,2017-06-06 08:00
美濃,高雄市,33,,良好,1.9,0.27,12,34,17,4,1.2,185,2,7.33,3.33,2017-06-06 08:00
苗栗,苗栗縣,51,懸浮微粒,普通,2.1,0.49,8,48,21,11,2.3,196,3,24.24,12.77,2017-06-06 08:00
埔里,南投縣,24,,良好,0.8,0.34,10,25,12,5.6,1,147,2,10.28,4.69,2017-06-06 08:00
桃園,桃園市,47,,良好,8.6,0.86,12,58,34,37,1,143,2,53.9,16.69,2017-06-06 08:00
馬公,澎湖縣,27,,良好,2.1,0.27,14,25,16,8.4,1.7,157,2,13.23,4.86,2017-06-06 08:00
馬祖,連江縣,32,,良好,2.2,0.18,38,24,8,3.3,2.2,216,1,3.78,.48,2017-06-06 08:00
基隆,基隆市,27,,良好,2.3,0.53,10,23,17,16,2.4,259,2,27.45,11.8,2017-06-06 08:00
崙背,雲林縣,41,,良好,2.8,0.3,13,41,15,11,1.1,67,2,18.35,7.58,2017-06-06 08:00
淡水,新北市,36,,良好,2.7,0.41,12,34,15,11,,,2,13.67,2.89,2017-06-06 08:00
麥寮,雲林縣,50,,良好,3.4,0.46,13,57,23,13,1.3,131,2,24.54,11.36,2017-06-06 08:00
善化,臺南市,38,,良好,3,0.19,11,39,14,5.7,1.9,137,1,9.46,3.8,2017-06-06 08:00
復興,高雄市,36,,良好,3,0.82,12,34,11,13,1.6,77,1,26.23,13.16,2017-06-06 08:00
湖口,新竹縣,53,懸浮微粒,普通,4.9,0.51,12,60,25,17,2.4,205,3,29.6,12.55,2017-06-06 08:00
菜寮,新北市,33,,良好,5.7,1.16,6.6,45,21,32,0.9,45,2,57.66,26.06,2017-06-06 08:00
陽明,臺北市,21,,良好,2.4,0.19,26,25,21,4.1,,,2,4.84,.69,2017-06-06 08:00
新竹,新竹市,49,,良好,3.2,0.55,14,48,28,16,1.8,168,3,24.27,8.63,2017-06-06 08:00
新店,新北市,33,,良好,1.6,0.45,11,33,14,9.4,1.4,327,2,18.1,8.7,2017-06-06 08:00
新莊,新北市,44,,良好,13,1,7,56,25,31,1.1,169,2,53.18,22.61,2017-06-06 08:00
新港,嘉義縣,41,,良好,6.5,0.36,17,54,22,8.8,1.6,105,2,14.08,5.27,2017-06-06 08:00
新營,臺南市,50,,良好,3,0.33,19,58,16,6.7,1.2,216,1,9.22,2.54,2017-06-06 08:00
楠梓,高雄市,52,懸浮微粒,普通,1.3,0.35,11,52,1,9.3,1.2,75,1,18.19,8.92,2017-06-06 08:00
萬里,新北市,30,,良好,4.7,0.35,18,35,14,9,1.5,56,2,17.14,8.17,2017-06-06 08:00
萬華,臺北市,27,,良好,7.9,1.05,6.9,33,18,27,1.5,314,2,48.65,21.64,2017-06-06 08:00
嘉義,嘉義市,38,,良好,2.9,0.33,18,27,2,7,1.1,80,1,10.92,3.89,2017-06-06 08:00
彰化,彰化縣,43,,良好,3.8,0.39,19,37,29,5.4,1.7,159,3,7.11,1.69,2017-06-06 08:00
臺西,雲林縣,50,,良好,3.3,0.26,16,53,27,7.8,2.6,140,3,11.92,4.1,2017-06-06 08:00
臺東,臺東縣,26,,良好,1.6,0.53,8.4,31,13,7.3,0.8,292,1,13.66,6.35,2017-06-06 08:00
臺南,臺南市,40,,良好,3.6,0.44,13,32,12,12,1.6,147,2,18.94,6.78,2017-06-06 08:00
鳳山,高雄市,38,,良好,4.4,0.45,9.8,35,17,9.8,1.8,92,2,18.18,8.39,2017-06-06 08:00
潮州,屏東縣,37,,良好,2.2,0.16,20,38,15,3.4,1.3,294,2,5.53,2.12,2017-06-06 08:00
線西,彰化縣,50,,良好,2.7,0.46,15,47,20,9.5,2.5,158,3,17.01,7.54,2017-06-06 08:00
橋頭,高雄市,38,,良好,2.6,0.25,10,36,13,9.2,2.2,88,2,18.9,9.75,2017-06-06 08:00
頭份,苗栗縣,49,,良好,4.6,0.51,12,69,32,15,1,238,3,25.32,10.35,2017-06-06 08:00
龍潭,桃園市,55,懸浮微粒,普通,2.8,0.46,12,58,21,12,2,227,3,19.95,7.53,2017-06-06 08:00
豐原,臺中市,35,,良好,2.5,0.45,13,29,11,11,1.3,168,1,17.82,7.09,2017-06-06 08:00
關山,臺東縣,30,,良好,1.3,,5.6,35,8,2.9,1,85,1,10.1,7.17,2017-06-06 08:00
觀音,桃園市,56,懸浮微粒,普通,6,0.35,20,76,38,15,2,197,3,19.05,4.42,2017-06-06 08:00
