Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今（27）日東北季風減弱，中南部擴散條件較差，使得累積污染物不易消散，中部及高屏地區出現「紅色警示（對所有族群不健康）」，雲嘉南地區為「橘色提醒（對敏感族群不健康）」，北部、竹苗、宜蘭地區及金門馬祖為普通等級，花東地區為良好等級。依據21時監測結果：77站中「紅色警示」5站、「橘色提醒」14站，其他各站為良好或普通。\r2.28日受高壓迴流影響，西半部擴散能力差。中部、雲嘉南以及高屏空品區的空氣品質將出現「紅色警示（對所有族群不健康）」等級。臺灣海峽上空氣流場可能出現渦流現象，使得空氣污染持續累積以及跨縣市傳送。因此，北部及竹苗空品區也要提防污染物傳輸造成空氣品質轉差，可能出現「橘色提醒（對敏感族群不健康）」的等級，其餘空品區及金門、馬祖、澎湖為良好至普通等級。\r3.29日受東北季風影響，北部及東半部地區有局部短暫雨。中南部大氣擴散條件仍較差，高屏空品區為「紅色警示」，中部及雲嘉南地區為「橘色提醒」。其他空品區為普通至良好等級。\r4.30日受東北季風影響，北部及東半部地區有局部短暫雨。中南部大氣擴散條件仍較差，中部、雲嘉南及高屏空品區為「紅色警示」，其他空品區為普通至良好等級。",澎湖,,50,2017-12-28,,,2017-12-27 21:50
"1.今（27）日東北季風減弱，中南部擴散條件較差，使得累積污染物不易消散，中部及高屏地區出現「紅色警示（對所有族群不健康）」，雲嘉南地區為「橘色提醒（對敏感族群不健康）」，北部、竹苗、宜蘭地區及金門馬祖為普通等級，花東地區為良好等級。依據21時監測結果：77站中「紅色警示」5站、「橘色提醒」14站，其他各站為良好或普通。\r2.28日受高壓迴流影響，西半部擴散能力差。中部、雲嘉南以及高屏空品區的空氣品質將出現「紅色警示（對所有族群不健康）」等級。臺灣海峽上空氣流場可能出現渦流現象，使得空氣污染持續累積以及跨縣市傳送。因此，北部及竹苗空品區也要提防污染物傳輸造成空氣品質轉差，可能出現「橘色提醒（對敏感族群不健康）」的等級，其餘空品區及金門、馬祖、澎湖為良好至普通等級。\r3.29日受東北季風影響，北部及東半部地區有局部短暫雨。中南部大氣擴散條件仍較差，高屏空品區為「紅色警示」，中部及雲嘉南地區為「橘色提醒」。其他空品區為普通至良好等級。\r4.30日受東北季風影響，北部及東半部地區有局部短暫雨。中南部大氣擴散條件仍較差，中部、雲嘉南及高屏空品區為「紅色警示」，其他空品區為普通至良好等級。",金門,細懸浮微粒,100,2017-12-28,,,2017-12-27 21:50
"1.今（27）日東北季風減弱，中南部擴散條件較差，使得累積污染物不易消散，中部及高屏地區出現「紅色警示（對所有族群不健康）」，雲嘉南地區為「橘色提醒（對敏感族群不健康）」，北部、竹苗、宜蘭地區及金門馬祖為普通等級，花東地區為良好等級。依據21時監測結果：77站中「紅色警示」5站、「橘色提醒」14站，其他各站為良好或普通。\r2.28日受高壓迴流影響，西半部擴散能力差。中部、雲嘉南以及高屏空品區的空氣品質將出現「紅色警示（對所有族群不健康）」等級。臺灣海峽上空氣流場可能出現渦流現象，使得空氣污染持續累積以及跨縣市傳送。因此，北部及竹苗空品區也要提防污染物傳輸造成空氣品質轉差，可能出現「橘色提醒（對敏感族群不健康）」的等級，其餘空品區及金門、馬祖、澎湖為良好至普通等級。\r3.29日受東北季風影響，北部及東半部地區有局部短暫雨。中南部大氣擴散條件仍較差，高屏空品區為「紅色警示」，中部及雲嘉南地區為「橘色提醒」。其他空品區為普通至良好等級。\r4.30日受東北季風影響，北部及東半部地區有局部短暫雨。中南部大氣擴散條件仍較差，中部、雲嘉南及高屏空品區為「紅色警示」，其他空品區為普通至良好等級。",馬祖,細懸浮微粒,85,2017-12-28,,,2017-12-27 21:50
"1.今（27）日東北季風減弱，中南部擴散條件較差，使得累積污染物不易消散，中部及高屏地區出現「紅色警示（對所有族群不健康）」，雲嘉南地區為「橘色提醒（對敏感族群不健康）」，北部、竹苗、宜蘭地區及金門馬祖為普通等級，花東地區為良好等級。依據21時監測結果：77站中「紅色警示」5站、「橘色提醒」14站，其他各站為良好或普通。\r2.28日受高壓迴流影響，西半部擴散能力差。中部、雲嘉南以及高屏空品區的空氣品質將出現「紅色警示（對所有族群不健康）」等級。臺灣海峽上空氣流場可能出現渦流現象，使得空氣污染持續累積以及跨縣市傳送。因此，北部及竹苗空品區也要提防污染物傳輸造成空氣品質轉差，可能出現「橘色提醒（對敏感族群不健康）」的等級，其餘空品區及金門、馬祖、澎湖為良好至普通等級。\r3.29日受東北季風影響，北部及東半部地區有局部短暫雨。中南部大氣擴散條件仍較差，高屏空品區為「紅色警示」，中部及雲嘉南地區為「橘色提醒」。其他空品區為普通至良好等級。\r4.30日受東北季風影響，北部及東半部地區有局部短暫雨。中南部大氣擴散條件仍較差，中部、雲嘉南及高屏空品區為「紅色警示」，其他空品區為普通至良好等級。",花東,,35,2017-12-30,,,2017-12-27 21:50
"1.今（27）日東北季風減弱，中南部擴散條件較差，使得累積污染物不易消散，中部及高屏地區出現「紅色警示（對所有族群不健康）」，雲嘉南地區為「橘色提醒（對敏感族群不健康）」，北部、竹苗、宜蘭地區及金門馬祖為普通等級，花東地區為良好等級。依據21時監測結果：77站中「紅色警示」5站、「橘色提醒」14站，其他各站為良好或普通。\r2.28日受高壓迴流影響，西半部擴散能力差。中部、雲嘉南以及高屏空品區的空氣品質將出現「紅色警示（對所有族群不健康）」等級。臺灣海峽上空氣流場可能出現渦流現象，使得空氣污染持續累積以及跨縣市傳送。因此，北部及竹苗空品區也要提防污染物傳輸造成空氣品質轉差，可能出現「橘色提醒（對敏感族群不健康）」的等級，其餘空品區及金門、馬祖、澎湖為良好至普通等級。\r3.29日受東北季風影響，北部及東半部地區有局部短暫雨。中南部大氣擴散條件仍較差，高屏空品區為「紅色警示」，中部及雲嘉南地區為「橘色提醒」。其他空品區為普通至良好等級。\r4.30日受東北季風影響，北部及東半部地區有局部短暫雨。中南部大氣擴散條件仍較差，中部、雲嘉南及高屏空品區為「紅色警示」，其他空品區為普通至良好等級。",花東,,40,2017-12-29,,,2017-12-27 21:50
"1.今（27）日東北季風減弱，中南部擴散條件較差，使得累積污染物不易消散，中部及高屏地區出現「紅色警示（對所有族群不健康）」，雲嘉南地區為「橘色提醒（對敏感族群不健康）」，北部、竹苗、宜蘭地區及金門馬祖為普通等級，花東地區為良好等級。依據21時監測結果：77站中「紅色警示」5站、「橘色提醒」14站，其他各站為良好或普通。\r2.28日受高壓迴流影響，西半部擴散能力差。中部、雲嘉南以及高屏空品區的空氣品質將出現「紅色警示（對所有族群不健康）」等級。臺灣海峽上空氣流場可能出現渦流現象，使得空氣污染持續累積以及跨縣市傳送。因此，北部及竹苗空品區也要提防污染物傳輸造成空氣品質轉差，可能出現「橘色提醒（對敏感族群不健康）」的等級，其餘空品區及金門、馬祖、澎湖為良好至普通等級。\r3.29日受東北季風影響，北部及東半部地區有局部短暫雨。中南部大氣擴散條件仍較差，高屏空品區為「紅色警示」，中部及雲嘉南地區為「橘色提醒」。其他空品區為普通至良好等級。\r4.30日受東北季風影響，北部及東半部地區有局部短暫雨。中南部大氣擴散條件仍較差，中部、雲嘉南及高屏空品區為「紅色警示」，其他空品區為普通至良好等級。",花東,,40,2017-12-28,,,2017-12-27 21:50
"1.今（27）日東北季風減弱，中南部擴散條件較差，使得累積污染物不易消散，中部及高屏地區出現「紅色警示（對所有族群不健康）」，雲嘉南地區為「橘色提醒（對敏感族群不健康）」，北部、竹苗、宜蘭地區及金門馬祖為普通等級，花東地區為良好等級。依據21時監測結果：77站中「紅色警示」5站、「橘色提醒」14站，其他各站為良好或普通。\r2.28日受高壓迴流影響，西半部擴散能力差。中部、雲嘉南以及高屏空品區的空氣品質將出現「紅色警示（對所有族群不健康）」等級。臺灣海峽上空氣流場可能出現渦流現象，使得空氣污染持續累積以及跨縣市傳送。因此，北部及竹苗空品區也要提防污染物傳輸造成空氣品質轉差，可能出現「橘色提醒（對敏感族群不健康）」的等級，其餘空品區及金門、馬祖、澎湖為良好至普通等級。\r3.29日受東北季風影響，北部及東半部地區有局部短暫雨。中南部大氣擴散條件仍較差，高屏空品區為「紅色警示」，中部及雲嘉南地區為「橘色提醒」。其他空品區為普通至良好等級。\r4.30日受東北季風影響，北部及東半部地區有局部短暫雨。中南部大氣擴散條件仍較差，中部、雲嘉南及高屏空品區為「紅色警示」，其他空品區為普通至良好等級。",宜蘭,,50,2017-12-30,,,2017-12-27 21:50
"1.今（27）日東北季風減弱，中南部擴散條件較差，使得累積污染物不易消散，中部及高屏地區出現「紅色警示（對所有族群不健康）」，雲嘉南地區為「橘色提醒（對敏感族群不健康）」，北部、竹苗、宜蘭地區及金門馬祖為普通等級，花東地區為良好等級。依據21時監測結果：77站中「紅色警示」5站、「橘色提醒」14站，其他各站為良好或普通。\r2.28日受高壓迴流影響，西半部擴散能力差。中部、雲嘉南以及高屏空品區的空氣品質將出現「紅色警示（對所有族群不健康）」等級。臺灣海峽上空氣流場可能出現渦流現象，使得空氣污染持續累積以及跨縣市傳送。因此，北部及竹苗空品區也要提防污染物傳輸造成空氣品質轉差，可能出現「橘色提醒（對敏感族群不健康）」的等級，其餘空品區及金門、馬祖、澎湖為良好至普通等級。\r3.29日受東北季風影響，北部及東半部地區有局部短暫雨。中南部大氣擴散條件仍較差，高屏空品區為「紅色警示」，中部及雲嘉南地區為「橘色提醒」。其他空品區為普通至良好等級。\r4.30日受東北季風影響，北部及東半部地區有局部短暫雨。中南部大氣擴散條件仍較差，中部、雲嘉南及高屏空品區為「紅色警示」，其他空品區為普通至良好等級。",宜蘭,,50,2017-12-29,,,2017-12-27 21:50
"1.今（27）日東北季風減弱，中南部擴散條件較差，使得累積污染物不易消散，中部及高屏地區出現「紅色警示（對所有族群不健康）」，雲嘉南地區為「橘色提醒（對敏感族群不健康）」，北部、竹苗、宜蘭地區及金門馬祖為普通等級，花東地區為良好等級。依據21時監測結果：77站中「紅色警示」5站、「橘色提醒」14站，其他各站為良好或普通。\r2.28日受高壓迴流影響，西半部擴散能力差。中部、雲嘉南以及高屏空品區的空氣品質將出現「紅色警示（對所有族群不健康）」等級。臺灣海峽上空氣流場可能出現渦流現象，使得空氣污染持續累積以及跨縣市傳送。因此，北部及竹苗空品區也要提防污染物傳輸造成空氣品質轉差，可能出現「橘色提醒（對敏感族群不健康）」的等級，其餘空品區及金門、馬祖、澎湖為良好至普通等級。\r3.29日受東北季風影響，北部及東半部地區有局部短暫雨。中南部大氣擴散條件仍較差，高屏空品區為「紅色警示」，中部及雲嘉南地區為「橘色提醒」。其他空品區為普通至良好等級。\r4.30日受東北季風影響，北部及東半部地區有局部短暫雨。中南部大氣擴散條件仍較差，中部、雲嘉南及高屏空品區為「紅色警示」，其他空品區為普通至良好等級。",宜蘭,,50,2017-12-28,,,2017-12-27 21:50
"1.今（27）日東北季風減弱，中南部擴散條件較差，使得累積污染物不易消散，中部及高屏地區出現「紅色警示（對所有族群不健康）」，雲嘉南地區為「橘色提醒（對敏感族群不健康）」，北部、竹苗、宜蘭地區及金門馬祖為普通等級，花東地區為良好等級。依據21時監測結果：77站中「紅色警示」5站、「橘色提醒」14站，其他各站為良好或普通。\r2.28日受高壓迴流影響，西半部擴散能力差。中部、雲嘉南以及高屏空品區的空氣品質將出現「紅色警示（對所有族群不健康）」等級。臺灣海峽上空氣流場可能出現渦流現象，使得空氣污染持續累積以及跨縣市傳送。因此，北部及竹苗空品區也要提防污染物傳輸造成空氣品質轉差，可能出現「橘色提醒（對敏感族群不健康）」的等級，其餘空品區及金門、馬祖、澎湖為良好至普通等級。\r3.29日受東北季風影響，北部及東半部地區有局部短暫雨。中南部大氣擴散條件仍較差，高屏空品區為「紅色警示」，中部及雲嘉南地區為「橘色提醒」。其他空品區為普通至良好等級。\r4.30日受東北季風影響，北部及東半部地區有局部短暫雨。中南部大氣擴散條件仍較差，中部、雲嘉南及高屏空品區為「紅色警示」，其他空品區為普通至良好等級。",高屏,細懸浮微粒,155,2017-12-30,,,2017-12-27 21:50
