Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今（27）日臺灣竹苗及北部空品區空氣品質指標已逐漸轉為「良好」至「普通」，宜蘭、花東空品區及澎湖為「良好」。中南部大氣擴散條件較差，使得累積污染物不易消散，中部及雲嘉南空品區大部分雖已轉為「普通」，但內陸靠近山區及還是呈現「橘色提醒（對敏感族群不健康）」；高屛空品區弱風區域污染物濃度呈現「橘色提醒（對敏感族群不健康）」到「紅色警示（對所有族群不健康）」；金門及馬祖則為「橘色提醒」。依據上午10時監測結果：77站中「紅色警示」3站、「橘色提醒」19站、「普通」22站、「良好」33站。\r2.27日受東北季風影響，北部空品區及東半部地區有局部短暫雨。中南部大氣擴散條件較差，中部局部地區、雲嘉南及高屏空品區為「紅色警示」，其他空品區為普通至良好等級。\r3.28日受東北季風影響，北部空品區及東半部地區有局部短暫雨。上午起，中南部受氣流輻合影響，大氣擴散條件差且向北移動。中部、雲嘉南及高屏空品區為「紅色警示」，竹苗地區為「橘色提醒」。其他空品區為普通至良好等級。\r4.29日受東北季風影響，北部及東半部地區有局部短暫雨。中南部大氣擴散條件仍較差，中部及高屏空品區為「紅色警示」，雲嘉南地區為「橘色提醒」。其他空品區為普通至良好等級。",澎湖,細懸浮微粒,75,2017-12-27,,,2017-12-27 10:30
"1.今（27）日臺灣竹苗及北部空品區空氣品質指標已逐漸轉為「良好」至「普通」，宜蘭、花東空品區及澎湖為「良好」。中南部大氣擴散條件較差，使得累積污染物不易消散，中部及雲嘉南空品區大部分雖已轉為「普通」，但內陸靠近山區及還是呈現「橘色提醒（對敏感族群不健康）」；高屛空品區弱風區域污染物濃度呈現「橘色提醒（對敏感族群不健康）」到「紅色警示（對所有族群不健康）」；金門及馬祖則為「橘色提醒」。依據上午10時監測結果：77站中「紅色警示」3站、「橘色提醒」19站、「普通」22站、「良好」33站。\r2.27日受東北季風影響，北部空品區及東半部地區有局部短暫雨。中南部大氣擴散條件較差，中部局部地區、雲嘉南及高屏空品區為「紅色警示」，其他空品區為普通至良好等級。\r3.28日受東北季風影響，北部空品區及東半部地區有局部短暫雨。上午起，中南部受氣流輻合影響，大氣擴散條件差且向北移動。中部、雲嘉南及高屏空品區為「紅色警示」，竹苗地區為「橘色提醒」。其他空品區為普通至良好等級。\r4.29日受東北季風影響，北部及東半部地區有局部短暫雨。中南部大氣擴散條件仍較差，中部及高屏空品區為「紅色警示」，雲嘉南地區為「橘色提醒」。其他空品區為普通至良好等級。",金門,細懸浮微粒,135,2017-12-27,,,2017-12-27 10:30
"1.今（27）日臺灣竹苗及北部空品區空氣品質指標已逐漸轉為「良好」至「普通」，宜蘭、花東空品區及澎湖為「良好」。中南部大氣擴散條件較差，使得累積污染物不易消散，中部及雲嘉南空品區大部分雖已轉為「普通」，但內陸靠近山區及還是呈現「橘色提醒（對敏感族群不健康）」；高屛空品區弱風區域污染物濃度呈現「橘色提醒（對敏感族群不健康）」到「紅色警示（對所有族群不健康）」；金門及馬祖則為「橘色提醒」。依據上午10時監測結果：77站中「紅色警示」3站、「橘色提醒」19站、「普通」22站、「良好」33站。\r2.27日受東北季風影響，北部空品區及東半部地區有局部短暫雨。中南部大氣擴散條件較差，中部局部地區、雲嘉南及高屏空品區為「紅色警示」，其他空品區為普通至良好等級。\r3.28日受東北季風影響，北部空品區及東半部地區有局部短暫雨。上午起，中南部受氣流輻合影響，大氣擴散條件差且向北移動。中部、雲嘉南及高屏空品區為「紅色警示」，竹苗地區為「橘色提醒」。其他空品區為普通至良好等級。\r4.29日受東北季風影響，北部及東半部地區有局部短暫雨。中南部大氣擴散條件仍較差，中部及高屏空品區為「紅色警示」，雲嘉南地區為「橘色提醒」。其他空品區為普通至良好等級。",馬祖,細懸浮微粒,90,2017-12-27,,,2017-12-27 10:30
"1.今（27）日臺灣竹苗及北部空品區空氣品質指標已逐漸轉為「良好」至「普通」，宜蘭、花東空品區及澎湖為「良好」。中南部大氣擴散條件較差，使得累積污染物不易消散，中部及雲嘉南空品區大部分雖已轉為「普通」，但內陸靠近山區及還是呈現「橘色提醒（對敏感族群不健康）」；高屛空品區弱風區域污染物濃度呈現「橘色提醒（對敏感族群不健康）」到「紅色警示（對所有族群不健康）」；金門及馬祖則為「橘色提醒」。依據上午10時監測結果：77站中「紅色警示」3站、「橘色提醒」19站、「普通」22站、「良好」33站。\r2.27日受東北季風影響，北部空品區及東半部地區有局部短暫雨。中南部大氣擴散條件較差，中部局部地區、雲嘉南及高屏空品區為「紅色警示」，其他空品區為普通至良好等級。\r3.28日受東北季風影響，北部空品區及東半部地區有局部短暫雨。上午起，中南部受氣流輻合影響，大氣擴散條件差且向北移動。中部、雲嘉南及高屏空品區為「紅色警示」，竹苗地區為「橘色提醒」。其他空品區為普通至良好等級。\r4.29日受東北季風影響，北部及東半部地區有局部短暫雨。中南部大氣擴散條件仍較差，中部及高屏空品區為「紅色警示」，雲嘉南地區為「橘色提醒」。其他空品區為普通至良好等級。",花東,,40,2017-12-29,,,2017-12-27 10:30
"1.今（27）日臺灣竹苗及北部空品區空氣品質指標已逐漸轉為「良好」至「普通」，宜蘭、花東空品區及澎湖為「良好」。中南部大氣擴散條件較差，使得累積污染物不易消散，中部及雲嘉南空品區大部分雖已轉為「普通」，但內陸靠近山區及還是呈現「橘色提醒（對敏感族群不健康）」；高屛空品區弱風區域污染物濃度呈現「橘色提醒（對敏感族群不健康）」到「紅色警示（對所有族群不健康）」；金門及馬祖則為「橘色提醒」。依據上午10時監測結果：77站中「紅色警示」3站、「橘色提醒」19站、「普通」22站、「良好」33站。\r2.27日受東北季風影響，北部空品區及東半部地區有局部短暫雨。中南部大氣擴散條件較差，中部局部地區、雲嘉南及高屏空品區為「紅色警示」，其他空品區為普通至良好等級。\r3.28日受東北季風影響，北部空品區及東半部地區有局部短暫雨。上午起，中南部受氣流輻合影響，大氣擴散條件差且向北移動。中部、雲嘉南及高屏空品區為「紅色警示」，竹苗地區為「橘色提醒」。其他空品區為普通至良好等級。\r4.29日受東北季風影響，北部及東半部地區有局部短暫雨。中南部大氣擴散條件仍較差，中部及高屏空品區為「紅色警示」，雲嘉南地區為「橘色提醒」。其他空品區為普通至良好等級。",花東,,50,2017-12-28,,,2017-12-27 10:30
"1.今（27）日臺灣竹苗及北部空品區空氣品質指標已逐漸轉為「良好」至「普通」，宜蘭、花東空品區及澎湖為「良好」。中南部大氣擴散條件較差，使得累積污染物不易消散，中部及雲嘉南空品區大部分雖已轉為「普通」，但內陸靠近山區及還是呈現「橘色提醒（對敏感族群不健康）」；高屛空品區弱風區域污染物濃度呈現「橘色提醒（對敏感族群不健康）」到「紅色警示（對所有族群不健康）」；金門及馬祖則為「橘色提醒」。依據上午10時監測結果：77站中「紅色警示」3站、「橘色提醒」19站、「普通」22站、「良好」33站。\r2.27日受東北季風影響，北部空品區及東半部地區有局部短暫雨。中南部大氣擴散條件較差，中部局部地區、雲嘉南及高屏空品區為「紅色警示」，其他空品區為普通至良好等級。\r3.28日受東北季風影響，北部空品區及東半部地區有局部短暫雨。上午起，中南部受氣流輻合影響，大氣擴散條件差且向北移動。中部、雲嘉南及高屏空品區為「紅色警示」，竹苗地區為「橘色提醒」。其他空品區為普通至良好等級。\r4.29日受東北季風影響，北部及東半部地區有局部短暫雨。中南部大氣擴散條件仍較差，中部及高屏空品區為「紅色警示」，雲嘉南地區為「橘色提醒」。其他空品區為普通至良好等級。",花東,細懸浮微粒,65,2017-12-27,,,2017-12-27 10:30
"1.今（27）日臺灣竹苗及北部空品區空氣品質指標已逐漸轉為「良好」至「普通」，宜蘭、花東空品區及澎湖為「良好」。中南部大氣擴散條件較差，使得累積污染物不易消散，中部及雲嘉南空品區大部分雖已轉為「普通」，但內陸靠近山區及還是呈現「橘色提醒（對敏感族群不健康）」；高屛空品區弱風區域污染物濃度呈現「橘色提醒（對敏感族群不健康）」到「紅色警示（對所有族群不健康）」；金門及馬祖則為「橘色提醒」。依據上午10時監測結果：77站中「紅色警示」3站、「橘色提醒」19站、「普通」22站、「良好」33站。\r2.27日受東北季風影響，北部空品區及東半部地區有局部短暫雨。中南部大氣擴散條件較差，中部局部地區、雲嘉南及高屏空品區為「紅色警示」，其他空品區為普通至良好等級。\r3.28日受東北季風影響，北部空品區及東半部地區有局部短暫雨。上午起，中南部受氣流輻合影響，大氣擴散條件差且向北移動。中部、雲嘉南及高屏空品區為「紅色警示」，竹苗地區為「橘色提醒」。其他空品區為普通至良好等級。\r4.29日受東北季風影響，北部及東半部地區有局部短暫雨。中南部大氣擴散條件仍較差，中部及高屏空品區為「紅色警示」，雲嘉南地區為「橘色提醒」。其他空品區為普通至良好等級。",宜蘭,,50,2017-12-29,,,2017-12-27 10:30
"1.今（27）日臺灣竹苗及北部空品區空氣品質指標已逐漸轉為「良好」至「普通」，宜蘭、花東空品區及澎湖為「良好」。中南部大氣擴散條件較差，使得累積污染物不易消散，中部及雲嘉南空品區大部分雖已轉為「普通」，但內陸靠近山區及還是呈現「橘色提醒（對敏感族群不健康）」；高屛空品區弱風區域污染物濃度呈現「橘色提醒（對敏感族群不健康）」到「紅色警示（對所有族群不健康）」；金門及馬祖則為「橘色提醒」。依據上午10時監測結果：77站中「紅色警示」3站、「橘色提醒」19站、「普通」22站、「良好」33站。\r2.27日受東北季風影響，北部空品區及東半部地區有局部短暫雨。中南部大氣擴散條件較差，中部局部地區、雲嘉南及高屏空品區為「紅色警示」，其他空品區為普通至良好等級。\r3.28日受東北季風影響，北部空品區及東半部地區有局部短暫雨。上午起，中南部受氣流輻合影響，大氣擴散條件差且向北移動。中部、雲嘉南及高屏空品區為「紅色警示」，竹苗地區為「橘色提醒」。其他空品區為普通至良好等級。\r4.29日受東北季風影響，北部及東半部地區有局部短暫雨。中南部大氣擴散條件仍較差，中部及高屏空品區為「紅色警示」，雲嘉南地區為「橘色提醒」。其他空品區為普通至良好等級。",宜蘭,細懸浮微粒,65,2017-12-28,,,2017-12-27 10:30
"1.今（27）日臺灣竹苗及北部空品區空氣品質指標已逐漸轉為「良好」至「普通」，宜蘭、花東空品區及澎湖為「良好」。中南部大氣擴散條件較差，使得累積污染物不易消散，中部及雲嘉南空品區大部分雖已轉為「普通」，但內陸靠近山區及還是呈現「橘色提醒（對敏感族群不健康）」；高屛空品區弱風區域污染物濃度呈現「橘色提醒（對敏感族群不健康）」到「紅色警示（對所有族群不健康）」；金門及馬祖則為「橘色提醒」。依據上午10時監測結果：77站中「紅色警示」3站、「橘色提醒」19站、「普通」22站、「良好」33站。\r2.27日受東北季風影響，北部空品區及東半部地區有局部短暫雨。中南部大氣擴散條件較差，中部局部地區、雲嘉南及高屏空品區為「紅色警示」，其他空品區為普通至良好等級。\r3.28日受東北季風影響，北部空品區及東半部地區有局部短暫雨。上午起，中南部受氣流輻合影響，大氣擴散條件差且向北移動。中部、雲嘉南及高屏空品區為「紅色警示」，竹苗地區為「橘色提醒」。其他空品區為普通至良好等級。\r4.29日受東北季風影響，北部及東半部地區有局部短暫雨。中南部大氣擴散條件仍較差，中部及高屏空品區為「紅色警示」，雲嘉南地區為「橘色提醒」。其他空品區為普通至良好等級。",宜蘭,細懸浮微粒,95,2017-12-27,,,2017-12-27 10:30
"1.今（27）日臺灣竹苗及北部空品區空氣品質指標已逐漸轉為「良好」至「普通」，宜蘭、花東空品區及澎湖為「良好」。中南部大氣擴散條件較差，使得累積污染物不易消散，中部及雲嘉南空品區大部分雖已轉為「普通」，但內陸靠近山區及還是呈現「橘色提醒（對敏感族群不健康）」；高屛空品區弱風區域污染物濃度呈現「橘色提醒（對敏感族群不健康）」到「紅色警示（對所有族群不健康）」；金門及馬祖則為「橘色提醒」。依據上午10時監測結果：77站中「紅色警示」3站、「橘色提醒」19站、「普通」22站、「良好」33站。\r2.27日受東北季風影響，北部空品區及東半部地區有局部短暫雨。中南部大氣擴散條件較差，中部局部地區、雲嘉南及高屏空品區為「紅色警示」，其他空品區為普通至良好等級。\r3.28日受東北季風影響，北部空品區及東半部地區有局部短暫雨。上午起，中南部受氣流輻合影響，大氣擴散條件差且向北移動。中部、雲嘉南及高屏空品區為「紅色警示」，竹苗地區為「橘色提醒」。其他空品區為普通至良好等級。\r4.29日受東北季風影響，北部及東半部地區有局部短暫雨。中南部大氣擴散條件仍較差，中部及高屏空品區為「紅色警示」，雲嘉南地區為「橘色提醒」。其他空品區為普通至良好等級。",高屏,細懸浮微粒,155,2017-12-29,,,2017-12-27 10:30
