SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,52,懸浮微粒,普通,1.9,0.17,34,36,5,4.4,1.5,266,2,4.8,.44,2017-04-07 19:00
三重,新北市,72,懸浮微粒,普通,5.5,1.99,,83,24,58,,,3,116.8,59.24,2017-04-07 19:00
三義,苗栗縣,50,,良好,4.9,0.32,21,43,12,18,2,200,2,19.29,1.33,2017-04-07 19:00
土城,新北市,50,,良好,16,1.1,25,67,32,51,1,196,3,53.21,1.85,2017-04-07 19:00
士林,臺北市,52,懸浮微粒,普通,3.6,0.71,30,57,26,31,0.9,171,3,31.82,.88,2017-04-07 19:00
大同,臺北市,66,懸浮微粒,普通,7,3.74,,80,30,81,,,3,167.05,85.93,2017-04-07 19:00
大里,臺中市,65,懸浮微粒,普通,2.8,0.5,20,70,20,24,0.9,258,3,25.69,1.62,2017-04-07 19:00
大園,桃園市,54,懸浮微粒,普通,4.1,0.38,45,58,21,14,1.9,274,3,15.08,.64,2017-04-07 19:00
大寮,高雄市,68,懸浮微粒,普通,0.6,0.14,28,37,16,8.9,2.5,173,2,11.29,2.42,2017-04-07 19:00
小港,高雄市,55,懸浮微粒,普通,8.1,0.21,18,43,8,22,1.6,184,2,23.53,1.73,2017-04-07 19:00
中山,臺北市,58,懸浮微粒,普通,5,1.28,38,68,30,55,1.7,101,4,60.91,5.54,2017-04-07 19:00
中壢,桃園市,59,懸浮微粒,普通,4.8,1.69,15,81,29,54,0.8,32,3,91.29,37.48,2017-04-07 19:00
仁武,高雄市,59,懸浮微粒,普通,7.5,0.59,8.6,79,19,31,2.3,189,2,34.61,3.32,2017-04-07 19:00
斗六,雲林縣,58,懸浮微粒,普通,2.7,0.5,26,52,24,16,0.9,212,3,17.4,1.39,2017-04-07 19:00
冬山,宜蘭縣,62,懸浮微粒,普通,4.9,0.65,22,89,42,35,1,237,3,39.75,4.32,2017-04-07 19:00
古亭,臺北市,54,懸浮微粒,普通,11,1.02,45,67,51,49,1.5,73,4,52.25,3.45,2017-04-07 19:00
左營,高雄市,47,,良好,12,0.41,14,53,15,22,2.9,202,2,23.28,1.58,2017-04-07 19:00
平鎮,桃園市,54,懸浮微粒,普通,4.3,0.69,26,68,29,38,1.1,306,3,41.31,3.71,2017-04-07 19:00
永和,新北市,58,懸浮微粒,普通,12,1.46,39,81,46,53,1.3,74,4,61.16,8.01,2017-04-07 19:00
安南,臺南市,48,,良好,1.7,0.41,26,33,15,12,1.4,217,,13.06,.98,2017-04-07 19:00
朴子,嘉義縣,56,懸浮微粒,普通,1.8,0.37,28,62,20,11,1.8,232,2,14.66,3.37,2017-04-07 19:00
汐止,新北市,60,懸浮微粒,普通,4.5,0.66,45,73,47,33,1.3,86,5,34.4,1.43,2017-04-07 19:00
竹山,南投縣,67,懸浮微粒,普通,1.7,0.28,43,67,30,13,0.8,283,4,14.27,1.76,2017-04-07 19:00
竹東,新竹縣,52,懸浮微粒,普通,2.8,0.56,23,60,36,24,0.6,230,4,24.61,.94,2017-04-07 19:00
西屯,臺中市,55,懸浮微粒,普通,4.3,0.27,31,42,19,14,0.8,184,3,14.78,1.16,2017-04-07 19:00
