SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,46,,良好,2.7,0.26,8.8,46,17,12,1.2,52,2,13.52,1.09,2017-04-08 00:00
三重,新北市,70,懸浮微粒,普通,4.1,1.83,,71,37,42,,,3,72.72,30.26,2017-04-08 00:00
三義,苗栗縣,49,,良好,1.4,0.34,16,53,17,11,1.5,179,2,13.35,2.09,2017-04-08 00:00
土城,新北市,58,懸浮微粒,普通,4.8,1.16,2.3,75,45,39,0.5,23,5,58.07,19.22,2017-04-08 00:00
士林,臺北市,52,懸浮微粒,普通,3,1.03,3,52,27,39,1.3,102,3,46.28,7.01,2017-04-08 00:00
大同,臺北市,66,懸浮微粒,普通,5.4,2.9,,74,33,46,,,3,139.5,93.72,2017-04-08 00:00
大里,臺中市,61,懸浮微粒,普通,2.8,1.03,0.2,77,35,32,1.3,208,3,41.74,9.49,2017-04-08 00:00
大園,桃園市,53,懸浮微粒,普通,4.8,0.53,5.7,56,26,30,1.7,177,2,33.52,3.61,2017-04-08 00:00
大寮,高雄市,43,,良好,0.6,0.26,12,39,4,14,0.9,82,1,16.54,2.44,2017-04-08 00:00
小港,高雄市,54,懸浮微粒,普通,19,0.23,9.6,65,9,24,1.9,173,1,26.97,2.88,2017-04-08 00:00
中山,臺北市,60,懸浮微粒,普通,3.4,0.98,6.1,65,34,38,1,148,4,43.84,5.67,2017-04-08 00:00
中壢,桃園市,63,懸浮微粒,普通,7.5,1.65,3.1,83,34,42,1.1,191,4,70.81,28.48,2017-04-08 00:00
仁武,高雄市,57,懸浮微粒,普通,3.3,0.45,14,65,19,19,0.7,123,2,19.72,.95,2017-04-08 00:00
斗六,雲林縣,54,懸浮微粒,普通,2.2,0.27,9.1,56,19,15,0.6,133,2,16.12,1.23,2017-04-08 00:00
冬山,宜蘭縣,61,懸浮微粒,普通,1.7,0.43,22,59,34,10,1.1,192,3,11.3,1.06,2017-04-08 00:00
古亭,臺北市,58,懸浮微粒,普通,2,0.86,7.8,57,35,33,1.8,188,4,39.7,6.96,2017-04-08 00:00
左營,高雄市,42,,良好,6.8,0.42,9.2,37,20,25,0.5,321,1,25.75,1.11,2017-04-08 00:00
平鎮,桃園市,60,懸浮微粒,普通,7.2,0.83,3.3,75,33,39,1,170,3,46.05,6.67,2017-04-08 00:00
永和,新北市,60,懸浮微粒,普通,1.4,0.99,9,52,41,30,1,103,5,37.95,8.12,2017-04-08 00:00
安南,臺南市,49,,良好,6.5,0.63,1,64,12,33,1.6,137,2,42.8,9.81,2017-04-08 00:00
朴子,嘉義縣,58,懸浮微粒,普通,2.2,0.27,15,65,21,9.4,0.7,122,2,11.63,2.2,2017-04-08 00:00
汐止,新北市,58,懸浮微粒,普通,2.8,0.87,2,58,41,33,0.6,142,5,47.35,13.95,2017-04-08 00:00
竹山,南投縣,56,懸浮微粒,普通,3,0.29,8.3,51,23,17,0.7,171,3,18.87,2.24,2017-04-08 00:00
竹東,新竹縣,52,懸浮微粒,普通,3.2,0.47,9.7,49,33,13,1.6,144,3,14.24,1.66,2017-04-08 00:00
西屯,臺中市,54,懸浮微粒,普通,2.9,0.78,3,62,16,33,0.5,210,2,41.51,8.14,2017-04-08 00:00
沙鹿,臺中市,48,,良好,2.5,0.46,12,46,21,22,1,217,2,24.33,2.03,2017-04-08 00:00
宜蘭,宜蘭縣,60,懸浮微粒,普通,1.4,0.38,31,60,32,8.7,0.9,279,3,9.57,.86,2017-04-08 00:00
忠明,臺中市,47,,良好,2,0.86,1.9,40,13,34,0.8,247,2,46.01,12.3,2017-04-08 00:00
松山,臺北市,60,懸浮微粒,普通,4.2,1.03,4.6,63,43,42,0.6,71,5,59.25,17.12,2017-04-08 00:00
板橋,新北市,62,懸浮微粒,普通,12,1.89,1.1,85,41,54,0.6,154,3,96.24,41.85,2017-04-08 00:00
林口,新北市,64,懸浮微粒,普通,2.7,0.83,4,86,44,40,1,154,4,59.32,19.11,2017-04-08 00:00
林園,高雄市,27,,良好,0.4,0.08,29,23,6,4.8,1.6,148,1,4.93,.14,2017-04-08 00:00
花蓮,花蓮縣,38,,良好,1.8,0.3,16,34,19,9.7,0.9,304,2,10.34,.6,2017-04-08 00:00
金門,金門縣,32,,良好,6.7,0.13,13,16,18,19,1.7,212,2,20.46,1.29,2017-04-08 00:00
前金,高雄市,47,,良好,12,0.18,15,42,13,20,1.5,197,1,21.83,1.35,2017-04-08 00:00
前鎮,高雄市,39,,良好,7.1,0.23,12,32,3,22,2.5,159,1,22.64,.23,2017-04-08 00:00
南投,南投縣,60,懸浮微粒,普通,3.2,0.41,7.6,63,27,17,0.4,145,3,18.55,1.54,2017-04-08 00:00
屏東,屏東縣,47,,良好,1.6,0.45,14,46,5,19,1.7,44,2,20.01,1.44,2017-04-08 00:00
恆春,屏東縣,36,,良好,3.1,0.1,31,38,4,1.4,3.1,56,1,2.45,1.04,2017-04-08 00:00
美濃,高雄市,47,,良好,1.4,0.25,14,34,17,8.8,1,58,2,9.66,.87,2017-04-08 00:00
苗栗,苗栗縣,54,懸浮微粒,普通,2.2,0.55,4.3,56,24,22,1.3,187,2,25.55,3.15,2017-04-08 00:00
埔里,南投縣,52,懸浮微粒,普通,3.7,0.51,12,56,32,22,0.7,252,3,23.25,.98,2017-04-08 00:00
桃園,桃園市,54,懸浮微粒,普通,6.9,1,1.4,63,25,32,0.6,113,2,49.62,17.64,2017-04-08 00:00
馬公,澎湖縣,32,,良好,2,0.19,29,27,7,3.8,0.9,180,1,4.4,.64,2017-04-08 00:00
馬祖,連江縣,46,,良好,2.1,0.16,19,42,14,9.3,1.2,223,2,9.72,.43,2017-04-08 00:00
基隆,基隆市,38,,良好,2.9,0.63,11,31,29,28,0.5,295,3,29.6,2.01,2017-04-08 00:00
崙背,雲林縣,54,懸浮微粒,普通,2.1,0.25,14,58,11,12,0.9,104,2,13.43,1.01,2017-04-08 00:00
淡水,新北市,53,懸浮微粒,普通,2.5,1.14,2.5,58,35,32,,,3,43.49,11.42,2017-04-08 00:00
麥寮,雲林縣,54,懸浮微粒,普通,1.9,0.33,12,63,20,12,1,174,2,14.4,2.68,2017-04-08 00:00
善化,臺南市,50,,良好,3.8,0.32,8,47,20,17,1.6,147,2,17.31,.69,2017-04-08 00:00
復興,高雄市,38,,良好,6.5,0.23,17,29,11,18,1,206,1,19.13,1.57,2017-04-08 00:00
湖口,新竹縣,46,,良好,4.3,0.44,2.3,50,28,27,1,130,2,38.49,11.6,2017-04-08 00:00
菜寮,新北市,58,懸浮微粒,普通,3.8,1.35,3.2,68,41,44,1.2,146,4,60.38,16.22,2017-04-08 00:00
陽明,臺北市,45,,良好,2.2,0.22,54,16,8,4.6,,,2,5.13,.48,2017-04-08 00:00
新竹,新竹市,47,,良好,3,1.12,0.1,51,18,32,0.8,92,2,51.56,19.97,2017-04-08 00:00
新店,新北市,52,懸浮微粒,普通,1.9,0.51,21,42,35,18,2.4,157,4,19.84,1.95,2017-04-08 00:00
新莊,新北市,55,懸浮微粒,普通,5.4,1.26,1.3,68,37,36,0.5,138,3,61.91,26.09,2017-04-08 00:00
新港,嘉義縣,50,,良好,2.4,0.33,9.3,48,19,16,0.7,128,2,17.8,1.57,2017-04-08 00:00
新營,臺南市,52,懸浮微粒,普通,2.9,0.34,7.8,59,12,20,1.1,171,2,20.84,.76,2017-04-08 00:00
楠梓,高雄市,60,懸浮微粒,普通,6.5,0.65,2.6,56,13,32,0.6,256,2,36.53,4.89,2017-04-08 00:00
萬里,新北市,58,懸浮微粒,普通,2.7,0.4,26,42,37,11,1.7,190,5,12.22,1.36,2017-04-08 00:00
萬華,臺北市,60,懸浮微粒,普通,1.8,0.81,11,58,29,29,1.6,171,4,32.76,3.48,2017-04-08 00:00
嘉義,嘉義市,52,懸浮微粒,普通,,0.5,2.6,60,13,24,0.5,122,2,26.83,3.19,2017-04-08 00:00
彰化,彰化縣,53,懸浮微粒,普通,3.3,0.51,6.3,56,19,20,0.5,132,2,24.09,3.62,2017-04-08 00:00
臺西,雲林縣,43,,良好,2.4,0.21,14,43,14,13,1.5,133,2,13.25,.66,2017-04-08 00:00
臺東,臺東縣,33,,良好,1.6,0.27,13,31,12,5.5,1.2,302,1,6.57,1.12,2017-04-08 00:00
臺南,臺南市,42,,良好,5,0.63,2.2,51,17,30,0.8,170,1,34.63,4.3,2017-04-08 00:00
鳳山,高雄市,54,懸浮微粒,普通,2,0.36,15,53,8,15,1,156,2,15.82,1.23,2017-04-08 00:00
潮州,屏東縣,46,,良好,0.9,0.18,14,30,1,9.2,1,58,2,10.33,1.17,2017-04-08 00:00
線西,彰化縣,52,懸浮微粒,普通,3.1,0.44,8.4,63,25,18,0.7,78,2,20.02,2.14,2017-04-08 00:00
橋頭,高雄市,45,,良好,4.4,0.57,5.4,48,15,27,1,48,2,30.72,3.38,2017-04-08 00:00
頭份,苗栗縣,54,懸浮微粒,普通,2.2,0.4,11,52,26,15,1.2,139,3,16.35,1.36,2017-04-08 00:00
龍潭,桃園市,66,懸浮微粒,普通,5.4,0.73,8.1,85,40,29,1.3,172,4,35.98,6.57,2017-04-08 00:00
豐原,臺中市,44,,良好,2.8,0.4,14,51,11,12,1.5,113,2,13.59,1.4,2017-04-08 00:00
關山,臺東縣,26,,良好,1,,8.1,19,7,3.8,0.5,270,1,5.28,1.54,2017-04-08 00:00
觀音,桃園市,56,懸浮微粒,普通,3.5,0.43,6.4,64,23,27,1,161,2,28.41,1.48,2017-04-08 00:00
