SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,66,懸浮微粒,普通,4,0.33,27,77,24,12,1.3,148,3,14.92,2.55,2017-04-07 11:00
三重,新北市,70,懸浮微粒,普通,,,,,,,,,4,,,2017-04-07 11:00
三義,苗栗縣,58,懸浮微粒,普通,1.4,0.27,38,44,28,6.3,2.4,202,4,7.94,1.66,2017-04-07 11:00
土城,新北市,52,懸浮微粒,普通,9.2,0.96,12,,,48,0.7,61,4,78.99,31.12,2017-04-07 11:00
士林,臺北市,56,懸浮微粒,普通,6.7,1,23,85,46,47,0.4,286,4,57.51,11,2017-04-07 11:00
大同,臺北市,63,懸浮微粒,普通,7.6,3.28,,92,45,90,,,3,155.76,65.33,2017-04-07 11:00
大里,臺中市,72,懸浮微粒,普通,3.9,0.54,24,92,45,28,0.9,46,5,31.69,3.48,2017-04-07 11:00
大園,桃園市,72,懸浮微粒,普通,3.2,0.33,24,69,47,19,2.5,223,7,23.78,5.06,2017-04-07 11:00
大寮,高雄市,0,,,1.9,0.17,39,,16,8.7,3.6,324,2,11.54,2.85,2017-04-07 11:00
小港,高雄市,66,懸浮微粒,普通,8.1,0.2,27,72,15,19,3.3,188,2,23.5,4.71,2017-04-07 11:00
中山,臺北市,50,,良好,6.1,2.21,12,68,47,77,1.5,239,,113.31,35.99,2017-04-07 11:00
中壢,桃園市,71,懸浮微粒,普通,4.6,1.56,13,90,49,44,1.2,195,6,89.93,45.79,2017-04-07 11:00
仁武,高雄市,56,懸浮微粒,普通,,,26,,,,3.2,320,2,,,2017-04-07 11:00
斗六,雲林縣,60,懸浮微粒,普通,4,0.29,,70,39,11,1.7,42,4,12.63,2.1,2017-04-07 11:00
冬山,宜蘭縣,52,懸浮微粒,普通,4.3,0.33,34,66,25,13,2.1,158,2,17.88,4.64,2017-04-07 11:00
古亭,臺北市,40,,良好,3.5,1.59,11,49,46,57,0.9,229,3,84.84,28.11,2017-04-07 11:00
左營,高雄市,52,懸浮微粒,普通,3.4,0.25,34,65,32,11,2.4,203,2,13.09,2.2,2017-04-07 11:00
平鎮,桃園市,66,懸浮微粒,普通,3.9,0.47,23,79,50,28,2.4,236,6,36.54,8.43,2017-04-07 11:00
永和,新北市,51,懸浮微粒,普通,3.4,2.31,8.3,71,45,64,0.6,242,3,107.84,44.05,2017-04-07 11:00
安南,臺南市,56,懸浮微粒,普通,5.1,0.41,41,69,3,16,1.3,318,,18.62,2.54,2017-04-07 11:00
朴子,嘉義縣,60,懸浮微粒,普通,3.7,0.27,36,78,20,9.7,1.2,98,2,13.41,3.74,2017-04-07 11:00
汐止,新北市,60,懸浮微粒,普通,5.7,1.65,9.3,82,53,57,1,211,6,89.96,33.11,2017-04-07 11:00
竹山,南投縣,70,懸浮微粒,普通,2.2,0.34,50,73,40,10,2.7,15,6,12.59,2.19,2017-04-07 11:00
竹東,新竹縣,52,懸浮微粒,普通,25,0.57,19,54,40,18,1.9,329,3,21.02,2.94,2017-04-07 11:00
西屯,臺中市,64,懸浮微粒,普通,3.6,0.9,9.2,71,44,46,0.5,185,5,68.3,22.23,2017-04-07 11:00
沙鹿,臺中市,62,懸浮微粒,普通,3.7,0.52,13,43,28,32,1.8,168,5,40.79,8.65,2017-04-07 11:00
宜蘭,宜蘭縣,40,,良好,2.4,0.31,39,47,20,7.3,0.9,242,2,9.41,2.15,2017-04-07 11:00
忠明,臺中市,0,,,,0.95,,,,,0.6,25,,,,2017-04-07 11:00
松山,臺北市,52,懸浮微粒,普通,4.9,2.27,7.3,59,24,73,1.7,203,3,132.06,59.09,2017-04-07 11:00
板橋,新北市,62,懸浮微粒,普通,14,1.4,9.6,95,56,62,0.9,260,4,93.03,30.71,2017-04-07 11:00
林口,新北市,82,懸浮微粒,普通,2.8,0.48,19,105,64,29,1.8,263,10,34.11,4.63,2017-04-07 11:00
林園,高雄市,58,懸浮微粒,普通,0.8,0.14,33,41,10,5.9,2.6,40,2,7.49,1.6,2017-04-07 11:00
花蓮,花蓮縣,25,,良好,2.5,0.21,29,30,4,6.5,1.3,143,1,7.81,1.34,2017-04-07 11:00
金門,金門縣,51,懸浮微粒,普通,10,0.29,17,71,41,20,1.7,255,3,31.64,11.37,2017-04-07 11:00
前金,高雄市,60,懸浮微粒,普通,5.4,0.21,30,79,13,17,2.3,209,1,21.3,4.4,2017-04-07 11:00
前鎮,高雄市,58,懸浮微粒,普通,3,0.22,31,94,8,13,3,164,1,14.78,2.19,2017-04-07 11:00
南投,南投縣,71,懸浮微粒,普通,4.9,0.56,33,84,41,16,0.7,26,7,18.42,2.79,2017-04-07 11:00
屏東,屏東縣,52,懸浮微粒,普通,3.5,0.37,41,62,15,14,3.2,300,2,16.7,2.6,2017-04-07 11:00
恆春,屏東縣,36,,良好,2.5,0.1,43,32,4,1,4.1,83,1,2.44,1.47,2017-04-07 11:00
美濃,高雄市,52,懸浮微粒,普通,2.5,0.34,46,63,32,8.2,2.2,291,3,9.65,1.49,2017-04-07 11:00
苗栗,苗栗縣,58,懸浮微粒,普通,2.1,0.51,18,58,30,22,2,194,3,26.28,4.18,2017-04-07 11:00
埔里,南投縣,61,懸浮微粒,普通,2.8,0.43,44,68,44,14,1.2,291,6,14.89,1.26,2017-04-07 11:00
桃園,桃園市,68,懸浮微粒,普通,6.1,1.06,18,101,50,48,0.9,249,6,58.52,10.24,2017-04-07 11:00
馬公,澎湖縣,39,,良好,19,0.27,17,43,10,,2,172,1,,,2017-04-07 11:00
馬祖,連江縣,52,懸浮微粒,普通,4.5,0.32,20,68,32,17,1.5,213,3,22.51,5.65,2017-04-07 11:00
基隆,基隆市,50,,良好,5.9,0.89,23,67,48,45,1.9,238,4,59.3,14.29,2017-04-07 11:00
崙背,雲林縣,64,懸浮微粒,普通,3.8,0.3,32,66,29,13,1.1,79,5,15.65,2.21,2017-04-07 11:00
