SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,63,懸浮微粒,普通,3.3,0.22,42,60,19,7.3,1.4,260,3,8.44,1.13,2017-04-07 13:00
三重,新北市,78,懸浮微粒,普通,4.8,1.14,,118,59,51,,,6,111.76,60.44,2017-04-07 13:00
三義,苗栗縣,54,懸浮微粒,普通,2.4,0.32,31,43,32,12,1.9,152,3,14.9,2.42,2017-04-07 13:00
土城,新北市,56,懸浮微粒,普通,3.6,0.35,52,62,43,14,1.6,231,5,17.33,3.3,2017-04-07 13:00
士林,臺北市,60,懸浮微粒,普通,3.5,0.43,31,77,51,21,1.7,355,5,24.56,3.36,2017-04-07 13:00
大同,臺北市,70,懸浮微粒,普通,4.7,1.37,,118,47,48,,,4,75.51,27.94,2017-04-07 13:00
大里,臺中市,70,懸浮微粒,普通,3.5,0.6,33,88,48,27,1,280,5,30.36,3.25,2017-04-07 13:00
大園,桃園市,65,懸浮微粒,普通,2,0.27,45,55,30,9.7,4.3,222,5,11.26,1.6,2017-04-07 13:00
大寮,高雄市,0,,,3.3,0.33,54,,19,16,2.9,313,2,19,3.15,2017-04-07 13:00
小港,高雄市,62,懸浮微粒,普通,4.7,0.34,43,72,20,21,2.3,58,2,23.98,3.4,2017-04-07 13:00
中山,臺北市,58,懸浮微粒,普通,3.9,0.81,22,90,54,37,2.7,26,6,52.37,14.88,2017-04-07 13:00
中壢,桃園市,68,懸浮微粒,普通,3.5,1.33,22,73,30,32,1.3,177,5,72.58,40.2,2017-04-07 13:00
仁武,高雄市,0,,,2.8,0.19,42,50,4,8.6,1.9,34,,10.68,2.06,2017-04-07 13:00
斗六,雲林縣,60,懸浮微粒,普通,3.9,0.32,61,72,28,7.5,1.1,264,4,8.79,1.25,2017-04-07 13:00
冬山,宜蘭縣,54,懸浮微粒,普通,5.5,0.43,42,65,39,22,1.2,53,3,25.4,3.65,2017-04-07 13:00
古亭,臺北市,54,懸浮微粒,普通,6.3,1.26,50,97,67,57,1.2,165,5,66.86,9.42,2017-04-07 13:00
左營,高雄市,53,懸浮微粒,普通,2.6,0.2,46,52,22,4.8,2.5,36,2,5.46,.66,2017-04-07 13:00
