SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,48,,良好,3.7,0.32,1.7,46,12,15,0.5,128,2,27.01,12.21,2017-04-08 06:00
三重,新北市,56,懸浮微粒,普通,2.2,0.96,,56,21,25,,,3,57.51,32.15,2017-04-08 06:00
三義,苗栗縣,42,,良好,1.7,0.24,20,34,18,8.6,2,165,2,10.02,1.42,2017-04-08 06:00
土城,新北市,0,,,4.7,1.17,2.1,68,44,36,0.9,164,,62.48,26.62,2017-04-08 01:00
士林,臺北市,35,,良好,1.4,0.6,8.8,21,,17,1,103,2,18.49,1.09,2017-04-08 06:00
大同,臺北市,53,懸浮微粒,普通,2,1.09,,47,18,25,,,2,54.08,28.85,2017-04-08 06:00
大里,臺中市,54,懸浮微粒,普通,1.7,0.43,0.2,43,19,16,1.4,110,2,25.32,9.19,2017-04-08 06:00
大園,桃園市,57,懸浮微粒,普通,5,0.46,5.8,60,27,20,2.3,144,3,25.28,5.58,2017-04-08 06:00
大寮,高雄市,41,,良好,3.9,0.25,7.5,38,19,15,1,315,2,19.54,4.84,2017-04-08 06:00
小港,高雄市,50,,良好,4.8,0.36,5.3,38,16,23,1.2,67,2,28.32,5.43,2017-04-08 06:00
中山,臺北市,50,,良好,1.2,0.39,19,33,,12,1.3,145,3,12.36,.57,2017-04-08 06:00
中壢,桃園市,54,懸浮微粒,普通,2.4,0.7,11,44,16,17,1.1,199,3,35.14,18.37,2017-04-08 06:00
仁武,高雄市,52,懸浮微粒,普通,4.6,0.36,4.4,49,15,21,0.4,127,2,33.53,12.35,2017-04-08 06:00
斗六,雲林縣,52,懸浮微粒,普通,1.4,0.23,22,45,20,7.4,1.8,109,2,8.98,1.54,2017-04-08 06:00
冬山,宜蘭縣,52,懸浮微粒,普通,2,0.5,4.9,50,22,16,0.9,259,3,23.5,7.21,2017-04-08 06:00
古亭,臺北市,40,,良好,0.5,0.41,13,32,30,14,0.9,183,3,17.63,4.05,2017-04-08 06:00
左營,高雄市,48,,良好,2.8,0.27,13,52,19,11,0.9,354,2,11.24,-.16,2017-04-08 06:00
平鎮,桃園市,54,懸浮微粒,普通,1.6,0.34,15,45,25,11,0.7,172,3,12.62,1.94,2017-04-08 06:00
永和,新北市,45,,良好,0.7,0.53,17,32,27,11,1.1,141,3,21.07,9.73,2017-04-08 06:00
安南,臺南市,51,懸浮微粒,普通,1,0.37,3.5,54,22,22,1.6,85,2,26.21,3.81,2017-04-08 06:00
朴子,嘉義縣,54,懸浮微粒,普通,1.7,0.32,7.2,48,10,14,0.8,117,2,15.81,1.46,2017-04-08 06:00
汐止,新北市,50,,良好,2.6,0.81,1,42,36,18,0.5,262,4,50.97,32.87,2017-04-08 06:00
竹山,南投縣,47,,良好,1.9,0.24,5.7,48,30,14,0.9,227,3,15.93,1.88,2017-04-08 06:00
竹東,新竹縣,45,,良好,0.5,0.32,11,33,18,8.9,1.7,141,3,12.44,3.56,2017-04-08 06:00
西屯,臺中市,51,懸浮微粒,普通,5.3,0.32,5.7,41,26,17,0.5,200,2,20.59,3.21,2017-04-08 06:00
沙鹿,臺中市,41,,良好,2.3,0.44,12,48,25,17,1.3,194,2,19.57,2.24,2017-04-08 06:00
宜蘭,宜蘭縣,51,懸浮微粒,普通,0.9,0.28,21,40,20,5.7,0.9,187,3,6.37,.65,2017-04-08 06:00
忠明,臺中市,42,,良好,1.8,0.48,2,42,21,19,0.8,162,2,25,6.47,2017-04-08 06:00
松山,臺北市,50,,良好,2.4,0.97,2.3,44,34,28,0.5,119,3,49.74,21.89,2017-04-08 06:00
板橋,新北市,60,懸浮微粒,普通,5.8,0.98,1.2,62,33,25,0.5,280,4,48.74,23.99,2017-04-08 06:00
林口,新北市,70,懸浮微粒,普通,8.6,0.93,1.5,85,47,38,2,137,5,47.82,9.86,2017-04-08 06:00
林園,高雄市,33,,良好,2.5,0.28,5.6,32,14,12,2.3,30,2,13.6,2,2017-04-08 06:00
花蓮,花蓮縣,31,,良好,1,0.16,14,24,13,2.9,2,232,2,3.86,1.01,2017-04-08 06:00
金門,金門縣,21,,良好,0.6,0.15,17,16,13,7.6,0.4,172,2,8.31,.74,2017-04-08 06:00
前金,高雄市,41,,良好,2.1,0.26,15,49,4,12,1.2,317,1,12.04,.16,2017-04-08 06:00
前鎮,高雄市,40,,良好,4,0.49,4,50,16,24,0.5,92,2,26.86,2.61,2017-04-08 06:00
南投,南投縣,54,懸浮微粒,普通,0.9,0.35,1.5,55,28,17,1,166,3,32.38,15.09,2017-04-08 06:00
屏東,屏東縣,43,,良好,1.3,0.29,12,35,9,12,1.6,15,2,13.12,.71,2017-04-08 06:00
恆春,屏東縣,35,,良好,1.1,0.09,28,32,4,1.1,2.1,91,1,2.37,1.29,2017-04-08 06:00
美濃,高雄市,29,,良好,0.8,0.21,9.1,21,17,7.7,0.6,27,2,8.93,1.23,2017-04-08 06:00
苗栗,苗栗縣,52,懸浮微粒,普通,1.1,0.29,19,48,27,7,0.8,182,3,8.23,1.24,2017-04-08 06:00
埔里,南投縣,41,,良好,0.9,0.24,8.4,30,16,12,0.4,216,3,13.49,1.2,2017-04-08 06:00
桃園,桃園市,54,懸浮微粒,普通,9.3,0.95,1.6,56,37,28,0.6,125,3,52.48,24.88,2017-04-08 06:00
馬公,澎湖縣,28,,良好,0.4,0.17,19,29,9,8.5,1.1,120,1,9.87,1.35,2017-04-08 06:00
馬祖,連江縣,29,,良好,2.3,0.27,5.1,28,12,21,0.9,207,2,24.36,3.65,2017-04-08 06:00
基隆,基隆市,33,,良好,1.4,0.65,1.6,36,33,20,0.4,279,3,23.42,3.76,2017-04-08 06:00
