Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.3日西半部地區及金門地區為普通等級，指標污染物為細懸浮微粒。局部地區受颱風外圍下沉氣流影響，擴散條件不佳，細懸浮微濃度偏高，提醒敏感民眾加強防範。其他地區為良好等級。\r2.4日西半部地區多為普通等級，指標污染物為細懸浮微粒。局部地區受颱風外圍下沉氣流影響，擴散條件不佳，細懸浮微濃度偏高，提醒敏感民眾加強防範。其他地區為良好等級。5日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。",澎湖,,50,2017-08-03,,,2017-08-03 12:00
"1.3日西半部地區及金門地區為普通等級，指標污染物為細懸浮微粒。局部地區受颱風外圍下沉氣流影響，擴散條件不佳，細懸浮微濃度偏高，提醒敏感民眾加強防範。其他地區為良好等級。\r2.4日西半部地區多為普通等級，指標污染物為細懸浮微粒。局部地區受颱風外圍下沉氣流影響，擴散條件不佳，細懸浮微濃度偏高，提醒敏感民眾加強防範。其他地區為良好等級。5日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。",金門,細懸浮微粒,60,2017-08-03,,,2017-08-03 12:00
"1.3日西半部地區及金門地區為普通等級，指標污染物為細懸浮微粒。局部地區受颱風外圍下沉氣流影響，擴散條件不佳，細懸浮微濃度偏高，提醒敏感民眾加強防範。其他地區為良好等級。\r2.4日西半部地區多為普通等級，指標污染物為細懸浮微粒。局部地區受颱風外圍下沉氣流影響，擴散條件不佳，細懸浮微濃度偏高，提醒敏感民眾加強防範。其他地區為良好等級。5日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。",馬祖,,50,2017-08-03,,,2017-08-03 12:00
"1.3日西半部地區及金門地區為普通等級，指標污染物為細懸浮微粒。局部地區受颱風外圍下沉氣流影響，擴散條件不佳，細懸浮微濃度偏高，提醒敏感民眾加強防範。其他地區為良好等級。\r2.4日西半部地區多為普通等級，指標污染物為細懸浮微粒。局部地區受颱風外圍下沉氣流影響，擴散條件不佳，細懸浮微濃度偏高，提醒敏感民眾加強防範。其他地區為良好等級。5日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。",花東,,35,2017-08-05,,,2017-08-03 12:00
"1.3日西半部地區及金門地區為普通等級，指標污染物為細懸浮微粒。局部地區受颱風外圍下沉氣流影響，擴散條件不佳，細懸浮微濃度偏高，提醒敏感民眾加強防範。其他地區為良好等級。\r2.4日西半部地區多為普通等級，指標污染物為細懸浮微粒。局部地區受颱風外圍下沉氣流影響，擴散條件不佳，細懸浮微濃度偏高，提醒敏感民眾加強防範。其他地區為良好等級。5日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。",花東,,35,2017-08-04,,,2017-08-03 12:00
"1.3日西半部地區及金門地區為普通等級，指標污染物為細懸浮微粒。局部地區受颱風外圍下沉氣流影響，擴散條件不佳，細懸浮微濃度偏高，提醒敏感民眾加強防範。其他地區為良好等級。\r2.4日西半部地區多為普通等級，指標污染物為細懸浮微粒。局部地區受颱風外圍下沉氣流影響，擴散條件不佳，細懸浮微濃度偏高，提醒敏感民眾加強防範。其他地區為良好等級。5日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。",花東,,35,2017-08-03,,,2017-08-03 12:00
"1.3日西半部地區及金門地區為普通等級，指標污染物為細懸浮微粒。局部地區受颱風外圍下沉氣流影響，擴散條件不佳，細懸浮微濃度偏高，提醒敏感民眾加強防範。其他地區為良好等級。\r2.4日西半部地區多為普通等級，指標污染物為細懸浮微粒。局部地區受颱風外圍下沉氣流影響，擴散條件不佳，細懸浮微濃度偏高，提醒敏感民眾加強防範。其他地區為良好等級。5日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。",宜蘭,,50,2017-08-05,,,2017-08-03 12:00
"1.3日西半部地區及金門地區為普通等級，指標污染物為細懸浮微粒。局部地區受颱風外圍下沉氣流影響，擴散條件不佳，細懸浮微濃度偏高，提醒敏感民眾加強防範。其他地區為良好等級。\r2.4日西半部地區多為普通等級，指標污染物為細懸浮微粒。局部地區受颱風外圍下沉氣流影響，擴散條件不佳，細懸浮微濃度偏高，提醒敏感民眾加強防範。其他地區為良好等級。5日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。",宜蘭,,50,2017-08-04,,,2017-08-03 12:00
"1.3日西半部地區及金門地區為普通等級，指標污染物為細懸浮微粒。局部地區受颱風外圍下沉氣流影響，擴散條件不佳，細懸浮微濃度偏高，提醒敏感民眾加強防範。其他地區為良好等級。\r2.4日西半部地區多為普通等級，指標污染物為細懸浮微粒。局部地區受颱風外圍下沉氣流影響，擴散條件不佳，細懸浮微濃度偏高，提醒敏感民眾加強防範。其他地區為良好等級。5日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。",宜蘭,,50,2017-08-03,,,2017-08-03 12:00
"1.3日西半部地區及金門地區為普通等級，指標污染物為細懸浮微粒。局部地區受颱風外圍下沉氣流影響，擴散條件不佳，細懸浮微濃度偏高，提醒敏感民眾加強防範。其他地區為良好等級。\r2.4日西半部地區多為普通等級，指標污染物為細懸浮微粒。局部地區受颱風外圍下沉氣流影響，擴散條件不佳，細懸浮微濃度偏高，提醒敏感民眾加強防範。其他地區為良好等級。5日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。",高屏,細懸浮微粒,65,2017-08-05,,,2017-08-03 12:00
