Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.19日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為普通至良好等級，指標污染物為臭氧(午後時段)。\r2.20、21日各地普通至良好等級，指標污染物為臭氧(午後時段)及細懸浮微粒。",澎湖,,50,2017-07-19,,,2017-07-19 11:00
"1.19日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為普通至良好等級，指標污染物為臭氧(午後時段)。\r2.20、21日各地普通至良好等級，指標污染物為臭氧(午後時段)及細懸浮微粒。",金門,,40,2017-07-19,,,2017-07-19 11:00
"1.19日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為普通至良好等級，指標污染物為臭氧(午後時段)。\r2.20、21日各地普通至良好等級，指標污染物為臭氧(午後時段)及細懸浮微粒。",馬祖,,50,2017-07-19,,,2017-07-19 11:00
"1.19日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為普通至良好等級，指標污染物為臭氧(午後時段)。\r2.20、21日各地普通至良好等級，指標污染物為臭氧(午後時段)及細懸浮微粒。",花東,,50,2017-07-21,,,2017-07-19 11:00
"1.19日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為普通至良好等級，指標污染物為臭氧(午後時段)。\r2.20、21日各地普通至良好等級，指標污染物為臭氧(午後時段)及細懸浮微粒。",花東,,50,2017-07-20,,,2017-07-19 11:00
"1.19日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為普通至良好等級，指標污染物為臭氧(午後時段)。\r2.20、21日各地普通至良好等級，指標污染物為臭氧(午後時段)及細懸浮微粒。",花東,,35,2017-07-19,,,2017-07-19 11:00
"1.19日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為普通至良好等級，指標污染物為臭氧(午後時段)。\r2.20、21日各地普通至良好等級，指標污染物為臭氧(午後時段)及細懸浮微粒。",宜蘭,,50,2017-07-21,,,2017-07-19 11:00
"1.19日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為普通至良好等級，指標污染物為臭氧(午後時段)。\r2.20、21日各地普通至良好等級，指標污染物為臭氧(午後時段)及細懸浮微粒。",宜蘭,,50,2017-07-20,,,2017-07-19 11:00
"1.19日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為普通至良好等級，指標污染物為臭氧(午後時段)。\r2.20、21日各地普通至良好等級，指標污染物為臭氧(午後時段)及細懸浮微粒。",宜蘭,,50,2017-07-19,,,2017-07-19 11:00
"1.19日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為普通至良好等級，指標污染物為臭氧(午後時段)。\r2.20、21日各地普通至良好等級，指標污染物為臭氧(午後時段)及細懸浮微粒。",高屏,臭氧八小時,85,2017-07-21,,,2017-07-19 11:00
"1.19日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為普通至良好等級，指標污染物為臭氧(午後時段)。\r2.20、21日各地普通至良好等級，指標污染物為臭氧(午後時段)及細懸浮微粒。",高屏,臭氧八小時,100,2017-07-20,,,2017-07-19 11:00
"1.19日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為普通至良好等級，指標污染物為臭氧(午後時段)。\r2.20、21日各地普通至良好等級，指標污染物為臭氧(午後時段)及細懸浮微粒。",高屏,臭氧八小時,115,2017-07-19,,,2017-07-19 11:00
"1.19日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為普通至良好等級，指標污染物為臭氧(午後時段)。\r2.20、21日各地普通至良好等級，指標污染物為臭氧(午後時段)及細懸浮微粒。",雲嘉南,細懸浮微粒,75,2017-07-21,,,2017-07-19 11:00
"1.19日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為普通至良好等級，指標污染物為臭氧(午後時段)。\r2.20、21日各地普通至良好等級，指標污染物為臭氧(午後時段)及細懸浮微粒。",雲嘉南,臭氧八小時,100,2017-07-20,,,2017-07-19 11:00
"1.19日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為普通至良好等級，指標污染物為臭氧(午後時段)。\r2.20、21日各地普通至良好等級，指標污染物為臭氧(午後時段)及細懸浮微粒。",雲嘉南,臭氧八小時,100,2017-07-19,,,2017-07-19 11:00
"1.19日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為普通至良好等級，指標污染物為臭氧(午後時段)。\r2.20、21日各地普通至良好等級，指標污染物為臭氧(午後時段)及細懸浮微粒。",中部,細懸浮微粒,75,2017-07-21,,,2017-07-19 11:00
"1.19日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為普通至良好等級，指標污染物為臭氧(午後時段)。\r2.20、21日各地普通至良好等級，指標污染物為臭氧(午後時段)及細懸浮微粒。",中部,臭氧八小時,85,2017-07-20,,,2017-07-19 11:00
"1.19日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為普通至良好等級，指標污染物為臭氧(午後時段)。\r2.20、21日各地普通至良好等級，指標污染物為臭氧(午後時段)及細懸浮微粒。",中部,臭氧八小時,85,2017-07-19,,,2017-07-19 11:00
"1.19日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為普通至良好等級，指標污染物為臭氧(午後時段)。\r2.20、21日各地普通至良好等級，指標污染物為臭氧(午後時段)及細懸浮微粒。",竹苗,臭氧八小時,70,2017-07-21,,,2017-07-19 11:00
"1.19日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為普通至良好等級，指標污染物為臭氧(午後時段)。\r2.20、21日各地普通至良好等級，指標污染物為臭氧(午後時段)及細懸浮微粒。",竹苗,臭氧八小時,85,2017-07-20,,,2017-07-19 11:00
"1.19日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為普通至良好等級，指標污染物為臭氧(午後時段)。\r2.20、21日各地普通至良好等級，指標污染物為臭氧(午後時段)及細懸浮微粒。",竹苗,臭氧八小時,85,2017-07-19,,,2017-07-19 11:00
"1.19日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為普通至良好等級，指標污染物為臭氧(午後時段)。\r2.20、21日各地普通至良好等級，指標污染物為臭氧(午後時段)及細懸浮微粒。",北部,臭氧八小時,100,2017-07-21,,,2017-07-19 11:00
"1.19日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為普通至良好等級，指標污染物為臭氧(午後時段)。\r2.20、21日各地普通至良好等級，指標污染物為臭氧(午後時段)及細懸浮微粒。",北部,臭氧八小時,100,2017-07-20,,,2017-07-19 11:00
