SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,62,懸浮微粒,普通,3.7,0.39,37,68,22,11,1.2,35,3,11.96,1.45,2017-05-03 19:00
三重,新北市,58,懸浮微粒,普通,18,1.77,,64,29,40,,,3,95.37,54.94,2017-05-03 19:00
三義,苗栗縣,47,,良好,2.9,0.26,42,45,25,10,2,30,3,10.32,.31,2017-05-03 19:00
土城,新北市,43,,良好,7,0.67,17,39,22,28,1.2,172,3,30.82,2.7,2017-05-03 19:00
士林,臺北市,37,,良好,4.8,0.37,26,37,31,16,2.8,125,2,17.85,1.9,2017-05-03 19:00
大同,臺北市,57,懸浮微粒,普通,20,1.91,,62,36,43,,,3,116.84,74.3,2017-05-03 19:00
大里,臺中市,64,懸浮微粒,普通,2,0.52,35,60,17,17,1.2,38,3,17.97,1.42,2017-05-03 19:00
大園,桃園市,47,,良好,2.7,0.23,40,50,17,13,4.3,38,2,15.23,2.46,2017-05-03 19:00
大寮,高雄市,62,懸浮微粒,普通,3,0.39,43,58,31,20,1.8,309,3,21.48,1.26,2017-05-03 19:00
小港,高雄市,60,懸浮微粒,普通,3.9,0.38,51,50,25,14,1.5,321,3,15.47,1.02,2017-05-03 19:00
中山,臺北市,51,懸浮微粒,普通,18,0.88,5.2,68,29,38,2.1,115,3,59.28,21.61,2017-05-03 19:00
中壢,桃園市,58,懸浮微粒,普通,3.3,0.73,15,48,13,32,0.8,7.5,3,40.3,8.54,2017-05-03 19:00
仁武,高雄市,56,懸浮微粒,普通,3.2,0.31,49,57,26,12,1.5,318,3,13.61,1.12,2017-05-03 19:00
斗六,雲林縣,60,懸浮微粒,普通,5.6,0.36,40,68,36,13,1.2,34,5,13.89,.74,2017-05-03 19:00
冬山,宜蘭縣,35,,良好,1.9,0.29,34,34,19,10,1,214,2,13.7,3.46,2017-05-03 19:00
古亭,臺北市,52,懸浮微粒,普通,9.6,0.62,14,65,23,31,2.1,87,3,36.89,6.04,2017-05-03 19:00
左營,高雄市,0,,,2.5,,,,,,1.9,315,3,,,2017-05-03 19:00
