SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,62,懸浮微粒,普通,2.4,0.32,4.6,66,26,15,0.6,107,3,17.3,2.02,2017-05-04 03:00
三重,新北市,56,懸浮微粒,普通,4,0.6,,52,18,27,,,3,43.27,16.45,2017-05-04 03:00
三義,苗栗縣,46,,良好,1.5,0.25,25,44,24,4.8,1.7,201,2,5.27,.44,2017-05-04 03:00
土城,新北市,32,,良好,1.7,0.3,4.8,27,13,13,1.1,157,2,16.52,4.03,2017-05-04 03:00
士林,臺北市,38,,良好,3.3,0.48,7.9,41,23,24,1.2,129,2,26,2.38,2017-05-04 03:00
大同,臺北市,51,懸浮微粒,普通,4.3,0.79,,41,26,24,,,3,31.82,7.87,2017-05-04 03:00
大里,臺中市,53,懸浮微粒,普通,1.9,0.38,14,50,11,14,1.1,212,2,15.2,1.33,2017-05-04 03:00
大園,桃園市,47,,良好,5.5,0.65,3.5,43,22,25,1.5,227,2,33.27,7.91,2017-05-04 03:00
大寮,高雄市,54,懸浮微粒,普通,1.7,0.25,18,58,29,14,1.5,73,3,15.15,1.55,2017-05-04 03:00
小港,高雄市,54,懸浮微粒,普通,25,0.2,21,64,23,24,0.9,19,2,23.99,.25,2017-05-04 03:00
中山,臺北市,42,,良好,4.2,0.35,17,38,17,15,1.5,148,3,17.57,2.35,2017-05-04 03:00
中壢,桃園市,56,懸浮微粒,普通,4.4,0.63,7.1,47,16,23,1.2,183,2,30.77,7.82,2017-05-04 03:00
仁武,高雄市,50,,良好,6,0.4,19,58,30,14,1.2,67,3,15.12,1.17,2017-05-04 03:00
斗六,雲林縣,60,懸浮微粒,普通,3,0.28,4.8,65,29,21,0.9,36,4,22.78,1.97,2017-05-04 03:00
冬山,宜蘭縣,40,,良好,1.5,0.37,8.4,39,16,12,1.1,288,2,14.68,2.62,2017-05-04 03:00
古亭,臺北市,38,,良好,2.4,0.31,23,28,20,11,0.9,158,2,11.96,.54,2017-05-04 03:00
左營,高雄市,49,,良好,9,0.25,26,57,29,20,1.3,36,2,20.53,.31,2017-05-04 03:00
平鎮,桃園市,47,,良好,2.3,0.51,8.5,45,18,20,2,177,2,21.88,1.43,2017-05-04 03:00
永和,新北市,36,,良好,1.9,0.36,19,33,20,14,1,97,3,16.73,2.42,2017-05-04 03:00
安南,臺南市,58,懸浮微粒,普通,2.9,0.34,19,60,25,15,2.1,113,3,16.34,1.29,2017-05-04 03:00
朴子,嘉義縣,71,懸浮微粒,普通,3.4,0.32,25,97,47,6.6,1.8,295,4,8.23,1.63,2017-05-04 03:00
汐止,新北市,33,,良好,3.9,0.29,16,34,24,15,0.6,41,3,17.21,2.47,2017-05-04 03:00
竹山,南投縣,52,懸浮微粒,普通,2.8,0.25,6.7,41,26,14,0.8,156,3,14.71,1.07,2017-05-04 03:00
竹東,新竹縣,52,懸浮微粒,普通,6.9,0.3,16,49,31,5.1,1.1,138,3,5.99,.88,2017-05-04 03:00
西屯,臺中市,56,懸浮微粒,普通,2,0.39,3.4,45,24,27,1.1,183,3,37.53,10.62,2017-05-04 03:00
沙鹿,臺中市,50,,良好,3.4,0.56,3.5,55,35,29,0.9,229,3,33.86,4.4,2017-05-04 03:00
宜蘭,宜蘭縣,35,,良好,1.8,0.17,15,33,15,5.2,0.5,178,2,5.74,.51,2017-05-04 03:00
忠明,臺中市,52,懸浮微粒,普通,2.8,0.41,11,46,32,17,1.2,139,3,18.61,1.4,2017-05-04 03:00
松山,臺北市,40,,良好,4,0.22,26,33,17,8,1,46,3,9.81,1.8,2017-05-04 03:00
板橋,新北市,41,,良好,2.8,0.4,17,35,22,,0.7,150,2,,,2017-05-04 03:00
林口,新北市,52,懸浮微粒,普通,1.2,0.25,28,41,21,7.6,1.1,133,3,8.83,1.21,2017-05-04 03:00
林園,高雄市,28,,良好,2,0.1,32,24,21,4.5,1.2,41,2,5.61,1.12,2017-05-04 03:00
花蓮,花蓮縣,32,,良好,1.2,0.18,18,25,20,1.4,1.5,252,2,2.93,1.53,2017-05-04 03:00
金門,金門縣,41,,良好,1.9,0.18,35,42,36,4.1,1.2,70,3,5.33,1.26,2017-05-04 03:00
前金,高雄市,52,懸浮微粒,普通,30,0.23,10,67,23,40,1,274,2,41.72,1.98,2017-05-04 03:00
前鎮,高雄市,47,,良好,16,0.23,24,40,28,20,0.5,134,3,21.48,1.26,2017-05-04 03:00
南投,南投縣,53,懸浮微粒,普通,1.2,0.27,9.5,50,27,11,1.1,148,3,12.38,1.43,2017-05-04 03:00
屏東,屏東縣,56,懸浮微粒,普通,4.4,0.29,30,55,35,9,1.2,41,4,10.14,1.19,2017-05-04 03:00
恆春,屏東縣,31,,良好,0.5,0.14,33,29,9,0.8,4.9,41,1,1.9,1.08,2017-05-04 03:00
美濃,高雄市,45,,良好,1.2,0.25,17,41,25,5.9,0.4,310,3,7.08,1.18,2017-05-04 03:00
苗栗,苗栗縣,52,懸浮微粒,普通,2.2,0.38,8.9,59,31,17,0.7,217,3,18.76,1.55,2017-05-04 03:00
埔里,南投縣,42,,良好,2,0.31,13,42,26,10,0.9,277,3,11.17,.86,2017-05-04 03:00
桃園,桃園市,44,,良好,5.5,0.53,7.2,36,22,22,0.5,48,3,23.51,1.84,2017-05-04 03:00
馬公,澎湖縣,42,,良好,1.9,0.19,38,38,18,1.9,1.1,343,2,3.15,1.25,2017-05-04 03:00
馬祖,連江縣,38,,良好,1.3,0.15,45,27,13,2.5,1.2,27,2,2.77,.3,2017-05-04 03:00
基隆,基隆市,21,,良好,1.8,0.34,4.5,21,17,13,0.5,289,2,15.32,2.24,2017-05-04 03:00
崙背,雲林縣,58,懸浮微粒,普通,2.9,0.38,8,67,48,13,0.7,289,5,14.31,.88,2017-05-04 03:00
淡水,新北市,45,,良好,3.2,0.4,8.8,38,28,14,,,3,15.88,1.61,2017-05-04 03:00
麥寮,雲林縣,67,懸浮微粒,普通,2.3,0.25,17,71,44,8.2,0.6,349,6,10.34,2.13,2017-05-04 03:00
善化,臺南市,50,,良好,1.3,0.22,19,39,21,7.8,0.7,147,3,9.71,1.93,2017-05-04 03:00
復興,高雄市,44,,良好,17,0.25,24,40,26,,0.5,188,3,,,2017-05-04 03:00
湖口,新竹縣,48,,良好,3.5,0.52,2.4,53,31,26,1.2,246,3,52.3,26.19,2017-05-04 03:00
菜寮,新北市,35,,良好,4.2,0.44,13,32,26,22,1,194,3,24.2,1.72,2017-05-04 03:00
陽明,臺北市,39,,良好,1.9,0.19,47,18,15,1.3,,,2,1.49,.15,2017-05-04 03:00
新竹,新竹市,48,,良好,2.2,0.47,8.1,45,26,20,0.9,255,3,21.02,1.22,2017-05-04 03:00
新店,新北市,30,,良好,1.2,0.35,11,28,21,10,1.4,203,2,12,1.52,2017-05-04 03:00
新莊,新北市,40,,良好,2.6,0.37,17,37,25,15,1.2,252,3,16.66,1.62,2017-05-04 03:00
新港,嘉義縣,64,懸浮微粒,普通,3.1,0.39,9.8,78,47,13,2.2,280,5,12.93,-.26,2017-05-04 03:00
新營,臺南市,62,懸浮微粒,普通,2.5,0.29,19,67,41,11,1,276,4,11.92,.72,2017-05-04 03:00
楠梓,高雄市,58,懸浮微粒,普通,3.5,0.41,16,70,32,15,1.4,68,3,17.17,2.01,2017-05-04 03:00
