SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,64,懸浮微粒,普通,5.1,0.36,31,71,35,9.7,4.4,90,3,12.36,2.65,2017-02-05 10:00
三重,新北市,60,懸浮微粒,普通,2.6,1.38,,49,20,34,,,3,97.21,62.9,2017-02-05 10:00
三義,苗栗縣,28,,良好,1.5,0.23,24,41,21,6.2,4.1,44,2,8.38,2.19,2017-02-05 10:00
土城,新北市,62,懸浮微粒,普通,2.5,0.32,27,51,31,14,1.3,177,4,16.64,2.56,2017-02-05 10:00
士林,臺北市,49,,良好,2,0.19,35,41,21,6.3,1.5,227,3,8.95,2.7,2017-02-05 10:00
大同,臺北市,58,懸浮微粒,普通,2.5,0.99,,52,17,23,,,3,40.98,17.77,2017-02-05 10:00
大里,臺中市,72,懸浮微粒,普通,0.8,0.34,22,81,32,14,1.7,328,4,17.93,4.21,2017-02-05 10:00
大園,桃園市,51,懸浮微粒,普通,3.8,0.21,32,42,14,14,2,107,2,16.94,2.52,2017-02-05 10:00
大寮,高雄市,72,懸浮微粒,普通,4.1,0.42,26,72,39,17,2.1,314,6,19.69,3.17,2017-02-05 10:00
小港,高雄市,72,懸浮微粒,普通,4.8,0.53,26,77,35,25,2.1,2.1,8,29.62,4.78,2017-02-05 10:00
中山,臺北市,42,,良好,2.6,0.59,21,20,,24,1.3,270,,37.24,13.61,2017-02-05 10:00
中壢,桃園市,54,懸浮微粒,普通,2.8,0.95,21,40,35,24,1.1,218,3,45.88,22.18,2017-02-05 10:00
仁武,高雄市,74,懸浮微粒,普通,5.4,0.6,15,110,47,23,3.4,321,8,33.71,10.68,2017-02-05 10:00
斗六,雲林縣,65,懸浮微粒,普通,3.2,0.34,24,78,42,11,2.3,45,6,14.51,3.3,2017-02-05 10:00
冬山,宜蘭縣,24,,良好,1.3,0.25,18,21,12,4.2,1.3,13,1,8.11,3.94,2017-02-05 10:00
古亭,臺北市,52,懸浮微粒,普通,2.5,0.36,26,30,26,17,0.9,235,3,21.06,4.06,2017-02-05 10:00
左營,高雄市,80,懸浮微粒,普通,2.9,0.7,21,99,65,20,3.5,44,9,24.74,4.33,2017-02-05 10:00
平鎮,桃園市,53,懸浮微粒,普通,3,0.26,34,33,15,9.6,1.6,124,2,11.04,1.49,2017-02-05 10:00
永和,新北市,57,懸浮微粒,普通,2.9,1.07,17,36,27,26,1,267,4,49.24,23.14,2017-02-05 10:00
安南,臺南市,72,懸浮微粒,普通,2.6,0.51,20,94,62,14,3.1,315,6,19.11,5.54,2017-02-05 10:00
朴子,嘉義縣,67,懸浮微粒,普通,3.9,0.25,31,81,39,8.4,2.8,336,3,11.8,3.44,2017-02-05 10:00
汐止,新北市,55,懸浮微粒,普通,1.1,0.38,27,42,27,16,1.5,225,4,21.6,5.21,2017-02-05 10:00
竹山,南投縣,50,,良好,2.4,0.35,20,46,29,13,1,53,3,15.87,3.08,2017-02-05 10:00
竹東,新竹縣,60,懸浮微粒,普通,1.4,0.29,22,60,38,9.3,1.5,99,4,10.76,1.48,2017-02-05 10:00
西屯,臺中市,60,懸浮微粒,普通,0.6,0.17,30,61,36,7.3,3.7,45,3,11.29,3.97,2017-02-05 10:00
沙鹿,臺中市,58,懸浮微粒,普通,1.3,0.24,30,53,30,11,3.8,32,3,13.31,2.29,2017-02-05 10:00
宜蘭,宜蘭縣,28,,良好,2.4,0.3,24,37,15,9.2,1.6,130,2,13.18,4.03,2017-02-05 10:00
忠明,臺中市,48,,良好,1.9,0.27,26,41,37,9.2,2.3,352,3,13.29,4.14,2017-02-05 10:00
松山,臺北市,52,懸浮微粒,普通,1.7,0.41,27,46,27,18,1.4,301,3,25.87,7.45,2017-02-05 10:00
板橋,新北市,64,懸浮微粒,普通,3.8,0.31,30,43,20,11,1.3,247,4,13.96,3.06,2017-02-05 10:00
林口,新北市,53,懸浮微粒,普通,-0.4,0.19,38,40,21,5.8,1.6,155,3,7.79,1.98,2017-02-05 10:00
林園,高雄市,53,懸浮微粒,普通,6,0.38,29,44,15,12,2.6,42,2,15.54,3.59,2017-02-05 10:00
花蓮,花蓮縣,17,,良好,1.9,0.28,19,16,5,5.1,1.3,119,1,9.18,4.12,2017-02-05 10:00
金門,金門縣,69,懸浮微粒,普通,2.2,0.32,28,92,53,8,3.5,81,6,10.12,2.16,2017-02-05 10:00
前金,高雄市,78,懸浮微粒,普通,2.5,0.72,25,122,67,15,3.5,328,9,18.8,3.57,2017-02-05 10:00
前鎮,高雄市,76,懸浮微粒,普通,2.4,0.58,28,70,20,16,2.3,64,6,21.73,5.54,2017-02-05 10:00
南投,南投縣,56,懸浮微粒,普通,2.3,0.52,14,67,35,18,2,312,3,25.83,8.13,2017-02-05 10:00
屏東,屏東縣,64,懸浮微粒,普通,2.8,0.46,33,53,16,7.5,2.1,325,4,10,2.53,2017-02-05 10:00
恆春,屏東縣,36,,良好,0.4,0.13,43,26,9,0.6,4.4,18,1,2.35,1.76,2017-02-05 10:00
美濃,高雄市,58,懸浮微粒,普通,1.4,0.43,28,71,34,7.4,1.5,220,4,10.43,3.07,2017-02-05 10:00
苗栗,苗栗縣,62,懸浮微粒,普通,1.8,0.31,28,46,25,10,2.4,63,3,12.11,1.98,2017-02-05 10:00
埔里,南投縣,43,,良好,2.4,0.43,24,41,27,10,0.6,166,3,13.63,3.23,2017-02-05 10:00
桃園,桃園市,44,,良好,3.3,0.27,31,30,31,13,0.9,104,3,15.52,2.09,2017-02-05 10:00
馬公,澎湖縣,47,,良好,1.6,0.21,38,42,17,2.5,4.1,67,2,3.61,1.13,2017-02-05 10:00
馬祖,連江縣,28,,良好,2.7,0.22,26,23,11,5.3,0.5,49,1,6.68,1.39,2017-02-05 10:00
基隆,基隆市,32,,良好,5.4,0.24,26,8,7,12,0.9,244,3,14.59,2.67,2017-02-05 10:00
崙背,雲林縣,61,懸浮微粒,普通,7,0.29,25,62,53,14,5.2,175,5,18.22,4.57,2017-02-05 10:00
淡水,新北市,38,,良好,2.7,0.19,30,27,18,5.4,,,2,6.81,1.43,2017-02-05 10:00
麥寮,雲林縣,60,懸浮微粒,普通,3.3,0.24,35,71,44,5,6.1,120,4,7.11,2.11,2017-02-05 10:00
善化,臺南市,70,懸浮微粒,普通,4.1,,20,80,59,12,3.8,334,7,19.17,6.92,2017-02-05 10:00
復興,高雄市,73,懸浮微粒,普通,4.5,1.05,23,70,46,22,2.2,110,7,31.97,9.93,2017-02-05 10:00
湖口,新竹縣,45,,良好,2.9,0.26,38,35,16,8.9,2.8,116,3,9.56,.66,2017-02-05 10:00
菜寮,新北市,50,,良好,1.5,0.26,33,30,19,9.4,0.9,267,3,11.23,1.8,2017-02-05 10:00
陽明,臺北市,30,,良好,1.4,0.17,36,12,,2.6,,,1,3.36,.77,2017-02-05 10:00
新竹,新竹市,46,,良好,1.7,0.29,28,34,25,17,1.9,84,3,21.48,4.98,2017-02-05 10:00
新店,新北市,60,懸浮微粒,普通,2.9,0.33,26,46,34,15,1.1,253,5,18.04,2.82,2017-02-05 10:00
新莊,新北市,52,懸浮微粒,普通,2.2,0.22,34,30,21,8.1,1.2,228,3,10.31,2.18,2017-02-05 10:00
新港,嘉義縣,70,懸浮微粒,普通,3.9,0.33,23,87,45,11,3.2,23,5,15.01,4.25,2017-02-05 10:00
新營,臺南市,77,懸浮微粒,普通,4.1,0.49,19,95,51,15,2.7,44,7,22.57,7.48,2017-02-05 10:00
楠梓,高雄市,82,懸浮微粒,普通,1.8,0.56,18,101,74,15,2.8,327,8,22.43,7.61,2017-02-05 10:00
萬里,新北市,42,,良好,2.1,0.21,31,31,21,6.5,2.2,223,3,9.37,2.9,2017-02-05 10:00
萬華,臺北市,49,,良好,0.6,0.4,29,31,26,15,1,263,3,20.37,5.79,2017-02-05 10:00
嘉義,嘉義市,72,懸浮微粒,普通,3.4,0.53,20,78,45,12,2.8,9.5,7,20.82,8.65,2017-02-05 10:00
彰化,彰化縣,56,懸浮微粒,普通,2.2,0.4,26,55,40,15,2.8,16,4,17.97,3.35,2017-02-05 10:00
臺西,雲林縣,43,,良好,2,0.15,38,34,28,5,8.7,22,3,6.58,1.54,2017-02-05 10:00
臺東,臺東縣,14,,良好,1.4,0.33,15,16,8,8.1,1.5,312,1,18.04,9.94,2017-02-05 10:00
臺南,臺南市,70,懸浮微粒,普通,3.3,0.7,19,80,63,18,2.4,1.8,8,24.81,6.63,2017-02-05 10:00
鳳山,高雄市,83,懸浮微粒,普通,3.9,0.49,23,86,38,16,1.9,234,7,19.36,3.6,2017-02-05 10:00
潮州,屏東縣,79,懸浮微粒,普通,2,0.46,29,74,36,11,1.3,74,8,13.72,2.84,2017-02-05 10:00
線西,彰化縣,56,懸浮微粒,普通,2.3,0.24,33,47,26,8,4.4,54,3,9.91,1.95,2017-02-05 10:00
橋頭,高雄市,82,懸浮微粒,普通,2.9,0.56,19,110,69,16,2.5,282,9,22.62,6.83,2017-02-05 10:00
頭份,苗栗縣,54,懸浮微粒,普通,2,0.25,29,33,21,14,2.6,90,3,16.41,2.82,2017-02-05 10:00
龍潭,桃園市,59,懸浮微粒,普通,2.7,0.37,28,57,34,10,2.3,139,3,13,2.58,2017-02-05 10:00
豐原,臺中市,29,,良好,1.5,0.26,24,34,22,6.5,1.7,66,2,9.04,2.52,2017-02-05 10:00
關山,臺東縣,19,,良好,1.2,,11,20,8,3.7,1.5,67,1,9.93,6.21,2017-02-05 10:00
觀音,桃園市,33,,良好,2.8,0.21,33,18,21,7.7,2.8,95,2,9.52,1.84,2017-02-05 10:00
