SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,54,懸浮微粒,普通,2.7,0.33,32,45,19,12,4.2,85,3,12.98,1.36,2017-02-05 18:00
三重,新北市,46,,良好,2.5,1.85,,34,14,35,,,2,112.24,77.09,2017-02-05 18:00
三義,苗栗縣,51,懸浮微粒,普通,2.2,0.36,28,59,37,15,5,43,3,15.95,1.38,2017-02-05 18:00
土城,新北市,41,,良好,0.6,0.67,24,35,13,15,1.1,147,2,16.64,1.78,2017-02-05 18:00
士林,臺北市,35,,良好,1.8,0.61,23,29,10,13,3.1,95,2,16.26,3.06,2017-02-05 18:00
大同,臺北市,54,懸浮微粒,普通,1.7,0.86,,53,9,21,,,2,39.47,18.62,2017-02-05 18:00
大里,臺中市,58,懸浮微粒,普通,1.7,0.51,24,56,35,27,1.1,322,3,28.91,2.05,2017-02-05 18:00
大園,桃園市,50,,良好,1.9,0.72,20,52,30,21,9.4,48,2,23.49,2.87,2017-02-05 18:00
大寮,高雄市,54,懸浮微粒,普通,3.2,0.48,27,75,27,25,1.3,298,2,25.88,1.11,2017-02-05 18:00
小港,高雄市,48,,良好,4.6,0.62,20,57,44,30,1.9,33,3,31.3,1.53,2017-02-05 18:00
中山,臺北市,35,,良好,1.9,0.78,17,30,19,23,2.7,116,2,28.74,5.91,2017-02-05 18:00
中壢,桃園市,42,,良好,3,1.04,9,41,18,28,1.6,167,3,46.62,18.51,2017-02-05 18:00
仁武,高雄市,60,懸浮微粒,普通,3.4,0.48,27,64,28,24,2.4,315,3,25.83,1.6,2017-02-05 18:00
斗六,雲林縣,58,懸浮微粒,普通,3.1,0.33,31,58,41,14,1.3,51,6,14.65,.94,2017-02-05 18:00
冬山,宜蘭縣,34,,良好,1.1,0.34,38,43,11,4.8,4.9,44,1,6.6,1.82,2017-02-05 18:00
古亭,臺北市,33,,良好,0.9,0.66,20,19,,18,3.5,71,2,21.38,3.38,2017-02-05 18:00
左營,高雄市,64,懸浮微粒,普通,3.1,0.52,29,88,45,22,2.1,11,4,22.85,.65,2017-02-05 18:00
平鎮,桃園市,43,,良好,2.1,0.68,17,52,21,20,6.1,46,2,22,2.24,2017-02-05 18:00
永和,新北市,35,,良好,0.8,0.75,21,34,15,17,3.4,91,2,21.68,4.5,2017-02-05 18:00
安南,臺南市,62,懸浮微粒,普通,1.5,0.31,37,75,29,11,2.4,290,4,12.1,1.41,2017-02-05 18:00
朴子,嘉義縣,68,懸浮微粒,普通,2.9,0.24,34,87,27,10,1.9,72,4,11.42,1.36,2017-02-05 18:00
汐止,新北市,37,,良好,-0.2,0.58,24,33,25,13,2.9,52,3,16.5,3.03,2017-02-05 18:00
竹山,南投縣,56,懸浮微粒,普通,2.8,0.36,31,78,41,17,1.1,150,4,17.93,1.18,2017-02-05 18:00
竹東,新竹縣,46,,良好,0.5,0.36,29,41,22,8.6,5.9,54,3,9.33,.78,2017-02-05 18:00
西屯,臺中市,53,懸浮微粒,普通,0.8,0.25,35,59,28,13,3.9,277,3,14.99,2.31,2017-02-05 18:00
沙鹿,臺中市,50,,良好,1,0.41,24,60,25,16,5.1,30,3,17.15,1.37,2017-02-05 18:00
宜蘭,宜蘭縣,36,,良好,1.2,0.4,35,38,15,7.2,3.3,65,2,8.17,1,2017-02-05 18:00
忠明,臺中市,43,,良好,2,0.41,28,51,17,18,2,334,3,21.01,2.58,2017-02-05 18:00
松山,臺北市,33,,良好,0.7,0.6,24,40,14,14,4.1,47,2,16.1,2.03,2017-02-05 18:00
板橋,新北市,49,,良好,2.8,0.77,17,42,17,21,3.1,68,2,24.74,4.21,2017-02-05 18:00
林口,新北市,48,,良好,,0.63,20,51,32,15,5.8,49,3,17.25,2.52,2017-02-05 18:00
林園,高雄市,41,,良好,8.1,0.52,27,57,31,28,1.1,86,2,29.68,1.77,2017-02-05 18:00
花蓮,花蓮縣,26,,良好,2.1,0.52,32,32,13,16,1.1,284,1,18.47,2.12,2017-02-05 18:00
金門,金門縣,47,,良好,0.8,0.23,40,35,19,5.5,3.6,68,3,6.44,.98,2017-02-05 18:00
前金,高雄市,63,懸浮微粒,普通,3.4,0.59,29,55,26,22,2.7,312,3,22.94,1.32,2017-02-05 18:00
前鎮,高雄市,57,懸浮微粒,普通,3.6,0.82,17,80,39,30,1.9,48,3,36.3,6.29,2017-02-05 18:00
南投,南投縣,56,懸浮微粒,普通,1.1,0.44,24,64,34,22,1.4,314,3,23.65,1.93,2017-02-05 18:00
屏東,屏東縣,47,,良好,3.2,0.53,37,50,12,17,0.9,312,2,18.18,1.33,2017-02-05 18:00
恆春,屏東縣,37,,良好,0.6,0.12,45,19,13,0.4,8.7,36,2,2.27,1.86,2017-02-05 18:00
