SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,57,懸浮微粒,普通,2.5,0.59,18,52,18,13,3.3,39,2,13.88,1,2017-02-06 00:00
三重,新北市,50,,良好,1.3,1.2,,57,17,28,,,2,77.35,49.33,2017-02-06 00:00
三義,苗栗縣,36,,良好,1.5,0.47,27,22,15,6.7,4.7,40,3,8.04,1.39,2017-02-06 00:00
土城,新北市,45,,良好,4.6,0.55,27,55,24,12,1.8,220,2,14.23,1.77,2017-02-06 00:00
士林,臺北市,31,,良好,1.7,0.44,35,32,15,4.2,2.5,116,2,5.87,1.71,2017-02-06 00:00
大同,臺北市,52,懸浮微粒,普通,1.3,0.65,,59,19,13,,,2,22.22,8.75,2017-02-06 00:00
大里,臺中市,50,,良好,1,0.79,3.4,34,28,26,1.1,130,3,35.62,9.81,2017-02-06 00:00
大園,桃園市,52,懸浮微粒,普通,3.3,0.5,30,44,19,15,6.7,49,3,16.72,2.22,2017-02-06 00:00
大寮,高雄市,62,懸浮微粒,普通,3.6,0.46,10,82,37,22,1.3,295,3,22.14,.52,2017-02-06 00:00
小港,高雄市,62,懸浮微粒,普通,7.6,0.67,2.8,92,57,37,1.1,327,6,45.33,8.67,2017-02-06 00:00
中山,臺北市,40,,良好,1.9,0.6,28,43,20,13,2.3,98,2,14.48,1.38,2017-02-06 00:00
中壢,桃園市,50,,良好,2.3,0.69,26,71,28,13,1.7,145,3,18.84,6.21,2017-02-06 00:00
仁武,高雄市,70,懸浮微粒,普通,3.1,0.52,6.5,91,44,26,1.6,324,5,28.44,2.57,2017-02-06 00:00
斗六,雲林縣,56,懸浮微粒,普通,1.9,0.68,3.8,50,38,22,0.9,40,5,23.17,1.58,2017-02-06 00:00
冬山,宜蘭縣,49,,良好,1,0.45,33,58,25,4.1,2.3,5.9,2,5.25,1.13,2017-02-06 00:00
古亭,臺北市,32,,良好,3.3,0.52,30,40,29,11,2.5,88,3,13.13,2.11,2017-02-06 00:00
左營,高雄市,66,懸浮微粒,普通,3,0.52,7.7,91,45,26,1.9,324,5,26.89,.6,2017-02-06 00:00
平鎮,桃園市,41,,良好,1.8,0.54,30,36,20,9.3,5.3,53,2,10.34,1.03,2017-02-06 00:00
永和,新北市,41,,良好,3.5,0.57,30,44,21,11,2.5,90,2,12.5,1.96,2017-02-06 00:00
安南,臺南市,66,懸浮微粒,普通,1.9,0.72,2.4,89,32,24,2.3,313,3,26.74,2.49,2017-02-06 00:00
朴子,嘉義縣,70,懸浮微粒,普通,3.2,0.73,9.9,79,33,18,1.7,75,4,18.74,1.13,2017-02-06 00:00
汐止,新北市,41,,良好,4.5,0.48,31,42,28,9.7,3.9,38,3,12.47,2.72,2017-02-06 00:00
竹山,南投縣,64,懸浮微粒,普通,1.6,0.44,3.9,85,51,21,0.7,217,6,22.97,1.98,2017-02-06 00:00
竹東,新竹縣,35,,良好,0.9,0.48,26,31,25,5.7,4.5,59,2,6.08,.41,2017-02-06 00:00
西屯,臺中市,41,,良好,0.8,0.46,24,17,6,7.9,3.1,49,2,9.65,1.71,2017-02-06 00:00
沙鹿,臺中市,43,,良好,1.3,0.48,26,22,15,8.9,3.3,20,2,10.04,1.15,2017-02-06 00:00
宜蘭,宜蘭縣,44,,良好,1,0.47,31,50,21,5.7,2.1,66,2,6.62,.94,2017-02-06 00:00
忠明,臺中市,37,,良好,2.8,0.61,15,15,7,15,1.7,54,2,17.08,1.62,2017-02-06 00:00
松山,臺北市,36,,良好,1.1,0.52,32,37,24,9.6,2.5,57,2,11.05,1.48,2017-02-06 00:00
板橋,新北市,50,,良好,2.6,0.57,30,53,24,9.9,3.8,65,3,12.13,2.21,2017-02-06 00:00
林口,新北市,51,懸浮微粒,普通,,0.45,33,55,22,6,2.8,59,3,7.64,1.6,2017-02-06 00:00
林園,高雄市,50,,良好,8.9,0.6,4.6,53,17,32,1.1,41,2,39.75,7.76,2017-02-06 00:00
花蓮,花蓮縣,31,,良好,1,0.38,37,27,8,2.5,3.8,67,1,4,1.46,2017-02-06 00:00
金門,金門縣,42,,良好,1,0.44,29,52,35,6.5,2.8,68,3,7.5,1,2017-02-06 00:00
前金,高雄市,68,懸浮微粒,普通,3.8,0.55,8.2,97,50,25,1.6,314,5,26.9,1.81,2017-02-06 00:00
前鎮,高雄市,66,懸浮微粒,普通,3.5,0.84,2.6,87,45,32,0.9,352,5,40.44,8.51,2017-02-06 00:00
南投,南投縣,58,懸浮微粒,普通,3.7,0.65,1.5,70,33,23,0.4,30,3,29.62,6.62,2017-02-06 00:00
屏東,屏東縣,58,懸浮微粒,普通,2.6,0.52,12,67,49,19,0.7,314,4,20.44,1.35,2017-02-06 00:00
恆春,屏東縣,40,,良好,-0.4,0.15,48,34,11,0.8,12,40,2,2.49,1.71,2017-02-06 00:00
美濃,高雄市,58,懸浮微粒,普通,1.3,0.41,13,75,43,13,0.7,180,4,14.93,1.82,2017-02-06 00:00
苗栗,苗栗縣,45,,良好,2.1,0.52,28,47,25,8.5,4.2,55,2,9.6,1.14,2017-02-06 00:00
埔里,南投縣,50,,良好,3,0.52,7.2,48,37,21,0.5,156,3,21.77,1.1,2017-02-06 00:00
桃園,桃園市,31,,良好,-0.3,0.52,31,37,20,7.5,2.6,87,2,8.59,1.06,2017-02-06 00:00
馬公,澎湖縣,61,懸浮微粒,普通,1.5,0.56,26,86,32,5.7,7.3,77,3,6.66,.93,2017-02-06 00:00
馬祖,連江縣,53,懸浮微粒,普通,2.5,0.74,24,72,32,7.7,1.3,42,3,8.3,.57,2017-02-06 00:00
基隆,基隆市,32,,良好,0.3,0.44,38,40,28,4.3,2,91,2,5.18,.9,2017-02-06 00:00
崙背,雲林縣,54,懸浮微粒,普通,3.1,0.84,11,39,33,17,2.2,190,4,18.35,1.76,2017-02-06 00:00
淡水,新北市,44,,良好,1.9,0.43,33,44,24,3.7,,,3,4.94,1.21,2017-02-06 00:00
麥寮,雲林縣,74,懸浮微粒,普通,3.7,0.56,22,82,39,8.9,4.8,88,5,10.77,1.84,2017-02-06 00:00
善化,臺南市,62,懸浮微粒,普通,3.1,,1.2,92,43,27,3.1,320,5,31.14,3.97,2017-02-06 00:00
復興,高雄市,62,懸浮微粒,普通,4.5,0.83,3.2,77,52,32,0.7,284,5,38.63,6.22,2017-02-06 00:00
湖口,新竹縣,50,,良好,2.4,0.5,34,47,23,7.2,7.3,55,3,8.25,1.04,2017-02-06 00:00
菜寮,新北市,37,,良好,0.7,0.5,31,40,20,9,3.4,81,2,9.87,.92,2017-02-06 00:00
陽明,臺北市,32,,良好,1,0.43,38,9,4,2.3,,,1,3.02,.69,2017-02-06 00:00
新竹,新竹市,0,,,1.7,0.29,28,34,25,17,1.9,84,,21.48,4.98,2017-02-05 10:00
新店,新北市,37,,良好,1.2,0.48,33,44,27,7.6,1.4,94,3,9.12,1.49,2017-02-06 00:00
新莊,新北市,37,,良好,1.1,0.49,34,39,12,7.3,5.1,69,2,8.46,1.15,2017-02-06 00:00
新港,嘉義縣,66,懸浮微粒,普通,1.7,0.69,8.8,73,40,15,2,41,4,16.36,1.45,2017-02-06 00:00
新營,臺南市,67,懸浮微粒,普通,2.7,0.72,7.6,90,35,20,2.1,39,4,20.73,1.12,2017-02-06 00:00
楠梓,高雄市,72,懸浮微粒,普通,2.6,0.46,9.2,102,47,20,1.7,307,7,21.84,1.8,2017-02-06 00:00
萬里,新北市,68,懸浮微粒,普通,0.7,0.43,41,105,33,3.3,5.9,51,3,4.82,1.52,2017-02-06 00:00
萬華,臺北市,33,,良好,,0.54,29,43,23,11,2.9,108,2,16.04,4.87,2017-02-06 00:00
嘉義,嘉義市,64,懸浮微粒,普通,2.9,0.77,3.6,78,56,21,1.3,25,5,26.7,5.5,2017-02-06 00:00
彰化,彰化縣,45,,良好,1.6,0.62,16,23,20,14,1.2,30,3,14.61,1.07,2017-02-06 00:00
臺西,雲林縣,55,懸浮微粒,普通,1.5,0.52,27,69,44,8,9,23,4,9.44,1.47,2017-02-06 00:00
臺東,臺東縣,25,,良好,1.2,0.27,30,28,13,2,2.1,200,1,3.22,1.18,2017-02-06 00:00
臺南,臺南市,58,懸浮微粒,普通,2.8,0.72,2.1,78,44,29,2.3,331,4,32.19,3.01,2017-02-06 00:00
