SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,35,,良好,1.8,0.22,42,15,6,6.1,5.7,39,2,6.91,.83,2017-01-26 08:00
三重,新北市,42,,良好,2.5,1.91,,48,15,47,,,2,127.29,80.72,2017-01-26 08:00
三義,苗栗縣,36,,良好,1.5,0.21,43,22,12,4.1,8.3,39,2,5.2,1.11,2017-01-26 08:00
土城,新北市,33,,良好,2.6,0.44,35,32,11,16,1.4,143,2,17.23,1.52,2017-01-26 08:00
士林,臺北市,37,,良好,1.2,0.23,45,24,18,7.4,2.6,95,2,9.41,2,2017-01-26 08:00
大同,臺北市,42,,良好,1.7,0.62,,41,14,33,,,2,60.99,28.28,2017-01-26 08:00
大里,臺中市,21,,良好,1,0.58,17,12,12,18,2,46,,22.12,4.56,2017-01-26 08:00
大園,桃園市,43,,良好,2,0.23,41,43,17,14,6.9,55,2,16.98,2.72,2017-01-26 08:00
大寮,高雄市,52,懸浮微粒,普通,1.6,0.5,8.4,52,27,20,2.4,309,3,27.77,7.34,2017-01-26 08:00
小港,高雄市,57,懸浮微粒,普通,4.1,0.76,7.7,55,41,30,1.9,56,4,45.25,15.4,2017-01-26 08:00
中山,臺北市,27,,良好,1.7,0.64,24,27,14,28,1.8,112,2,38.65,10.26,2017-01-26 08:00
中壢,桃園市,33,,良好,2.8,0.98,20,35,18,32,1.1,145,2,46.79,15.14,2017-01-26 08:00
仁武,高雄市,54,懸浮微粒,普通,2.7,0.63,5.8,38,29,27,2.3,312,3,41.95,14.84,2017-01-26 08:00
斗六,雲林縣,41,,良好,2.9,0.35,24,36,30,15,1.7,38,3,17.9,3.35,2017-01-26 08:00
冬山,宜蘭縣,36,,良好,1.5,0.25,44,29,11,5.6,1.7,248,1,7,1.42,2017-01-26 08:00
古亭,臺北市,27,,良好,1.5,0.41,32,24,21,21,1.9,95,2,24.79,3.36,2017-01-26 08:00
左營,高雄市,56,懸浮微粒,普通,2.4,0.53,17,51,37,20,2.3,19,3,22.05,2.52,2017-01-26 08:00
平鎮,桃園市,44,,良好,1.5,0.46,33,35,17,17,3.1,61,2,18.73,1.76,2017-01-26 08:00
永和,新北市,23,,良好,2.7,0.37,41,23,9,12,2,91,2,15.63,3.44,2017-01-26 07:00
