SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,56,懸浮微粒,普通,5.3,0.44,51,84,32,11,5,79,2,11.87,.61,2017-01-26 18:00
三重,新北市,53,懸浮微粒,普通,1.3,2.13,,50,21,49,,,2,134.62,85.44,2017-01-26 18:00
三義,苗栗縣,32,,良好,1.9,0.35,39,42,19,13,4.4,35,2,14.64,1.16,2017-01-26 18:00
土城,新北市,40,,良好,2.1,0.51,35,33,14,16,2.1,220,2,17.54,1.49,2017-01-26 18:00
士林,臺北市,34,,良好,5.9,0.27,40,34,18,13,3.7,115,2,15.27,2.06,2017-01-26 18:00
大同,臺北市,51,懸浮微粒,普通,3.1,1.24,,57,19,43,,,2,87.97,45.15,2017-01-26 18:00
大里,臺中市,30,,良好,1.4,0.71,32,31,19,30,1.7,304,2,32.05,1.74,2017-01-26 18:00
大園,桃園市,50,,良好,2.4,0.28,42,55,20,15,5.2,52,2,17.23,2.43,2017-01-26 18:00
大寮,高雄市,64,懸浮微粒,普通,7.1,0.44,55,75,33,23,1.8,286,3,24.93,1.67,2017-01-26 18:00
小港,高雄市,64,懸浮微粒,普通,10,0.42,55,84,36,29,2.3,288,4,29.84,.57,2017-01-26 18:00
中山,臺北市,36,,良好,3,0.7,18,37,18,35,2.7,118,2,45.82,10.86,2017-01-26 18:00
中壢,桃園市,43,,良好,2.8,1.42,24,40,24,33,1.5,260,2,58.78,25.82,2017-01-26 18:00
仁武,高雄市,62,懸浮微粒,普通,3,0.4,63,82,31,17,1.8,310,4,18.19,1.33,2017-01-26 18:00
斗六,雲林縣,52,懸浮微粒,普通,4.9,0.52,42,84,38,19,1.7,323,3,20.7,1.85,2017-01-26 18:00
冬山,宜蘭縣,44,,良好,1.3,0.26,28,49,15,3.9,1.3,221,2,4.76,.91,2017-01-26 18:00
古亭,臺北市,34,,良好,1.2,0.45,32,30,18,20,3.1,96,2,24.53,4.22,2017-01-26 18:00
左營,高雄市,63,懸浮微粒,普通,3.2,0.34,71,95,39,13,2.1,290,4,13.7,.51,2017-01-26 18:00
平鎮,桃園市,42,,良好,1.2,0.42,40,42,11,12,3.4,74,2,13.47,1.49,2017-01-26 18:00
永和,新北市,34,,良好,2.6,0.4,41,30,14,13,3.5,91,2,18.52,5.21,2017-01-26 17:00
