SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,68,懸浮微粒,普通,3.1,0.31,38,69,28,8.9,3.2,45,3,10.97,2.12,2017-02-11 22:00
三重,新北市,60,懸浮微粒,普通,4.3,2.13,,64,22,53,,,3,134.73,81.32,2017-02-11 22:00
三義,苗栗縣,44,,良好,1.2,0.25,43,40,19,3.3,4.5,38,2,4.38,1.05,2017-02-11 22:00
土城,新北市,46,,良好,2.4,0.36,44,41,20,11,1.1,142,2,13.15,1.82,2017-02-11 22:00
士林,臺北市,39,,良好,2.3,0.35,43,30,21,12,1.2,129,2,12.87,1.16,2017-02-11 22:00
大同,臺北市,59,懸浮微粒,普通,2.6,0.89,,66,20,43,,,2,76.67,33.55,2017-02-11 22:00
大里,臺中市,55,懸浮微粒,普通,3.2,0.47,24,51,27,22,1.3,16,3,24.18,2.33,2017-02-11 22:00
大園,桃園市,52,懸浮微粒,普通,4.1,0.27,47,45,16,13,5.4,65,2,13.64,1.14,2017-02-11 22:00
大寮,高雄市,75,懸浮微粒,普通,4.5,0.76,10,87,56,34,1.3,324,8,36.7,3.05,2017-02-11 22:00
小港,高雄市,70,懸浮微粒,普通,5.7,1.02,11,85,67,41,2.2,52,9,46.27,5.26,2017-02-11 22:00
中山,臺北市,51,懸浮微粒,普通,2.2,0.62,23,49,31,34,2.1,116,3,38.94,5.38,2017-02-11 22:00
中壢,桃園市,41,,良好,5.4,0.8,22,37,26,37,1.4,165,2,51.53,14.57,2017-02-11 22:00
仁武,高雄市,74,懸浮微粒,普通,3.5,0.83,7,94,82,33,2,319,10,36.99,3.93,2017-02-11 22:00
斗六,雲林縣,68,懸浮微粒,普通,2.5,0.49,21,89,49,18,1.6,19,8,19.36,1.07,2017-02-11 22:00
冬山,宜蘭縣,53,懸浮微粒,普通,1.8,0.27,40,49,19,4.6,1.4,269,2,5.68,1.06,2017-02-11 22:00
古亭,臺北市,39,,良好,1.9,0.37,37,32,,17,2.5,104,,19.46,2.55,2017-02-11 22:00
左營,高雄市,78,懸浮微粒,普通,3.7,0.81,11,99,72,32,2.4,26,10,33.22,.97,2017-02-11 22:00
平鎮,桃園市,53,懸浮微粒,普通,2.3,0.46,36,53,20,19,4.3,53,2,20.42,1.37,2017-02-11 22:00
永和,新北市,46,,良好,2.1,0.41,40,39,22,14,2,111,3,16.18,1.83,2017-02-11 22:00
安南,臺南市,74,懸浮微粒,普通,3.9,0.49,22,121,56,19,2.2,321,7,19.51,.4,2017-02-11 22:00
朴子,嘉義縣,78,懸浮微粒,普通,4,0.42,31,94,34,15,2,88,4,15.42,.8,2017-02-11 22:00
汐止,新北市,41,,良好,2.3,0.45,28,41,23,25,2.1,35,2,26.62,1.4,2017-02-11 22:00
竹山,南投縣,63,懸浮微粒,普通,4.3,0.56,8.6,81,56,24,0.6,270,7,25.23,1.24,2017-02-11 22:00
竹東,新竹縣,46,,良好,1.4,0.27,42,37,23,6.8,0.9,304,2,7.53,.69,2017-02-11 22:00
西屯,臺中市,53,懸浮微粒,普通,1.7,0.28,43,51,26,6.8,3.4,53,3,7.18,.41,2017-02-11 22:00
沙鹿,臺中市,48,,良好,1.8,0.29,43,45,22,8.2,5.2,16,2,9.17,1,2017-02-11 22:00
宜蘭,宜蘭縣,54,懸浮微粒,普通,1.4,0.31,34,58,27,6.9,1.6,303,3,8.18,1.3,2017-02-11 22:00
忠明,臺中市,48,,良好,2.7,0.39,30,50,24,17,2.2,33,3,18,.87,2017-02-11 22:00
松山,臺北市,46,,良好,1.7,0.5,27,42,16,29,1.1,84,2,31.55,2.43,2017-02-11 22:00
板橋,新北市,50,,良好,1.9,0.53,29,46,19,25,1.7,80,2,27.31,1.9,2017-02-11 22:00
林口,新北市,51,懸浮微粒,普通,3,0.31,44,47,24,9.3,2.5,55,3,10.8,1.52,2017-02-11 22:00
林園,高雄市,57,懸浮微粒,普通,4.8,0.59,21,55,10,21,2.4,41,3,22.9,1.77,2017-02-11 22:00
花蓮,花蓮縣,30,,良好,1.3,0.29,25,25,,4.9,2.5,226,,6.4,1.53,2017-02-11 22:00
金門,金門縣,56,懸浮微粒,普通,2.9,0.28,54,54,30,5.5,4.3,55,3,6.57,1.04,2017-02-11 22:00
前金,高雄市,79,懸浮微粒,普通,4.1,0.84,13,105,68,30,2.3,337,10,33.47,3.18,2017-02-11 22:00
前鎮,高雄市,82,懸浮微粒,普通,3.2,1.03,11,104,70,36,1.9,47,10,39.97,4.23,2017-02-11 22:00
南投,南投縣,62,懸浮微粒,普通,3.4,0.52,17,68,28,26,1.4,38,4,28.26,2.26,2017-02-11 22:00
屏東,屏東縣,72,懸浮微粒,普通,2.2,0.76,9.9,99,73,27,1.3,0.1,9,30.29,3.56,2017-02-11 22:00
恆春,屏東縣,41,,良好,1.3,0.21,50,20,11,1.1,12,33,2,2.72,1.65,2017-02-11 22:00
美濃,高雄市,63,懸浮微粒,普通,1.9,0.52,10,77,51,13,1.1,216,7,14.75,1.9,2017-02-11 22:00
苗栗,苗栗縣,53,懸浮微粒,普通,2.7,0.38,41,51,22,13,2.9,48,2,14.68,2.01,2017-02-11 22:00
埔里,南投縣,49,,良好,3,0.53,20,52,36,16,0.4,222,3,16.3,.7,2017-02-11 22:00
桃園,桃園市,47,,良好,3.5,0.45,35,46,18,20,1.5,74,2,22.21,1.73,2017-02-11 22:00
馬公,澎湖縣,47,,良好,0.6,0.23,48,46,17,2.4,6.8,84,2,3.33,.97,2017-02-11 22:00
馬祖,連江縣,52,臭氧,普通,4,0.29,62,52,27,3.1,2.3,82,3,3.66,.58,2017-02-11 22:00
基隆,基隆市,42,,良好,2.2,0.28,51,34,18,5.4,1.4,91,2,6.78,1.41,2017-02-11 22:00
崙背,雲林縣,68,懸浮微粒,普通,2.8,0.27,33,72,35,12,3.2,27,5,13.1,1.08,2017-02-11 22:00
淡水,新北市,39,,良好,1.3,0.37,33,39,17,12,,,2,13.79,1.56,2017-02-11 22:00
麥寮,雲林縣,74,懸浮微粒,普通,8,0.39,16,67,34,28,2.7,60,3,30.16,2.12,2017-02-11 22:00
善化,臺南市,68,懸浮微粒,普通,3.9,0.52,11,103,62,29,2.2,331,7,32,3.26,2017-02-11 22:00
復興,高雄市,79,懸浮微粒,普通,2.9,1,11,94,65,35,0.9,281,10,39.71,4.87,2017-02-11 22:00
湖口,新竹縣,43,,良好,2.7,0.28,49,35,29,7.5,5.4,53,3,8.79,1.29,2017-02-11 22:00
菜寮,新北市,46,,良好,2.5,0.47,33,43,19,24,2,80,2,25.18,1.55,2017-02-11 22:00
陽明,臺北市,44,,良好,2,0.23,53,22,15,2.9,,,2,3.24,.39,2017-02-11 22:00
新竹,新竹市,54,懸浮微粒,普通,3.2,0.38,36,57,31,18,3.1,69,3,18.73,.84,2017-02-11 22:00
新店,新北市,50,,良好,2,0.31,48,47,22,8.4,3.5,148,3,9.81,1.38,2017-02-11 22:00
新莊,新北市,46,,良好,2.8,0.52,33,42,11,22,2.6,97,2,24.08,1.85,2017-02-11 22:00
新港,嘉義縣,104,懸浮微粒,不良,27,0.63,28,206,132,14,2.3,326,10,14.59,.64,2017-02-11 22:00
新營,臺南市,74,懸浮微粒,普通,2.5,0.5,25,104,54,18,1.7,11,7,18.91,1.07,2017-02-11 22:00
楠梓,高雄市,73,懸浮微粒,普通,1.7,0.68,7,96,75,26,1.7,320,9,29.28,3.05,2017-02-11 22:00
萬里,新北市,67,懸浮微粒,普通,2.6,0.23,56,77,25,3.5,4.6,49,3,4.6,1.1,2017-02-11 22:00
萬華,臺北市,50,,良好,3.5,0.55,21,42,31,36,1.5,95,3,38.96,3.33,2017-02-11 22:00
嘉義,嘉義市,64,懸浮微粒,普通,14,0.71,12,85,67,26,1.6,309,7,32.78,6.47,2017-02-11 22:00
