SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,58,懸浮微粒,普通,4,0.5,45,84,38,9.9,5.8,40,3,12.8,2.92,2017-02-11 10:00
三重,新北市,60,懸浮微粒,普通,4.3,1.6,,81,25,43,,,2,122.58,80.06,2017-02-11 10:00
三義,苗栗縣,37,,良好,2.8,0.3,44,40,16,5.8,6.5,45,2,7.31,1.54,2017-02-11 10:00
土城,新北市,45,,良好,4.8,0.45,34,49,24,15,1.5,165,2,18.14,3.01,2017-02-11 10:00
士林,臺北市,46,,良好,3.1,0.3,39,55,19,8.2,1.3,84,2,10.09,1.92,2017-02-11 10:00
大同,臺北市,54,懸浮微粒,普通,2.3,0.53,,63,21,25,,,2,39.87,14.58,2017-02-11 10:00
大里,臺中市,43,,良好,2.7,0.43,37,31,24,15,2.4,22,2,18.28,3.6,2017-02-11 10:00
大園,桃園市,57,懸浮微粒,普通,5.2,0.32,38,55,20,19,7,52,3,22.86,3.88,2017-02-11 10:00
大寮,高雄市,79,懸浮微粒,普通,4.6,0.91,6.5,126,73,37,2.2,315,8,56.64,19.72,2017-02-11 10:00
小港,高雄市,83,懸浮微粒,普通,6.8,1.15,6.6,109,82,42,1.6,323,10,72.69,30.45,2017-02-11 10:00
中山,臺北市,46,,良好,1.6,0.55,27,44,29,23,1.8,119,3,30.73,7.72,2017-02-11 10:00
中壢,桃園市,46,,良好,4.9,0.71,24,51,16,30,1.7,120,2,51.53,21.23,2017-02-11 10:00
仁武,高雄市,75,懸浮微粒,普通,2.2,0.67,13,82,79,26,2.7,321,10,33.39,7.11,2017-02-11 10:00
斗六,雲林縣,61,懸浮微粒,普通,2.7,0.42,24,70,59,14,1.8,35,7,15.21,1.27,2017-02-11 10:00
冬山,宜蘭縣,51,懸浮微粒,普通,2.5,0.33,32,56,19,14,1.4,288,2,16.96,2.48,2017-02-11 10:00
古亭,臺北市,34,,良好,2.9,0.39,32,53,,19,2.8,79,,23.59,4.6,2017-02-11 10:00
左營,高雄市,77,懸浮微粒,普通,3.2,0.83,17,91,79,27,1.9,318,10,31.23,4.34,2017-02-11 10:00
平鎮,桃園市,48,,良好,3.4,0.38,38,52,22,12,4.8,55,3,13.8,2.11,2017-02-11 10:00
永和,新北市,45,,良好,3.1,0.61,31,51,21,20,3.4,89,3,29.91,10.08,2017-02-11 10:00
安南,臺南市,62,懸浮微粒,普通,2.9,0.53,16,66,51,24,2.4,307,7,28.33,4.43,2017-02-11 10:00
朴子,嘉義縣,64,懸浮微粒,普通,3.5,0.35,36,85,40,13,2.7,84,4,14.53,1.5,2017-02-11 10:00
汐止,新北市,43,,良好,5.1,0.32,36,40,18,14,2.9,51,2,16.05,2.07,2017-02-11 10:00
竹山,南投縣,58,懸浮微粒,普通,3,0.41,18,51,42,15,1.1,55,7,15.91,1.19,2017-02-11 10:00
竹東,新竹縣,43,,良好,4.1,0.31,40,56,23,7.6,5.1,56,2,8.46,.88,2017-02-11 10:00
西屯,臺中市,44,,良好,2.5,0.31,46,45,18,6.3,4.9,51,3,7.49,1.19,2017-02-11 10:00
沙鹿,臺中市,43,,良好,3,0.33,45,45,24,7.7,6.8,39,2,9.32,1.61,2017-02-11 10:00
宜蘭,宜蘭縣,48,,良好,2.2,0.37,40,53,23,8,1.6,322,2,9.36,1.39,2017-02-11 10:00
忠明,臺中市,34,,良好,3.4,0.33,38,39,21,15,2.5,45,3,16.88,2.28,2017-02-11 10:00
松山,臺北市,48,,良好,1.8,0.35,31,52,23,20,2.4,56,2,22.8,2.89,2017-02-11 10:00
板橋,新北市,52,懸浮微粒,普通,2.1,0.38,36,58,22,14,4.5,69,2,15.89,2.27,2017-02-11 10:00
林口,新北市,52,懸浮微粒,普通,2.8,0.3,38,56,23,10,3.1,63,3,13.76,3.41,2017-02-11 10:00
林園,高雄市,62,懸浮微粒,普通,6.1,0.63,14,85,19,27,1,35,2,34.02,7.09,2017-02-11 10:00
花蓮,花蓮縣,36,,良好,1.7,0.36,32,29,,8.1,3,230,,10.4,2.26,2017-02-11 10:00
