Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.30日高屏地區為紅色警示(對所有族群不健康)，金門地區及雲嘉南為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及懸浮微粒；雲嘉南地區受地表風速增強影響，可能出現揚塵天氣，局部地區空氣品質達紅色警示。\r2.1、2日高屏地區為紅色警示(對所有族群不健康)，雲嘉地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及懸浮微粒；雲嘉南局部地區受地表風速增強影響，可能出現揚塵天氣。",澎湖,細懸浮微粒,55,2017-11-30,,,2017-11-30 10:30
"1.30日高屏地區為紅色警示(對所有族群不健康)，金門地區及雲嘉南為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及懸浮微粒；雲嘉南地區受地表風速增強影響，可能出現揚塵天氣，局部地區空氣品質達紅色警示。\r2.1、2日高屏地區為紅色警示(對所有族群不健康)，雲嘉地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及懸浮微粒；雲嘉南局部地區受地表風速增強影響，可能出現揚塵天氣。",金門,細懸浮微粒,130,2017-11-30,,,2017-11-30 10:30
"1.30日高屏地區為紅色警示(對所有族群不健康)，金門地區及雲嘉南為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及懸浮微粒；雲嘉南地區受地表風速增強影響，可能出現揚塵天氣，局部地區空氣品質達紅色警示。\r2.1、2日高屏地區為紅色警示(對所有族群不健康)，雲嘉地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及懸浮微粒；雲嘉南局部地區受地表風速增強影響，可能出現揚塵天氣。",馬祖,細懸浮微粒,65,2017-11-30,,,2017-11-30 10:30
"1.30日高屏地區為紅色警示(對所有族群不健康)，金門地區及雲嘉南為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及懸浮微粒；雲嘉南地區受地表風速增強影響，可能出現揚塵天氣，局部地區空氣品質達紅色警示。\r2.1、2日高屏地區為紅色警示(對所有族群不健康)，雲嘉地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及懸浮微粒；雲嘉南局部地區受地表風速增強影響，可能出現揚塵天氣。",花東,,40,2017-12-02,,,2017-11-30 10:30
"1.30日高屏地區為紅色警示(對所有族群不健康)，金門地區及雲嘉南為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及懸浮微粒；雲嘉南地區受地表風速增強影響，可能出現揚塵天氣，局部地區空氣品質達紅色警示。\r2.1、2日高屏地區為紅色警示(對所有族群不健康)，雲嘉地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及懸浮微粒；雲嘉南局部地區受地表風速增強影響，可能出現揚塵天氣。",花東,,40,2017-12-01,,,2017-11-30 10:30
"1.30日高屏地區為紅色警示(對所有族群不健康)，金門地區及雲嘉南為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及懸浮微粒；雲嘉南地區受地表風速增強影響，可能出現揚塵天氣，局部地區空氣品質達紅色警示。\r2.1、2日高屏地區為紅色警示(對所有族群不健康)，雲嘉地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及懸浮微粒；雲嘉南局部地區受地表風速增強影響，可能出現揚塵天氣。",花東,,35,2017-11-30,,,2017-11-30 10:30
"1.30日高屏地區為紅色警示(對所有族群不健康)，金門地區及雲嘉南為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及懸浮微粒；雲嘉南地區受地表風速增強影響，可能出現揚塵天氣，局部地區空氣品質達紅色警示。\r2.1、2日高屏地區為紅色警示(對所有族群不健康)，雲嘉地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及懸浮微粒；雲嘉南局部地區受地表風速增強影響，可能出現揚塵天氣。",宜蘭,,50,2017-12-02,,,2017-11-30 10:30
"1.30日高屏地區為紅色警示(對所有族群不健康)，金門地區及雲嘉南為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及懸浮微粒；雲嘉南地區受地表風速增強影響，可能出現揚塵天氣，局部地區空氣品質達紅色警示。\r2.1、2日高屏地區為紅色警示(對所有族群不健康)，雲嘉地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及懸浮微粒；雲嘉南局部地區受地表風速增強影響，可能出現揚塵天氣。",宜蘭,,50,2017-12-01,,,2017-11-30 10:30
"1.30日高屏地區為紅色警示(對所有族群不健康)，金門地區及雲嘉南為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及懸浮微粒；雲嘉南地區受地表風速增強影響，可能出現揚塵天氣，局部地區空氣品質達紅色警示。\r2.1、2日高屏地區為紅色警示(對所有族群不健康)，雲嘉地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及懸浮微粒；雲嘉南局部地區受地表風速增強影響，可能出現揚塵天氣。",宜蘭,細懸浮微粒,55,2017-11-30,,,2017-11-30 10:30
"1.30日高屏地區為紅色警示(對所有族群不健康)，金門地區及雲嘉南為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及懸浮微粒；雲嘉南地區受地表風速增強影響，可能出現揚塵天氣，局部地區空氣品質達紅色警示。\r2.1、2日高屏地區為紅色警示(對所有族群不健康)，雲嘉地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及懸浮微粒；雲嘉南局部地區受地表風速增強影響，可能出現揚塵天氣。",高屏,細懸浮微粒,160,2017-12-02,懸浮微粒,110,2017-11-30 10:30
