SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,60,懸浮微粒,普通,6.4,0.57,23,68,44,12,1.8,96,3,12.93,.83,2017-04-20 01:00
三重,新北市,62,懸浮微粒,普通,5.1,1.75,,104,35,44,,,3,108.1,63.98,2017-04-20 01:00
三義,苗栗縣,54,懸浮微粒,普通,1.6,0.23,28,59,33,5.7,1.6,32,3,6.4,.69,2017-04-20 01:00
土城,新北市,42,,良好,2.2,0.5,14,65,36,22,1.3,309,2,23.53,1.85,2017-04-20 01:00
士林,臺北市,33,,良好,3.7,0.5,21,59,36,17,0.7,304,2,18.98,1.67,2017-04-20 01:00
大同,臺北市,62,懸浮微粒,普通,3.6,1.2,,91,51,37,,,3,49.21,12.15,2017-04-20 01:00
大里,臺中市,54,懸浮微粒,普通,3.1,0.31,21,69,49,15,1.4,41,4,15.83,1.07,2017-04-20 01:00
大園,桃園市,56,懸浮微粒,普通,4.2,0.33,32,57,25,10,2.4,192,3,11.45,1.06,2017-04-20 01:00
大寮,高雄市,39,,良好,5.3,0.22,13,31,9,12,1.9,313,2,14.12,2.04,2017-04-20 01:00
小港,高雄市,42,,良好,1,0.2,18,29,8,10,1.2,41,1,11.03,.74,2017-04-20 01:00
中山,臺北市,39,,良好,4.6,1.16,2.8,65,42,41,1.1,316,3,50.01,8.73,2017-04-20 01:00
中壢,桃園市,100,懸浮微粒,普通,2.5,0.8,30,151,38,19,0.6,150,4,28.78,9.68,2017-04-20 01:00
仁武,高雄市,45,,良好,1.8,0.16,23,35,1,5.2,1,106,2,5.94,.72,2017-04-20 01:00
斗六,雲林縣,48,,良好,1.3,0.22,35,24,20,6.3,1.1,68,3,6.8,.51,2017-04-20 01:00
冬山,宜蘭縣,32,,良好,0.6,0.33,15,30,7,7.1,0.5,103,1,8.91,1.81,2017-04-20 01:00
