SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,64,懸浮微粒,普通,3.9,0.21,46,71,34,6.1,3.8,275,4,7.41,1.27,2017-04-19 17:00
三重,新北市,61,懸浮微粒,普通,2,1.88,,42,11,48,,,3,121.32,73.46,2017-04-19 17:00
三義,苗栗縣,56,懸浮微粒,普通,2.4,0.26,55,60,38,7.4,1.9,258,4,9.24,1.8,2017-04-19 17:00
土城,新北市,37,,良好,1.3,0.47,34,13,8,17,1.4,4.4,2,18.96,1.9,2017-04-19 17:00
士林,臺北市,42,,良好,1.3,0.36,35,9,9,13,2.1,120,2,15.29,1.99,2017-04-19 17:00
大同,臺北市,53,懸浮微粒,普通,2.4,1.16,,27,11,40,,,2,82.91,43.09,2017-04-19 17:00
大里,臺中市,56,懸浮微粒,普通,3.2,0.31,0.6,75,41,13,4.3,276,4,14.08,1.14,2017-04-19 17:00
大園,桃園市,57,懸浮微粒,普通,5.6,0.5,22,49,30,35,1.7,2,4,40.08,5.15,2017-04-19 17:00
大寮,高雄市,57,懸浮微粒,普通,1.9,0.18,33,61,16,7.5,3.5,174,2,10.39,2.88,2017-04-19 17:00
小港,高雄市,55,懸浮微粒,普通,23,0.22,25,45,22,21,3,182,3,27.69,6.86,2017-04-19 17:00
中山,臺北市,40,,良好,1.9,0.77,19,16,9,32,1.9,92,3,41.71,9.98,2017-04-19 17:00
中壢,桃園市,96,懸浮微粒,普通,2.9,0.95,18,151,25,37,1,57,5,52.64,15.65,2017-04-19 17:00
仁武,高雄市,56,懸浮微粒,普通,3.8,0.26,37,44,38,11,3.7,179,4,13.63,2.44,2017-04-19 17:00
斗六,雲林縣,59,臭氧,普通,3.2,0.37,70,52,44,7.8,3,278,4,8.47,.67,2017-04-19 17:00
冬山,宜蘭縣,46,,良好,1,0.29,44,40,14,5.8,1.6,257,2,7.28,1.5,2017-04-19 17:00
